,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,Difference
2,6.0,1.0,3.5,4.333333333333333,1.0,1.0,6.0,0.001,6.0,6.0,6.0,6.0,Final
3,6.0,1.0,3.5,4.333333333333333,1.0,1.0,6.0,0.001,6.0,6.0,6.0,6.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-1.0,Difference
5,6.0,1.0,3.5,4.333333333333333,1.0,1.0,6.0,2.501,11.0,6.0,6.0,1.0,Final
6,6.0,1.0,3.5,4.333333333333333,1.0,1.0,6.0,2.501,11.0,6.0,6.0,1.0,Starting
7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.25,Difference
8,6.0,1.0,3.5,4.333333333333333,6.0,1.0,6.0,7.5009999999999994,11.0,6.0,6.0,0.001,Final
9,6.0,1.0,3.5,4.333333333333333,6.0,1.0,6.0,7.5009999999999994,11.0,6.0,6.0,0.001,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
11,6.0,1.0,3.5,4.333333333333333,6.0,1.0,6.0,12.501,6.0,6.0,6.0,0.001,Final
12,6.0,1.0,3.5,4.333333333333333,6.0,1.0,6.0,12.501,6.0,6.0,6.0,0.001,Starting
13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.14285714285714285,0.0,-0.6,Difference
14,6.0,1.0,3.5,4.333333333333333,6.0,6.0,6.0,12.501,6.0,5.285714285714286,6.0,0.001,Final
15,6.0,1.0,3.5,4.333333333333333,6.0,6.0,6.0,12.501,6.0,5.285714285714286,6.0,0.001,Starting
16,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-0.5,Difference
17,11.0,4.333333333333333,8.5,7.666666666666666,6.0,6.0,7.666666666666666,12.501,6.0,5.285714285714286,6.0,0.001,Final
18,11.0,4.333333333333333,8.5,7.666666666666666,6.0,6.0,7.666666666666666,12.501,6.0,5.285714285714286,6.0,0.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
20,11.0,4.333333333333333,8.5,7.666666666666666,6.0,6.0,7.666666666666666,17.500999999999998,6.0,5.285714285714286,6.0,0.001,Final
21,11.0,4.333333333333333,8.5,7.666666666666666,6.0,6.0,7.666666666666666,17.500999999999998,6.0,5.285714285714286,6.0,0.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.5,Difference
23,11.0,4.333333333333333,8.5,7.666666666666666,6.0,6.0,7.666666666666666,17.500999999999998,3.5,5.285714285714286,6.0,2.501,Final
24,11.0,4.333333333333333,8.5,7.666666666666666,6.0,6.0,7.666666666666666,17.500999999999998,3.5,5.285714285714286,6.0,2.501,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
26,11.0,4.333333333333333,8.5,7.666666666666666,6.0,6.0,7.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,0.001,Final
27,11.0,4.333333333333333,8.5,7.666666666666666,6.0,6.0,7.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,0.001,Starting
28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.9,Difference
29,11.0,4.333333333333333,8.5,12.666666666666666,6.0,6.0,7.666666666666666,22.500999999999998,3.5,2.7857142857142856,6.0,4.501,Final
30,11.0,4.333333333333333,8.5,12.666666666666666,6.0,6.0,7.666666666666666,22.500999999999998,3.5,2.7857142857142856,6.0,4.501,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.25,Difference
32,11.0,4.333333333333333,8.5,12.666666666666666,6.0,6.0,7.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Final
33,11.0,4.333333333333333,8.5,12.666666666666666,6.0,6.0,7.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Starting
34,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
35,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Final
36,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Starting
37,,,,,,,,,,,,,Difference
38,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Final
39,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Starting
40,,,,,,,,,,,,,Difference
41,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Final
42,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Starting
43,,,,,,,,,,,,,Difference
44,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Final
45,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,5.285714285714286,6.0,3.2510000000000003,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.3333333333333333,Difference
47,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,7.785714285714286,6.0,1.5843333333333338,Final
48,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,7.785714285714286,6.0,1.5843333333333338,Starting
49,,,,,,,,,,,,,Difference
50,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,7.785714285714286,6.0,1.5843333333333338,Final
51,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,7.785714285714286,6.0,1.5843333333333338,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,Difference
53,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,10.285714285714285,6.0,0.001,Final
54,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,10.285714285714285,6.0,0.001,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,Difference
56,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,10.285714285714285,11.0,0.001,Final
57,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,10.285714285714285,11.0,0.001,Starting
58,,,,,,,,,,,,,Difference
59,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,10.285714285714285,11.0,0.001,Final
60,11.0,4.333333333333333,13.5,12.666666666666666,6.0,6.0,2.666666666666666,22.500999999999998,3.5,10.285714285714285,11.0,0.001,Starting
61,0.0,0.0,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.5,Difference
62,11.0,4.333333333333333,13.5,12.666666666666666,1.0,8.5,2.666666666666666,22.500999999999998,3.5,10.285714285714285,11.0,0.001,Final
63,11.0,4.333333333333333,13.5,12.666666666666666,1.0,8.5,2.666666666666666,22.500999999999998,3.5,10.285714285714285,11.0,0.001,Starting
64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.0,0.6,Difference
65,11.0,4.333333333333333,13.5,12.666666666666666,1.0,13.5,2.666666666666666,22.500999999999998,3.5,9.285714285714285,11.0,3.001,Final
66,11.0,4.333333333333333,13.5,12.666666666666666,1.0,13.5,2.666666666666666,22.500999999999998,3.5,9.285714285714285,11.0,3.001,Starting
