,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
18,2.0,1.075,3.0,0.501,1.0,2.0,1.0,1.875,0.16766666666666666,1.0,2.5,1.0,Starting
19,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-0.3333333333333333,1.0,-1.0,0.0,Difference
20,2.0,1.075,3.0,0.0010000000000000009,1.5,2.0,1.0,1.875,0.0010000000000000009,1.5,2.0,1.0,Final
21,2.0,1.075,3.0,0.0010000000000000009,1.5,2.0,1.0,1.875,0.0010000000000000009,1.5,2.0,1.0,Starting
22,-0.5,0.3333333333333333,0.0,1.0,-1.0,0.0,0.0,1.0,-0.3333333333333333,-1.0,1.0,-0.5,Difference
23,1.75,1.2416666666666667,3.0,0.501,1.0,2.0,1.0,2.375,0.001,1.0,2.5,0.75,Final
24,1.75,1.2416666666666667,3.0,0.501,1.0,2.0,1.0,2.375,0.001,1.0,2.5,0.75,Starting
25,0.0,0.4,0.0,-1.0,1.0,0.0,1.0,-1.0,0.5,1.0,-1.0,-1.0,Difference
26,1.75,1.4416666666666667,3.0,0.0010000000000000009,1.5,2.0,1.5,1.875,0.251,1.5,2.0,0.25,Final
27,1.75,1.4416666666666667,3.0,0.0010000000000000009,1.5,2.0,1.5,1.875,0.251,1.5,2.0,0.25,Starting
28,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
29,1.75,1.4416666666666667,3.0,0.501,1.5,2.5,1.0,1.875,0.501,1.5,2.0,0.25,Final
30,1.75,1.4416666666666667,3.0,0.501,1.5,2.5,1.0,1.875,0.501,1.5,2.0,0.25,Starting
31,0.0,0.3333333333333333,0.0,-1.0,1.0,0.0,0.5,-1.0,-0.5,0.6666666666666666,-1.0,-0.6666666666666666,Difference
32,1.75,1.6083333333333334,3.0,0.0010000000000000009,2.0,2.5,1.25,1.375,0.251,1.8333333333333333,1.5,0.001,Final
33,1.75,1.6083333333333334,3.0,0.0010000000000000009,2.0,2.5,1.25,1.375,0.251,1.8333333333333333,1.5,0.001,Starting
34,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
35,1.75,1.6083333333333334,3.0,0.501,1.5,2.5,1.25,1.875,0.251,1.8333333333333333,1.5,0.001,Final
36,1.75,1.6083333333333334,3.0,0.501,1.5,2.5,1.25,1.875,0.251,1.8333333333333333,1.5,0.001,Starting
37,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,Difference
38,1.75,1.6083333333333334,3.0,1.001,1.0,2.5,0.75,2.375,0.251,1.8333333333333333,1.5,0.001,Final
39,1.75,1.6083333333333334,3.0,1.001,1.0,2.5,0.75,2.375,0.251,1.8333333333333333,1.5,0.001,Starting
40,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
41,1.75,1.6083333333333334,3.0,0.5009999999999999,1.0,3.0,1.25,2.375,0.001,1.8333333333333333,1.5,0.001,Final
42,1.75,1.6083333333333334,3.0,0.5009999999999999,1.0,3.0,1.25,2.375,0.001,1.8333333333333333,1.5,0.001,Starting
43,0.2,-0.5,0.0,0.0,0.0,0.0,1.0,-1.0,0.5,1.0,-0.5,0.6,Difference
44,1.85,1.3583333333333334,3.0,0.5009999999999999,1.0,3.0,1.75,1.875,0.251,2.333333333333333,1.25,0.301,Final
45,1.85,1.3583333333333334,3.0,0.5009999999999999,1.0,3.0,1.75,1.875,0.251,2.333333333333333,1.25,0.301,Starting
46,0.8,-0.6666666666666666,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,1.0,0.5,Difference
47,2.25,1.0250000000000001,3.0,1.001,0.5,3.0,1.25,1.875,0.0010000000000000009,1.833333333333333,1.75,0.5509999999999999,Final
48,2.25,1.0250000000000001,3.0,1.001,0.5,3.0,1.25,1.875,0.0010000000000000009,1.833333333333333,1.75,0.5509999999999999,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,-0.6,0.6,Difference
50,2.25,1.0250000000000001,3.0,1.001,0.5,3.0,1.75,1.875,0.251,2.333333333333333,1.45,0.851,Final
51,2.25,1.0250000000000001,3.0,1.001,0.5,3.0,1.75,1.875,0.251,2.333333333333333,1.45,0.851,Starting
52,-0.6,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-0.6,Difference
53,1.95,1.2750000000000001,3.0,1.001,0.5,3.0,1.25,1.875,0.251,1.833333333333333,1.45,0.5509999999999999,Final
54,1.95,1.2750000000000001,3.0,1.001,0.5,3.0,1.25,1.875,0.251,1.833333333333333,1.45,0.5509999999999999,Starting
55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3333333333333333,-0.2,Difference
56,1.95,1.2750000000000001,3.5,1.001,0.5,3.0,1.25,1.875,0.251,1.333333333333333,1.6166666666666667,0.45099999999999996,Final
57,1.95,1.2750000000000001,3.5,1.001,0.5,3.0,1.25,1.875,0.251,1.333333333333333,1.6166666666666667,0.45099999999999996,Starting
58,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,-0.5,Difference
59,1.7,1.7750000000000001,3.5,1.001,0.5,3.0,1.25,2.375,0.751,1.333333333333333,1.3666666666666667,0.20099999999999996,Final
60,1.7,1.7750000000000001,3.5,1.001,0.5,3.0,1.25,2.375,0.751,1.333333333333333,1.3666666666666667,0.20099999999999996,Starting
61,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,Difference
62,1.7,1.7750000000000001,3.5,0.5009999999999999,1.0,3.0,1.75,2.375,1.0843333333333334,1.333333333333333,1.3666666666666667,0.20099999999999996,Final
63,1.7,1.7750000000000001,3.5,0.5009999999999999,1.0,3.0,1.75,2.375,1.0843333333333334,1.333333333333333,1.3666666666666667,0.20099999999999996,Starting
64,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.16666666666666666,-0.25,Difference
65,1.65,1.7750000000000001,3.5,0.5009999999999999,1.0,3.0,1.75,2.625,1.0843333333333334,1.333333333333333,1.2833333333333334,0.07599999999999996,Final
66,1.65,1.7750000000000001,3.5,0.5009999999999999,1.0,3.0,1.75,2.625,1.0843333333333334,1.333333333333333,1.2833333333333334,0.07599999999999996,Starting
67,-0.6,0.5,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.5,-1.0,-0.6,Difference
68,1.3499999999999999,2.0250000000000004,3.5,0.001,1.5,3.0,1.25,2.625,1.0843333333333334,1.583333333333333,0.7833333333333334,0.001,Final
69,1.3499999999999999,2.0250000000000004,3.5,0.001,1.5,3.0,1.25,2.625,1.0843333333333334,1.583333333333333,0.7833333333333334,0.001,Starting
70,0.75,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.6,1.0,0.5,Difference
71,1.7249999999999999,1.5250000000000004,3.5,0.501,1.5,3.0,1.25,2.625,0.5843333333333334,1.883333333333333,1.2833333333333334,0.251,Final
72,1.7249999999999999,1.5250000000000004,3.5,0.501,1.5,3.0,1.25,2.625,0.5843333333333334,1.883333333333333,1.2833333333333334,0.251,Starting
73,0.875,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.875,0.0,0.5,Difference
74,2.1624999999999996,1.0250000000000004,3.5,0.501,1.5,3.0,0.75,2.625,0.08433333333333337,2.320833333333333,1.2833333333333334,0.501,Final
75,2.1624999999999996,1.0250000000000004,3.5,0.501,1.5,3.0,0.75,2.625,0.08433333333333337,2.320833333333333,1.2833333333333334,0.501,Starting
76,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,0.0,-0.5,Difference
77,2.0374999999999996,1.191666666666667,3.5,0.501,1.5,3.0,1.0,2.625,0.08433333333333337,2.195833333333333,1.2833333333333334,0.251,Final
78,2.0374999999999996,1.191666666666667,3.5,0.501,1.5,3.0,1.0,2.625,0.08433333333333337,2.195833333333333,1.2833333333333334,0.251,Starting
79,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
80,1.7874999999999996,1.3583333333333338,3.5,0.501,1.5,3.0,1.5,2.625,0.08433333333333337,1.9458333333333329,1.2833333333333334,0.0010000000000000009,Final
81,1.7874999999999996,1.3583333333333338,3.5,0.501,1.5,3.0,1.5,2.625,0.08433333333333337,1.9458333333333329,1.2833333333333334,0.0010000000000000009,Starting
82,0.2,-0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.2,0.0,0.5,Difference
83,1.8874999999999997,1.1083333333333338,3.5,0.501,1.5,3.0,1.0,2.625,0.08433333333333337,2.045833333333333,1.2833333333333334,0.251,Final
84,1.8874999999999997,1.1083333333333338,3.5,0.501,1.5,3.0,1.0,2.625,0.08433333333333337,2.045833333333333,1.2833333333333334,0.251,Starting
85,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
86,2.1874999999999996,0.8583333333333338,3.5,0.501,1.5,3.0,1.0,2.625,0.001,2.3458333333333328,1.2833333333333334,0.251,Final
87,2.1874999999999996,0.8583333333333338,3.5,0.501,1.5,3.0,1.0,2.625,0.001,2.3458333333333328,1.2833333333333334,0.251,Starting
88,0.375,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,0.875,-1.0,-0.6,Difference
89,2.3749999999999996,0.35833333333333384,3.5,0.0010000000000000009,2.0,3.0,0.5,2.625,0.001,2.7833333333333328,0.7833333333333334,0.001,Final
90,2.3749999999999996,0.35833333333333384,3.5,0.0010000000000000009,2.0,3.0,0.5,2.625,0.001,2.7833333333333328,0.7833333333333334,0.001,Starting
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,-0.3333333333333333,0.125,Difference
92,2.3749999999999996,0.35833333333333384,3.5,0.0010000000000000009,2.0,3.0,0.5,2.625,0.001,3.0333333333333328,0.6166666666666668,0.0635,Final
93,2.3749999999999996,0.35833333333333384,3.5,0.0010000000000000009,2.0,3.0,0.5,2.625,0.001,3.0333333333333328,0.6166666666666668,0.0635,Starting
94,-0.75,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-0.3333333333333333,0.0,-1.0,-0.75,Difference
95,1.9999999999999996,0.8583333333333338,3.5,0.001,2.5,3.0,0.001,2.625,0.001,3.0333333333333328,0.11666666666666681,0.001,Final
96,1.9999999999999996,0.8583333333333338,3.5,0.001,2.5,3.0,0.001,2.625,0.001,3.0333333333333328,0.11666666666666681,0.001,Starting
97,0.14285714285714285,-0.5,0.0,1.0,-1.0,0.0,0.3333333333333333,1.0,-0.5,0.0,0.3333333333333333,0.2,Difference
98,2.071428571428571,0.6083333333333338,3.5,0.501,2.0,3.0,0.16766666666666666,3.125,0.001,3.0333333333333328,0.28333333333333344,0.101,Final
99,2.071428571428571,0.6083333333333338,3.5,0.501,2.0,3.0,0.16766666666666666,3.125,0.001,3.0333333333333328,0.28333333333333344,0.101,Starting
100,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
101,2.071428571428571,0.7750000000000005,3.5,0.501,2.0,3.0,0.4676666666666667,3.125,0.001,3.0333333333333328,0.28333333333333344,0.101,Final
102,2.071428571428571,0.7750000000000005,3.5,0.501,2.0,3.0,0.4676666666666667,3.125,0.001,3.0333333333333328,0.28333333333333344,0.101,Starting
103,-0.5,1.0,0.0,-1.0,1.0,0.0,0.5,0.0,-1.0,0.5,-1.0,-1.0,Difference
104,1.8214285714285712,1.2750000000000004,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.125,0.001,3.2833333333333328,0.001,0.001,Final
105,1.8214285714285712,1.2750000000000004,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.125,0.001,3.2833333333333328,0.001,0.001,Starting
106,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
107,1.4464285714285712,1.441666666666667,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.125,0.251,3.2833333333333328,0.001,0.001,Final
108,1.4464285714285712,1.441666666666667,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.125,0.251,3.2833333333333328,0.001,0.001,Starting
109,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
110,1.1464285714285711,1.691666666666667,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.125,0.501,3.2833333333333328,0.001,0.001,Final
111,1.1464285714285711,1.691666666666667,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.125,0.501,3.2833333333333328,0.001,0.001,Starting
112,0.6666666666666666,-0.3333333333333333,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,Difference
113,1.4797619047619044,1.5250000000000004,3.5,0.501,2.0,3.0,0.7176666666666667,3.625,0.501,3.2833333333333328,0.501,0.3343333333333333,Final
114,1.4797619047619044,1.5250000000000004,3.5,0.501,2.0,3.0,0.7176666666666667,3.625,0.501,3.2833333333333328,0.501,0.3343333333333333,Starting
115,-0.2,0.5,0.0,0.0,0.0,0.0,-1.0,1.0,-0.5,-1.0,0.5,-0.8,Difference
116,1.3797619047619043,1.7750000000000004,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.251,2.7833333333333328,0.751,0.001,Final
117,1.3797619047619043,1.7750000000000004,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.251,2.7833333333333328,0.751,0.001,Starting
118,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
119,1.0047619047619043,1.941666666666667,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.501,2.7833333333333328,0.376,0.001,Final
120,1.0047619047619043,1.941666666666667,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.501,2.7833333333333328,0.376,0.001,Starting
121,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.6,0.0,Difference
122,1.3047619047619043,1.691666666666667,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.251,2.7833333333333328,0.6759999999999999,0.001,Final
123,1.3047619047619043,1.691666666666667,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.251,2.7833333333333328,0.6759999999999999,0.001,Starting
124,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,-1.0,0.0,Difference
125,0.8047619047619043,1.816666666666667,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.08433333333333334,2.7833333333333328,0.17599999999999993,0.001,Final
126,0.8047619047619043,1.816666666666667,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.08433333333333334,2.7833333333333328,0.17599999999999993,0.001,Starting
127,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
128,0.8047619047619043,1.816666666666667,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.625,0.08433333333333334,3.2833333333333328,0.001,0.001,Final
129,0.8047619047619043,1.816666666666667,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.625,0.08433333333333334,3.2833333333333328,0.001,0.001,Starting
130,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
131,0.5047619047619043,2.0666666666666673,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.625,0.33433333333333337,3.2833333333333328,0.001,0.001,Final
132,0.5047619047619043,2.0666666666666673,3.5,0.0010000000000000009,2.5,3.0,0.7176666666666667,3.625,0.33433333333333337,3.2833333333333328,0.001,0.001,Starting
133,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,-0.25,0.0,0.16666666666666666,0.5,Difference
134,0.5047619047619043,2.0666666666666673,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.20933333333333337,3.2833333333333328,0.08433333333333333,0.251,Final
135,0.5047619047619043,2.0666666666666673,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.20933333333333337,3.2833333333333328,0.08433333333333333,0.251,Starting
136,,,,,,,,,,,,,Difference
137,0.5047619047619043,2.0666666666666673,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.20933333333333337,3.2833333333333328,0.08433333333333333,0.251,Final
138,0.5047619047619043,2.0666666666666673,3.5,0.501,2.0,3.0,0.21766666666666667,4.125,0.20933333333333337,3.2833333333333328,0.08433333333333333,0.251,Starting
139,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
140,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,0.21766666666666667,4.625,0.20933333333333337,2.7833333333333328,0.08433333333333333,0.251,Final
141,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,0.21766666666666667,4.625,0.20933333333333337,2.7833333333333328,0.08433333333333333,0.251,Starting
142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.125,0.3333333333333333,Difference
143,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,0.7176666666666667,4.625,0.7093333333333334,2.7833333333333328,0.02183333333333333,0.41766666666666663,Final
144,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,0.7176666666666667,4.625,0.7093333333333334,2.7833333333333328,0.02183333333333333,0.41766666666666663,Starting
145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.14285714285714285,0.5,Difference
146,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,1.2176666666666667,4.625,1.2093333333333334,2.7833333333333328,0.001,0.6676666666666666,Final
147,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,1.2176666666666667,4.625,1.2093333333333334,2.7833333333333328,0.001,0.6676666666666666,Starting
148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.125,0.3333333333333333,Difference
149,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,1.7176666666666667,4.625,1.7093333333333334,2.7833333333333328,0.001,0.8343333333333333,Final
150,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,1.7176666666666667,4.625,1.7093333333333334,2.7833333333333328,0.001,0.8343333333333333,Starting
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,-1.0,Difference
152,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,1.7176666666666667,4.625,1.7093333333333334,2.9499999999999993,0.001,0.33433333333333326,Final
153,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,1.7176666666666667,4.625,1.7093333333333334,2.9499999999999993,0.001,0.33433333333333326,Starting
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-0.5,Difference
155,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,1.7176666666666667,4.625,1.7093333333333334,3.1999999999999993,0.001,0.08433333333333326,Final
156,0.4422619047619043,2.5666666666666673,3.5,0.501,1.5,3.0,1.7176666666666667,4.625,1.7093333333333334,3.1999999999999993,0.001,0.08433333333333326,Starting
157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
158,0.4422619047619043,2.5666666666666673,3.5,0.501,2.0,3.0,1.7176666666666667,4.625,1.7093333333333334,3.6999999999999993,0.001,0.001,Final
159,0.4422619047619043,2.5666666666666673,3.5,0.501,2.0,3.0,1.7176666666666667,4.625,1.7093333333333334,3.6999999999999993,0.001,0.001,Starting
160,0.375,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.16666666666666666,0.5,Difference
161,0.6297619047619043,2.0666666666666673,3.5,0.501,2.0,3.5,1.7176666666666667,4.625,1.2093333333333334,4.199999999999999,0.08433333333333333,0.251,Final
162,0.6297619047619043,2.0666666666666673,3.5,0.501,2.0,3.5,1.7176666666666667,4.625,1.2093333333333334,4.199999999999999,0.08433333333333333,0.251,Starting
163,0.125,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
164,0.6922619047619043,1.5666666666666673,3.5,0.501,2.5,3.5,1.7176666666666667,4.125,1.2093333333333334,4.699999999999999,0.08433333333333333,0.251,Final
165,0.6922619047619043,1.5666666666666673,3.5,0.501,2.5,3.5,1.7176666666666667,4.125,1.2093333333333334,4.699999999999999,0.08433333333333333,0.251,Starting
166,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
167,0.5047619047619043,2.0666666666666673,3.5,0.501,2.5,3.5,1.7176666666666667,4.125,1.7093333333333334,4.699999999999999,0.001,0.251,Final
168,0.5047619047619043,2.0666666666666673,3.5,0.501,2.5,3.5,1.7176666666666667,4.125,1.7093333333333334,4.699999999999999,0.001,0.251,Starting
169,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
170,0.1297619047619043,2.233333333333334,3.5,0.501,2.5,3.5,1.7176666666666667,4.125,1.9593333333333334,4.699999999999999,0.001,0.251,Final
171,0.1297619047619043,2.233333333333334,3.5,0.501,2.5,3.5,1.7176666666666667,4.125,1.9593333333333334,4.699999999999999,0.001,0.251,Starting
172,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
173,0.1297619047619043,2.233333333333334,3.5,0.0010000000000000009,3.0,3.5,2.2176666666666667,3.625,1.9593333333333334,5.199999999999999,0.001,0.251,Final
174,0.1297619047619043,2.233333333333334,3.5,0.0010000000000000009,3.0,3.5,2.2176666666666667,3.625,1.9593333333333334,5.199999999999999,0.001,0.251,Starting
175,0.6666666666666666,-0.3333333333333333,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,Difference
176,0.4630952380952376,2.0666666666666673,3.5,0.501,2.5,3.5,2.2176666666666667,4.125,1.9593333333333334,5.199999999999999,0.501,0.5843333333333334,Final
177,0.4630952380952376,2.0666666666666673,3.5,0.501,2.5,3.5,2.2176666666666667,4.125,1.9593333333333334,5.199999999999999,0.501,0.5843333333333334,Starting
178,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.5,0.6666666666666666,0.0,0.5,0.5,Difference
179,0.7130952380952376,1.9000000000000006,3.5,0.501,2.5,3.5,2.2176666666666667,3.875,2.292666666666667,5.199999999999999,0.751,0.8343333333333334,Final
180,0.7130952380952376,1.9000000000000006,3.5,0.501,2.5,3.5,2.2176666666666667,3.875,2.292666666666667,5.199999999999999,0.751,0.8343333333333334,Starting
181,-0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.14285714285714285,-0.5,Difference
182,0.6416666666666662,2.1500000000000004,3.5,0.501,2.5,3.5,2.2176666666666667,4.125,2.292666666666667,5.199999999999999,0.6795714285714286,0.5843333333333334,Final
183,0.6416666666666662,2.1500000000000004,3.5,0.501,2.5,3.5,2.2176666666666667,4.125,2.292666666666667,5.199999999999999,0.6795714285714286,0.5843333333333334,Starting
184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
185,0.6416666666666662,2.1500000000000004,3.5,0.501,2.5,4.0,2.2176666666666667,4.125,2.292666666666667,5.199999999999999,0.6170714285714286,0.751,Final
186,0.6416666666666662,2.1500000000000004,3.5,0.501,2.5,4.0,2.2176666666666667,4.125,2.292666666666667,5.199999999999999,0.6170714285714286,0.751,Starting
187,1.0,-0.5,0.0,0.0,-1.0,1.0,-0.5,1.0,-1.0,1.0,1.0,1.0,Difference
188,1.1416666666666662,1.9000000000000004,3.5,0.501,2.0,4.5,1.9676666666666667,4.625,1.7926666666666669,5.699999999999999,1.1170714285714287,1.251,Final
189,1.1416666666666662,1.9000000000000004,3.5,0.501,2.0,4.5,1.9676666666666667,4.625,1.7926666666666669,5.699999999999999,1.1170714285714287,1.251,Starting
190,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
191,1.1416666666666662,2.1000000000000005,3.5,0.501,2.0,4.5,2.3426666666666667,4.625,1.5426666666666669,5.699999999999999,1.1170714285714287,1.251,Final
192,1.1416666666666662,2.1000000000000005,3.5,0.501,2.0,4.5,2.3426666666666667,4.625,1.5426666666666669,5.699999999999999,1.1170714285714287,1.251,Starting
193,0.0,0.4,0.0,0.0,0.0,0.0,0.5,1.0,0.5,-1.0,1.0,-1.0,Difference
194,1.1416666666666662,2.3000000000000007,3.5,0.501,2.0,4.5,2.5926666666666667,5.125,1.7926666666666669,5.199999999999999,1.6170714285714287,0.7509999999999999,Final
195,1.1416666666666662,2.3000000000000007,3.5,0.501,2.0,4.5,2.5926666666666667,5.125,1.7926666666666669,5.199999999999999,1.6170714285714287,0.7509999999999999,Starting
