,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,1.0,-1.0,0.75,0.75,1.0,1.0,1.0,1.0,Difference
2,1.5,0.5,1.5,1.5,1.5,0.5,1.375,1.375,1.5,1.5,1.5,1.5,Final
3,1.5,0.5,1.5,1.5,1.5,0.5,1.375,1.375,1.5,1.5,1.5,1.5,Starting
4,0.1,-0.25,0.0,0.0,1.0,-1.0,-0.125,-0.25,0.25,0.25,0.0,0.25,Difference
5,1.55,0.375,1.5,1.5,2.0,0.001,1.3125,1.25,1.625,1.625,1.5,1.625,Final
6,1.55,0.375,1.5,1.5,2.0,0.001,1.3125,1.25,1.625,1.625,1.5,1.625,Starting
7,0.0,0.25,0.0,0.0,0.0,0.0,-0.125,0.125,0.0,0.25,-0.25,0.0,Difference
8,1.55,0.5,1.5,1.5,2.0,0.001,1.25,1.3125,1.625,1.75,1.375,1.625,Final
9,1.55,0.5,1.5,1.5,2.0,0.001,1.25,1.3125,1.625,1.75,1.375,1.625,Starting
10,0.0,-0.25,-0.2,0.0,0.0,0.0,-0.125,-0.125,-0.125,0.25,-0.25,0.25,Difference
11,1.55,0.375,1.4,1.5,2.0,0.001,1.1875,1.25,1.5625,1.875,1.25,1.75,Final
12,1.55,0.375,1.4,1.5,2.0,0.001,1.1875,1.25,1.5625,1.875,1.25,1.75,Starting
13,0.0,-0.25,-0.2,0.0,0.0,0.0,-0.125,-0.125,-0.125,0.25,-0.25,0.25,Difference
14,1.55,0.25,1.2999999999999998,1.5,2.0,0.001,1.125,1.1875,1.5,2.0,1.125,1.875,Final
15,1.55,0.25,1.2999999999999998,1.5,2.0,0.001,1.125,1.1875,1.5,2.0,1.125,1.875,Starting
16,0.0,-0.25,-0.2,0.0,0.0,0.0,-0.125,-0.125,-0.125,0.25,-0.25,0.25,Difference
17,1.55,0.125,1.1999999999999997,1.5,2.0,0.001,1.0625,1.125,1.4375,2.125,1.0,2.0,Final
18,1.55,0.125,1.1999999999999997,1.5,2.0,0.001,1.0625,1.125,1.4375,2.125,1.0,2.0,Starting
19,,,,,,,,,,,,,Difference
20,1.55,0.125,1.1999999999999997,1.5,2.0,0.001,1.0625,1.125,1.4375,2.125,1.0,2.0,Final
21,1.55,0.125,1.1999999999999997,1.5,2.0,0.001,1.0625,1.125,1.4375,2.125,1.0,2.0,Starting
22,0.0,0.6,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.5,-0.5,-0.5,Difference
23,1.55,0.425,1.1999999999999997,1.5,2.0,0.001,1.125,1.25,1.5,2.375,0.75,1.75,Final
24,1.55,0.425,1.1999999999999997,1.5,2.0,0.001,1.125,1.25,1.5,2.375,0.75,1.75,Starting
25,,,,,,,,,,,,,Difference
26,1.55,0.425,1.1999999999999997,1.5,2.0,0.001,1.125,1.25,1.5,2.375,0.75,1.75,Final
27,1.55,0.425,1.1999999999999997,1.5,2.0,0.001,1.125,1.25,1.5,2.375,0.75,1.75,Starting
28,,,,,,,,,,,,,Difference
29,1.55,0.425,1.1999999999999997,1.5,2.0,0.001,1.125,1.25,1.5,2.375,0.75,1.75,Final
30,1.55,0.425,1.1999999999999997,1.5,2.0,0.001,1.125,1.25,1.5,2.375,0.75,1.75,Starting
31,,,,,,,,,,,,,Difference
32,1.55,0.425,1.1999999999999997,1.5,2.0,0.001,1.125,1.25,1.5,2.375,0.75,1.75,Final
33,1.55,0.425,1.1999999999999997,1.5,2.0,0.001,1.125,1.25,1.5,2.375,0.75,1.75,Starting
34,-0.2,-0.2,0.4,0.0,0.0,0.0,-0.125,0.0,0.0,0.25,-0.75,0.0,Difference
35,1.45,0.32499999999999996,1.3999999999999997,1.5,2.0,0.001,1.0625,1.25,1.5,2.5,0.375,1.75,Final
36,1.45,0.32499999999999996,1.3999999999999997,1.5,2.0,0.001,1.0625,1.25,1.5,2.5,0.375,1.75,Starting
37,,,,,,,,,,,,,Difference
38,1.45,0.32499999999999996,1.3999999999999997,1.5,2.0,0.001,1.0625,1.25,1.5,2.5,0.375,1.75,Final
39,1.45,0.32499999999999996,1.3999999999999997,1.5,2.0,0.001,1.0625,1.25,1.5,2.5,0.375,1.75,Starting
40,,,,,,,,,,,,,Difference
41,1.45,0.32499999999999996,1.3999999999999997,1.5,2.0,0.001,1.0625,1.25,1.5,2.5,0.375,1.75,Final
42,1.45,0.32499999999999996,1.3999999999999997,1.5,2.0,0.001,1.0625,1.25,1.5,2.5,0.375,1.75,Starting
43,,,,,,,,,,,,,Difference
44,1.45,0.32499999999999996,1.3999999999999997,1.5,2.0,0.001,1.0625,1.25,1.5,2.5,0.375,1.75,Final
45,1.45,0.32499999999999996,1.3999999999999997,1.5,2.0,0.001,1.0625,1.25,1.5,2.5,0.375,1.75,Starting
46,-0.2,0.0,0.26666666666666666,0.0,0.0,0.0,-0.125,0.125,-0.125,0.25,-0.5,-0.25,Difference
47,1.3499999999999999,0.32499999999999996,1.533333333333333,1.5,2.0,0.001,1.0,1.3125,1.4375,2.625,0.125,1.625,Final
48,1.3499999999999999,0.32499999999999996,1.533333333333333,1.5,2.0,0.001,1.0,1.3125,1.4375,2.625,0.125,1.625,Starting
49,,,,,,,,,,,,,Difference
50,1.3499999999999999,0.32499999999999996,1.533333333333333,1.5,2.0,0.001,1.0,1.3125,1.4375,2.625,0.125,1.625,Final
51,1.3499999999999999,0.32499999999999996,1.533333333333333,1.5,2.0,0.001,1.0,1.3125,1.4375,2.625,0.125,1.625,Starting
52,-0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.25,0.0,Difference
53,1.2999999999999998,0.32499999999999996,1.633333333333333,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.001,1.625,Final
54,1.2999999999999998,0.32499999999999996,1.633333333333333,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.001,1.625,Starting
55,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
56,1.2999999999999998,0.32499999999999996,1.6666666666666665,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.001,1.625,Final
57,1.2999999999999998,0.32499999999999996,1.6666666666666665,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.001,1.625,Starting
58,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
59,1.2999999999999998,0.32499999999999996,1.7,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.001,1.625,Final
60,1.2999999999999998,0.32499999999999996,1.7,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.001,1.625,Starting
61,0.3,0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,Difference
62,1.4499999999999997,0.42499999999999993,1.5999999999999999,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.301,1.625,Final
63,1.4499999999999997,0.42499999999999993,1.5999999999999999,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.301,1.625,Starting
64,,,,,,,,,,,,,Difference
65,1.4499999999999997,0.42499999999999993,1.5999999999999999,1.5,2.0,0.001,1.0,1.3125,1.375,2.625,0.301,1.625,Final
