,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.5,0.5,-0.28846153846153844,1.0,-1.0,-1.0,-1.0,-0.75,-0.75,-0.5,-0.5,-0.5,Difference
2,0.5,1.5,0.7115384615384616,2.0,0.001,0.001,0.001,0.25,0.25,0.5,0.5,0.5,Final
3,0.5,1.5,0.7115384615384616,2.0,0.001,0.001,0.001,0.25,0.25,0.5,0.5,0.5,Starting
4,0.3,-0.25,0.23076923076923078,1.0,-1.0,-1.0,0.75,1.0,1.0,-0.125,0.5,0.5,Difference
5,0.8,1.25,0.9423076923076923,3.0,0.001,0.001,0.751,1.25,1.25,0.375,1.0,1.0,Final
6,0.8,1.25,0.9423076923076923,3.0,0.001,0.001,0.751,1.25,1.25,0.375,1.0,1.0,Starting
7,-0.2,0.25,0.0,0.0,-1.0,1.0,0.125,0.25,-0.125,-0.5,0.0,-0.125,Difference
8,0.6000000000000001,1.5,0.9423076923076923,3.0,0.001,1.001,0.876,1.5,1.125,0.001,1.0,0.875,Final
9,0.6000000000000001,1.5,0.9423076923076923,3.0,0.001,1.001,0.876,1.5,1.125,0.001,1.0,0.875,Starting
10,0.2,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.125,0.5,0.0,0.0,Difference
11,0.8,1.5,0.9423076923076923,3.0,0.001,1.001,1.001,1.5,1.0,0.501,1.0,0.875,Final
12,0.8,1.5,0.9423076923076923,3.0,0.001,1.001,1.001,1.5,1.0,0.501,1.0,0.875,Starting
13,-0.05,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.125,Difference
14,0.75,1.625,0.9423076923076923,3.0,0.001,1.001,1.126,1.5,1.0,0.376,1.0,0.75,Final
15,0.75,1.625,0.9423076923076923,3.0,0.001,1.001,1.126,1.5,1.0,0.376,1.0,0.75,Starting
16,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
17,0.75,1.625,0.923076923076923,3.0,0.001,1.001,1.126,1.5,1.0,0.376,1.0,0.75,Final
18,0.75,1.625,0.923076923076923,3.0,0.001,1.001,1.126,1.5,1.0,0.376,1.0,0.75,Starting
19,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
20,0.75,1.625,0.9423076923076923,3.0,0.001,1.001,1.126,1.5,1.0,0.376,1.0,0.75,Final
21,0.75,1.625,0.9423076923076923,3.0,0.001,1.001,1.126,1.5,1.0,0.376,1.0,0.75,Starting
22,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
23,0.75,1.625,0.9615384615384616,3.0,0.001,1.001,1.126,1.5,1.0,0.376,1.0,0.75,Final
24,0.75,1.625,0.9615384615384616,3.0,0.001,1.001,1.126,1.5,1.0,0.376,1.0,0.75,Starting
25,0.25,-0.375,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,-0.125,0.625,0.0,0.25,Difference
26,1.0,1.25,1.0769230769230769,3.0,0.001,1.001,1.126,1.5,0.875,1.001,1.0,1.0,Final
27,1.0,1.25,1.0769230769230769,3.0,0.001,1.001,1.126,1.5,0.875,1.001,1.0,1.0,Starting
28,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
29,1.0,1.25,1.096153846153846,3.0,0.001,1.001,1.126,1.5,0.875,1.001,1.0,1.0,Final
30,1.0,1.25,1.096153846153846,3.0,0.001,1.001,1.126,1.5,0.875,1.001,1.0,1.0,Starting
31,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
32,1.0,1.25,1.1153846153846152,3.0,0.001,1.001,1.126,1.5,0.875,1.001,1.0,1.0,Final
33,1.0,1.25,1.1153846153846152,3.0,0.001,1.001,1.126,1.5,0.875,1.001,1.0,1.0,Starting
34,0.05,0.125,0.0,0.0,0.0,0.0,0.125,-0.125,-0.125,0.25,-0.125,-0.125,Difference
35,1.05,1.375,1.1153846153846152,3.0,0.001,1.001,1.251,1.375,0.75,1.251,0.875,0.875,Final
36,1.05,1.375,1.1153846153846152,3.0,0.001,1.001,1.251,1.375,0.75,1.251,0.875,0.875,Starting
37,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
38,1.05,1.375,1.096153846153846,3.0,0.001,1.001,1.251,1.375,0.75,1.251,0.875,0.875,Final
39,1.05,1.375,1.096153846153846,3.0,0.001,1.001,1.251,1.375,0.75,1.251,0.875,0.875,Starting
40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
41,1.05,1.375,1.1153846153846152,3.0,0.001,1.001,1.251,1.375,0.75,1.251,0.875,0.875,Final
42,1.05,1.375,1.1153846153846152,3.0,0.001,1.001,1.251,1.375,0.75,1.251,0.875,0.875,Starting
43,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,-0.25,Difference
44,1.05,1.375,1.192307692307692,3.0,0.001,1.001,1.251,1.375,0.75,1.501,0.625,0.625,Final
45,1.05,1.375,1.192307692307692,3.0,0.001,1.001,1.251,1.375,0.75,1.501,0.625,0.625,Starting
46,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.125,0.125,0.125,-0.25,0.375,-0.375,Difference
47,1.05,1.375,1.2115384615384612,3.0,0.001,1.001,1.376,1.5,0.875,1.251,1.0,0.25,Final
48,1.05,1.375,1.2115384615384612,3.0,0.001,1.001,1.376,1.5,0.875,1.251,1.0,0.25,Starting
49,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
50,1.05,1.375,1.2307692307692304,3.0,0.001,1.001,1.376,1.5,0.875,1.251,1.0,0.25,Final
51,1.05,1.375,1.2307692307692304,3.0,0.001,1.001,1.376,1.5,0.875,1.251,1.0,0.25,Starting
52,-0.05,-0.125,0.07692307692307693,0.0,0.0,0.0,0.125,0.0,0.0,0.125,-0.125,-0.125,Difference
53,1.0,1.25,1.3076923076923073,3.0,0.001,1.001,1.501,1.5,0.875,1.376,0.875,0.125,Final
54,1.0,1.25,1.3076923076923073,3.0,0.001,1.001,1.501,1.5,0.875,1.376,0.875,0.125,Starting
55,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
56,1.0,1.25,1.3269230769230764,3.0,0.001,1.001,1.501,1.5,0.875,1.376,0.875,0.125,Final
57,1.0,1.25,1.3269230769230764,3.0,0.001,1.001,1.501,1.5,0.875,1.376,0.875,0.125,Starting
58,-0.1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.25,Difference
59,0.9,1.375,1.3269230769230764,3.0,0.001,1.001,1.626,1.5,0.875,1.251,0.875,0.001,Final
60,0.9,1.375,1.3269230769230764,3.0,0.001,1.001,1.626,1.5,0.875,1.251,0.875,0.001,Starting
61,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
62,0.9,1.375,1.3461538461538456,3.0,0.001,1.001,1.626,1.5,0.875,1.251,0.875,0.001,Final
63,0.9,1.375,1.3461538461538456,3.0,0.001,1.001,1.626,1.5,0.875,1.251,0.875,0.001,Starting
64,,,,,,,,,,,,,Difference
65,0.9,1.375,1.3461538461538456,3.0,0.001,1.001,1.626,1.5,0.875,1.251,0.875,0.001,Final
66,0.9,1.375,1.3461538461538456,3.0,0.001,1.001,1.626,1.5,0.875,1.251,0.875,0.001,Starting
67,,,,,,,,,,,,,Difference
68,0.9,1.375,1.3461538461538456,3.0,0.001,1.001,1.626,1.5,0.875,1.251,0.875,0.001,Final
69,0.9,1.375,1.3461538461538456,3.0,0.001,1.001,1.626,1.5,0.875,1.251,0.875,0.001,Starting
70,0.05,-0.125,0.11538461538461539,0.0,0.0,0.0,0.0,-0.25,-0.125,0.625,-0.25,-0.375,Difference
71,0.9500000000000001,1.25,1.461538461538461,3.0,0.001,1.001,1.626,1.25,0.75,1.876,0.625,0.001,Final
72,0.9500000000000001,1.25,1.461538461538461,3.0,0.001,1.001,1.626,1.25,0.75,1.876,0.625,0.001,Starting
73,-0.2,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.125,-0.25,0.0,0.0,-0.5,Difference
74,0.75,1.25,1.5769230769230764,3.0,0.001,1.001,1.626,1.375,0.5,1.876,0.625,0.001,Final
75,0.75,1.25,1.5769230769230764,3.0,0.001,1.001,1.626,1.375,0.5,1.876,0.625,0.001,Starting
76,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
77,0.75,1.25,1.5961538461538456,3.0,0.001,1.001,1.626,1.375,0.5,1.876,0.625,0.001,Final
78,0.75,1.25,1.5961538461538456,3.0,0.001,1.001,1.626,1.375,0.5,1.876,0.625,0.001,Starting
79,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
80,0.75,1.25,1.6153846153846148,3.0,0.001,1.001,1.626,1.375,0.5,1.876,0.625,0.001,Final
81,0.75,1.25,1.6153846153846148,3.0,0.001,1.001,1.626,1.375,0.5,1.876,0.625,0.001,Starting
82,-0.1,-0.125,0.11538461538461539,0.0,0.0,0.0,0.125,0.0,0.25,-0.125,0.0,-0.25,Difference
83,0.65,1.125,1.7307692307692302,3.0,0.001,1.001,1.751,1.375,0.75,1.751,0.625,0.001,Final
84,0.65,1.125,1.7307692307692302,3.0,0.001,1.001,1.751,1.375,0.75,1.751,0.625,0.001,Starting
85,,,,,,,,,,,,,Difference
86,0.65,1.125,1.7307692307692302,3.0,0.001,1.001,1.751,1.375,0.75,1.751,0.625,0.001,Final
87,0.65,1.125,1.7307692307692302,3.0,0.001,1.001,1.751,1.375,0.75,1.751,0.625,0.001,Starting
88,-0.2,0.0,0.11538461538461539,0.0,0.0,0.0,0.125,-0.125,0.25,-0.125,-0.125,-0.5,Difference
89,0.45,1.125,1.8461538461538456,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Final
90,0.45,1.125,1.8461538461538456,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Starting
91,,,,,,,,,,,,,Difference
92,0.45,1.125,1.8461538461538456,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Final
93,0.45,1.125,1.8461538461538456,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Starting
94,,,,,,,,,,,,,Difference
95,0.45,1.125,1.8461538461538456,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Final
96,0.45,1.125,1.8461538461538456,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Starting
97,-0.05,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,Difference
98,0.4,1.125,1.8653846153846148,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Final
99,0.4,1.125,1.8653846153846148,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Starting
100,,,,,,,,,,,,,Difference
101,0.4,1.125,1.8653846153846148,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Final
102,0.4,1.125,1.8653846153846148,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Starting
103,,,,,,,,,,,,,Difference
104,0.4,1.125,1.8653846153846148,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Final
105,0.4,1.125,1.8653846153846148,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Starting
106,,,,,,,,,,,,,Difference
107,0.4,1.125,1.8653846153846148,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Final
108,0.4,1.125,1.8653846153846148,3.0,0.001,1.001,1.876,1.25,1.0,1.626,0.5,0.001,Starting
109,-0.2,0.25,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.125,-0.125,-0.5,Difference
110,0.2,1.375,1.8653846153846148,3.0,0.001,1.001,2.001,1.125,1.0,1.501,0.375,0.001,Final
111,0.2,1.375,1.8653846153846148,3.0,0.001,1.001,2.001,1.125,1.0,1.501,0.375,0.001,Starting
112,,,,,,,,,,,,,Difference
113,0.2,1.375,1.8653846153846148,3.0,0.001,1.001,2.001,1.125,1.0,1.501,0.375,0.001,Final
114,0.2,1.375,1.8653846153846148,3.0,0.001,1.001,2.001,1.125,1.0,1.501,0.375,0.001,Starting
115,-0.2,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.5,Difference
116,0.001,1.375,1.961538461538461,3.0,0.001,1.001,2.001,1.125,1.0,1.501,0.125,0.001,Final
117,0.001,1.375,1.961538461538461,3.0,0.001,1.001,2.001,1.125,1.0,1.501,0.125,0.001,Starting
118,0.15,-0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.375,Difference
119,0.151,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.25,0.376,Final
120,0.151,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.25,0.376,Starting
121,,,,,,,,,,,,,Difference
122,0.151,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.25,0.376,Final
123,0.151,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.25,0.376,Starting
124,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
125,0.201,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
126,0.201,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
127,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
128,0.201,1.25,1.9423076923076918,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
129,0.201,1.25,1.9423076923076918,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
130,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,0.201,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
132,0.201,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
133,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
134,0.201,1.25,1.9807692307692302,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
135,0.201,1.25,1.9807692307692302,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
136,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
137,0.201,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
138,0.201,1.25,1.961538461538461,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
139,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
140,0.201,1.25,1.9807692307692302,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
141,0.201,1.25,1.9807692307692302,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
142,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
143,0.201,1.25,1.9999999999999993,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
144,0.201,1.25,1.9999999999999993,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
145,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
146,0.201,1.25,2.0192307692307687,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
147,0.201,1.25,2.0192307692307687,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
148,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
149,0.201,1.25,2.038461538461538,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
150,0.201,1.25,2.038461538461538,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
151,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
152,0.201,1.25,2.057692307692307,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
153,0.201,1.25,2.057692307692307,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Starting
154,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
155,0.201,1.25,2.076923076923076,3.0,0.001,1.001,2.001,1.25,1.0,1.501,0.375,0.376,Final
