,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.8571428571428571,-1.0,-1.0,Difference
2,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.1,0.9,0.9142857142857143,0.9,0.9,Final
3,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.1,0.9,0.9142857142857143,0.9,0.9,Starting
4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,Difference
5,0.9,0.9,1.0,1.0,1.0,1.0,0.9,1.2000000000000002,0.8,0.8142857142857143,0.9,0.9,Final
6,0.9,0.9,1.0,1.0,1.0,1.0,0.9,1.2000000000000002,0.8,0.8142857142857143,0.9,0.9,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,Difference
8,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.1,0.9,0.9142857142857143,0.9,0.9,Final
9,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.1,0.9,0.9142857142857143,0.9,0.9,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
11,0.9,0.9,1.0,1.0,1.0,1.0,0.9,1.2000000000000002,0.8,0.8142857142857143,0.9,0.8,Final
12,0.9,0.9,1.0,1.0,1.0,1.0,0.9,1.2000000000000002,0.8,0.8142857142857143,0.9,0.8,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
14,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.3000000000000003,0.7000000000000001,0.9142857142857143,0.9,0.7000000000000001,Final
15,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.3000000000000003,0.7000000000000001,0.9142857142857143,0.9,0.7000000000000001,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
17,0.9,0.9,1.0,1.0,1.0,1.0,0.9,1.4000000000000004,0.6000000000000001,0.8142857142857143,0.9,0.6000000000000001,Final
18,0.9,0.9,1.0,1.0,1.0,1.0,0.9,1.4000000000000004,0.6000000000000001,0.8142857142857143,0.9,0.6000000000000001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,Difference
20,0.9,0.9,1.0,1.0,1.0,1.0,0.9,1.3000000000000003,0.7000000000000001,0.8142857142857143,0.9,0.7000000000000001,Final
21,0.9,0.9,1.0,1.0,1.0,1.0,0.9,1.3000000000000003,0.7000000000000001,0.8142857142857143,0.9,0.7000000000000001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
23,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.4000000000000004,0.6000000000000001,0.9142857142857143,0.9,0.6000000000000001,Final
24,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.4000000000000004,0.6000000000000001,0.9142857142857143,0.9,0.6000000000000001,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,Difference
26,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.3000000000000003,0.7000000000000001,0.9142857142857143,0.9,0.7000000000000001,Final
27,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.3000000000000003,0.7000000000000001,0.9142857142857143,0.9,0.7000000000000001,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
29,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.4000000000000004,0.6000000000000001,0.9142857142857143,0.9,0.6000000000000001,Final
30,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.4000000000000004,0.6000000000000001,0.9142857142857143,0.9,0.6000000000000001,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
32,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.5000000000000004,0.5000000000000001,0.9142857142857143,0.9,0.5000000000000001,Final
33,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.5000000000000004,0.5000000000000001,0.9142857142857143,0.9,0.5000000000000001,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
35,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.6000000000000005,0.40000000000000013,0.9142857142857143,0.9,0.40000000000000013,Final
36,0.9,0.9,1.0,1.0,1.0,1.0,0.8,1.6000000000000005,0.40000000000000013,0.9142857142857143,0.9,0.40000000000000013,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
38,0.9,0.9,1.0,1.0,1.0,1.0,0.7000000000000001,1.6000000000000005,0.40000000000000013,1.0142857142857142,0.9,0.40000000000000013,Final
39,0.9,0.9,1.0,1.0,1.0,1.0,0.7000000000000001,1.6000000000000005,0.40000000000000013,1.0142857142857142,0.9,0.40000000000000013,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.5,Difference
41,0.9,0.9,1.0,1.0,1.0,1.0,0.6000000000000001,1.6000000000000005,0.40000000000000013,1.1142857142857143,0.9,0.35000000000000014,Final
42,0.9,0.9,1.0,1.0,1.0,1.0,0.6000000000000001,1.6000000000000005,0.40000000000000013,1.1142857142857143,0.9,0.35000000000000014,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.6666666666666666,Difference
44,0.9,0.9,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.40000000000000013,1.2142857142857144,0.9,0.2833333333333335,Final
45,0.9,0.9,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.40000000000000013,1.2142857142857144,0.9,0.2833333333333335,Starting
46,,,,,,,,,,,,,Difference
47,0.9,0.9,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.40000000000000013,1.2142857142857144,0.9,0.2833333333333335,Final
48,0.9,0.9,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.40000000000000013,1.2142857142857144,0.9,0.2833333333333335,Starting
49,,,,,,,,,,,,,Difference
50,0.9,0.9,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.40000000000000013,1.2142857142857144,0.9,0.2833333333333335,Final
51,0.9,0.9,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.40000000000000013,1.2142857142857144,0.9,0.2833333333333335,Starting
52,,,,,,,,,,,,,Difference
53,0.9,0.9,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.40000000000000013,1.2142857142857144,0.9,0.2833333333333335,Final
54,0.9,0.9,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.40000000000000013,1.2142857142857144,0.9,0.2833333333333335,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.75,Difference
56,0.9,0.9,1.0,1.0,1.0,1.0,0.40000000000000013,1.6000000000000005,0.40000000000000013,1.3142857142857145,0.9,0.20833333333333348,Final
57,0.9,0.9,1.0,1.0,1.0,1.0,0.40000000000000013,1.6000000000000005,0.40000000000000013,1.3142857142857145,0.9,0.20833333333333348,Starting
58,,,,,,,,,,,,,Difference
59,0.9,0.9,1.0,1.0,1.0,1.0,0.40000000000000013,1.6000000000000005,0.40000000000000013,1.3142857142857145,0.9,0.20833333333333348,Final
60,0.9,0.9,1.0,1.0,1.0,1.0,0.40000000000000013,1.6000000000000005,0.40000000000000013,1.3142857142857145,0.9,0.20833333333333348,Starting
61,,,,,,,,,,,,,Difference
62,0.9,0.9,1.0,1.0,1.0,1.0,0.40000000000000013,1.6000000000000005,0.40000000000000013,1.3142857142857145,0.9,0.20833333333333348,Final
63,0.9,0.9,1.0,1.0,1.0,1.0,0.40000000000000013,1.6000000000000005,0.40000000000000013,1.3142857142857145,0.9,0.20833333333333348,Starting
64,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,Difference
65,0.9,1.0,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.30000000000000016,1.2142857142857144,0.9,0.20833333333333348,Final
66,0.9,1.0,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.30000000000000016,1.2142857142857144,0.9,0.20833333333333348,Starting
67,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
68,0.9,1.0,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.30000000000000016,1.3142857142857145,0.9,0.20833333333333348,Final
69,0.9,1.0,1.0,1.0,1.0,1.0,0.5000000000000001,1.6000000000000005,0.30000000000000016,1.3142857142857145,0.9,0.20833333333333348,Starting
70,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,Difference
71,0.9,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2142857142857144,0.9,0.20833333333333348,Final
72,0.9,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2142857142857144,0.9,0.20833333333333348,Starting
73,,,,,,,,,,,,,Difference
74,0.9,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2142857142857144,0.9,0.20833333333333348,Final
75,0.9,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2142857142857144,0.9,0.20833333333333348,Starting
76,,,,,,,,,,,,,Difference
77,0.9,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2142857142857144,0.9,0.20833333333333348,Final
78,0.9,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2142857142857144,0.9,0.20833333333333348,Starting
79,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5,Difference
80,0.9,1.1,0.9,1.0,1.0,1.0,0.7000000000000001,1.6000000000000005,0.20000000000000015,1.3142857142857145,0.9,0.1583333333333335,Final
81,0.9,1.1,0.9,1.0,1.0,1.0,0.7000000000000001,1.6000000000000005,0.20000000000000015,1.3142857142857145,0.9,0.1583333333333335,Starting
82,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.5,Difference
83,0.9,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2142857142857144,0.9,0.20833333333333348,Final
84,0.9,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2142857142857144,0.9,0.20833333333333348,Starting
85,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5,Difference
86,0.9,1.1,0.9,1.0,1.0,1.0,0.7000000000000001,1.6000000000000005,0.20000000000000015,1.3142857142857145,0.9,0.1583333333333335,Final
87,0.9,1.1,0.9,1.0,1.0,1.0,0.7000000000000001,1.6000000000000005,0.20000000000000015,1.3142857142857145,0.9,0.1583333333333335,Starting
88,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5,Difference
89,0.9,1.1,0.8,0.9,1.0,1.0,0.8,1.6000000000000005,0.20000000000000015,1.4142857142857146,0.9,0.10833333333333349,Final
90,0.9,1.1,0.8,0.9,1.0,1.0,0.8,1.6000000000000005,0.20000000000000015,1.4142857142857146,0.9,0.10833333333333349,Starting
91,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
92,0.9,1.1,0.8,0.8,1.0,1.0,0.9,1.6000000000000005,0.20000000000000015,1.4142857142857146,0.9,0.10833333333333349,Final
93,0.9,1.1,0.8,0.8,1.0,1.0,0.9,1.6000000000000005,0.20000000000000015,1.4142857142857146,0.9,0.10833333333333349,Starting
94,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
95,0.9,1.1,0.8,0.7000000000000001,1.0,1.0,1.0,1.6000000000000005,0.20000000000000015,1.4142857142857146,0.9,0.10833333333333349,Final
96,0.9,1.1,0.8,0.7000000000000001,1.0,1.0,1.0,1.6000000000000005,0.20000000000000015,1.4142857142857146,0.9,0.10833333333333349,Starting
97,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
98,0.8,1.1,0.8,0.65,1.0,1.0,1.0,1.6000000000000005,0.20000000000000015,1.5142857142857147,0.9,0.20833333333333348,Final
99,0.8,1.1,0.8,0.65,1.0,1.0,1.0,1.6000000000000005,0.20000000000000015,1.5142857142857147,0.9,0.20833333333333348,Starting
100,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,-1.0,0.0,0.0,Difference
101,0.9,1.1,0.8,0.7000000000000001,1.0,1.0,1.0,1.6000000000000005,0.15000000000000013,1.4142857142857146,0.9,0.20833333333333348,Final
102,0.9,1.1,0.8,0.7000000000000001,1.0,1.0,1.0,1.6000000000000005,0.15000000000000013,1.4142857142857146,0.9,0.20833333333333348,Starting
103,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,Difference
104,0.8,1.1,0.8,0.65,1.0,1.0,1.0,1.6000000000000005,0.20000000000000012,1.5142857142857147,0.9,0.20833333333333348,Final
105,0.8,1.1,0.8,0.65,1.0,1.0,1.0,1.6000000000000005,0.20000000000000012,1.5142857142857147,0.9,0.20833333333333348,Starting
106,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,Difference
107,0.7000000000000001,1.1,0.8,0.6,1.0,1.0,1.0,1.6000000000000005,0.2500000000000001,1.6142857142857148,0.9,0.20833333333333348,Final
108,0.7000000000000001,1.1,0.8,0.6,1.0,1.0,1.0,1.6000000000000005,0.2500000000000001,1.6142857142857148,0.9,0.20833333333333348,Starting
109,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,Difference
110,0.6000000000000001,1.1,0.8,0.5499999999999999,1.0,1.0,1.0,1.6000000000000005,0.3000000000000001,1.7142857142857149,0.9,0.20833333333333348,Final
111,0.6000000000000001,1.1,0.8,0.5499999999999999,1.0,1.0,1.0,1.6000000000000005,0.3000000000000001,1.7142857142857149,0.9,0.20833333333333348,Starting
112,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,Difference
113,0.5000000000000001,1.1,0.8,0.49999999999999994,1.0,1.0,1.0,1.6000000000000005,0.3500000000000001,1.814285714285715,0.9,0.20833333333333348,Final
