,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.75,-1.0,-1.0,Difference
2,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.1,0.9,0.925,0.9,0.9,Final
3,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.1,0.9,0.925,0.9,0.9,Starting
4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1.0,1.0,Difference
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,0.8,0.8250000000000001,1.0,1.0,Final
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,0.8,0.8250000000000001,1.0,1.0,Starting
7,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,Difference
8,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.1,0.7000000000000001,0.7250000000000001,1.0,1.1,Final
9,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.1,0.7000000000000001,0.7250000000000001,1.0,1.1,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
11,1.0,1.1,1.0,1.1,1.0,1.0,1.0,1.2000000000000002,0.6000000000000001,0.8250000000000001,1.0,1.0,Final
12,1.0,1.1,1.0,1.1,1.0,1.0,1.0,1.2000000000000002,0.6000000000000001,0.8250000000000001,1.0,1.0,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
14,1.0,1.1,1.0,1.1,1.0,1.0,0.9,1.3000000000000003,0.5000000000000001,0.925,1.0,0.9,Final
15,1.0,1.1,1.0,1.1,1.0,1.0,0.9,1.3000000000000003,0.5000000000000001,0.925,1.0,0.9,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
17,1.0,1.1,1.0,1.1,1.0,1.0,1.0,1.4000000000000004,0.40000000000000013,0.8250000000000001,1.0,0.8,Final
18,1.0,1.1,1.0,1.1,1.0,1.0,1.0,1.4000000000000004,0.40000000000000013,0.8250000000000001,1.0,0.8,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
20,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.5000000000000004,0.30000000000000016,0.7250000000000001,1.0,0.7000000000000001,Final
21,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.5000000000000004,0.30000000000000016,0.7250000000000001,1.0,0.7000000000000001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
23,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.6000000000000005,0.20000000000000015,0.7250000000000001,1.0,0.6000000000000001,Final
24,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.6000000000000005,0.20000000000000015,0.7250000000000001,1.0,0.6000000000000001,Starting
25,,,,,,,,,,,,,Difference
26,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.6000000000000005,0.20000000000000015,0.7250000000000001,1.0,0.6000000000000001,Final
27,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.6000000000000005,0.20000000000000015,0.7250000000000001,1.0,0.6000000000000001,Starting
28,,,,,,,,,,,,,Difference
29,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.6000000000000005,0.20000000000000015,0.7250000000000001,1.0,0.6000000000000001,Final
30,1.0,1.1,1.0,1.1,1.0,1.0,1.1,1.6000000000000005,0.20000000000000015,0.7250000000000001,1.0,0.6000000000000001,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
32,1.0,1.1,1.0,1.1,1.0,1.0,1.0,1.6000000000000005,0.20000000000000015,0.8250000000000001,1.0,0.6000000000000001,Final
33,1.0,1.1,1.0,1.1,1.0,1.0,1.0,1.6000000000000005,0.20000000000000015,0.8250000000000001,1.0,0.6000000000000001,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
35,1.0,1.1,1.0,1.1,1.0,1.0,0.9,1.6000000000000005,0.20000000000000015,0.925,1.0,0.6000000000000001,Final
36,1.0,1.1,1.0,1.1,1.0,1.0,0.9,1.6000000000000005,0.20000000000000015,0.925,1.0,0.6000000000000001,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
38,1.0,1.1,1.0,1.1,1.0,1.0,0.8,1.6000000000000005,0.20000000000000015,1.0250000000000001,1.0,0.6000000000000001,Final
39,1.0,1.1,1.0,1.1,1.0,1.0,0.8,1.6000000000000005,0.20000000000000015,1.0250000000000001,1.0,0.6000000000000001,Starting
40,,,,,,,,,,,,,Difference
41,1.0,1.1,1.0,1.1,1.0,1.0,0.8,1.6000000000000005,0.20000000000000015,1.0250000000000001,1.0,0.6000000000000001,Final
42,1.0,1.1,1.0,1.1,1.0,1.0,0.8,1.6000000000000005,0.20000000000000015,1.0250000000000001,1.0,0.6000000000000001,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.5,Difference
44,1.0,1.1,1.0,1.1,1.0,1.0,0.7000000000000001,1.6000000000000005,0.20000000000000015,1.1250000000000002,1.0,0.55,Final
45,1.0,1.1,1.0,1.1,1.0,1.0,0.7000000000000001,1.6000000000000005,0.20000000000000015,1.1250000000000002,1.0,0.55,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
47,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2250000000000003,1.0,0.55,Final
48,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.20000000000000015,1.2250000000000003,1.0,0.55,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.5,Difference
50,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Final
51,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Starting
52,,,,,,,,,,,,,Difference
53,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Final
54,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Starting
55,,,,,,,,,,,,,Difference
56,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Final
57,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Starting
58,,,,,,,,,,,,,Difference
59,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Final
60,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Starting
61,,,,,,,,,,,,,Difference
62,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Final
63,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Starting
64,,,,,,,,,,,,,Difference
65,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Final
66,1.0,1.1,1.0,1.1,1.0,1.0,0.5000000000000001,1.6000000000000005,0.20000000000000015,1.3250000000000004,1.0,0.6000000000000001,Starting
67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-1.0,0.0,0.0,Difference
68,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.25000000000000017,1.2250000000000003,1.0,0.6000000000000001,Final
69,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.25000000000000017,1.2250000000000003,1.0,0.6000000000000001,Starting
70,,,,,,,,,,,,,Difference
71,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.25000000000000017,1.2250000000000003,1.0,0.6000000000000001,Final
72,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.6000000000000005,0.25000000000000017,1.2250000000000003,1.0,0.6000000000000001,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,-0.5,1.0,0.0,-0.6666666666666666,Difference
74,1.0,1.1,1.0,1.1,1.0,1.0,0.5250000000000001,1.6000000000000005,0.20000000000000018,1.3250000000000004,1.0,0.5333333333333334,Final
75,1.0,1.1,1.0,1.1,1.0,1.0,0.5250000000000001,1.6000000000000005,0.20000000000000018,1.3250000000000004,1.0,0.5333333333333334,Starting
76,,,,,,,,,,,,,Difference
77,1.0,1.1,1.0,1.1,1.0,1.0,0.5250000000000001,1.6000000000000005,0.20000000000000018,1.3250000000000004,1.0,0.5333333333333334,Final
78,1.0,1.1,1.0,1.1,1.0,1.0,0.5250000000000001,1.6000000000000005,0.20000000000000018,1.3250000000000004,1.0,0.5333333333333334,Starting
79,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.5,Difference
80,1.0,1.1,1.1,1.2000000000000002,1.0,1.0,0.42500000000000016,1.6000000000000005,0.20000000000000018,1.2250000000000003,1.0,0.5833333333333335,Final
81,1.0,1.1,1.1,1.2000000000000002,1.0,1.0,0.42500000000000016,1.6000000000000005,0.20000000000000018,1.2250000000000003,1.0,0.5833333333333335,Starting
82,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
83,1.0,1.1,1.1,1.2000000000000002,1.0,1.1,0.3250000000000002,1.6000000000000005,0.20000000000000018,1.2250000000000003,1.0,0.5833333333333335,Final
84,1.0,1.1,1.1,1.2000000000000002,1.0,1.1,0.3250000000000002,1.6000000000000005,0.20000000000000018,1.2250000000000003,1.0,0.5833333333333335,Starting
85,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.5,0.0,0.0,-1.0,Difference
86,1.0,1.1,1.1,1.3000000000000003,1.0,1.1,0.22500000000000017,1.6000000000000005,0.25000000000000017,1.2250000000000003,1.0,0.4833333333333335,Final
87,1.0,1.1,1.1,1.3000000000000003,1.0,1.1,0.22500000000000017,1.6000000000000005,0.25000000000000017,1.2250000000000003,1.0,0.4833333333333335,Starting
88,,,,,,,,,,,,,Difference
89,1.0,1.1,1.1,1.3000000000000003,1.0,1.1,0.22500000000000017,1.6000000000000005,0.25000000000000017,1.2250000000000003,1.0,0.4833333333333335,Final
