,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-2.0,-1.0,-2.0,-3.0,0.0,0.0,-2.0,1.0,-6.0,-5.0,-6.0,-10.0,Difference
2,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,0.001,0.001,0.001,0.001,Final
3,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,0.001,0.001,0.001,0.001,Starting
4,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,Difference
5,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,5.001,5.001,0.001,0.001,Final
6,0.001,0.001,0.001,0.001,1.0,1.0,0.001,6.0,5.001,5.001,0.001,0.001,Starting
7,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,Difference
8,0.001,5.001,0.001,0.001,1.0,1.0,5.001,6.0,0.001000000000000334,5.001,0.001,5.001,Final
9,0.001,5.001,0.001,0.001,1.0,1.0,5.001,6.0,0.001000000000000334,5.001,0.001,5.001,Starting
10,,,,,,,,,,,,,Difference
11,0.001,5.001,0.001,0.001,1.0,1.0,5.001,6.0,0.001000000000000334,5.001,0.001,5.001,Final
12,0.001,5.001,0.001,0.001,1.0,1.0,5.001,6.0,0.001000000000000334,5.001,0.001,5.001,Starting
13,,,,,,,,,,,,,Difference
14,0.001,5.001,0.001,0.001,1.0,1.0,5.001,6.0,0.001000000000000334,5.001,0.001,5.001,Final
15,0.001,5.001,0.001,0.001,1.0,1.0,5.001,6.0,0.001000000000000334,5.001,0.001,5.001,Starting
16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
17,0.001,10.001000000000001,0.001,5.001,1.0,1.0,5.001,6.0,0.001000000000000334,0.001000000000000334,0.001,5.001,Final
18,0.001,10.001000000000001,0.001,5.001,1.0,1.0,5.001,6.0,0.001000000000000334,0.001000000000000334,0.001,5.001,Starting
19,,,,,,,,,,,,,Difference
20,0.001,10.001000000000001,0.001,5.001,1.0,1.0,5.001,6.0,0.001000000000000334,0.001000000000000334,0.001,5.001,Final
21,0.001,10.001000000000001,0.001,5.001,1.0,1.0,5.001,6.0,0.001000000000000334,0.001000000000000334,0.001,5.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,3.0,0.0,Difference
23,0.001,10.001000000000001,0.001,5.001,1.0,1.0,5.001,6.0,0.001,5.001,15.001,5.001,Final
24,0.001,10.001000000000001,0.001,5.001,1.0,1.0,5.001,6.0,0.001,5.001,15.001,5.001,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
26,0.001,10.001000000000001,0.001,5.001,1.0,1.0,10.001000000000001,11.0,0.001,0.001000000000000334,15.001,0.001000000000000334,Final
27,0.001,10.001000000000001,0.001,5.001,1.0,1.0,10.001000000000001,11.0,0.001,0.001000000000000334,15.001,0.001000000000000334,Starting
28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,Difference
29,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,11.0,0.001,0.001,15.001,5.001,Final
30,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,11.0,0.001,0.001,15.001,5.001,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
32,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,16.0,0.001,0.001,15.001,0.001000000000000334,Final
33,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,16.0,0.001,0.001,15.001,0.001000000000000334,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
35,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,5.001000000000001,16.0,0.001,5.001,15.001,0.001000000000000334,Final
36,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,5.001000000000001,16.0,0.001,5.001,15.001,0.001000000000000334,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
38,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.0010000000000012221,16.0,0.001,10.001000000000001,15.001,0.001000000000000334,Final
39,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.0010000000000012221,16.0,0.001,10.001000000000001,15.001,0.001000000000000334,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
41,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.001,16.0,0.001,15.001000000000001,15.001,0.001000000000000334,Final
42,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,0.001,16.0,0.001,15.001000000000001,15.001,0.001000000000000334,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,Difference
44,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,5.001,16.0,0.001,15.001000000000001,15.001,0.001,Final
45,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,5.001,16.0,0.001,15.001000000000001,15.001,0.001,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,Difference
47,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,16.0,0.001,15.001000000000001,15.001,0.001,Final
48,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,16.0,0.001,15.001000000000001,15.001,0.001,Starting
49,,,,,,,,,,,,,Difference
50,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,16.0,0.001,15.001000000000001,15.001,0.001,Final
51,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,16.0,0.001,15.001000000000001,15.001,0.001,Starting
52,,,,,,,,,,,,,Difference
53,0.001,10.001000000000001,5.001,10.001000000000001,1.0,1.0,10.001000000000001,16.0,0.001,15.001000000000001,15.001,0.001,Final
