,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
24,91.0,20.000999999999998,151.0,0.001,21.0,51.0,121.0,71.0,21.0,61.0,11.0,31.0,Starting
25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
26,91.0,20.000999999999998,151.0,0.001,11.0,41.0,121.0,91.0,1.0,61.0,11.0,31.0,Final
27,91.0,20.000999999999998,151.0,0.001,11.0,41.0,121.0,91.0,1.0,61.0,11.0,31.0,Starting
28,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
29,91.0,20.000999999999998,151.0,10.001,1.0,51.0,121.0,111.0,0.001,61.0,11.0,31.0,Final
30,91.0,20.000999999999998,151.0,10.001,1.0,51.0,121.0,111.0,0.001,61.0,11.0,31.0,Starting
31,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,7.0,1.0,-3.0,1.0,Difference
32,81.0,20.000999999999998,151.0,0.001,11.0,51.0,131.0,111.0,70.001,71.0,0.001,41.0,Final
33,81.0,20.000999999999998,151.0,0.001,11.0,51.0,131.0,111.0,70.001,71.0,0.001,41.0,Starting
34,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0,-1.0,Difference
35,41.0,40.001,151.0,0.001,11.0,51.0,131.0,121.0,80.001,71.0,0.001,31.0,Final
36,41.0,40.001,151.0,0.001,11.0,51.0,131.0,121.0,80.001,71.0,0.001,31.0,Starting
37,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
38,31.0,50.001,151.0,0.001,11.0,51.0,131.0,131.0,80.001,71.0,0.001,21.0,Final
39,31.0,50.001,151.0,0.001,11.0,51.0,131.0,131.0,80.001,71.0,0.001,21.0,Starting
40,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,0.0,Difference
41,51.0,50.001,151.0,0.001,11.0,51.0,131.0,141.0,70.001,71.0,20.001,21.0,Final
42,51.0,50.001,151.0,0.001,11.0,51.0,131.0,141.0,70.001,71.0,20.001,21.0,Starting
43,2.0,-1.0,0.0,1.0,-1.0,1.0,0.0,1.0,-2.0,0.0,1.0,2.0,Difference
44,71.0,40.001,151.0,10.001,1.0,61.0,131.0,151.0,50.001000000000005,71.0,30.001,41.0,Final
45,71.0,40.001,151.0,10.001,1.0,61.0,131.0,151.0,50.001000000000005,71.0,30.001,41.0,Starting
46,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,3.0,-1.0,-2.0,Difference
47,81.0,40.001,151.0,10.001,11.0,51.0,131.0,141.0,60.001000000000005,101.0,20.001,21.0,Final
48,81.0,40.001,151.0,10.001,11.0,51.0,131.0,141.0,60.001000000000005,101.0,20.001,21.0,Starting
49,-3.0,1.0,0.0,-1.0,1.0,0.0,1.0,-1.0,1.0,1.0,-4.0,-1.0,Difference
50,51.0,50.001,151.0,0.001,21.0,51.0,141.0,131.0,70.001,111.0,0.001,11.0,Final
51,51.0,50.001,151.0,0.001,21.0,51.0,141.0,131.0,70.001,111.0,0.001,11.0,Starting
52,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,Difference
53,21.0,60.001,151.0,0.001,21.0,51.0,141.0,131.0,80.001,111.0,0.001,11.0,Final
54,21.0,60.001,151.0,0.001,21.0,51.0,141.0,131.0,80.001,111.0,0.001,11.0,Starting
55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,Difference
56,21.0,60.001,161.0,10.001,21.0,51.0,141.0,131.0,80.001,101.0,10.001,1.0,Final
57,21.0,60.001,161.0,10.001,21.0,51.0,141.0,131.0,80.001,101.0,10.001,1.0,Starting
58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,2.0,Difference
59,21.0,60.001,161.0,10.001,21.0,61.0,141.0,131.0,80.001,101.0,0.001,21.0,Final
60,21.0,60.001,161.0,10.001,21.0,61.0,141.0,131.0,80.001,101.0,0.001,21.0,Starting
61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,Difference
62,21.0,60.001,171.0,10.001,21.0,71.0,141.0,131.0,80.001,101.0,0.001,31.0,Final
63,21.0,60.001,171.0,10.001,21.0,71.0,141.0,131.0,80.001,101.0,0.001,31.0,Starting
64,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.0,0.0,1.0,1.0,Difference
65,31.0,50.001,171.0,10.001,11.0,71.0,141.0,141.0,60.001000000000005,101.0,10.001,41.0,Final
66,31.0,50.001,171.0,10.001,11.0,71.0,141.0,141.0,60.001000000000005,101.0,10.001,41.0,Starting
67,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
68,31.0,50.001,171.0,10.001,1.0,61.0,141.0,161.0,40.001000000000005,101.0,10.001,41.0,Final
69,31.0,50.001,171.0,10.001,1.0,61.0,141.0,161.0,40.001000000000005,101.0,10.001,41.0,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,31.0,50.001,171.0,10.001,0.001,71.0,141.0,161.0,40.001000000000005,101.0,10.001,41.0,Final
72,31.0,50.001,171.0,10.001,0.001,71.0,141.0,161.0,40.001000000000005,101.0,10.001,41.0,Starting
73,-4.0,2.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-3.0,0.0,Difference
74,0.001,70.001,171.0,10.001,0.001,71.0,141.0,171.0,50.001000000000005,91.0,0.001,41.0,Final
75,0.001,70.001,171.0,10.001,0.001,71.0,141.0,171.0,50.001000000000005,91.0,0.001,41.0,Starting
76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
77,0.001,70.001,171.0,10.001,10.001,71.0,141.0,171.0,50.001000000000005,101.0,0.001,31.0,Final
78,0.001,70.001,171.0,10.001,10.001,71.0,141.0,171.0,50.001000000000005,101.0,0.001,31.0,Starting
79,,,,,,,,,,,,,Difference
80,0.001,70.001,171.0,10.001,10.001,71.0,141.0,171.0,50.001000000000005,101.0,0.001,31.0,Final
81,0.001,70.001,171.0,10.001,10.001,71.0,141.0,171.0,50.001000000000005,101.0,0.001,31.0,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
83,0.001,70.001,171.0,10.001,10.001,71.0,141.0,171.0,50.001000000000005,101.0,10.001,21.0,Final
84,0.001,70.001,171.0,10.001,10.001,71.0,141.0,171.0,50.001000000000005,101.0,10.001,21.0,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
86,0.001,70.001,171.0,10.001,10.001,71.0,141.0,171.0,50.001000000000005,101.0,20.000999999999998,11.0,Final
87,0.001,70.001,171.0,10.001,10.001,71.0,141.0,171.0,50.001000000000005,101.0,20.000999999999998,11.0,Starting
88,3.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.0,-2.0,-1.0,2.0,3.0,Difference
89,30.001,60.001000000000005,171.0,10.001,0.001,81.0,151.0,171.0,30.001000000000005,91.0,40.001,41.0,Final
90,30.001,60.001000000000005,171.0,10.001,0.001,81.0,151.0,171.0,30.001000000000005,91.0,40.001,41.0,Starting
91,0.0,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,Difference
92,30.001,60.001000000000005,171.0,0.001,10.001,91.0,151.0,171.0,10.001000000000005,91.0,40.001,41.0,Final
93,30.001,60.001000000000005,171.0,0.001,10.001,91.0,151.0,171.0,10.001000000000005,91.0,40.001,41.0,Starting
94,3.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,Difference
95,60.001000000000005,50.001000000000005,171.0,10.001,0.001,91.0,141.0,181.0,0.0010000000000047748,81.0,80.001,41.0,Final
96,60.001000000000005,50.001000000000005,171.0,10.001,0.001,91.0,141.0,181.0,0.0010000000000047748,81.0,80.001,41.0,Starting
97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,3.0,-1.0,-1.0,Difference
98,70.001,50.001000000000005,171.0,10.001,0.001,91.0,141.0,171.0,60.001000000000005,111.0,70.001,31.0,Final
99,70.001,50.001000000000005,171.0,10.001,0.001,91.0,141.0,171.0,60.001000000000005,111.0,70.001,31.0,Starting
100,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,Difference
101,80.001,40.001000000000005,171.0,10.001,0.001,91.0,141.0,161.0,60.001000000000005,111.0,80.001,41.0,Final
102,80.001,40.001000000000005,171.0,10.001,0.001,91.0,141.0,161.0,60.001000000000005,111.0,80.001,41.0,Starting
103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,-2.0,0.0,Difference
104,80.001,40.001000000000005,171.0,10.001,0.001,91.0,151.0,151.0,60.001000000000005,131.0,60.001000000000005,41.0,Final
105,80.001,40.001000000000005,171.0,10.001,0.001,91.0,151.0,151.0,60.001000000000005,131.0,60.001000000000005,41.0,Starting
106,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
107,70.001,50.001000000000005,171.0,10.001,10.001,91.0,151.0,161.0,60.001000000000005,131.0,50.001000000000005,31.0,Final
108,70.001,50.001000000000005,171.0,10.001,10.001,91.0,151.0,161.0,60.001000000000005,131.0,50.001000000000005,31.0,Starting
109,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,-1.0,Difference
110,60.001000000000005,60.001000000000005,171.0,10.001,20.000999999999998,101.0,151.0,151.0,80.001,131.0,40.001000000000005,21.0,Final
111,60.001000000000005,60.001000000000005,171.0,10.001,20.000999999999998,101.0,151.0,151.0,80.001,131.0,40.001000000000005,21.0,Starting
112,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
113,50.001000000000005,70.001,171.0,10.001,20.000999999999998,101.0,151.0,161.0,80.001,131.0,30.001000000000005,11.0,Final
114,50.001000000000005,70.001,171.0,10.001,20.000999999999998,101.0,151.0,161.0,80.001,131.0,30.001000000000005,11.0,Starting
115,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,Difference
116,20.001000000000005,80.001,171.0,10.001,20.000999999999998,101.0,151.0,161.0,90.001,131.0,0.0010000000000047748,11.0,Final
117,20.001000000000005,80.001,171.0,10.001,20.000999999999998,101.0,151.0,161.0,90.001,131.0,0.0010000000000047748,11.0,Starting
118,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,3.0,0.0,Difference
119,50.001000000000005,70.001,171.0,10.001,20.000999999999998,101.0,151.0,161.0,80.001,131.0,30.001000000000005,11.0,Final
120,50.001000000000005,70.001,171.0,10.001,20.000999999999998,101.0,151.0,161.0,80.001,131.0,30.001000000000005,11.0,Starting
121,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,1.0,-1.0,Difference
122,40.001000000000005,80.001,171.0,20.000999999999998,10.000999999999998,101.0,151.0,171.0,80.001,111.0,40.001000000000005,1.0,Final
123,40.001000000000005,80.001,171.0,20.000999999999998,10.000999999999998,101.0,151.0,171.0,80.001,111.0,40.001000000000005,1.0,Starting
124,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,1.0,-1.0,Difference
125,30.001000000000005,90.001,171.0,30.000999999999998,0.001,101.0,151.0,181.0,80.001,91.0,50.001000000000005,0.001,Final
126,30.001000000000005,90.001,171.0,30.000999999999998,0.001,101.0,151.0,181.0,80.001,91.0,50.001000000000005,0.001,Starting
127,-7.0,3.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,0.0,-7.0,0.0,Difference
128,0.001,120.001,171.0,20.000999999999998,0.001,101.0,161.0,181.0,100.001,91.0,0.001,0.001,Final
129,0.001,120.001,171.0,20.000999999999998,0.001,101.0,161.0,181.0,100.001,91.0,0.001,0.001,Starting
130,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,2.0,Difference
131,20.001,120.001,171.0,20.000999999999998,10.001,101.0,161.0,181.0,100.001,101.0,0.001,20.001,Final
132,20.001,120.001,171.0,20.000999999999998,10.001,101.0,161.0,181.0,100.001,101.0,0.001,20.001,Starting
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,Difference
134,20.001,120.001,171.0,20.000999999999998,10.001,101.0,161.0,181.0,100.001,111.0,0.001,20.001,Final
135,20.001,120.001,171.0,20.000999999999998,10.001,101.0,161.0,181.0,100.001,111.0,0.001,20.001,Starting
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
137,20.001,120.001,171.0,20.000999999999998,10.001,101.0,161.0,181.0,100.001,121.0,0.001,10.001000000000001,Final
138,20.001,120.001,171.0,20.000999999999998,10.001,101.0,161.0,181.0,100.001,121.0,0.001,10.001000000000001,Starting
139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,Difference
140,20.001,120.001,171.0,20.000999999999998,10.001,111.0,161.0,181.0,100.001,121.0,0.001,20.001,Final
141,20.001,120.001,171.0,20.000999999999998,10.001,111.0,161.0,181.0,100.001,121.0,0.001,20.001,Starting
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,Difference
143,20.001,120.001,171.0,20.000999999999998,10.001,111.0,161.0,181.0,100.001,131.0,0.001,20.001,Final
144,20.001,120.001,171.0,20.000999999999998,10.001,111.0,161.0,181.0,100.001,131.0,0.001,20.001,Starting
145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,Difference
146,20.001,120.001,171.0,20.000999999999998,10.001,121.0,161.0,181.0,100.001,131.0,0.001,30.001,Final
147,20.001,120.001,171.0,20.000999999999998,10.001,121.0,161.0,181.0,100.001,131.0,0.001,30.001,Starting
148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
149,20.001,120.001,171.0,20.000999999999998,20.000999999999998,121.0,161.0,181.0,100.001,141.0,0.001,20.001,Final
150,20.001,120.001,171.0,20.000999999999998,20.000999999999998,121.0,161.0,181.0,100.001,141.0,0.001,20.001,Starting
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
152,20.001,120.001,171.0,20.000999999999998,20.000999999999998,121.0,161.0,181.0,100.001,151.0,0.001,10.001000000000001,Final
153,20.001,120.001,171.0,20.000999999999998,20.000999999999998,121.0,161.0,181.0,100.001,151.0,0.001,10.001000000000001,Starting
154,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
155,10.001000000000001,130.001,171.0,20.000999999999998,10.000999999999998,121.0,161.0,191.0,100.001,141.0,0.001,10.001000000000001,Final
156,10.001000000000001,130.001,171.0,20.000999999999998,10.000999999999998,121.0,161.0,191.0,100.001,141.0,0.001,10.001000000000001,Starting
157,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
158,10.001000000000001,130.001,171.0,20.000999999999998,10.000999999999998,111.0,161.0,191.0,100.001,141.0,10.001,0.0010000000000012221,Final
159,10.001000000000001,130.001,171.0,20.000999999999998,10.000999999999998,111.0,161.0,191.0,100.001,141.0,10.001,0.0010000000000012221,Starting
160,3.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,-2.0,5.0,Difference
161,40.001000000000005,120.001,171.0,20.000999999999998,10.000999999999998,121.0,161.0,191.0,90.001,151.0,0.001,50.001000000000005,Final
162,40.001000000000005,120.001,171.0,20.000999999999998,10.000999999999998,121.0,161.0,191.0,90.001,151.0,0.001,50.001000000000005,Starting
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,Difference
164,40.001000000000005,120.001,171.0,20.000999999999998,10.000999999999998,121.0,161.0,191.0,90.001,141.0,10.001,60.001000000000005,Final
165,40.001000000000005,120.001,171.0,20.000999999999998,10.000999999999998,121.0,161.0,191.0,90.001,141.0,10.001,60.001000000000005,Starting
166,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,Difference
167,10.001000000000005,130.001,171.0,20.000999999999998,10.000999999999998,121.0,161.0,191.0,100.001,141.0,0.001,60.001000000000005,Final
168,10.001000000000005,130.001,171.0,20.000999999999998,10.000999999999998,121.0,161.0,191.0,100.001,141.0,0.001,60.001000000000005,Starting
169,4.0,-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,3.0,0.0,0.0,Difference
170,50.001000000000005,110.001,171.0,20.000999999999998,20.000999999999998,131.0,161.0,181.0,90.001,171.0,0.001,60.001000000000005,Final
171,50.001000000000005,110.001,171.0,20.000999999999998,20.000999999999998,131.0,161.0,181.0,90.001,171.0,0.001,60.001000000000005,Starting
172,7.0,-3.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,3.0,4.0,-1.0,Difference
173,120.001,80.001,171.0,20.000999999999998,30.000999999999998,131.0,161.0,171.0,70.001,201.0,40.001,50.001000000000005,Final
174,120.001,80.001,171.0,20.000999999999998,30.000999999999998,131.0,161.0,171.0,70.001,201.0,40.001,50.001000000000005,Starting
175,1.0,-1.0,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,Difference
176,130.001,70.001,191.0,30.000999999999998,30.000999999999998,131.0,151.0,171.0,70.001,201.0,50.001,50.001000000000005,Final
177,130.001,70.001,191.0,30.000999999999998,30.000999999999998,131.0,151.0,171.0,70.001,201.0,50.001,50.001000000000005,Starting
178,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
179,130.001,70.001,191.0,30.000999999999998,20.000999999999998,141.0,151.0,191.0,50.001000000000005,201.0,50.001,50.001000000000005,Final
180,130.001,70.001,191.0,30.000999999999998,20.000999999999998,141.0,151.0,191.0,50.001000000000005,201.0,50.001,50.001000000000005,Starting
181,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,1.0,-1.0,Difference
182,120.001,80.001,191.0,40.001,10.000999999999998,141.0,151.0,201.0,50.001000000000005,181.0,60.001,40.001000000000005,Final
183,120.001,80.001,191.0,40.001,10.000999999999998,141.0,151.0,201.0,50.001000000000005,181.0,60.001,40.001000000000005,Starting
184,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,Difference
185,130.001,70.001,191.0,40.001,10.000999999999998,141.0,141.0,201.0,50.001000000000005,191.0,60.001,50.001000000000005,Final
186,130.001,70.001,191.0,40.001,10.000999999999998,141.0,141.0,201.0,50.001000000000005,191.0,60.001,50.001000000000005,Starting
187,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
188,130.001,70.001,191.0,50.001,10.000999999999998,151.0,121.0,201.0,70.001,191.0,60.001,50.001000000000005,Final
189,130.001,70.001,191.0,50.001,10.000999999999998,151.0,121.0,201.0,70.001,191.0,60.001,50.001000000000005,Starting
190,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,Difference
191,120.001,80.001,191.0,50.001,10.000999999999998,151.0,131.0,201.0,70.001,181.0,60.001,40.001000000000005,Final
192,120.001,80.001,191.0,50.001,10.000999999999998,151.0,131.0,201.0,70.001,181.0,60.001,40.001000000000005,Starting
193,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,Difference
194,120.001,80.001,211.0,60.001,10.000999999999998,151.0,131.0,201.0,70.001,171.0,70.001,30.001000000000005,Final
195,120.001,80.001,211.0,60.001,10.000999999999998,151.0,131.0,201.0,70.001,171.0,70.001,30.001000000000005,Starting
196,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
197,110.001,90.001,211.0,60.001,10.000999999999998,151.0,131.0,211.0,70.001,171.0,60.001000000000005,20.001000000000005,Final
198,110.001,90.001,211.0,60.001,10.000999999999998,151.0,131.0,211.0,70.001,171.0,60.001000000000005,20.001000000000005,Starting
199,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
200,110.001,90.001,211.0,60.001,0.001,161.0,131.0,231.0,50.001000000000005,171.0,60.001000000000005,20.001000000000005,Final
201,110.001,90.001,211.0,60.001,0.001,161.0,131.0,231.0,50.001000000000005,171.0,60.001000000000005,20.001000000000005,Starting
202,,,,,,,,,,,,,Difference
203,110.001,90.001,211.0,60.001,0.001,161.0,131.0,231.0,50.001000000000005,171.0,60.001000000000005,20.001000000000005,Final
204,110.001,90.001,211.0,60.001,0.001,161.0,131.0,231.0,50.001000000000005,171.0,60.001000000000005,20.001000000000005,Starting
205,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-2.0,2.0,Difference
206,110.001,90.001,211.0,60.001,10.001,171.0,131.0,231.0,50.001000000000005,171.0,40.001000000000005,40.001000000000005,Final
207,110.001,90.001,211.0,60.001,10.001,171.0,131.0,231.0,50.001000000000005,171.0,40.001000000000005,40.001000000000005,Starting
208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,Difference
209,110.001,90.001,211.0,60.001,10.001,171.0,141.0,231.0,20.001000000000005,171.0,40.001000000000005,40.001000000000005,Final
210,110.001,90.001,211.0,60.001,10.001,171.0,141.0,231.0,20.001000000000005,171.0,40.001000000000005,40.001000000000005,Starting
211,,,,,,,,,,,,,Difference
212,110.001,90.001,211.0,60.001,10.001,171.0,141.0,231.0,20.001000000000005,171.0,40.001000000000005,40.001000000000005,Final
213,110.001,90.001,211.0,60.001,10.001,171.0,141.0,231.0,20.001000000000005,171.0,40.001000000000005,40.001000000000005,Starting
214,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,Difference
215,110.001,90.001,211.0,70.001,10.001,181.0,121.0,231.0,20.001000000000005,171.0,40.001000000000005,40.001000000000005,Final
216,110.001,90.001,211.0,70.001,10.001,181.0,121.0,231.0,20.001000000000005,171.0,40.001000000000005,40.001000000000005,Starting
217,,,,,,,,,,,,,Difference
218,110.001,90.001,211.0,70.001,10.001,181.0,121.0,231.0,20.001000000000005,171.0,40.001000000000005,40.001000000000005,Final
219,110.001,90.001,211.0,70.001,10.001,181.0,121.0,231.0,20.001000000000005,171.0,40.001000000000005,40.001000000000005,Starting
220,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,Difference
221,100.001,100.001,211.0,70.001,10.001,181.0,131.0,231.0,20.001000000000005,161.0,40.001000000000005,30.001000000000005,Final
222,100.001,100.001,211.0,70.001,10.001,181.0,131.0,231.0,20.001000000000005,161.0,40.001000000000005,30.001000000000005,Starting
223,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,-2.0,-1.0,Difference
224,90.001,110.001,211.0,60.001000000000005,20.000999999999998,181.0,141.0,231.0,20.001000000000005,171.0,20.001000000000005,20.001000000000005,Final
225,90.001,110.001,211.0,60.001000000000005,20.000999999999998,181.0,141.0,231.0,20.001000000000005,171.0,20.001000000000005,20.001000000000005,Starting
226,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,Difference
227,80.001,120.001,211.0,60.001000000000005,20.000999999999998,181.0,151.0,231.0,20.001000000000005,161.0,20.001000000000005,10.001000000000005,Final
228,80.001,120.001,211.0,60.001000000000005,20.000999999999998,181.0,151.0,231.0,20.001000000000005,161.0,20.001000000000005,10.001000000000005,Starting
229,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
230,70.001,130.001,211.0,60.001000000000005,20.000999999999998,181.0,151.0,241.0,20.001000000000005,161.0,10.001000000000005,0.0010000000000047748,Final
231,70.001,130.001,211.0,60.001000000000005,20.000999999999998,181.0,151.0,241.0,20.001000000000005,161.0,10.001000000000005,0.0010000000000047748,Starting
