,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1.0,1.0,Difference
2,11.0,11.0,11.0,11.0,1.0,1.0,11.0,11.0,0.001,0.001,11.0,11.0,Final
3,11.0,11.0,11.0,11.0,1.0,1.0,11.0,11.0,0.001,0.001,11.0,11.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,Difference
5,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Final
6,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Starting
7,,,,,,,,,,,,,Difference
8,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Final
9,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Starting
10,,,,,,,,,,,,,Difference
11,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Final
12,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Starting
13,,,,,,,,,,,,,Difference
14,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Final
15,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Starting
16,,,,,,,,,,,,,Difference
17,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Final
18,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,10.001,0.001,11.0,11.0,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
20,11.0,11.0,11.0,11.0,1.0,1.0,21.0,11.0,0.001,0.001,11.0,11.0,Final
21,11.0,11.0,11.0,11.0,1.0,1.0,21.0,11.0,0.001,0.001,11.0,11.0,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,Difference
23,11.0,11.0,11.0,11.0,1.0,1.0,21.0,21.0,10.001,10.001,11.0,1.0,Final
24,11.0,11.0,11.0,11.0,1.0,1.0,21.0,21.0,10.001,10.001,11.0,1.0,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
26,11.0,11.0,11.0,11.0,1.0,1.0,11.0,21.0,10.001,20.000999999999998,11.0,1.0,Final
27,11.0,11.0,11.0,11.0,1.0,1.0,11.0,21.0,10.001,20.000999999999998,11.0,1.0,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
29,11.0,11.0,11.0,11.0,1.0,1.0,1.0,21.0,10.001,30.000999999999998,11.0,1.0,Final
30,11.0,11.0,11.0,11.0,1.0,1.0,1.0,21.0,10.001,30.000999999999998,11.0,1.0,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,Difference
32,11.0,11.0,11.0,11.0,1.0,1.0,11.0,21.0,10.001,30.000999999999998,11.0,0.001,Final
33,11.0,11.0,11.0,11.0,1.0,1.0,11.0,21.0,10.001,30.000999999999998,11.0,0.001,Starting
34,0.0,0.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.0,Difference
35,11.0,11.0,21.0,21.0,1.0,1.0,0.001,21.0,10.001,30.000999999999998,11.0,10.001,Final
36,11.0,11.0,21.0,21.0,1.0,1.0,0.001,21.0,10.001,30.000999999999998,11.0,10.001,Starting
37,,,,,,,,,,,,,Difference
38,11.0,11.0,21.0,21.0,1.0,1.0,0.001,21.0,10.001,30.000999999999998,11.0,10.001,Final
39,11.0,11.0,21.0,21.0,1.0,1.0,0.001,21.0,10.001,30.000999999999998,11.0,10.001,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,0.0,-1.0,Difference
41,11.0,11.0,21.0,21.0,1.0,1.0,0.001,31.0,0.001,30.000999999999998,11.0,0.001,Final
42,11.0,11.0,21.0,21.0,1.0,1.0,0.001,31.0,0.001,30.000999999999998,11.0,0.001,Starting
43,,,,,,,,,,,,,Difference
44,11.0,11.0,21.0,21.0,1.0,1.0,0.001,31.0,0.001,30.000999999999998,11.0,0.001,Final
45,11.0,11.0,21.0,21.0,1.0,1.0,0.001,31.0,0.001,30.000999999999998,11.0,0.001,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,3.0,Difference
47,11.0,11.0,21.0,21.0,1.0,1.0,20.001,31.0,0.001,30.000999999999998,11.0,30.001,Final
48,11.0,11.0,21.0,21.0,1.0,1.0,20.001,31.0,0.001,30.000999999999998,11.0,30.001,Starting
49,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Difference
50,1.0,11.0,21.0,11.0,1.0,1.0,20.001,31.0,10.001,40.001,11.0,30.001,Final
51,1.0,11.0,21.0,11.0,1.0,1.0,20.001,31.0,10.001,40.001,11.0,30.001,Starting
52,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
53,1.0,11.0,21.0,1.0,1.0,1.0,20.001,31.0,10.001,50.001,11.0,30.001,Final
54,1.0,11.0,21.0,1.0,1.0,1.0,20.001,31.0,10.001,50.001,11.0,30.001,Starting
55,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Difference
56,1.0,11.0,21.0,0.001,11.0,1.0,30.001,31.0,10.001,50.001,21.0,30.001,Final
57,1.0,11.0,21.0,0.001,11.0,1.0,30.001,31.0,10.001,50.001,21.0,30.001,Starting
58,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
59,0.001,11.0,31.0,0.001,11.0,1.0,30.001,41.0,0.001,50.001,21.0,30.001,Final
60,0.001,11.0,31.0,0.001,11.0,1.0,30.001,41.0,0.001,50.001,21.0,30.001,Starting
61,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,Difference
62,10.001,21.0,31.0,10.001,11.0,1.0,30.001,41.0,0.001,40.001,21.0,30.001,Final
63,10.001,21.0,31.0,10.001,11.0,1.0,30.001,41.0,0.001,40.001,21.0,30.001,Starting
64,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
65,20.000999999999998,11.0,31.0,10.001,11.0,1.0,30.001,41.0,0.001,40.001,21.0,30.001,Final
66,20.000999999999998,11.0,31.0,10.001,11.0,1.0,30.001,41.0,0.001,40.001,21.0,30.001,Starting
67,,,,,,,,,,,,,Difference
68,20.000999999999998,11.0,31.0,10.001,11.0,1.0,30.001,41.0,0.001,40.001,21.0,30.001,Final
69,20.000999999999998,11.0,31.0,10.001,11.0,1.0,30.001,41.0,0.001,40.001,21.0,30.001,Starting
70,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,Difference
71,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Final
72,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Starting
73,,,,,,,,,,,,,Difference
74,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Final
75,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Starting
76,,,,,,,,,,,,,Difference
77,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Final
78,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Starting
79,,,,,,,,,,,,,Difference
80,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Final
81,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Starting
82,,,,,,,,,,,,,Difference
83,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Final
84,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Starting
85,,,,,,,,,,,,,Difference
86,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Final
87,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Starting
88,,,,,,,,,,,,,Difference
89,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Final
90,30.000999999999998,21.0,31.0,10.001,11.0,1.0,30.001,41.0,10.001,40.001,21.0,20.001,Starting
