,predicted,ground_truth,difference_df_relative,difference_df_abs
73,100.13,100.12,9.988014382731627e-05,0.009999999999990905
74,200.03,100.12,0.9979025169796244,99.91
75,0.31000000000000005,0.31000000000000005,0.0,0.0
76,110.05000000000001,12.049999999999999,8.132780082987553,98.00000000000001
77,0.31000000000000005,0.31000000000000005,0.0,0.0
78,400.14,0.73,547.1369863013698,399.40999999999997
79,0.21000000000000002,0.21000000000000002,0.0,0.0
80,100.13,0.22000000000000003,454.13636363636357,99.91
81,100.13,0.22000000000000003,454.13636363636357,99.91
82,100.13,0.22000000000000003,454.13636363636357,99.91
83,100.13,0.22000000000000003,454.13636363636357,99.91
84,100.13,0.22000000000000003,454.13636363636357,99.91
85,100.12,0.64,155.4375,99.48
86,200.01999999999998,100.12,0.9978026368357967,99.89999999999998
87,0.21000000000000002,0.21000000000000002,0.0,0.0
88,0.21000000000000002,0.21000000000000002,0.0,0.0
89,200.04,0.22000000000000003,908.2727272727271,199.82
90,100.12,0.22000000000000003,454.09090909090907,99.9
91,110.04,0.22000000000000003,499.18181818181813,109.82000000000001
92,100.13,0.22000000000000003,454.13636363636357,99.91
93,200.03,0.22000000000000003,908.2272727272726,199.81
94,200.03,0.22000000000000003,908.2272727272726,199.81
95,200.04,0.22000000000000003,908.2727272727271,199.82
96,200.03,0.22000000000000003,908.2272727272726,199.81
97,200.03,0.22000000000000003,908.2272727272726,199.81
98,200.04,0.22000000000000003,908.2727272727271,199.82
99,0.22000000000000003,0.22000000000000003,0.0,0.0
100,100.13,0.22000000000000003,454.13636363636357,99.91
101,100.13,0.22000000000000003,454.13636363636357,99.91
102,100.13,0.22000000000000003,454.13636363636357,99.91
103,100.13,0.22000000000000003,454.13636363636357,99.91
104,100.13,0.22000000000000003,454.13636363636357,99.91
105,300.25,0.63,475.58730158730157,299.62
106,0.31000000000000005,0.31000000000000005,0.0,0.0
107,0.31000000000000005,0.31000000000000005,0.0,0.0
108,400.25,0.63,634.3174603174604,399.62
109,0.21000000000000002,0.21000000000000002,0.0,0.0
110,0.21000000000000002,0.21000000000000002,0.0,0.0
111,100.13,0.22000000000000003,454.13636363636357,99.91
112,100.13,0.22000000000000003,454.13636363636357,99.91
113,100.13,0.22000000000000003,454.13636363636357,99.91
114,110.05000000000001,0.8300000000000001,131.59036144578315,109.22000000000001
115,110.03,20.55,4.354257907542579,89.48
116,110.11,20.55,4.358150851581509,89.56
117,100.12,100.12,0.0,0.0
118,200.04,0.63,316.5238095238095,199.41
119,200.03,0.31000000000000005,644.2580645161289,199.72
120,100.12,0.63,157.92063492063494,99.49000000000001
121,500.06,0.63,792.7460317460318,499.43
122,100.54,0.63,158.5873015873016,99.91000000000001
123,400.15000000000003,0.73,547.1506849315069,399.42
124,0.21000000000000002,0.21000000000000002,0.0,0.0
125,0.21000000000000002,0.21000000000000002,0.0,0.0
126,110.03,0.21000000000000002,522.952380952381,109.82000000000001
127,100.13,0.22000000000000003,454.13636363636357,99.91
128,100.13,0.22000000000000003,454.13636363636357,99.91
129,100.13,0.22000000000000003,454.13636363636357,99.91
130,100.13,0.22000000000000003,454.13636363636357,99.91
131,100.13,0.22000000000000003,454.13636363636357,99.91
132,100.13,0.22000000000000003,454.13636363636357,99.91
133,0.22000000000000003,0.22000000000000003,0.0,0.0
134,110.05000000000001,0.22000000000000003,499.2272727272727,109.83000000000001
135,200.36,0.63,317.0317460317461,199.73000000000002
136,0.31000000000000005,0.31000000000000005,0.0,0.0
137,100.22,0.31000000000000005,322.29032258064507,99.91
138,300.25,0.63,475.58730158730157,299.62
139,0.21000000000000002,0.21000000000000002,0.0,0.0
140,0.21000000000000002,0.21000000000000002,0.0,0.0
141,300.35,0.8500000000000001,352.35294117647055,299.5
142,300.26000000000005,0.53,565.5283018867925,299.7300000000001
143,0.21000000000000002,0.21000000000000002,0.0,0.0
144,200.26,0.53,376.84905660377353,199.73
145,0.21000000000000002,0.21000000000000002,0.0,0.0
146,0.21000000000000002,0.21000000000000002,0.0,0.0
