,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,1.0,Difference
2,1.1,1.1,1.1,1.1,1.0,1.0,1.1,0.9,1.1,0.9,1.1,1.1,Final
3,1.1,1.1,1.1,1.1,1.0,1.0,1.1,0.9,1.1,0.9,1.1,1.1,Starting
4,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,1.0,0.5,1.0,1.0,Difference
5,1.2000000000000002,1.1,1.1,1.2000000000000002,1.1,1.1,1.1,0.8,1.2000000000000002,0.9500000000000001,1.2000000000000002,1.2000000000000002,Final
6,1.2000000000000002,1.1,1.1,1.2000000000000002,1.1,1.1,1.1,0.8,1.2000000000000002,0.9500000000000001,1.2000000000000002,1.2000000000000002,Starting
7,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,Difference
8,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,1.0,0.9,1.2000000000000002,1.05,1.2000000000000002,1.1,Final
9,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,1.0,0.9,1.2000000000000002,1.05,1.2000000000000002,1.1,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
11,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.1,0.9500000000000001,1.2000000000000002,1.1,Final
12,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,1.1,1.0,1.1,0.9500000000000001,1.2000000000000002,1.1,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
14,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.0,0.9500000000000001,1.2000000000000002,1.1,Final
15,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.0,0.9500000000000001,1.2000000000000002,1.1,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
17,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,1.0,1.1,1.0,1.05,1.2000000000000002,1.1,Final
18,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,1.0,1.1,1.0,1.05,1.2000000000000002,1.1,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
20,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,0.9,1.2000000000000002,0.9,1.1500000000000001,1.2000000000000002,1.0,Final
21,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,0.9,1.2000000000000002,0.9,1.1500000000000001,1.2000000000000002,1.0,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
23,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,0.8,1.3000000000000003,0.8,1.2500000000000002,1.2000000000000002,0.9,Final
24,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,0.8,1.3000000000000003,0.8,1.2500000000000002,1.2000000000000002,0.9,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,1.0,Difference
26,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,0.9,1.2000000000000002,0.9,1.1500000000000001,1.2000000000000002,1.0,Final
27,1.2000000000000002,1.0,1.1,1.1,1.1,1.1,0.9,1.2000000000000002,0.9,1.1500000000000001,1.2000000000000002,1.0,Starting
28,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,Difference
29,1.2000000000000002,1.0,1.2000000000000002,1.2000000000000002,1.1,1.1,0.8,1.3000000000000003,0.8,1.1500000000000001,1.2000000000000002,0.9,Final
30,1.2000000000000002,1.0,1.2000000000000002,1.2000000000000002,1.1,1.1,0.8,1.3000000000000003,0.8,1.1500000000000001,1.2000000000000002,0.9,Starting
31,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
32,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.8,1.4000000000000004,0.7000000000000001,1.05,1.2000000000000002,0.8,Final
33,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.8,1.4000000000000004,0.7000000000000001,1.05,1.2000000000000002,0.8,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
35,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.7000000000000001,1.4000000000000004,0.7000000000000001,1.1500000000000001,1.2000000000000002,0.8,Final
36,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.7000000000000001,1.4000000000000004,0.7000000000000001,1.1500000000000001,1.2000000000000002,0.8,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
38,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.8,1.5000000000000004,0.6000000000000001,1.05,1.2000000000000002,0.8,Final
39,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.8,1.5000000000000004,0.6000000000000001,1.05,1.2000000000000002,0.8,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,1.0,0.0,0.0,Difference
41,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.7000000000000001,1.5000000000000004,0.55,1.1500000000000001,1.2000000000000002,0.8,Final
42,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.7000000000000001,1.5000000000000004,0.55,1.1500000000000001,1.2000000000000002,0.8,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,1.0,0.0,-0.5,Difference
44,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.6000000000000001,1.5000000000000004,0.5,1.2500000000000002,1.2000000000000002,0.75,Final
45,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.6000000000000001,1.5000000000000004,0.5,1.2500000000000002,1.2000000000000002,0.75,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,1.0,0.0,-0.5,Difference
47,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.5000000000000001,1.5000000000000004,0.45,1.3500000000000003,1.2000000000000002,0.7,Final
48,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.5000000000000001,1.5000000000000004,0.45,1.3500000000000003,1.2000000000000002,0.7,Starting
49,,,,,,,,,,,,,Difference
50,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.5000000000000001,1.5000000000000004,0.45,1.3500000000000003,1.2000000000000002,0.7,Final
51,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.5000000000000001,1.5000000000000004,0.45,1.3500000000000003,1.2000000000000002,0.7,Starting
52,,,,,,,,,,,,,Difference
53,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.5000000000000001,1.5000000000000004,0.45,1.3500000000000003,1.2000000000000002,0.7,Final
54,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.5000000000000001,1.5000000000000004,0.45,1.3500000000000003,1.2000000000000002,0.7,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,1.0,0.0,-0.5,Difference
56,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.40000000000000013,1.5000000000000004,0.4,1.4500000000000004,1.2000000000000002,0.6499999999999999,Final
57,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.40000000000000013,1.5000000000000004,0.4,1.4500000000000004,1.2000000000000002,0.6499999999999999,Starting
58,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,1.0,0.0,-0.6666666666666666,Difference
59,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.30000000000000016,1.5000000000000004,0.35000000000000003,1.5500000000000005,1.2000000000000002,0.5833333333333333,Final
60,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.30000000000000016,1.5000000000000004,0.35000000000000003,1.5500000000000005,1.2000000000000002,0.5833333333333333,Starting
61,,,,,,,,,,,,,Difference
62,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.30000000000000016,1.5000000000000004,0.35000000000000003,1.5500000000000005,1.2000000000000002,0.5833333333333333,Final
63,1.2000000000000002,1.0,1.3000000000000003,1.3000000000000003,1.1,1.1,0.30000000000000016,1.5000000000000004,0.35000000000000003,1.5500000000000005,1.2000000000000002,0.5833333333333333,Starting
