,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
200,0.101,3.0,2.5,0.001,1.0,1.5,1.001,2.5,0.33433333333333337,5.25,1.5,0.5009999999999999,Final
201,0.101,3.0,2.5,0.001,1.0,1.5,1.001,2.5,0.33433333333333337,5.25,1.5,0.5009999999999999,Starting
202,,,,,,,,,,,,,Difference
203,0.101,3.0,2.5,0.001,1.0,1.5,1.001,2.5,0.33433333333333337,5.25,1.5,0.5009999999999999,Final
204,0.101,3.0,2.5,0.001,1.0,1.5,1.001,2.5,0.33433333333333337,5.25,1.5,0.5009999999999999,Starting
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.2,Difference
206,0.101,3.0,2.5,0.001,1.0,1.5,1.001,2.0,0.33433333333333337,5.25,1.5,0.6009999999999999,Final
207,0.101,3.0,2.5,0.001,1.0,1.5,1.001,2.0,0.33433333333333337,5.25,1.5,0.6009999999999999,Starting
208,0.4,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,1.0,-0.3333333333333333,0.0,0.0,0.4,Difference
209,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Final
210,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Starting
211,,,,,,,,,,,,,Difference
212,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Final
213,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Starting
214,,,,,,,,,,,,,Difference
215,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Final
216,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Starting
217,,,,,,,,,,,,,Difference
218,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Final
219,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Starting
220,,,,,,,,,,,,,Difference
221,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Final
222,0.30100000000000005,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.8009999999999999,Starting
223,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,Difference
224,0.601,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.701,Final
225,0.601,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.701,Starting
226,,,,,,,,,,,,,Difference
227,0.601,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.701,Final
228,0.601,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.701,Starting
229,,,,,,,,,,,,,Difference
230,0.601,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.701,Final
231,0.601,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.701,Starting
232,,,,,,,,,,,,,Difference
233,0.601,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.701,Final
234,0.601,3.0,2.5,0.14385714285714285,1.0,1.5,1.126,2.5,0.1676666666666667,5.25,1.5,0.701,Starting
235,0.0,0.0,0.0,-0.14285714285714285,0.0,0.0,0.25,0.0,-0.3333333333333333,0.0,0.0,0.0,Difference
236,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Final
237,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Starting
238,,,,,,,,,,,,,Difference
239,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Final
240,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Starting
241,,,,,,,,,,,,,Difference
242,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Final
243,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Starting
244,,,,,,,,,,,,,Difference
245,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Final
246,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Starting
247,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Difference
248,0.40099999999999997,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.8009999999999999,Final
249,0.40099999999999997,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.8009999999999999,Starting
250,,,,,,,,,,,,,Difference
251,0.40099999999999997,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.8009999999999999,Final
252,0.40099999999999997,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.8009999999999999,Starting
253,,,,,,,,,,,,,Difference
254,0.40099999999999997,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.8009999999999999,Final
255,0.40099999999999997,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.8009999999999999,Starting
256,,,,,,,,,,,,,Difference
257,0.40099999999999997,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.8009999999999999,Final
258,0.40099999999999997,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.8009999999999999,Starting
259,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,Difference
260,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Final
261,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Starting
262,,,,,,,,,,,,,Difference
263,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Final
264,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Starting
265,,,,,,,,,,,,,Difference
266,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Final
267,0.601,3.0,2.5,0.07242857142857143,1.0,1.5,1.251,2.5,0.0010000000000000564,5.25,1.5,0.701,Starting
268,-0.2,0.0,0.0,-0.5,0.0,0.0,0.25,0.0,-0.6666666666666666,0.0,0.0,-0.2,Difference
269,0.501,3.0,2.5,0.001,1.0,1.5,1.376,2.5,0.001,5.25,1.5,0.601,Final
270,0.501,3.0,2.5,0.001,1.0,1.5,1.376,2.5,0.001,5.25,1.5,0.601,Starting
271,-0.2,0.0,0.0,-0.375,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,-0.2,Difference
272,0.401,3.0,2.5,0.001,1.0,1.5,1.501,2.5,0.16766666666666666,5.25,1.5,0.501,Final
273,0.401,3.0,2.5,0.001,1.0,1.5,1.501,2.5,0.16766666666666666,5.25,1.5,0.501,Starting
274,0.2,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.3333333333333333,0.0,0.0,0.4,Difference
275,0.501,3.0,2.5,0.126,1.0,1.5,1.626,2.5,0.0010000000000000009,5.25,1.5,0.7010000000000001,Final
276,0.501,3.0,2.5,0.126,1.0,1.5,1.626,2.5,0.0010000000000000009,5.25,1.5,0.7010000000000001,Starting
277,-0.2,0.0,0.0,-0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.4,Difference
278,0.401,3.0,2.5,0.001,1.0,1.5,1.751,2.5,0.0010000000000000009,5.25,1.5,0.5010000000000001,Final
279,0.401,3.0,2.5,0.001,1.0,1.5,1.751,2.5,0.0010000000000000009,5.25,1.5,0.5010000000000001,Starting
280,,,,,,,,,,,,,Difference
281,0.401,3.0,2.5,0.001,1.0,1.5,1.751,2.5,0.0010000000000000009,5.25,1.5,0.5010000000000001,Final
282,0.401,3.0,2.5,0.001,1.0,1.5,1.751,2.5,0.0010000000000000009,5.25,1.5,0.5010000000000001,Starting
283,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.3333333333333333,0.0,0.0,0.2,Difference
284,0.401,3.0,2.5,0.126,1.0,1.5,1.876,2.5,0.001,5.25,1.5,0.6010000000000001,Final
285,0.401,3.0,2.5,0.126,1.0,1.5,1.876,2.5,0.001,5.25,1.5,0.6010000000000001,Starting
286,,,,,,,,,,,,,Difference
287,0.401,3.0,2.5,0.126,1.0,1.5,1.876,2.5,0.001,5.25,1.5,0.6010000000000001,Final
288,0.401,3.0,2.5,0.126,1.0,1.5,1.876,2.5,0.001,5.25,1.5,0.6010000000000001,Starting
289,0.2,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,-0.3333333333333333,0.0,0.0,-0.2,Difference
290,0.501,3.0,2.5,0.126,1.0,1.5,1.751,2.5,0.001,5.25,1.5,0.5010000000000001,Final
291,0.501,3.0,2.5,0.126,1.0,1.5,1.751,2.5,0.001,5.25,1.5,0.5010000000000001,Starting
292,-0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.2,Difference
293,0.401,3.0,2.5,0.126,1.0,1.5,1.876,2.5,0.16766666666666666,5.25,1.5,0.6010000000000001,Final
294,0.401,3.0,2.5,0.126,1.0,1.5,1.876,2.5,0.16766666666666666,5.25,1.5,0.6010000000000001,Starting
295,-0.8,0.0,0.0,-0.125,0.0,0.0,0.25,0.0,-0.3333333333333333,0.0,0.0,0.0,Difference
296,0.0010000000000000009,3.0,2.5,0.0635,1.0,1.5,2.001,2.5,0.0010000000000000009,5.25,1.5,0.6010000000000001,Final
297,0.0010000000000000009,3.0,2.5,0.0635,1.0,1.5,2.001,2.5,0.0010000000000000009,5.25,1.5,0.6010000000000001,Starting
298,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.3333333333333333,0.0,0.0,0.2,Difference
299,0.0010000000000000009,3.0,2.5,0.1885,1.0,1.5,2.126,2.5,0.001,5.25,1.5,0.7010000000000001,Final
300,0.0010000000000000009,3.0,2.5,0.1885,1.0,1.5,2.126,2.5,0.001,5.25,1.5,0.7010000000000001,Starting
301,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.3333333333333333,0.0,0.0,0.2,Difference
302,0.0010000000000000009,3.0,2.5,0.3135,1.0,1.5,2.251,2.5,0.001,5.25,1.5,0.801,Final
