,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,1.0,Difference
2,11.0,11.0,11.0,11.0,1.0,1.0,11.0,0.001,11.0,0.001,11.0,11.0,Final
3,11.0,11.0,11.0,11.0,1.0,1.0,11.0,0.001,11.0,0.001,11.0,11.0,Starting
4,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,Difference
5,11.0,1.0,11.0,1.0,1.0,1.0,1.0,10.001,11.0,10.001,11.0,1.0,Final
6,11.0,1.0,11.0,1.0,1.0,1.0,1.0,10.001,11.0,10.001,11.0,1.0,Starting
7,,,,,,,,,,,,,Difference
8,11.0,1.0,11.0,1.0,1.0,1.0,1.0,10.001,11.0,10.001,11.0,1.0,Final
9,11.0,1.0,11.0,1.0,1.0,1.0,1.0,10.001,11.0,10.001,11.0,1.0,Starting
10,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,Difference
11,11.0,1.0,11.0,0.001,1.0,1.0,11.0,20.000999999999998,1.0,10.001,11.0,1.0,Final
12,11.0,1.0,11.0,0.001,1.0,1.0,11.0,20.000999999999998,1.0,10.001,11.0,1.0,Starting
13,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Difference
14,11.0,1.0,11.0,0.001,1.0,1.0,11.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Final
15,11.0,1.0,11.0,0.001,1.0,1.0,11.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Starting
16,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
17,11.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Final
18,11.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Starting
19,,,,,,,,,,,,,Difference
20,11.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Final
21,11.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Starting
22,,,,,,,,,,,,,Difference
23,11.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Final
24,11.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Starting
25,,,,,,,,,,,,,Difference
26,11.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Final
27,11.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Starting
28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
29,21.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Final
30,21.0,1.0,11.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,0.001,Starting
31,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Difference
32,21.0,1.0,21.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,5.001,Final
33,21.0,1.0,21.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,20.000999999999998,11.0,5.001,Starting
34,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Difference
35,21.0,1.0,21.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,30.000999999999998,11.0,0.001,Final
36,21.0,1.0,21.0,0.001,1.0,1.0,21.0,20.000999999999998,1.0,30.000999999999998,11.0,0.001,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
38,21.0,1.0,21.0,0.001,1.0,1.0,21.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Final
39,21.0,1.0,21.0,0.001,1.0,1.0,21.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Starting
40,,,,,,,,,,,,,Difference
41,21.0,1.0,21.0,0.001,1.0,1.0,21.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Final
42,21.0,1.0,21.0,0.001,1.0,1.0,21.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Starting
43,,,,,,,,,,,,,Difference
44,21.0,1.0,21.0,0.001,1.0,1.0,21.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Final
45,21.0,1.0,21.0,0.001,1.0,1.0,21.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Starting
46,,,,,,,,,,,,,Difference
47,21.0,1.0,21.0,0.001,1.0,1.0,21.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Final
48,21.0,1.0,21.0,0.001,1.0,1.0,21.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Starting
49,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
50,21.0,1.0,21.0,0.001,1.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Final
51,21.0,1.0,21.0,0.001,1.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Starting
52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
53,31.0,1.0,21.0,0.001,1.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Final
54,31.0,1.0,21.0,0.001,1.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,11.0,0.001,Starting
55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
56,31.0,11.0,21.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,21.0,0.001,Final
57,31.0,11.0,21.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,21.0,0.001,Starting
58,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Difference
59,31.0,11.0,31.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,21.0,5.001,Final
60,31.0,11.0,31.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,21.0,5.001,Starting
61,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Difference
62,31.0,11.0,31.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,40.001,21.0,0.001,Final
63,31.0,11.0,31.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,40.001,21.0,0.001,Starting
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,Difference
65,31.0,11.0,31.0,0.001,11.0,1.0,31.0,20.000999999999998,1.0,40.001,21.0,10.001,Final
66,31.0,11.0,31.0,0.001,11.0,1.0,31.0,20.000999999999998,1.0,40.001,21.0,10.001,Starting
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
68,31.0,11.0,31.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,40.001,21.0,0.001,Final
69,31.0,11.0,31.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,40.001,21.0,0.001,Starting
70,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Difference
71,21.0,21.0,31.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,40.001,21.0,10.001,Final
72,21.0,21.0,31.0,0.001,11.0,1.0,31.0,30.000999999999998,1.0,40.001,21.0,10.001,Starting
73,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,Difference
74,21.0,31.0,31.0,10.001,11.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,21.0,20.000999999999998,Final
75,21.0,31.0,31.0,10.001,11.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,21.0,20.000999999999998,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,Difference
77,21.0,31.0,31.0,10.001,11.0,1.0,21.0,30.000999999999998,1.0,40.001,21.0,10.000999999999998,Final
78,21.0,31.0,31.0,10.001,11.0,1.0,21.0,30.000999999999998,1.0,40.001,21.0,10.000999999999998,Starting
79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,Difference
80,21.0,31.0,31.0,10.001,11.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,21.0,20.000999999999998,Final
81,21.0,31.0,31.0,10.001,11.0,1.0,31.0,30.000999999999998,1.0,30.000999999999998,21.0,20.000999999999998,Starting
