,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.8333333333333334,-0.75,-1.0,-1.0,Difference
2,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5833333333333333,0.625,0.5,0.5,Final
3,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5833333333333333,0.625,0.5,0.5,Starting
4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8333333333333334,-1.0,1.0,1.0,Difference
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,1.0,1.0,Final
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,1.0,1.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.875,0.0,-1.0,Difference
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.5,0.5625,1.0,0.5,Final
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.5,0.5625,1.0,0.5,Starting
10,,,,,,,,,,,,,Difference
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.5,0.5625,1.0,0.5,Final
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.5,0.5625,1.0,0.5,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
14,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.001,0.0625,1.0,0.001,Final
15,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.001,0.0625,1.0,0.001,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.875,0.0,0.9,Difference
17,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Final
18,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Starting
19,,,,,,,,,,,,,Difference
20,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Final
21,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Starting
22,,,,,,,,,,,,,Difference
23,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Final
24,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Starting
25,,,,,,,,,,,,,Difference
26,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Final
27,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Starting
28,,,,,,,,,,,,,Difference
29,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Final
30,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Starting
31,,,,,,,,,,,,,Difference
32,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Final
33,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.5,1.0,0.451,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,Difference
35,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.75,1.0,0.201,Final
36,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.75,1.0,0.201,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
38,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.75,1.0,0.3676666666666667,Final
39,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.75,1.0,0.3676666666666667,Starting
40,,,,,,,,,,,,,Difference
41,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.75,1.0,0.3676666666666667,Final
42,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.0,0.4176666666666667,0.75,1.0,0.3676666666666667,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,Difference
44,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
45,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
46,,,,,,,,,,,,,Difference
47,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
48,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
49,,,,,,,,,,,,,Difference
50,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
51,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
52,,,,,,,,,,,,,Difference
53,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
54,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
55,,,,,,,,,,,,,Difference
56,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
57,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
58,,,,,,,,,,,,,Difference
59,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
60,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
61,,,,,,,,,,,,,Difference
62,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
63,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
64,,,,,,,,,,,,,Difference
65,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
66,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
67,,,,,,,,,,,,,Difference
68,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
69,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
70,,,,,,,,,,,,,Difference
71,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
72,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
73,,,,,,,,,,,,,Difference
74,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
75,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
76,,,,,,,,,,,,,Difference
77,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
78,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
79,,,,,,,,,,,,,Difference
80,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
81,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
82,,,,,,,,,,,,,Difference
83,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
84,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
85,,,,,,,,,,,,,Difference
86,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
87,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
88,,,,,,,,,,,,,Difference
89,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
90,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
91,,,,,,,,,,,,,Difference
92,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
93,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
94,,,,,,,,,,,,,Difference
95,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
96,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
97,,,,,,,,,,,,,Difference
98,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
99,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
100,,,,,,,,,,,,,Difference
101,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
102,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
103,,,,,,,,,,,,,Difference
104,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
105,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
106,,,,,,,,,,,,,Difference
107,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
108,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
109,,,,,,,,,,,,,Difference
110,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
111,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
112,,,,,,,,,,,,,Difference
113,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Final
114,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.25,1.0,0.3676666666666667,Starting
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.3333333333333333,Difference
116,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.5,1.0,0.20100000000000004,Final
117,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.5,1.0,0.20100000000000004,Starting
118,,,,,,,,,,,,,Difference
119,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.5,1.0,0.20100000000000004,Final
120,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.5,1.0,0.20100000000000004,Starting
121,,,,,,,,,,,,,Difference
122,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.5,1.0,0.20100000000000004,Final
123,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.4176666666666667,0.5,1.0,0.20100000000000004,Starting
124,,,,,,,,,,,,,Difference
