,predicted,ground_truth,difference_df_relative,difference_df_abs
73,300.26,1.95,152.9794871794872,298.31
74,300.26,1.95,152.9794871794872,298.31
75,400.26,0.93,429.3870967741935,399.33
76,600.0699999999999,1.95,306.7282051282051,598.1199999999999
77,211.04999999999998,1.6300000000000001,128.47852760736194,209.42
78,400.26,1.95,204.26153846153846,398.31
79,200.04,0.93,214.09677419354836,199.10999999999999
80,200.04,1.9600000000000002,101.0612244897959,198.07999999999998
81,110.04,0.93,117.32258064516128,109.11
82,200.04,2.2600000000000002,87.51327433628317,197.78
83,110.02,10.729999999999999,9.253494874184529,99.28999999999999
84,211.04999999999998,10.749999999999998,18.632558139534886,200.29999999999998
85,231.03,10.959999999999999,20.079379562043798,220.07
86,310.05,11.159999999999998,26.78225806451613,298.89
87,400.03999999999996,0.73,546.9999999999999,399.30999999999995
88,400.03,0.21000000000000002,1903.9047619047617,399.82
89,310.04999999999995,0.21000000000000002,1475.428571428571,309.84
90,100.13,0.22000000000000003,454.13636363636357,99.91
91,100.13,0.22000000000000003,454.13636363636357,99.91
92,100.13,0.22000000000000003,454.13636363636357,99.91
93,100.13,0.22000000000000003,454.13636363636357,99.91
94,100.13,0.22000000000000003,454.13636363636357,99.91
95,311.03999999999996,0.22000000000000003,1412.8181818181813,310.81999999999994
96,300.03,0.22000000000000003,1362.7727272727268,299.80999999999995
97,400.25,0.63,634.3174603174604,399.62
98,200.13,0.21000000000000002,951.9999999999999,199.92
99,100.13,0.22000000000000003,454.13636363636357,99.91
100,200.13,0.22000000000000003,908.681818181818,199.91
101,110.05000000000001,11.44,8.619755244755247,98.61000000000001
102,300.03,0.31000000000000005,966.838709677419,299.71999999999997
103,300.03,0.31000000000000005,966.838709677419,299.71999999999997
104,400.25000000000006,0.73,547.2876712328767,399.52000000000004
105,0.21000000000000002,0.21000000000000002,0.0,0.0
106,100.12,0.21000000000000002,475.76190476190476,99.91000000000001
107,100.13,0.22000000000000003,454.13636363636357,99.91
108,100.13,0.22000000000000003,454.13636363636357,99.91
109,100.13,0.22000000000000003,454.13636363636357,99.91
110,100.13,0.22000000000000003,454.13636363636357,99.91
111,200.03,0.22000000000000003,908.2272727272726,199.81
112,100.13,0.22000000000000003,454.13636363636357,99.91
113,200.04,0.22000000000000003,908.2727272727271,199.82
114,200.04,0.22000000000000003,908.2727272727271,199.82
115,110.03,20.55,4.354257907542579,89.48
116,210.02,20.55,9.219951338199513,189.47
117,300.03,100.12,1.9967039552536952,199.90999999999997
118,200.04,0.22000000000000003,908.2727272727271,199.82
119,200.03,0.31000000000000005,644.2580645161289,199.72
120,500.23999999999995,0.63,793.0317460317459,499.60999999999996
121,600.04,0.63,951.4444444444443,599.41
122,300.03,0.64,467.79687499999994,299.39
123,801.03,0.73,1096.3013698630136,800.3
124,600.05,0.31000000000000005,1934.6451612903222,599.74
125,500.05,0.31000000000000005,1612.064516129032,499.74
126,300.26000000000005,0.73,410.31506849315076,299.53000000000003
127,0.31000000000000005,0.31000000000000005,0.0,0.0
128,100.22,0.31000000000000005,322.29032258064507,99.91
129,600.05,0.73,820.986301369863,599.3199999999999
130,101.21,0.21000000000000002,480.9523809523809,101.0
131,0.21000000000000002,0.21000000000000002,0.0,0.0
132,110.03,0.21000000000000002,522.952380952381,109.82000000000001
133,100.13,0.22000000000000003,454.13636363636357,99.91
134,100.13,0.22000000000000003,454.13636363636357,99.91
135,100.13,0.22000000000000003,454.13636363636357,99.91
136,200.13,0.22000000000000003,908.681818181818,199.91
137,110.05000000000001,0.22000000000000003,499.2272727272727,109.83000000000001
138,300.25,0.63,475.58730158730157,299.62
139,100.21,0.21000000000000002,476.19047619047615,100.0
140,0.21000000000000002,0.21000000000000002,0.0,0.0
141,300.16,0.8500000000000001,352.1294117647058,299.31
142,301.25000000000006,0.53,567.3962264150945,300.7200000000001
143,0.21000000000000002,0.21000000000000002,0.0,0.0
144,401.15,0.53,755.8867924528302,400.62
145,0.21000000000000002,0.21000000000000002,0.0,0.0
146,0.21000000000000002,0.21000000000000002,0.0,0.0
