,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,Difference
2,11.0,1.0,6.0,7.666666666666666,1.0,1.0,11.0,0.001,11.0,11.0,11.0,11.0,Final
3,11.0,1.0,6.0,7.666666666666666,1.0,1.0,11.0,0.001,11.0,11.0,11.0,11.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,Difference
5,11.0,1.0,6.0,7.666666666666666,1.0,1.0,11.0,0.001,21.0,11.0,11.0,21.0,Final
6,11.0,1.0,6.0,7.666666666666666,1.0,1.0,11.0,0.001,21.0,11.0,11.0,21.0,Starting
7,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,Difference
8,1.0,0.001,0.001,0.001,1.0,1.0,1.0,0.001,31.0,21.0,11.0,21.0,Final
9,1.0,0.001,0.001,0.001,1.0,1.0,1.0,0.001,31.0,21.0,11.0,21.0,Starting
10,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,Difference
11,11.0,10.001,10.001,10.001,1.0,1.0,1.0,0.001,41.0,21.0,11.0,31.0,Final
12,11.0,10.001,10.001,10.001,1.0,1.0,1.0,0.001,41.0,21.0,11.0,31.0,Starting
13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,1.0,Difference
14,11.0,10.001,10.001,10.001,11.0,1.0,1.0,0.001,51.0,31.0,11.0,41.0,Final
15,11.0,10.001,10.001,10.001,11.0,1.0,1.0,0.001,51.0,31.0,11.0,41.0,Starting
16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,-1.0,0.0,0.0,Difference
17,11.0,20.000999999999998,20.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,21.0,11.0,41.0,Final
18,11.0,20.000999999999998,20.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,21.0,11.0,41.0,Starting
19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,Difference
20,21.0,20.000999999999998,20.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,21.0,11.0,31.0,Final
21,21.0,20.000999999999998,20.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,21.0,11.0,31.0,Starting
22,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0,-1.0,0.0,0.0,Difference
23,11.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,11.0,11.0,31.0,Final
24,11.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,11.0,11.0,31.0,Starting
25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-1.0,Difference
26,21.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,11.0,11.0,21.0,Final
27,21.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,11.0,11.0,21.0,Starting
28,,,,,,,,,,,,,Difference
29,21.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,11.0,11.0,21.0,Final
30,21.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,11.0,11.0,21.0,Starting
31,,,,,,,,,,,,,Difference
32,21.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,11.0,11.0,21.0,Final
33,21.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,11.0,11.0,21.0,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,Difference
35,21.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,21.0,11.0,21.0,Final
36,21.0,30.000999999999998,30.000999999999998,20.000999999999998,11.0,1.0,1.0,0.001,51.0,21.0,11.0,21.0,Starting
37,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.5,0.0,-1.0,0.0,-1.0,Difference
38,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,0.001,5.001,51.0,11.0,11.0,11.0,Final
39,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,0.001,5.001,51.0,11.0,11.0,11.0,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,Difference
41,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,0.001,15.001000000000001,41.0,11.0,11.0,1.0,Final
42,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,0.001,15.001000000000001,41.0,11.0,11.0,1.0,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,0.0,Difference
44,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,15.001000000000001,41.0,1.0,11.0,1.0,Final
45,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,15.001000000000001,41.0,1.0,11.0,1.0,Starting
46,,,,,,,,,,,,,Difference
47,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,15.001000000000001,41.0,1.0,11.0,1.0,Final
48,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,15.001000000000001,41.0,1.0,11.0,1.0,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.5,0.0,1.0,Difference
50,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,5.001000000000001,51.0,6.0,11.0,11.0,Final
51,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,5.001000000000001,51.0,6.0,11.0,11.0,Starting
52,,,,,,,,,,,,,Difference
53,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,5.001000000000001,51.0,6.0,11.0,11.0,Final
54,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,5.001000000000001,51.0,6.0,11.0,11.0,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,Difference
56,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,0.0010000000000012221,51.0,16.0,11.0,11.0,Final
57,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,0.0010000000000012221,51.0,16.0,11.0,11.0,Starting
58,,,,,,,,,,,,,Difference
59,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,0.0010000000000012221,51.0,16.0,11.0,11.0,Final
60,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,0.0010000000000012221,51.0,16.0,11.0,11.0,Starting
61,,,,,,,,,,,,,Difference
62,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,0.0010000000000012221,51.0,16.0,11.0,11.0,Final
63,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,5.001,0.0010000000000012221,51.0,16.0,11.0,11.0,Starting
64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,-1.0,0.0,0.0,Difference
65,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,15.001000000000001,0.001,51.0,6.0,11.0,11.0,Final
66,21.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,15.001000000000001,0.001,51.0,6.0,11.0,11.0,Starting
67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,Difference
68,31.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,15.001000000000001,5.001,51.0,6.0,11.0,1.0,Final
69,31.0,30.000999999999998,40.001,30.000999999999998,11.0,1.0,15.001000000000001,5.001,51.0,6.0,11.0,1.0,Starting
70,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
71,31.0,30.000999999999998,40.001,30.000999999999998,11.0,11.0,15.001000000000001,15.001000000000001,51.0,6.0,11.0,0.001,Final
72,31.0,30.000999999999998,40.001,30.000999999999998,11.0,11.0,15.001000000000001,15.001000000000001,51.0,6.0,11.0,0.001,Starting
