,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.5,-0.5,0.28846153846153844,-1.0,1.0,1.0,1.0,0.75,0.75,0.5,0.5,0.5,Difference
2,3.5,0.001,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Final
3,3.5,0.001,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Starting
4,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
5,3.5,0.626,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Final
6,3.5,0.626,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Starting
7,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
8,3.5,1.251,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Final
9,3.5,1.251,2.442307692307692,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Starting
10,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
11,3.5,1.251,2.5384615384615383,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Final
12,3.5,1.251,2.5384615384615383,0.001,6.0,6.0,6.0,4.75,4.75,3.5,3.5,3.5,Starting
13,-0.1,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,-0.375,0.0,Difference
14,3.0,1.251,2.5384615384615383,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Final
15,3.0,1.251,2.5384615384615383,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Starting
16,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
17,3.0,1.251,2.6346153846153846,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Final
18,3.0,1.251,2.6346153846153846,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Starting
19,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
20,3.0,1.251,2.730769230769231,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Final
21,3.0,1.251,2.730769230769231,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Starting
22,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
23,3.0,1.251,2.826923076923077,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Final
24,3.0,1.251,2.826923076923077,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Starting
25,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
26,3.0,1.251,2.9230769230769234,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Final
27,3.0,1.251,2.9230769230769234,0.001,6.0,6.0,6.625,4.75,5.375,4.125,1.625,3.5,Starting
28,-0.1,0.25,0.019230769230769232,0.0,0.0,0.0,-0.125,0.375,0.0,0.0,-0.125,-0.25,Difference
29,2.5,2.501,3.0192307692307696,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Final
30,2.5,2.501,3.0192307692307696,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Starting
31,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
32,2.5,2.501,3.115384615384616,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Final
33,2.5,2.501,3.115384615384616,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Starting
34,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
35,2.5,2.501,3.211538461538462,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Final
36,2.5,2.501,3.211538461538462,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Starting
37,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
38,2.5,2.501,3.3076923076923084,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Final
39,2.5,2.501,3.3076923076923084,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Starting
40,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
41,2.5,2.501,3.4038461538461546,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Final
42,2.5,2.501,3.4038461538461546,0.001,6.0,6.0,6.0,6.625,5.375,4.125,1.0,2.25,Starting
43,-0.15,0.25,-0.019230769230769232,0.0,0.0,0.0,0.125,0.125,-0.125,0.0,-0.375,-0.25,Difference
44,1.75,3.751,3.3076923076923084,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.001,1.0,Final
45,1.75,3.751,3.3076923076923084,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.001,1.0,Starting
46,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
47,1.75,3.751,3.4038461538461546,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.001,1.0,Final
48,1.75,3.751,3.4038461538461546,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.001,1.0,Starting
49,-0.05,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,Difference
50,1.5,3.751,3.500000000000001,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.001,1.0,Final
51,1.5,3.751,3.500000000000001,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.001,1.0,Starting
52,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
53,1.5,3.751,3.596153846153847,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.001,1.0,Final
54,1.5,3.751,3.596153846153847,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.001,1.0,Starting
55,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
56,1.75,3.751,3.596153846153847,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Final
57,1.75,3.751,3.596153846153847,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Starting
58,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
59,1.75,3.751,3.6923076923076934,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Final
60,1.75,3.751,3.6923076923076934,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Starting
61,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
62,1.75,3.751,3.7884615384615397,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Final
63,1.75,3.751,3.7884615384615397,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Starting
64,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
65,1.75,3.751,3.884615384615386,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Final
66,1.75,3.751,3.884615384615386,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Starting
67,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
68,1.75,3.751,3.980769230769232,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Final
69,1.75,3.751,3.980769230769232,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Starting
70,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,1.75,3.751,4.076923076923078,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Final
72,1.75,3.751,4.076923076923078,0.001,6.0,6.0,6.625,7.25,4.75,4.125,0.626,1.0,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,Difference
74,1.75,3.751,4.076923076923078,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
75,1.75,3.751,4.076923076923078,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
76,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
77,1.75,3.751,4.173076923076924,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
78,1.75,3.751,4.173076923076924,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
79,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
80,1.75,3.751,4.26923076923077,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
81,1.75,3.751,4.26923076923077,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
82,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
83,1.75,3.751,4.365384615384616,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
84,1.75,3.751,4.365384615384616,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
85,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
86,1.75,3.751,4.461538461538462,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
87,1.75,3.751,4.461538461538462,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
88,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
89,1.75,3.751,4.5576923076923075,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
90,1.75,3.751,4.5576923076923075,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
91,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
92,1.75,3.751,4.653846153846153,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
93,1.75,3.751,4.653846153846153,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
94,,,,,,,,,,,,,Difference
95,1.75,3.751,4.653846153846153,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
96,1.75,3.751,4.653846153846153,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
97,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
98,1.75,3.751,4.749999999999999,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
99,1.75,3.751,4.749999999999999,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
100,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
101,1.75,3.751,4.846153846153845,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
102,1.75,3.751,4.846153846153845,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
103,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
104,1.75,3.751,4.942307692307691,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
105,1.75,3.751,4.942307692307691,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
106,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
107,1.75,3.751,5.0384615384615365,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Final
108,1.75,3.751,5.0384615384615365,0.001,6.0,6.0,6.625,7.25,4.75,4.125,1.251,0.375,Starting
109,0.0,0.125,-0.07692307692307693,0.0,0.0,0.0,0.0,0.125,-0.25,0.0,0.25,-0.375,Difference
110,1.75,4.3759999999999994,4.6538461538461515,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.001,Final
111,1.75,4.3759999999999994,4.6538461538461515,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.001,Starting
112,,,,,,,,,,,,,Difference
113,1.75,4.3759999999999994,4.6538461538461515,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.001,Final
114,1.75,4.3759999999999994,4.6538461538461515,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.001,Starting
115,,,,,,,,,,,,,Difference
116,1.75,4.3759999999999994,4.6538461538461515,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.001,Final
117,1.75,4.3759999999999994,4.6538461538461515,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.001,Starting
118,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,Difference
119,2.0,4.3759999999999994,4.6538461538461515,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Final
120,2.0,4.3759999999999994,4.6538461538461515,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Starting
121,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
122,2.0,4.3759999999999994,4.749999999999997,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Final
123,2.0,4.3759999999999994,4.749999999999997,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Starting
124,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
125,2.0,4.3759999999999994,4.846153846153843,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Final
126,2.0,4.3759999999999994,4.846153846153843,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Starting
127,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
128,2.0,4.3759999999999994,4.942307692307689,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Final
129,2.0,4.3759999999999994,4.942307692307689,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Starting
130,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,2.0,4.3759999999999994,5.038461538461535,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Final
132,2.0,4.3759999999999994,5.038461538461535,0.001,6.0,6.0,6.625,7.875,3.5,4.125,2.501,0.626,Starting
133,-0.05,0.125,0.0,0.0,0.0,0.0,-0.125,0.125,-0.125,-0.125,0.25,-0.5,Difference
134,1.75,5.0009999999999994,5.038461538461535,0.001,6.0,6.0,6.0,8.5,2.875,3.5,3.751,0.001,Final
135,1.75,5.0009999999999994,5.038461538461535,0.001,6.0,6.0,6.0,8.5,2.875,3.5,3.751,0.001,Starting
136,,,,,,,,,,,,,Difference
137,1.75,5.0009999999999994,5.038461538461535,0.001,6.0,6.0,6.0,8.5,2.875,3.5,3.751,0.001,Final
138,1.75,5.0009999999999994,5.038461538461535,0.001,6.0,6.0,6.0,8.5,2.875,3.5,3.751,0.001,Starting
139,0.15,-0.25,0.057692307692307696,0.0,0.0,0.0,0.0,-0.125,0.125,0.0,0.375,0.25,Difference
140,2.5,3.7509999999999994,5.326923076923073,0.001,6.0,6.0,6.0,7.875,3.5,3.5,5.6259999999999994,1.251,Final
141,2.5,3.7509999999999994,5.326923076923073,0.001,6.0,6.0,6.0,7.875,3.5,3.5,5.6259999999999994,1.251,Starting
142,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
143,2.5,3.7509999999999994,5.423076923076919,0.001,6.0,6.0,6.0,7.875,3.5,3.5,5.6259999999999994,1.251,Final
144,2.5,3.7509999999999994,5.423076923076919,0.001,6.0,6.0,6.0,7.875,3.5,3.5,5.6259999999999994,1.251,Starting
145,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
146,2.5,3.7509999999999994,5.519230769230765,0.001,6.0,6.0,6.0,7.875,3.5,3.5,5.6259999999999994,1.251,Final
147,2.5,3.7509999999999994,5.519230769230765,0.001,6.0,6.0,6.0,7.875,3.5,3.5,5.6259999999999994,1.251,Starting
148,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
149,2.5,3.7509999999999994,5.6153846153846105,0.001,6.0,6.0,6.0,7.875,3.5,3.5,5.6259999999999994,1.251,Final
