,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,-1.0,1.0,1.0,Difference
2,11.0,11.0,11.0,11.0,1.0,1.0,11.0,6.0,11.0,0.001,11.0,11.0,Final
3,11.0,11.0,11.0,11.0,1.0,1.0,11.0,6.0,11.0,0.001,11.0,11.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,1.0,Difference
5,11.0,11.0,11.0,11.0,1.0,1.0,21.0,0.001,21.0,0.001,11.0,21.0,Final
6,11.0,11.0,11.0,11.0,1.0,1.0,21.0,0.001,21.0,0.001,11.0,21.0,Starting
7,,,,,,,,,,,,,Difference
8,11.0,11.0,11.0,11.0,1.0,1.0,21.0,0.001,21.0,0.001,11.0,21.0,Final
9,11.0,11.0,11.0,11.0,1.0,1.0,21.0,0.001,21.0,0.001,11.0,21.0,Starting
10,,,,,,,,,,,,,Difference
11,11.0,11.0,11.0,11.0,1.0,1.0,21.0,0.001,21.0,0.001,11.0,21.0,Final
12,11.0,11.0,11.0,11.0,1.0,1.0,21.0,0.001,21.0,0.001,11.0,21.0,Starting
13,,,,,,,,,,,,,Difference
14,11.0,11.0,11.0,11.0,1.0,1.0,21.0,0.001,21.0,0.001,11.0,21.0,Final
15,11.0,11.0,11.0,11.0,1.0,1.0,21.0,0.001,21.0,0.001,11.0,21.0,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
17,11.0,11.0,11.0,11.0,1.0,1.0,31.0,10.001,11.0,0.001,11.0,21.0,Final
18,11.0,11.0,11.0,11.0,1.0,1.0,31.0,10.001,11.0,0.001,11.0,21.0,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.5,0.0,1.0,Difference
20,11.0,11.0,11.0,11.0,1.0,1.0,31.0,20.000999999999998,1.0,5.001,11.0,31.0,Final
21,11.0,11.0,11.0,11.0,1.0,1.0,31.0,20.000999999999998,1.0,5.001,11.0,31.0,Starting
22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,Difference
23,11.0,11.0,11.0,11.0,11.0,1.0,31.0,10.000999999999998,1.0,5.001,21.0,31.0,Final
24,11.0,11.0,11.0,11.0,11.0,1.0,31.0,10.000999999999998,1.0,5.001,21.0,31.0,Starting
25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,Difference
26,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Final
27,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Starting
28,,,,,,,,,,,,,Difference
29,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Final
30,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Starting
31,,,,,,,,,,,,,Difference
32,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Final
33,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Starting
34,,,,,,,,,,,,,Difference
35,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Final
36,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Starting
37,,,,,,,,,,,,,Difference
38,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Final
39,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Starting
40,,,,,,,,,,,,,Difference
41,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Final
42,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Starting
43,,,,,,,,,,,,,Difference
44,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Final
45,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3333333333333333,0.0,-1.0,Difference
47,11.0,11.0,21.0,21.0,11.0,1.0,31.0,20.000999999999998,0.001,0.001,21.0,21.0,Final
48,11.0,11.0,21.0,21.0,11.0,1.0,31.0,20.000999999999998,0.001,0.001,21.0,21.0,Starting
49,,,,,,,,,,,,,Difference
50,11.0,11.0,21.0,21.0,11.0,1.0,31.0,20.000999999999998,0.001,0.001,21.0,21.0,Final
51,11.0,11.0,21.0,21.0,11.0,1.0,31.0,20.000999999999998,0.001,0.001,21.0,21.0,Starting
52,,,,,,,,,,,,,Difference
53,11.0,11.0,21.0,21.0,11.0,1.0,31.0,20.000999999999998,0.001,0.001,21.0,21.0,Final
54,11.0,11.0,21.0,21.0,11.0,1.0,31.0,20.000999999999998,0.001,0.001,21.0,21.0,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,Difference
56,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Final
57,11.0,11.0,21.0,21.0,11.0,1.0,31.0,10.000999999999998,0.001,0.001,21.0,31.0,Starting
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.0,0.0,1.0,Difference
59,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Final
60,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Starting
61,,,,,,,,,,,,,Difference
62,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Final
63,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Starting
64,,,,,,,,,,,,,Difference
65,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Final
66,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Starting
67,,,,,,,,,,,,,Difference
68,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Final
69,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Starting
70,,,,,,,,,,,,,Difference
71,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Final
72,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,0.001,21.0,41.0,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.3333333333333333,0.0,0.0,Difference
74,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,3.334333333333333,21.0,41.0,Final
75,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,3.334333333333333,21.0,41.0,Starting
76,,,,,,,,,,,,,Difference
77,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,3.334333333333333,21.0,41.0,Final
78,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,3.334333333333333,21.0,41.0,Starting
79,,,,,,,,,,,,,Difference
80,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,3.334333333333333,21.0,41.0,Final
81,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,5.001,3.334333333333333,21.0,41.0,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.3333333333333333,0.0,0.0,Difference
83,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,0.001000000000000334,6.6676666666666655,21.0,41.0,Final
84,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,0.001000000000000334,6.6676666666666655,21.0,41.0,Starting
85,,,,,,,,,,,,,Difference
86,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,0.001000000000000334,6.6676666666666655,21.0,41.0,Final
87,11.0,11.0,21.0,21.0,11.0,1.0,31.0,0.001,0.001000000000000334,6.6676666666666655,21.0,41.0,Starting
88,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,Difference
89,11.0,11.0,21.0,11.0,11.0,1.0,31.0,0.001,0.001000000000000334,13.334333333333332,21.0,41.0,Final
90,11.0,11.0,21.0,11.0,11.0,1.0,31.0,0.001,0.001000000000000334,13.334333333333332,21.0,41.0,Starting
91,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,Difference
92,11.0,11.0,21.0,1.0,11.0,1.0,31.0,0.001,0.001000000000000334,20.000999999999998,21.0,41.0,Final
93,11.0,11.0,21.0,1.0,11.0,1.0,31.0,0.001,0.001000000000000334,20.000999999999998,21.0,41.0,Starting
94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.6666666666666666,0.0,0.0,0.0,Difference
95,11.0,11.0,21.0,6.0,11.0,1.0,31.0,0.001,6.667666666666666,20.000999999999998,21.0,41.0,Final
96,11.0,11.0,21.0,6.0,11.0,1.0,31.0,0.001,6.667666666666666,20.000999999999998,21.0,41.0,Starting
97,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
98,1.0,21.0,21.0,6.0,11.0,1.0,31.0,0.001,6.667666666666666,20.000999999999998,21.0,41.0,Final
99,1.0,21.0,21.0,6.0,11.0,1.0,31.0,0.001,6.667666666666666,20.000999999999998,21.0,41.0,Starting
100,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
101,0.001,21.0,31.0,1.0,11.0,1.0,31.0,10.001,0.001,20.000999999999998,21.0,41.0,Final
102,0.001,21.0,31.0,1.0,11.0,1.0,31.0,10.001,0.001,20.000999999999998,21.0,41.0,Starting
103,1.0,-1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
104,10.001,11.0,31.0,0.001,11.0,1.0,31.0,10.001,0.001,30.000999999999998,21.0,41.0,Final
105,10.001,11.0,31.0,0.001,11.0,1.0,31.0,10.001,0.001,30.000999999999998,21.0,41.0,Starting
106,,,,,,,,,,,,,Difference
107,10.001,11.0,31.0,0.001,11.0,1.0,31.0,10.001,0.001,30.000999999999998,21.0,41.0,Final
108,10.001,11.0,31.0,0.001,11.0,1.0,31.0,10.001,0.001,30.000999999999998,21.0,41.0,Starting
109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,Difference
110,20.000999999999998,11.0,31.0,0.001,11.0,1.0,31.0,0.001,0.001,30.000999999999998,21.0,41.0,Final
111,20.000999999999998,11.0,31.0,0.001,11.0,1.0,31.0,0.001,0.001,30.000999999999998,21.0,41.0,Starting
112,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
113,20.000999999999998,21.0,31.0,5.001,11.0,1.0,31.0,0.001,0.001,20.000999999999998,21.0,41.0,Final
114,20.000999999999998,21.0,31.0,5.001,11.0,1.0,31.0,0.001,0.001,20.000999999999998,21.0,41.0,Starting
115,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
116,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,10.000999999999998,21.0,41.0,Final
117,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,10.000999999999998,21.0,41.0,Starting
118,,,,,,,,,,,,,Difference
119,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,10.000999999999998,21.0,41.0,Final
120,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,10.000999999999998,21.0,41.0,Starting
121,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,Difference
122,20.000999999999998,31.0,31.0,0.0010000000000012221,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
123,20.000999999999998,31.0,31.0,0.0010000000000012221,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
124,,,,,,,,,,,,,Difference
125,20.000999999999998,31.0,31.0,0.0010000000000012221,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
126,20.000999999999998,31.0,31.0,0.0010000000000012221,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
127,,,,,,,,,,,,,Difference
128,20.000999999999998,31.0,31.0,0.0010000000000012221,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
129,20.000999999999998,31.0,31.0,0.0010000000000012221,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
130,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,Difference
131,20.000999999999998,31.0,31.0,5.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
132,20.000999999999998,31.0,31.0,5.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
133,,,,,,,,,,,,,Difference
134,20.000999999999998,31.0,31.0,5.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
135,20.000999999999998,31.0,31.0,5.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
136,,,,,,,,,,,,,Difference
137,20.000999999999998,31.0,31.0,5.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
138,20.000999999999998,31.0,31.0,5.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
139,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,Difference
140,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
141,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
142,,,,,,,,,,,,,Difference
143,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
144,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
145,,,,,,,,,,,,,Difference
146,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
147,20.000999999999998,31.0,31.0,10.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
148,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,Difference
149,20.000999999999998,31.0,31.0,15.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
150,20.000999999999998,31.0,31.0,15.001000000000001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
151,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,Difference
152,20.000999999999998,31.0,31.0,20.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
153,20.000999999999998,31.0,31.0,20.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
154,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,Difference
155,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
156,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
157,,,,,,,,,,,,,Difference
158,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
159,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
160,,,,,,,,,,,,,Difference
161,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
162,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
163,,,,,,,,,,,,,Difference
164,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
165,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
166,,,,,,,,,,,,,Difference
167,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
168,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
169,,,,,,,,,,,,,Difference
170,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
171,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
172,,,,,,,,,,,,,Difference
173,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
174,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
175,,,,,,,,,,,,,Difference
176,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
177,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
178,,,,,,,,,,,,,Difference
179,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
180,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
181,,,,,,,,,,,,,Difference
182,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Final
183,20.000999999999998,31.0,31.0,25.001,11.0,1.0,31.0,0.001,0.001,16.667666666666662,21.0,41.0,Starting
184,,,,,,,,,,,,,Difference
