,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,Difference
2,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,Final
3,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,Starting
4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1.0,1.0,Difference
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.001,0.001,1.0,1.0,Final
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.001,0.001,1.0,1.0,Starting
7,,,,,,,,,,,,,Difference
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.001,0.001,1.0,1.0,Final
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.001,0.001,1.0,1.0,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,Difference
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,0.001,0.501,1.0,0.5,Final
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,0.001,0.501,1.0,0.5,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,Difference
14,1.0,1.0,1.0,1.0,1.0,1.0,0.5,2.5,0.001,1.001,1.0,0.5,Final
15,1.0,1.0,1.0,1.0,1.0,1.0,0.5,2.5,0.001,1.001,1.0,0.5,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,Difference
17,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Final
18,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Starting
19,,,,,,,,,,,,,Difference
20,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Final
21,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Starting
22,,,,,,,,,,,,,Difference
23,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Final
24,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Starting
25,,,,,,,,,,,,,Difference
26,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Final
27,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Starting
28,,,,,,,,,,,,,Difference
29,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Final
30,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.5,0.501,1.501,1.0,0.5,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,-1.0,Difference
32,1.0,1.0,1.0,1.0,1.0,1.0,1.001,2.5,1.001,1.501,1.0,0.001,Final
33,1.0,1.0,1.0,1.0,1.0,1.0,1.001,2.5,1.001,1.501,1.0,0.001,Starting
34,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,Difference
35,1.0,1.5,1.0,1.5,1.0,1.0,1.501,2.5,0.5009999999999999,1.001,1.0,0.501,Final
36,1.0,1.5,1.0,1.5,1.0,1.0,1.501,2.5,0.5009999999999999,1.001,1.0,0.501,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
38,1.0,1.5,1.0,1.5,1.0,1.0,1.501,3.0,0.001,1.001,1.0,0.0010000000000000009,Final
39,1.0,1.5,1.0,1.5,1.0,1.0,1.501,3.0,0.001,1.001,1.0,0.0010000000000000009,Starting
40,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,Difference
41,1.0,1.5,1.5,2.0,1.0,1.0,1.501,3.0,0.501,0.5009999999999999,1.0,0.501,Final
42,1.0,1.5,1.5,2.0,1.0,1.0,1.501,3.0,0.501,0.5009999999999999,1.0,0.501,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
44,1.0,1.5,1.5,2.0,1.0,1.0,1.501,3.5,0.0010000000000000009,0.5009999999999999,1.0,0.0010000000000000009,Final
45,1.0,1.5,1.5,2.0,1.0,1.0,1.501,3.5,0.0010000000000000009,0.5009999999999999,1.0,0.0010000000000000009,Starting
46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,Difference
47,1.0,1.5,1.5,2.5,1.0,1.0,1.501,3.5,0.501,0.5009999999999999,1.0,0.001,Final
48,1.0,1.5,1.5,2.5,1.0,1.0,1.501,3.5,0.501,0.5009999999999999,1.0,0.001,Starting
49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,Difference
50,1.0,1.5,1.5,2.5,1.5,1.0,1.501,3.5,1.001,0.5009999999999999,1.5,0.001,Final
51,1.0,1.5,1.5,2.5,1.5,1.0,1.501,3.5,1.001,0.5009999999999999,1.5,0.001,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Difference
53,1.0,1.5,1.5,2.5,1.5,1.0,1.501,3.5,1.001,1.001,1.5,0.001,Final
54,1.0,1.5,1.5,2.5,1.5,1.0,1.501,3.5,1.001,1.001,1.5,0.001,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Difference
56,1.0,1.5,1.5,2.5,1.5,1.0,1.501,3.5,1.001,1.501,1.5,0.001,Final
57,1.0,1.5,1.5,2.5,1.5,1.0,1.501,3.5,1.001,1.501,1.5,0.001,Starting
58,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-1.0,Difference
59,1.0,1.5,1.5,2.5,1.5,1.0,0.5009999999999999,3.5,1.001,2.001,1.5,0.001,Final
60,1.0,1.5,1.5,2.5,1.5,1.0,0.5009999999999999,3.5,1.001,2.001,1.5,0.001,Starting
61,,,,,,,,,,,,,Difference
62,1.0,1.5,1.5,2.5,1.5,1.0,0.5009999999999999,3.5,1.001,2.001,1.5,0.001,Final
63,1.0,1.5,1.5,2.5,1.5,1.0,0.5009999999999999,3.5,1.001,2.001,1.5,0.001,Starting
64,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-1.0,Difference
65,1.0,1.5,1.5,2.5,1.5,1.0,0.001,3.5,1.001,2.501,1.5,0.001,Final
66,1.0,1.5,1.5,2.5,1.5,1.0,0.001,3.5,1.001,2.501,1.5,0.001,Starting
67,,,,,,,,,,,,,Difference
68,1.0,1.5,1.5,2.5,1.5,1.0,0.001,3.5,1.001,2.501,1.5,0.001,Final
69,1.0,1.5,1.5,2.5,1.5,1.0,0.001,3.5,1.001,2.501,1.5,0.001,Starting
70,,,,,,,,,,,,,Difference
71,1.0,1.5,1.5,2.5,1.5,1.0,0.001,3.5,1.001,2.501,1.5,0.001,Final
72,1.0,1.5,1.5,2.5,1.5,1.0,0.001,3.5,1.001,2.501,1.5,0.001,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.0,Difference
74,1.0,1.5,1.5,2.5,1.5,1.0,0.001,3.5,0.5009999999999999,2.501,1.5,1.001,Final
75,1.0,1.5,1.5,2.5,1.5,1.0,0.001,3.5,0.5009999999999999,2.501,1.5,1.001,Starting
76,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,Difference
77,1.0,2.0,1.5,3.0,1.5,1.0,0.001,3.5,0.001,2.001,1.5,1.001,Final
78,1.0,2.0,1.5,3.0,1.5,1.0,0.001,3.5,0.001,2.001,1.5,1.001,Starting
79,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,Difference
80,1.0,2.0,1.5,3.0,1.5,1.5,0.001,3.5,0.501,2.001,1.5,1.001,Final
81,1.0,2.0,1.5,3.0,1.5,1.5,0.001,3.5,0.501,2.001,1.5,1.001,Starting
82,,,,,,,,,,,,,Difference
83,1.0,2.0,1.5,3.0,1.5,1.5,0.001,3.5,0.501,2.001,1.5,1.001,Final
84,1.0,2.0,1.5,3.0,1.5,1.5,0.001,3.5,0.501,2.001,1.5,1.001,Starting
85,,,,,,,,,,,,,Difference
86,1.0,2.0,1.5,3.0,1.5,1.5,0.001,3.5,0.501,2.001,1.5,1.001,Final
87,1.0,2.0,1.5,3.0,1.5,1.5,0.001,3.5,0.501,2.001,1.5,1.001,Starting
88,,,,,,,,,,,,,Difference
