,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,-1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,Difference
2,11.0,0.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
3,11.0,0.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
5,11.0,2.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
6,11.0,2.001,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
7,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
8,11.0,4.0009999999999994,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
9,11.0,4.0009999999999994,11.0,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
10,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
11,11.0,4.0009999999999994,11.666666666666666,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
12,11.0,4.0009999999999994,11.666666666666666,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
13,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
14,11.0,2.0009999999999994,11.666666666666666,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
15,11.0,2.0009999999999994,11.666666666666666,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
16,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
17,11.0,4.0009999999999994,11.666666666666666,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Final
18,11.0,4.0009999999999994,11.666666666666666,11.0,0.001,11.0,8.5,11.0,8.5,11.0,11.0,11.0,Starting
19,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,Difference
20,11.0,4.0009999999999994,12.333333333333332,11.0,0.001,11.0,7.25,11.0,8.5,11.0,11.0,11.0,Final
21,11.0,4.0009999999999994,12.333333333333332,11.0,0.001,11.0,7.25,11.0,8.5,11.0,11.0,11.0,Starting
22,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
23,11.0,6.0009999999999994,12.333333333333332,11.0,0.001,11.0,7.25,11.0,8.5,11.0,11.0,11.0,Final
24,11.0,6.0009999999999994,12.333333333333332,11.0,0.001,11.0,7.25,11.0,8.5,11.0,11.0,11.0,Starting
25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
26,11.0,6.0009999999999994,12.999999999999998,11.0,0.001,11.0,7.25,11.0,8.5,11.0,11.0,11.0,Final
27,11.0,6.0009999999999994,12.999999999999998,11.0,0.001,11.0,7.25,11.0,8.5,11.0,11.0,11.0,Starting
28,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
29,11.0,6.0009999999999994,13.666666666666664,11.0,0.001,11.0,7.25,11.0,8.5,11.0,11.0,11.0,Final
30,11.0,6.0009999999999994,13.666666666666664,11.0,0.001,11.0,7.25,11.0,8.5,11.0,11.0,11.0,Starting
31,0.0,-0.6666666666666666,0.26666666666666666,0.0,0.0,0.0,-0.5,0.25,0.25,0.0,0.0,0.0,Difference
32,11.0,0.001,16.333333333333332,11.0,0.001,11.0,2.25,13.5,11.0,11.0,11.0,11.0,Final
33,11.0,0.001,16.333333333333332,11.0,0.001,11.0,2.25,13.5,11.0,11.0,11.0,11.0,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,Difference
35,11.0,0.001,16.333333333333332,11.0,0.001,11.0,3.5,13.5,11.0,11.0,11.0,11.0,Final
36,11.0,0.001,16.333333333333332,11.0,0.001,11.0,3.5,13.5,11.0,11.0,11.0,11.0,Starting
37,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,-0.25,0.0,0.0,0.0,Difference
38,11.0,5.001,16.333333333333332,11.0,0.001,11.0,11.0,13.5,8.5,11.0,11.0,11.0,Final
39,11.0,5.001,16.333333333333332,11.0,0.001,11.0,11.0,13.5,8.5,11.0,11.0,11.0,Starting
40,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,-0.25,Difference
41,11.0,5.001,17.666666666666664,11.0,0.001,11.0,11.0,13.5,8.5,13.5,8.5,8.5,Final
42,11.0,5.001,17.666666666666664,11.0,0.001,11.0,11.0,13.5,8.5,13.5,8.5,8.5,Starting
43,-0.1,0.125,0.13333333333333333,0.0,0.0,0.0,0.0,-0.125,0.0,0.5,-0.75,0.0,Difference
44,10.0,6.251,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Final
45,10.0,6.251,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Starting
46,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
47,10.0,7.501,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Final
48,10.0,7.501,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Starting
49,,,,,,,,,,,,,Difference
50,10.0,7.501,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Final
51,10.0,7.501,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Starting
52,,,,,,,,,,,,,Difference
53,10.0,7.501,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Final
54,10.0,7.501,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Starting
55,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
56,10.0,8.751000000000001,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Final
57,10.0,8.751000000000001,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Starting
58,,,,,,,,,,,,,Difference
59,10.0,8.751000000000001,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Final
60,10.0,8.751000000000001,18.999999999999996,11.0,0.001,11.0,11.0,12.25,8.5,18.5,1.0,8.5,Starting
61,0.1,0.25,0.06666666666666667,0.0,0.0,0.0,0.125,0.0,-0.125,0.0,0.2,-0.5,Difference
62,11.0,11.251000000000001,19.666666666666664,11.0,0.001,11.0,12.25,12.25,7.25,18.5,3.0,3.5,Final
63,11.0,11.251000000000001,19.666666666666664,11.0,0.001,11.0,12.25,12.25,7.25,18.5,3.0,3.5,Starting
64,,,,,,,,,,,,,Difference
65,11.0,11.251000000000001,19.666666666666664,11.0,0.001,11.0,12.25,12.25,7.25,18.5,3.0,3.5,Final
