,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
19,0.0,0.4,0.0,1.0,-1.0,0.0,-1.0,1.0,0.5,-1.0,1.0,-1.0,Difference
20,2.5,0.651,2.0,1.001,1.0,2.5,1.5,2.5,1.25,1.5,2.5,1.75,Final
21,2.5,0.651,2.0,1.001,1.0,2.5,1.5,2.5,1.25,1.5,2.5,1.75,Starting
22,0.0,0.4,0.0,1.0,-1.0,0.0,-1.0,1.0,-0.5,-1.0,1.0,-1.0,Difference
23,2.5,0.851,2.0,1.501,0.5,2.5,1.0,3.0,1.0,1.0,3.0,1.25,Final
24,2.5,0.851,2.0,1.501,0.5,2.5,1.0,3.0,1.0,1.0,3.0,1.25,Starting
25,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,Difference
26,2.5,0.851,2.0,2.001,0.001,2.5,0.5,3.5,1.0,1.0,3.0,1.25,Final
27,2.5,0.851,2.0,2.001,0.001,2.5,0.5,3.5,1.0,1.0,3.0,1.25,Starting
28,-0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,-1.0,1.0,-1.0,Difference
29,2.25,1.101,2.5,2.001,0.001,2.5,1.0,4.0,1.1666666666666667,0.5,3.5,0.75,Final
30,2.25,1.101,2.5,2.001,0.001,2.5,1.0,4.0,1.1666666666666667,0.5,3.5,0.75,Starting
31,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,0.0,0.0,Difference
32,2.125,1.2676666666666667,2.5,2.001,0.001,2.5,1.25,4.0,1.1666666666666667,0.375,3.5,0.75,Final
33,2.125,1.2676666666666667,2.5,2.001,0.001,2.5,1.25,4.0,1.1666666666666667,0.375,3.5,0.75,Starting
34,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
35,1.625,1.3926666666666667,2.5,2.001,0.001,2.5,1.5,4.0,1.1666666666666667,0.001,3.5,0.25,Final
36,1.625,1.3926666666666667,2.5,2.001,0.001,2.5,1.5,4.0,1.1666666666666667,0.001,3.5,0.25,Starting
37,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
38,1.625,1.5926666666666667,2.5,2.001,0.001,2.5,1.875,4.0,0.9166666666666667,0.001,3.5,0.25,Final
39,1.625,1.5926666666666667,2.5,2.001,0.001,2.5,1.875,4.0,0.9166666666666667,0.001,3.5,0.25,Starting
40,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
41,1.625,1.5926666666666667,2.5,1.501,0.501,3.0,2.375,4.0,0.41666666666666674,0.001,3.5,0.25,Final
42,1.625,1.5926666666666667,2.5,1.501,0.501,3.0,2.375,4.0,0.41666666666666674,0.001,3.5,0.25,Starting
43,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-0.5,-0.2,Difference
44,1.625,1.5926666666666667,3.0,1.501,1.001,3.0,2.375,4.0,0.41666666666666674,0.251,3.25,0.15,Final
45,1.625,1.5926666666666667,3.0,1.501,1.001,3.0,2.375,4.0,0.41666666666666674,0.251,3.25,0.15,Starting
46,,,,,,,,,,,,,Difference
47,1.625,1.5926666666666667,3.0,1.501,1.001,3.0,2.375,4.0,0.41666666666666674,0.251,3.25,0.15,Final
48,1.625,1.5926666666666667,3.0,1.501,1.001,3.0,2.375,4.0,0.41666666666666674,0.251,3.25,0.15,Starting
49,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
50,1.325,1.8426666666666667,3.0,1.501,1.001,3.0,2.375,4.0,0.6666666666666667,0.251,2.95,0.15,Final
51,1.325,1.8426666666666667,3.0,1.501,1.001,3.0,2.375,4.0,0.6666666666666667,0.251,2.95,0.15,Starting
52,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
53,1.1375,2.3426666666666667,3.0,1.501,1.001,3.0,2.375,4.0,1.1666666666666667,0.251,2.7625,0.15,Final
54,1.1375,2.3426666666666667,3.0,1.501,1.001,3.0,2.375,4.0,1.1666666666666667,0.251,2.7625,0.15,Starting
55,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.2,-0.5,Difference
56,1.1375,2.3426666666666667,3.5,1.501,1.501,3.0,2.375,4.0,1.1666666666666667,0.751,2.6625,0.001,Final
57,1.1375,2.3426666666666667,3.5,1.501,1.501,3.0,2.375,4.0,1.1666666666666667,0.751,2.6625,0.001,Starting
58,-0.75,0.3333333333333333,0.0,-1.0,1.0,0.0,1.0,-1.0,0.5,1.0,-1.0,0.0,Difference
59,0.7625,2.509333333333333,3.5,1.001,2.001,3.0,2.875,3.5,1.4166666666666667,1.251,2.1625,0.001,Final
60,0.7625,2.509333333333333,3.5,1.001,2.001,3.0,2.875,3.5,1.4166666666666667,1.251,2.1625,0.001,Starting
61,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.6666666666666666,0.0,0.0,Difference
62,1.0958333333333332,2.509333333333333,3.5,1.001,2.001,3.0,3.125,3.5,1.1666666666666667,1.5843333333333331,2.1625,0.001,Final
63,1.0958333333333332,2.509333333333333,3.5,1.001,2.001,3.0,3.125,3.5,1.1666666666666667,1.5843333333333331,2.1625,0.001,Starting
64,-0.2222222222222222,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,-0.25,0.0,-0.3333333333333333,-0.3333333333333333,Difference
65,0.984722222222222,2.509333333333333,3.5,0.5009999999999999,2.001,3.0,3.125,3.75,1.0416666666666667,1.5843333333333331,1.9958333333333333,0.001,Final
66,0.984722222222222,2.509333333333333,3.5,0.5009999999999999,2.001,3.0,3.125,3.75,1.0416666666666667,1.5843333333333331,1.9958333333333333,0.001,Starting
67,0.375,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,Difference
68,1.172222222222222,2.009333333333333,3.5,0.001,2.501,3.0,3.125,3.75,0.5416666666666667,2.0843333333333334,1.4958333333333333,0.001,Final
69,1.172222222222222,2.009333333333333,3.5,0.001,2.501,3.0,3.125,3.75,0.5416666666666667,2.0843333333333334,1.4958333333333333,0.001,Starting
70,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.0,-0.5,Difference
71,1.172222222222222,2.009333333333333,3.5,0.001,2.501,3.0,3.125,3.75,0.5416666666666667,2.2093333333333334,0.9958333333333333,0.001,Final
72,1.172222222222222,2.009333333333333,3.5,0.001,2.501,3.0,3.125,3.75,0.5416666666666667,2.2093333333333334,0.9958333333333333,0.001,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,-0.5,-0.3333333333333333,Difference
74,1.172222222222222,2.009333333333333,3.5,0.001,2.501,3.0,3.125,3.75,0.5416666666666667,2.280761904761905,0.7458333333333333,0.001,Final
75,1.172222222222222,2.009333333333333,3.5,0.001,2.501,3.0,3.125,3.75,0.5416666666666667,2.280761904761905,0.7458333333333333,0.001,Starting
76,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.125,-1.0,0.5,Difference
77,1.172222222222222,2.009333333333333,3.5,0.001,2.501,3.0,3.125,3.75,0.5416666666666667,2.343261904761905,0.24583333333333335,0.251,Final
78,1.172222222222222,2.009333333333333,3.5,0.001,2.501,3.0,3.125,3.75,0.5416666666666667,2.343261904761905,0.24583333333333335,0.251,Starting
79,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
80,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.343261904761905,0.05833333333333335,0.251,Final
81,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.343261904761905,0.05833333333333335,0.251,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,Difference
83,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.343261904761905,0.001,0.351,Final
84,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.343261904761905,0.001,0.351,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
86,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.5099285714285715,0.001,0.351,Final
87,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.5099285714285715,0.001,0.351,Starting
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,Difference
89,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.5099285714285715,0.101,0.251,Final
90,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.5099285714285715,0.101,0.251,Starting
91,,,,,,,,,,,,,Difference
92,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.5099285714285715,0.101,0.251,Final
93,0.984722222222222,2.509333333333333,3.5,0.001,2.501,3.0,3.125,3.75,1.0416666666666667,2.5099285714285715,0.101,0.251,Starting
94,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
95,0.922222222222222,3.009333333333333,3.5,0.001,2.001,3.0,3.125,4.25,1.0416666666666667,2.0099285714285715,0.101,0.251,Final
96,0.922222222222222,3.009333333333333,3.5,0.001,2.001,3.0,3.125,4.25,1.0416666666666667,2.0099285714285715,0.101,0.251,Starting
97,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
98,0.922222222222222,3.009333333333333,3.5,0.001,2.001,3.5,3.125,4.25,1.0416666666666667,2.0099285714285715,0.038500000000000006,0.41766666666666663,Final
99,0.922222222222222,3.009333333333333,3.5,0.001,2.001,3.5,3.125,4.25,1.0416666666666667,2.0099285714285715,0.038500000000000006,0.41766666666666663,Starting
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
101,0.922222222222222,3.009333333333333,3.5,0.001,2.001,3.5,3.125,4.25,1.0416666666666667,2.2599285714285715,0.001,0.001,Final
102,0.922222222222222,3.009333333333333,3.5,0.001,2.001,3.5,3.125,4.25,1.0416666666666667,2.2599285714285715,0.001,0.001,Starting
103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
104,0.922222222222222,3.009333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.0416666666666667,2.7599285714285715,0.001,0.001,Final
105,0.922222222222222,3.009333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.0416666666666667,2.7599285714285715,0.001,0.001,Starting
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,1.0,Difference
107,0.922222222222222,3.009333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.0416666666666667,2.926595238095238,0.001,0.501,Final
108,0.922222222222222,3.009333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.0416666666666667,2.926595238095238,0.001,0.501,Starting
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,0.0,Difference
110,0.922222222222222,3.009333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.0416666666666667,3.176595238095238,0.001,0.501,Final
111,0.922222222222222,3.009333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.0416666666666667,3.176595238095238,0.001,0.501,Starting
112,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
113,0.734722222222222,3.509333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.5416666666666667,3.176595238095238,0.001,0.501,Final
114,0.734722222222222,3.509333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.5416666666666667,3.176595238095238,0.001,0.501,Starting
115,,,,,,,,,,,,,Difference
116,0.734722222222222,3.509333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.5416666666666667,3.176595238095238,0.001,0.501,Final
117,0.734722222222222,3.509333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.5416666666666667,3.176595238095238,0.001,0.501,Starting
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,-1.0,Difference
119,0.734722222222222,3.509333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.5416666666666667,3.301595238095238,0.001,0.0010000000000000009,Final
120,0.734722222222222,3.509333333333333,3.5,0.001,2.501,3.5,3.125,4.25,1.5416666666666667,3.301595238095238,0.001,0.0010000000000000009,Starting
121,0.375,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.16666666666666666,0.0,Difference
122,0.922222222222222,3.009333333333333,3.5,0.001,3.001,3.5,3.125,4.25,1.0416666666666667,3.801595238095238,0.08433333333333333,0.0010000000000000009,Final
123,0.922222222222222,3.009333333333333,3.5,0.001,3.001,3.5,3.125,4.25,1.0416666666666667,3.801595238095238,0.08433333333333333,0.0010000000000000009,Starting
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
125,0.922222222222222,3.009333333333333,3.5,0.001,3.001,3.5,3.125,4.25,1.0416666666666667,4.0515952380952385,0.012904761904761905,0.001,Final
126,0.922222222222222,3.009333333333333,3.5,0.001,3.001,3.5,3.125,4.25,1.0416666666666667,4.0515952380952385,0.012904761904761905,0.001,Starting
127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.6666666666666666,Difference
128,0.922222222222222,3.009333333333333,3.5,0.001,3.001,4.0,3.125,4.25,1.0416666666666667,4.0515952380952385,0.001,0.3343333333333333,Final
129,0.922222222222222,3.009333333333333,3.5,0.001,3.001,4.0,3.125,4.25,1.0416666666666667,4.0515952380952385,0.001,0.3343333333333333,Starting
130,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
131,0.859722222222222,3.509333333333333,3.5,0.001,2.501,4.0,3.125,4.75,1.0416666666666667,3.5515952380952385,0.001,0.3343333333333333,Final
132,0.859722222222222,3.509333333333333,3.5,0.001,2.501,4.0,3.125,4.75,1.0416666666666667,3.5515952380952385,0.001,0.3343333333333333,Starting
133,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
134,0.672222222222222,4.009333333333333,3.5,0.001,2.501,4.0,3.125,4.75,1.5416666666666667,3.5515952380952385,0.001,0.3343333333333333,Final
135,0.672222222222222,4.009333333333333,3.5,0.001,2.501,4.0,3.125,4.75,1.5416666666666667,3.5515952380952385,0.001,0.3343333333333333,Starting
136,-0.75,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-0.3333333333333333,-0.7142857142857143,Difference
137,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.5,3.125,4.75,2.041666666666667,3.0515952380952385,0.001,0.001,Final
138,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.5,3.125,4.75,2.041666666666667,3.0515952380952385,0.001,0.001,Starting
139,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.5,-1.0,Difference
140,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.0,3.125,4.75,2.041666666666667,3.3015952380952385,0.251,0.001,Final
141,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.0,3.125,4.75,2.041666666666667,3.3015952380952385,0.251,0.001,Starting
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,0.6666666666666666,Difference
143,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.0,3.125,4.75,2.041666666666667,3.4265952380952385,0.151,0.3343333333333333,Final
144,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.0,3.125,4.75,2.041666666666667,3.4265952380952385,0.151,0.3343333333333333,Starting
145,,,,,,,,,,,,,Difference
146,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.0,3.125,4.75,2.041666666666667,3.4265952380952385,0.151,0.3343333333333333,Final
147,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.0,3.125,4.75,2.041666666666667,3.4265952380952385,0.151,0.3343333333333333,Starting
148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.5,Difference
149,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.5,3.125,4.75,2.041666666666667,3.4265952380952385,0.07957142857142857,0.5843333333333334,Final
150,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.5,3.125,4.75,2.041666666666667,3.4265952380952385,0.07957142857142857,0.5843333333333334,Starting
151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
152,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,4.0,3.125,4.75,2.041666666666667,3.4265952380952385,0.01707142857142857,0.751,Final
153,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,4.0,3.125,4.75,2.041666666666667,3.4265952380952385,0.01707142857142857,0.751,Starting
154,,,,,,,,,,,,,Difference
155,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,4.0,3.125,4.75,2.041666666666667,3.4265952380952385,0.01707142857142857,0.751,Final
156,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,4.0,3.125,4.75,2.041666666666667,3.4265952380952385,0.01707142857142857,0.751,Starting
157,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.6666666666666666,Difference
158,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.5,3.125,4.75,2.041666666666667,3.759928571428572,0.01707142857142857,0.4176666666666667,Final
159,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.5,3.125,4.75,2.041666666666667,3.759928571428572,0.01707142857142857,0.4176666666666667,Starting
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,-1.0,Difference
161,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.5,3.125,4.75,2.041666666666667,3.9265952380952385,0.001,0.001,Final
162,0.29722222222222205,4.509333333333333,3.5,0.001,2.501,3.5,3.125,4.75,2.041666666666667,3.9265952380952385,0.001,0.001,Starting
163,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-0.5714285714285714,0.5714285714285714,Difference
164,0.29722222222222205,4.509333333333333,3.5,0.001,2.001,4.0,3.125,4.75,2.041666666666667,3.9265952380952385,0.001,0.2867142857142857,Final
165,0.29722222222222205,4.509333333333333,3.5,0.001,2.001,4.0,3.125,4.75,2.041666666666667,3.9265952380952385,0.001,0.2867142857142857,Starting
166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
167,0.29722222222222205,4.509333333333333,3.5,0.001,2.001,4.5,3.125,4.75,2.041666666666667,3.9265952380952385,0.001,0.45338095238095233,Final
168,0.29722222222222205,4.509333333333333,3.5,0.001,2.001,4.5,3.125,4.75,2.041666666666667,3.9265952380952385,0.001,0.45338095238095233,Starting
169,0.5,-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,Difference
170,0.547222222222222,4.009333333333333,3.5,0.001,2.501,5.0,3.125,4.25,1.541666666666667,4.4265952380952385,0.001,0.45338095238095233,Final
171,0.547222222222222,4.009333333333333,3.5,0.001,2.501,5.0,3.125,4.25,1.541666666666667,4.4265952380952385,0.001,0.45338095238095233,Starting
172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,1.0,Difference
173,0.547222222222222,4.009333333333333,3.5,0.001,2.501,5.5,3.125,4.25,1.541666666666667,4.4265952380952385,0.001,0.9533809523809523,Final
174,0.547222222222222,4.009333333333333,3.5,0.001,2.501,5.5,3.125,4.25,1.541666666666667,4.4265952380952385,0.001,0.9533809523809523,Starting
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
176,0.547222222222222,4.009333333333333,3.5,0.001,2.501,5.5,3.125,4.25,1.541666666666667,4.593261904761905,0.001,0.9533809523809523,Final
177,0.547222222222222,4.009333333333333,3.5,0.001,2.501,5.5,3.125,4.25,1.541666666666667,4.593261904761905,0.001,0.9533809523809523,Starting
178,0.6666666666666666,-0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6666666666666666,Difference
179,0.8805555555555553,3.8426666666666667,3.5,0.001,2.501,5.5,3.625,4.25,1.541666666666667,5.093261904761905,0.001,1.2867142857142857,Final
180,0.8805555555555553,3.8426666666666667,3.5,0.001,2.501,5.5,3.625,4.25,1.541666666666667,5.093261904761905,0.001,1.2867142857142857,Starting
181,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
182,0.8805555555555553,3.8426666666666667,3.5,0.001,2.001,5.0,3.625,4.75,1.291666666666667,5.093261904761905,0.001,1.2867142857142857,Final
183,0.8805555555555553,3.8426666666666667,3.5,0.001,2.001,5.0,3.625,4.75,1.291666666666667,5.093261904761905,0.001,1.2867142857142857,Starting
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.75,0.0,0.0,0.0,Difference
185,0.8805555555555553,3.8426666666666667,3.5,0.001,2.001,5.0,3.625,4.875,0.916666666666667,5.093261904761905,0.001,1.2867142857142857,Final
186,0.8805555555555553,3.8426666666666667,3.5,0.001,2.001,5.0,3.625,4.875,0.916666666666667,5.093261904761905,0.001,1.2867142857142857,Starting
187,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,Difference
188,0.3805555555555553,3.9676666666666667,3.5,0.001,2.001,5.0,3.625,5.125,0.916666666666667,5.093261904761905,0.001,0.7867142857142857,Final
189,0.3805555555555553,3.9676666666666667,3.5,0.001,2.001,5.0,3.625,5.125,0.916666666666667,5.093261904761905,0.001,0.7867142857142857,Starting
190,,,,,,,,,,,,,Difference
191,0.3805555555555553,3.9676666666666667,3.5,0.001,2.001,5.0,3.625,5.125,0.916666666666667,5.093261904761905,0.001,0.7867142857142857,Final
192,0.3805555555555553,3.9676666666666667,3.5,0.001,2.001,5.0,3.625,5.125,0.916666666666667,5.093261904761905,0.001,0.7867142857142857,Starting
193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
194,0.3805555555555553,3.9676666666666667,3.5,0.001,2.001,5.5,3.625,5.125,0.916666666666667,5.093261904761905,0.001,0.9533809523809523,Final
195,0.3805555555555553,3.9676666666666667,3.5,0.001,2.001,5.5,3.625,5.125,0.916666666666667,5.093261904761905,0.001,0.9533809523809523,Starting
196,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,-0.5,Difference
197,0.3805555555555553,3.9676666666666667,4.0,0.501,2.001,5.5,3.625,5.125,0.916666666666667,4.843261904761905,0.501,0.7033809523809523,Final
198,0.3805555555555553,3.9676666666666667,4.0,0.501,2.001,5.5,3.625,5.125,0.916666666666667,4.843261904761905,0.501,0.7033809523809523,Starting
199,,,,,,,,,,,,,Difference
200,0.3805555555555553,3.9676666666666667,4.0,0.501,2.001,5.5,3.625,5.125,0.916666666666667,4.843261904761905,0.501,0.7033809523809523,Final
201,0.3805555555555553,3.9676666666666667,4.0,0.501,2.001,5.5,3.625,5.125,0.916666666666667,4.843261904761905,0.501,0.7033809523809523,Starting
202,,,,,,,,,,,,,Difference
203,0.3805555555555553,3.9676666666666667,4.0,0.501,2.001,5.5,3.625,5.125,0.916666666666667,4.843261904761905,0.501,0.7033809523809523,Final
204,0.3805555555555553,3.9676666666666667,4.0,0.501,2.001,5.5,3.625,5.125,0.916666666666667,4.843261904761905,0.501,0.7033809523809523,Starting
205,,,,,,,,,,,,,Difference
206,0.3805555555555553,3.9676666666666667,4.0,0.501,2.001,5.5,3.625,5.125,0.916666666666667,4.843261904761905,0.501,0.7033809523809523,Final
207,0.3805555555555553,3.9676666666666667,4.0,0.501,2.001,5.5,3.625,5.125,0.916666666666667,4.843261904761905,0.501,0.7033809523809523,Starting
208,0.0,0.0,0.0,1.0,0.0,1.0,-0.5,0.0,0.25,0.0,0.0,0.0,Difference
209,0.3805555555555553,3.9676666666666667,4.0,1.001,2.001,6.0,3.375,5.125,1.041666666666667,4.843261904761905,0.501,0.7033809523809523,Final
210,0.3805555555555553,3.9676666666666667,4.0,1.001,2.001,6.0,3.375,5.125,1.041666666666667,4.843261904761905,0.501,0.7033809523809523,Starting
211,,,,,,,,,,,,,Difference
