,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.5,-1.0,-1.0,Difference
2,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.1,0.9,0.95,0.9,0.9,Final
3,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.1,0.9,0.95,0.9,0.9,Starting
4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1.0,1.0,Difference
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2000000000000002,0.8,0.85,1.0,1.0,Final
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2000000000000002,0.8,0.85,1.0,1.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
8,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.3000000000000003,0.7000000000000001,0.75,1.0,1.0,Final
9,1.0,1.0,1.0,1.0,1.0,1.0,1.1,1.3000000000000003,0.7000000000000001,0.75,1.0,1.0,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4000000000000004,0.6000000000000001,0.85,1.0,0.9,Final
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4000000000000004,0.6000000000000001,0.85,1.0,0.9,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
14,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.5000000000000004,0.5000000000000001,0.95,1.0,0.8,Final
15,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.5000000000000004,0.5000000000000001,0.95,1.0,0.8,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
17,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.6000000000000005,0.40000000000000013,1.05,1.0,0.7000000000000001,Final
18,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.6000000000000005,0.40000000000000013,1.05,1.0,0.7000000000000001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
20,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.7000000000000006,0.30000000000000016,0.9500000000000001,1.0,0.6000000000000001,Final
21,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.7000000000000006,0.30000000000000016,0.9500000000000001,1.0,0.6000000000000001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8000000000000007,0.20000000000000015,0.8500000000000001,1.0,0.5000000000000001,Final
24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8000000000000007,0.20000000000000015,0.8500000000000001,1.0,0.5000000000000001,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.5,Difference
26,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.8000000000000007,0.20000000000000015,0.9500000000000001,1.0,0.4500000000000001,Final
27,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.8000000000000007,0.20000000000000015,0.9500000000000001,1.0,0.4500000000000001,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.5,Difference
29,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.8000000000000007,0.20000000000000015,1.05,1.0,0.40000000000000013,Final
30,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.8000000000000007,0.20000000000000015,1.05,1.0,0.40000000000000013,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.5,Difference
32,1.0,1.0,1.0,1.0,1.0,1.0,0.7000000000000001,1.8000000000000007,0.20000000000000015,1.1500000000000001,1.0,0.35000000000000014,Final
33,1.0,1.0,1.0,1.0,1.0,1.0,0.7000000000000001,1.8000000000000007,0.20000000000000015,1.1500000000000001,1.0,0.35000000000000014,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
35,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Final
36,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Starting
37,,,,,,,,,,,,,Difference
38,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Final
39,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Starting
40,,,,,,,,,,,,,Difference
41,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Final
42,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Starting
43,,,,,,,,,,,,,Difference
44,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Final
45,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Starting
46,,,,,,,,,,,,,Difference
47,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Final
48,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Starting
49,,,,,,,,,,,,,Difference
50,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Final
51,1.0,1.0,1.0,1.0,1.0,1.0,0.6000000000000001,1.8000000000000007,0.20000000000000015,1.2500000000000002,1.0,0.35000000000000014,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,1.0,0.0,-0.5,Difference
53,1.0,1.0,1.0,1.0,1.0,1.0,0.5000000000000001,1.8000000000000007,0.15000000000000013,1.3500000000000003,1.0,0.30000000000000016,Final
54,1.0,1.0,1.0,1.0,1.0,1.0,0.5000000000000001,1.8000000000000007,0.15000000000000013,1.3500000000000003,1.0,0.30000000000000016,Starting
55,,,,,,,,,,,,,Difference
56,1.0,1.0,1.0,1.0,1.0,1.0,0.5000000000000001,1.8000000000000007,0.15000000000000013,1.3500000000000003,1.0,0.30000000000000016,Final
57,1.0,1.0,1.0,1.0,1.0,1.0,0.5000000000000001,1.8000000000000007,0.15000000000000013,1.3500000000000003,1.0,0.30000000000000016,Starting
58,,,,,,,,,,,,,Difference
59,1.0,1.0,1.0,1.0,1.0,1.0,0.5000000000000001,1.8000000000000007,0.15000000000000013,1.3500000000000003,1.0,0.30000000000000016,Final
60,1.0,1.0,1.0,1.0,1.0,1.0,0.5000000000000001,1.8000000000000007,0.15000000000000013,1.3500000000000003,1.0,0.30000000000000016,Starting
61,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,Difference
62,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Final
63,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Starting
64,,,,,,,,,,,,,Difference
65,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Final
66,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Starting
67,,,,,,,,,,,,,Difference
68,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Final
69,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Starting
70,,,,,,,,,,,,,Difference
71,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Final
72,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Starting
73,,,,,,,,,,,,,Difference
74,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Final
75,1.0,1.1,1.0,1.1,1.0,1.0,0.6000000000000001,1.8000000000000007,0.05000000000000013,1.2500000000000002,1.0,0.30000000000000016,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,-0.5,Difference
77,1.0,1.1,1.0,1.1,1.0,1.0,0.7000000000000001,1.8000000000000007,0.10000000000000013,1.2500000000000002,1.0,0.25000000000000017,Final
78,1.0,1.1,1.0,1.1,1.0,1.0,0.7000000000000001,1.8000000000000007,0.10000000000000013,1.2500000000000002,1.0,0.25000000000000017,Starting
79,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5,Difference
80,1.0,1.1,0.9,1.0,1.0,1.0,0.8,1.8000000000000007,0.10000000000000013,1.3500000000000003,1.0,0.20000000000000018,Final
81,1.0,1.1,0.9,1.0,1.0,1.0,0.8,1.8000000000000007,0.10000000000000013,1.3500000000000003,1.0,0.20000000000000018,Starting
82,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5,Difference
83,1.0,1.1,0.8,0.9,1.0,1.0,0.9,1.8000000000000007,0.10000000000000013,1.4500000000000004,1.0,0.1500000000000002,Final
84,1.0,1.1,0.8,0.9,1.0,1.0,0.9,1.8000000000000007,0.10000000000000013,1.4500000000000004,1.0,0.1500000000000002,Starting
85,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5,Difference
86,1.0,1.1,0.7000000000000001,0.8,1.0,1.0,1.0,1.8000000000000007,0.10000000000000013,1.5500000000000005,1.0,0.10000000000000019,Final
87,1.0,1.1,0.7000000000000001,0.8,1.0,1.0,1.0,1.8000000000000007,0.10000000000000013,1.5500000000000005,1.0,0.10000000000000019,Starting
88,,,,,,,,,,,,,Difference
89,1.0,1.1,0.7000000000000001,0.8,1.0,1.0,1.0,1.8000000000000007,0.10000000000000013,1.5500000000000005,1.0,0.10000000000000019,Final
90,1.0,1.1,0.7000000000000001,0.8,1.0,1.0,1.0,1.8000000000000007,0.10000000000000013,1.5500000000000005,1.0,0.10000000000000019,Starting
