,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
35,11.0,11.0,11.0,11.0,1.0,1.0,1.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
36,11.0,11.0,11.0,11.0,1.0,1.0,1.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,Difference
38,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
39,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
40,,,,,,,,,,,,,Difference
41,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
42,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
43,,,,,,,,,,,,,Difference
44,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
45,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
46,,,,,,,,,,,,,Difference
47,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
48,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
49,,,,,,,,,,,,,Difference
50,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
51,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
52,,,,,,,,,,,,,Difference
53,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
54,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
55,,,,,,,,,,,,,Difference
56,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
57,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
58,,,,,,,,,,,,,Difference
59,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
60,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
61,,,,,,,,,,,,,Difference
62,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
63,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
64,,,,,,,,,,,,,Difference
65,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
66,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
67,,,,,,,,,,,,,Difference
68,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
69,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
70,,,,,,,,,,,,,Difference
71,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
72,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
73,,,,,,,,,,,,,Difference
74,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
75,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
76,,,,,,,,,,,,,Difference
77,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
78,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
79,,,,,,,,,,,,,Difference
80,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Final
81,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,1.0,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Difference
83,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,6.0,Final
84,11.0,11.0,11.0,11.0,1.0,1.0,3.0,5.001,11.0,29.333333333333336,11.0,6.0,Starting
85,0.0,1.0,0.0,-0.5,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,Difference
86,11.0,21.0,11.0,6.0,1.0,1.0,13.0,15.001000000000001,1.0,29.333333333333336,11.0,16.0,Final
87,11.0,21.0,11.0,6.0,1.0,1.0,13.0,15.001000000000001,1.0,29.333333333333336,11.0,16.0,Starting
88,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Difference
89,1.0,21.0,11.0,6.0,11.0,1.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
90,1.0,21.0,11.0,6.0,11.0,1.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
91,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
92,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
93,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
94,,,,,,,,,,,,,Difference
95,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
96,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
97,,,,,,,,,,,,,Difference
98,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
99,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
100,,,,,,,,,,,,,Difference
101,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
102,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
103,,,,,,,,,,,,,Difference
104,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
105,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
106,,,,,,,,,,,,,Difference
107,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
108,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
109,,,,,,,,,,,,,Difference
110,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
111,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
112,,,,,,,,,,,,,Difference
113,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
114,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
115,,,,,,,,,,,,,Difference
116,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
117,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
118,,,,,,,,,,,,,Difference
119,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
120,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
121,,,,,,,,,,,,,Difference
122,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
123,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
124,,,,,,,,,,,,,Difference
125,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
126,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
127,,,,,,,,,,,,,Difference
128,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
129,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
130,,,,,,,,,,,,,Difference
131,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
132,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
133,,,,,,,,,,,,,Difference
134,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
135,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
136,,,,,,,,,,,,,Difference
137,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
138,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
139,,,,,,,,,,,,,Difference
140,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
141,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
142,,,,,,,,,,,,,Difference
143,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
144,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
145,,,,,,,,,,,,,Difference
146,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
147,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
148,,,,,,,,,,,,,Difference
149,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
150,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
151,,,,,,,,,,,,,Difference
152,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
153,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
154,,,,,,,,,,,,,Difference
155,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
156,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
157,,,,,,,,,,,,,Difference
158,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
159,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
160,,,,,,,,,,,,,Difference
161,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
162,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
163,,,,,,,,,,,,,Difference
164,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
165,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
166,,,,,,,,,,,,,Difference
167,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
168,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
169,,,,,,,,,,,,,Difference
170,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
171,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
172,,,,,,,,,,,,,Difference
173,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
174,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
175,,,,,,,,,,,,,Difference
176,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
177,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
178,,,,,,,,,,,,,Difference
179,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
180,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
181,,,,,,,,,,,,,Difference
182,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
183,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
184,,,,,,,,,,,,,Difference
185,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
186,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
187,,,,,,,,,,,,,Difference
188,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
189,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
190,,,,,,,,,,,,,Difference
191,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
192,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
193,,,,,,,,,,,,,Difference
194,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
195,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
196,,,,,,,,,,,,,Difference
197,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
198,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
199,,,,,,,,,,,,,Difference
200,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
201,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
202,,,,,,,,,,,,,Difference
203,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
204,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
205,,,,,,,,,,,,,Difference
206,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
207,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
208,,,,,,,,,,,,,Difference
209,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
210,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
211,,,,,,,,,,,,,Difference
212,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
213,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
214,,,,,,,,,,,,,Difference
215,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Final
216,1.0,21.0,11.0,6.0,11.0,11.0,13.0,15.001000000000001,1.0,29.333333333333336,21.0,16.0,Starting
217,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
218,0.001,21.0,11.0,0.001,11.0,11.0,13.0,25.001,0.001,29.333333333333336,21.0,16.0,Final
219,0.001,21.0,11.0,0.001,11.0,11.0,13.0,25.001,0.001,29.333333333333336,21.0,16.0,Starting
220,0.9772727272727273,0.0,0.0,0.9591836734693877,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,Difference
221,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
222,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
223,,,,,,,,,,,,,Difference
224,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
225,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
226,,,,,,,,,,,,,Difference
227,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
228,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
229,,,,,,,,,,,,,Difference
230,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
231,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
232,,,,,,,,,,,,,Difference
233,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
234,9.773727272727273,21.0,11.0,9.592836734693877,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
235,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
236,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
237,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
238,,,,,,,,,,,,,Difference
239,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
240,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
241,,,,,,,,,,,,,Difference
242,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
243,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
244,,,,,,,,,,,,,Difference
245,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
246,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
247,,,,,,,,,,,,,Difference
248,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
249,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
250,,,,,,,,,,,,,Difference
251,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
252,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
253,,,,,,,,,,,,,Difference
254,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
255,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
256,,,,,,,,,,,,,Difference
257,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
258,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
259,,,,,,,,,,,,,Difference
260,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
261,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
262,,,,,,,,,,,,,Difference
263,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
264,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
265,,,,,,,,,,,,,Difference
266,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
267,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
268,,,,,,,,,,,,,Difference
269,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
270,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
271,,,,,,,,,,,,,Difference
272,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
273,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
274,,,,,,,,,,,,,Difference
275,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
276,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Starting
277,,,,,,,,,,,,,Difference
278,9.773727272727273,21.0,11.0,12.926170068027211,11.0,11.0,13.0,25.001,8.334333333333333,29.333333333333336,21.0,16.0,Final
