,predicted,ground_truth,difference_df_relative,difference_df_abs
135,20.01,13.39,0.49439880507841677,6.620000000000001
136,120.0,13.39,7.961911874533233,106.61
137,24.210000000000004,14.319999999999999,0.6906424581005591,9.890000000000006
138,20.01,12.219999999999999,0.6374795417348612,7.790000000000003
139,120.0,11.209999999999999,9.704727921498664,108.79
140,32.11000000000001,13.239999999999998,1.4252265861027198,18.870000000000008
141,20.01,12.12,0.6509900990099012,7.890000000000002
142,120.0,11.209999999999999,9.704727921498664,108.79
143,20.01,15.34,0.304432855280313,4.670000000000002
144,20.01,20.01,0.0,0.0
145,20.01,20.01,0.0,0.0
146,20.01,20.01,0.0,0.0
