,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,Difference
2,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.5,0.5,0.5,Final
3,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.5,0.5,0.5,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.0,0.5,0.5,Final
6,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.0,0.5,0.5,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,Difference
8,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.001,1.5,0.5,0.001,Final
9,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.001,1.5,0.5,0.001,Starting
10,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,Difference
11,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.0,0.001,1.5,0.5,0.501,Final
12,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.0,0.001,1.5,0.5,0.501,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,Difference
14,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Final
15,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Starting
16,,,,,,,,,,,,,Difference
17,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Final
18,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Starting
19,,,,,,,,,,,,,Difference
20,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Final
21,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Starting
22,,,,,,,,,,,,,Difference
23,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Final
24,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Starting
25,,,,,,,,,,,,,Difference
26,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Final
27,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Starting
28,,,,,,,,,,,,,Difference
29,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Final
30,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.001,1.5,0.5,0.0010000000000000009,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,Difference
32,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Final
33,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Starting
34,,,,,,,,,,,,,Difference
35,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Final
36,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Starting
37,,,,,,,,,,,,,Difference
38,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Final
39,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Starting
40,,,,,,,,,,,,,Difference
41,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Final
42,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Starting
43,,,,,,,,,,,,,Difference
44,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Final
45,0.5,0.5,1.0,1.0,1.0,1.0,0.001,1.5,0.501,1.5,0.5,0.001,Starting
46,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,Difference
47,0.5,1.0,1.0,1.5,1.0,1.0,0.501,1.5,0.0010000000000000009,1.0,0.5,0.501,Final
48,0.5,1.0,1.0,1.5,1.0,1.0,0.501,1.5,0.0010000000000000009,1.0,0.5,0.501,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
50,0.5,1.0,1.0,1.5,1.0,1.0,0.501,2.0,0.001,1.0,0.5,0.0010000000000000009,Final
51,0.5,1.0,1.0,1.5,1.0,1.0,0.501,2.0,0.001,1.0,0.5,0.0010000000000000009,Starting
52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,Difference
53,0.5,1.0,1.5,2.0,1.0,1.0,0.501,2.0,0.001,0.5,0.5,0.501,Final
54,0.5,1.0,1.5,2.0,1.0,1.0,0.501,2.0,0.001,0.5,0.5,0.501,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
56,0.5,1.0,1.5,2.0,1.0,1.0,0.501,2.5,0.001,0.5,0.5,0.0010000000000000009,Final
57,0.5,1.0,1.5,2.0,1.0,1.0,0.501,2.5,0.001,0.5,0.5,0.0010000000000000009,Starting
58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,Difference
59,0.5,1.0,1.5,2.5,1.0,1.0,0.501,2.5,0.501,0.5,0.5,0.001,Final
60,0.5,1.0,1.5,2.5,1.0,1.0,0.501,2.5,0.501,0.5,0.5,0.001,Starting
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
62,0.5,1.0,1.5,2.5,1.0,1.0,0.501,3.0,0.0010000000000000009,0.5,0.5,0.001,Final
63,0.5,1.0,1.5,2.5,1.0,1.0,0.501,3.0,0.0010000000000000009,0.5,0.5,0.001,Starting
64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,Difference
65,0.5,1.0,1.5,2.5,1.0,1.5,0.501,3.0,0.0010000000000000009,0.5,1.5,0.001,Final
66,0.5,1.0,1.5,2.5,1.0,1.5,0.501,3.0,0.0010000000000000009,0.5,1.5,0.001,Starting
67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,Difference
68,0.5,1.0,1.5,3.0,1.0,1.5,0.501,3.0,0.501,0.5,1.5,0.001,Final
69,0.5,1.0,1.5,3.0,1.0,1.5,0.501,3.0,0.501,0.5,1.5,0.001,Starting
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Difference
71,0.5,1.0,1.5,3.0,1.0,1.5,0.501,3.0,0.501,1.0,1.5,0.001,Final
72,0.5,1.0,1.5,3.0,1.0,1.5,0.501,3.0,0.501,1.0,1.5,0.001,Starting
73,,,,,,,,,,,,,Difference
74,0.5,1.0,1.5,3.0,1.0,1.5,0.501,3.0,0.501,1.0,1.5,0.001,Final
75,0.5,1.0,1.5,3.0,1.0,1.5,0.501,3.0,0.501,1.0,1.5,0.001,Starting
76,,,,,,,,,,,,,Difference
77,0.5,1.0,1.5,3.0,1.0,1.5,0.501,3.0,0.501,1.0,1.5,0.001,Final
78,0.5,1.0,1.5,3.0,1.0,1.5,0.501,3.0,0.501,1.0,1.5,0.001,Starting
79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,Difference
80,0.5,1.0,1.5,3.0,1.0,1.5,1.001,3.0,0.501,0.5,1.5,0.001,Final
81,0.5,1.0,1.5,3.0,1.0,1.5,1.001,3.0,0.501,0.5,1.5,0.001,Starting
82,,,,,,,,,,,,,Difference
83,0.5,1.0,1.5,3.0,1.0,1.5,1.001,3.0,0.501,0.5,1.5,0.001,Final
84,0.5,1.0,1.5,3.0,1.0,1.5,1.001,3.0,0.501,0.5,1.5,0.001,Starting
85,,,,,,,,,,,,,Difference
86,0.5,1.0,1.5,3.0,1.0,1.5,1.001,3.0,0.501,0.5,1.5,0.001,Final
87,0.5,1.0,1.5,3.0,1.0,1.5,1.001,3.0,0.501,0.5,1.5,0.001,Starting
88,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,Difference
89,0.5,1.0,1.5,3.0,1.0,1.5,0.5009999999999999,3.0,0.501,1.0,1.5,0.501,Final
