,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
104,1.1999999999999997,1.625,2.2666666666666666,1.5,0.5,1.5,1.75,2.125,1.4375,1.375,0.6749999999999999,0.4250000000000001,Final
105,1.1999999999999997,1.625,2.2666666666666666,1.5,0.5,1.5,1.75,2.125,1.4375,1.375,0.6749999999999999,0.4250000000000001,Starting
106,-0.1,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.25,0.0,-0.2,Difference
107,1.1499999999999997,1.75,2.2666666666666666,1.5,0.5,1.5,1.8125,2.125,1.4375,1.25,0.6749999999999999,0.32500000000000007,Final
108,1.1499999999999997,1.75,2.2666666666666666,1.5,0.5,1.5,1.8125,2.125,1.4375,1.25,0.6749999999999999,0.32500000000000007,Starting
109,-0.1,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.25,0.0,-0.2,Difference
110,1.0999999999999996,1.875,2.2666666666666666,1.5,0.5,1.5,1.875,2.125,1.4375,1.125,0.6749999999999999,0.22500000000000006,Final
111,1.0999999999999996,1.875,2.2666666666666666,1.5,0.5,1.5,1.875,2.125,1.4375,1.125,0.6749999999999999,0.22500000000000006,Starting
112,-0.3,0.25,0.0,-1.0,1.0,0.0,0.0,0.125,0.25,0.5,-0.875,0.6,Difference
113,0.9499999999999996,2.0,2.2666666666666666,1.0,1.0,1.5,1.875,2.1875,1.5625,1.375,0.23749999999999993,0.525,Final
114,0.9499999999999996,2.0,2.2666666666666666,1.0,1.0,1.5,1.875,2.1875,1.5625,1.375,0.23749999999999993,0.525,Starting
115,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
116,0.9999999999999997,2.0,2.2666666666666666,1.0,1.0,1.5,1.875,2.1875,1.5625,1.375,0.29999999999999993,0.525,Final
117,0.9999999999999997,2.0,2.2666666666666666,1.0,1.0,1.5,1.875,2.1875,1.5625,1.375,0.29999999999999993,0.525,Starting
118,,,,,,,,,,,,,Difference
119,0.9999999999999997,2.0,2.2666666666666666,1.0,1.0,1.5,1.875,2.1875,1.5625,1.375,0.29999999999999993,0.525,Final
120,0.9999999999999997,2.0,2.2666666666666666,1.0,1.0,1.5,1.875,2.1875,1.5625,1.375,0.29999999999999993,0.525,Starting
121,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
122,0.9999999999999997,2.0,2.3,1.0,1.0,1.5,1.875,2.1875,1.5625,1.375,0.29999999999999993,0.525,Final
123,0.9999999999999997,2.0,2.3,1.0,1.0,1.5,1.875,2.1875,1.5625,1.375,0.29999999999999993,0.525,Starting
124,-0.1,0.25,-0.06666666666666667,0.0,0.0,0.0,-0.125,0.125,-0.125,0.0,0.125,-0.6,Difference
125,0.9499999999999996,2.125,2.2666666666666666,1.0,1.0,1.5,1.8125,2.25,1.5,1.375,0.36249999999999993,0.22500000000000003,Final
126,0.9499999999999996,2.125,2.2666666666666666,1.0,1.0,1.5,1.8125,2.25,1.5,1.375,0.36249999999999993,0.22500000000000003,Starting
127,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Difference
128,0.9999999999999997,2.125,2.2666666666666666,1.0,1.0,1.5,1.8125,2.25,1.5,1.375,0.36249999999999993,0.32500000000000007,Final
129,0.9999999999999997,2.125,2.2666666666666666,1.0,1.0,1.5,1.8125,2.25,1.5,1.375,0.36249999999999993,0.32500000000000007,Starting
130,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,0.9999999999999997,2.125,2.3,1.0,1.0,1.5,1.8125,2.25,1.5,1.375,0.36249999999999993,0.32500000000000007,Final
132,0.9999999999999997,2.125,2.3,1.0,1.0,1.5,1.8125,2.25,1.5,1.375,0.36249999999999993,0.32500000000000007,Starting
133,0.4,0.0,0.0,1.0,-1.0,0.0,0.0,0.25,-0.25,-0.5,0.75,-0.4,Difference
134,1.1999999999999997,2.125,2.3,1.5,0.5,1.5,1.8125,2.375,1.375,1.125,0.7374999999999999,0.12500000000000006,Final
135,1.1999999999999997,2.125,2.3,1.5,0.5,1.5,1.8125,2.375,1.375,1.125,0.7374999999999999,0.12500000000000006,Starting
136,,,,,,,,,,,,,Difference
137,1.1999999999999997,2.125,2.3,1.5,0.5,1.5,1.8125,2.375,1.375,1.125,0.7374999999999999,0.12500000000000006,Final
138,1.1999999999999997,2.125,2.3,1.5,0.5,1.5,1.8125,2.375,1.375,1.125,0.7374999999999999,0.12500000000000006,Starting
139,,,,,,,,,,,,,Difference
140,1.1999999999999997,2.125,2.3,1.5,0.5,1.5,1.8125,2.375,1.375,1.125,0.7374999999999999,0.12500000000000006,Final
141,1.1999999999999997,2.125,2.3,1.5,0.5,1.5,1.8125,2.375,1.375,1.125,0.7374999999999999,0.12500000000000006,Starting
142,-0.4,0.5,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.25,-0.125,-0.8,Difference
143,0.9999999999999998,2.375,2.3,1.5,0.5,1.5,1.875,2.3125,1.375,1.0,0.6749999999999999,0.001,Final
144,0.9999999999999998,2.375,2.3,1.5,0.5,1.5,1.875,2.3125,1.375,1.0,0.6749999999999999,0.001,Starting
145,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.25,0.25,0.5,-0.75,0.75,Difference
146,0.9999999999999998,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.29999999999999993,0.376,Final
147,0.9999999999999998,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.29999999999999993,0.376,Starting
148,,,,,,,,,,,,,Difference
149,0.9999999999999998,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.29999999999999993,0.376,Final
150,0.9999999999999998,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.29999999999999993,0.376,Starting
151,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
152,1.0499999999999998,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.376,Final
153,1.0499999999999998,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.376,Starting
154,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,Difference
155,1.0999999999999999,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Final
156,1.0999999999999999,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Starting
157,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
158,1.0999999999999999,2.375,2.333333333333333,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Final
159,1.0999999999999999,2.375,2.333333333333333,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Starting
160,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
161,1.0999999999999999,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Final
162,1.0999999999999999,2.375,2.3,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Starting
163,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
164,1.0999999999999999,2.375,2.333333333333333,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Final
165,1.0999999999999999,2.375,2.333333333333333,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Starting
166,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
167,1.0999999999999999,2.375,2.3666666666666663,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Final
168,1.0999999999999999,2.375,2.3666666666666663,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Starting
169,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
170,1.0999999999999999,2.375,2.333333333333333,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Final
171,1.0999999999999999,2.375,2.333333333333333,1.0,1.0,1.5,1.875,2.4375,1.5,1.25,0.36249999999999993,0.4385,Starting
172,0.0,0.0,0.0,-1.0,1.0,0.0,0.125,-0.125,0.0,0.25,-0.125,0.0,Difference
173,1.0999999999999999,2.375,2.333333333333333,0.5,1.5,1.5,1.9375,2.375,1.5,1.375,0.29999999999999993,0.4385,Final
174,1.0999999999999999,2.375,2.333333333333333,0.5,1.5,1.5,1.9375,2.375,1.5,1.375,0.29999999999999993,0.4385,Starting
175,,,,,,,,,,,,,Difference
176,1.0999999999999999,2.375,2.333333333333333,0.5,1.5,1.5,1.9375,2.375,1.5,1.375,0.29999999999999993,0.4385,Final
177,1.0999999999999999,2.375,2.333333333333333,0.5,1.5,1.5,1.9375,2.375,1.5,1.375,0.29999999999999993,0.4385,Starting
178,-0.7,0.75,0.0,0.0,-1.0,0.0,0.125,0.25,0.25,-0.5,-0.625,0.125,Difference
179,0.7499999999999999,2.75,2.333333333333333,0.5,1.0,1.5,2.0,2.5,1.625,1.125,0.001,0.501,Final
180,0.7499999999999999,2.75,2.333333333333333,0.5,1.0,1.5,2.0,2.5,1.625,1.125,0.001,0.501,Starting
181,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,Difference
182,0.7999999999999999,2.75,2.333333333333333,0.5,1.0,1.5,2.0,2.5,1.625,1.125,0.001,0.5635,Final
183,0.7999999999999999,2.75,2.333333333333333,0.5,1.0,1.5,2.0,2.5,1.625,1.125,0.001,0.5635,Starting
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,0.0,0.0,Difference
185,0.7999999999999999,2.75,2.333333333333333,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.001,0.5635,Final
186,0.7999999999999999,2.75,2.333333333333333,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.001,0.5635,Starting
187,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
188,0.7999999999999999,2.75,2.3666666666666663,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.001,0.5635,Final
189,0.7999999999999999,2.75,2.3666666666666663,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.001,0.5635,Starting
190,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
191,0.85,2.75,2.3666666666666663,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.0635,0.5635,Final
192,0.85,2.75,2.3666666666666663,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.0635,0.5635,Starting
193,,,,,,,,,,,,,Difference
194,0.85,2.75,2.3666666666666663,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.0635,0.5635,Final
195,0.85,2.75,2.3666666666666663,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.0635,0.5635,Starting
196,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
197,0.9,2.75,2.3666666666666663,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.126,0.5635,Final
198,0.9,2.75,2.3666666666666663,0.5,1.0,1.5,2.0,2.5625,1.5625,1.125,0.126,0.5635,Starting
199,-0.1,0.25,0.0,1.0,-1.0,0.0,-0.125,0.25,0.0,-0.25,0.0,-0.125,Difference
200,0.85,2.875,2.3666666666666663,1.0,0.5,1.5,1.9375,2.6875,1.5625,1.0,0.126,0.501,Final
201,0.85,2.875,2.3666666666666663,1.0,0.5,1.5,1.9375,2.6875,1.5625,1.0,0.126,0.501,Starting
202,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
203,0.9,2.875,2.3666666666666663,1.0,0.5,1.5,1.9375,2.6875,1.5625,1.0,0.1885,0.501,Final
204,0.9,2.875,2.3666666666666663,1.0,0.5,1.5,1.9375,2.6875,1.5625,1.0,0.1885,0.501,Starting
205,,,,,,,,,,,,,Difference
206,0.9,2.875,2.3666666666666663,1.0,0.5,1.5,1.9375,2.6875,1.5625,1.0,0.1885,0.501,Final
207,0.9,2.875,2.3666666666666663,1.0,0.5,1.5,1.9375,2.6875,1.5625,1.0,0.1885,0.501,Starting
208,-0.1,-0.25,0.4,0.0,0.0,0.0,-0.125,0.125,0.125,-0.5,0.0,0.25,Difference
209,0.85,2.75,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.625,0.75,0.1885,0.626,Final
210,0.85,2.75,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.625,0.75,0.1885,0.626,Starting
211,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
212,0.9,2.75,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.625,0.75,0.251,0.626,Final
213,0.9,2.75,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.625,0.75,0.251,0.626,Starting
214,0.3,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.75,0.0,0.125,Difference
215,1.05,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.251,0.6885,Final
216,1.05,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.251,0.6885,Starting
217,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
218,1.1,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.3135,0.6885,Final
219,1.1,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.3135,0.6885,Starting
220,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
221,1.1500000000000001,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.376,0.6885,Final
222,1.1500000000000001,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.376,0.6885,Starting
223,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,Difference
224,1.1,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.3135,0.6885,Final
225,1.1,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.3135,0.6885,Starting
226,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,Difference
227,1.05,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.251,0.6885,Final
228,1.05,2.625,2.5666666666666664,1.0,0.5,1.5,1.875,2.75,1.5625,1.125,0.251,0.6885,Starting
229,0.0,0.0,0.0,-1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,Difference
230,1.05,2.625,2.5666666666666664,0.5,1.0,1.5,2.0,2.75,1.5625,1.125,0.251,0.6885,Final
231,1.05,2.625,2.5666666666666664,0.5,1.0,1.5,2.0,2.75,1.5625,1.125,0.251,0.6885,Starting
232,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.125,-0.125,Difference
233,1.05,2.625,2.6333333333333333,0.5,1.0,1.5,2.0,2.75,1.5625,1.0,0.3135,0.626,Final
234,1.05,2.625,2.6333333333333333,0.5,1.0,1.5,2.0,2.75,1.5625,1.0,0.3135,0.626,Starting
235,-0.1,0.0,0.13333333333333333,0.0,-1.0,0.0,0.25,0.125,0.125,-0.25,0.0,0.0,Difference
236,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,0.875,0.3135,0.626,Final
237,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,0.875,0.3135,0.626,Starting
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.125,-0.125,Difference
239,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,1.0,0.251,0.5635,Final
240,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,1.0,0.251,0.5635,Starting
241,,,,,,,,,,,,,Difference
242,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,1.0,0.251,0.5635,Final
243,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,1.0,0.251,0.5635,Starting
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.125,-0.125,Difference
245,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,1.125,0.1885,0.501,Final
246,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,1.125,0.1885,0.501,Starting
247,,,,,,,,,,,,,Difference
248,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,1.125,0.1885,0.501,Final
249,1.0,2.625,2.7,0.5,0.5,1.5,2.125,2.8125,1.625,1.125,0.1885,0.501,Starting
250,-0.1,0.25,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.25,0.0,0.0,Difference
251,0.95,2.75,2.7,0.5,0.001,1.5,2.125,2.875,1.625,1.0,0.1885,0.501,Final
252,0.95,2.75,2.7,0.5,0.001,1.5,2.125,2.875,1.625,1.0,0.1885,0.501,Starting
253,,,,,,,,,,,,,Difference
254,0.95,2.75,2.7,0.5,0.001,1.5,2.125,2.875,1.625,1.0,0.1885,0.501,Final
255,0.95,2.75,2.7,0.5,0.001,1.5,2.125,2.875,1.625,1.0,0.1885,0.501,Starting
256,0.6,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.25,0.5,0.5,0.125,Difference
257,1.25,2.5,2.7,1.0,0.001,1.5,2.125,2.875,1.5,1.25,0.4385,0.5635,Final
258,1.25,2.5,2.7,1.0,0.001,1.5,2.125,2.875,1.5,1.25,0.4385,0.5635,Starting
259,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
260,1.3,2.5,2.7,1.0,0.001,1.5,2.125,2.875,1.5,1.25,0.501,0.5635,Final
261,1.3,2.5,2.7,1.0,0.001,1.5,2.125,2.875,1.5,1.25,0.501,0.5635,Starting
262,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
263,1.3,2.5,2.7333333333333334,1.0,0.001,1.5,2.125,2.875,1.5,1.25,0.501,0.5635,Final
264,1.3,2.5,2.7333333333333334,1.0,0.001,1.5,2.125,2.875,1.5,1.25,0.501,0.5635,Starting
265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
266,1.3,2.5,2.7333333333333334,1.0,0.501,1.5,2.125,2.875,1.5,1.25,0.501,0.5635,Final
267,1.3,2.5,2.7333333333333334,1.0,0.501,1.5,2.125,2.875,1.5,1.25,0.501,0.5635,Starting
268,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.5,-0.25,0.0,Difference
269,1.3,2.5,2.7333333333333334,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.376,0.5635,Final
270,1.3,2.5,2.7333333333333334,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.376,0.5635,Starting
271,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Difference
272,1.35,2.5,2.7333333333333334,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.4385,0.5635,Final
273,1.35,2.5,2.7333333333333334,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.4385,0.5635,Starting
274,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
275,1.35,2.5,2.7,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.4385,0.5635,Final
276,1.35,2.5,2.7,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.4385,0.5635,Starting
277,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
278,1.35,2.5,2.7333333333333334,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.4385,0.5635,Final
279,1.35,2.5,2.7333333333333334,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.4385,0.5635,Starting
280,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
281,1.35,2.5,2.7666666666666666,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.4385,0.5635,Final
282,1.35,2.5,2.7666666666666666,0.5,1.001,1.5,2.125,2.875,1.5,1.5,0.4385,0.5635,Starting
