,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
19,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
20,6.0,0.7152857142857142,11.0,11.0,1.0,5.001,0.001,15.001,0.001,21.0,0.001,3.5,Final
21,6.0,0.7152857142857142,11.0,11.0,1.0,5.001,0.001,15.001,0.001,21.0,0.001,3.5,Starting
22,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
23,6.0,2.381952380952381,11.0,11.0,1.0,5.001,3.001,15.001,0.001,21.0,0.001,3.5,Final
24,6.0,2.381952380952381,11.0,11.0,1.0,5.001,3.001,15.001,0.001,21.0,0.001,3.5,Starting
25,0.0,-0.25,-1.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-0.3333333333333333,1.0,-1.0,1.0,Difference
26,6.0,1.1319523809523808,6.0,11.0,1.0,5.001,0.001,10.001,0.001,26.0,0.001,8.5,Final
27,6.0,1.1319523809523808,6.0,11.0,1.0,5.001,0.001,10.001,0.001,26.0,0.001,8.5,Starting
28,0.0,0.0,0.0,-1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,Difference
29,6.0,1.1319523809523808,6.0,6.0,1.0,10.001000000000001,2.501,10.001,2.501,26.0,0.001,8.5,Final
30,6.0,1.1319523809523808,6.0,6.0,1.0,10.001000000000001,2.501,10.001,2.501,26.0,0.001,8.5,Starting
31,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
32,6.0,1.1319523809523808,6.0,1.0,1.0,15.001000000000001,7.5009999999999994,10.001,0.001,26.0,0.001,8.5,Final
33,6.0,1.1319523809523808,6.0,1.0,1.0,15.001000000000001,7.5009999999999994,10.001,0.001,26.0,0.001,8.5,Starting
34,0.0,-0.3333333333333333,1.0,0.0,0.0,0.0,1.0,-0.5,0.5,0.0,-0.3333333333333333,0.5,Difference
35,6.0,0.001,11.0,1.0,1.0,15.001000000000001,12.501,7.5009999999999994,2.501,26.0,0.001,11.0,Final
36,6.0,0.001,11.0,1.0,1.0,15.001000000000001,12.501,7.5009999999999994,2.501,26.0,0.001,11.0,Starting
37,,,,,,,,,,,,,Difference
38,6.0,0.001,11.0,1.0,1.0,15.001000000000001,12.501,7.5009999999999994,2.501,26.0,0.001,11.0,Final
39,6.0,0.001,11.0,1.0,1.0,15.001000000000001,12.501,7.5009999999999994,2.501,26.0,0.001,11.0,Starting
40,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,-1.0,0.5,-1.0,Difference
41,6.0,1.6676666666666664,14.333333333333332,1.0,1.0,15.001000000000001,17.500999999999998,12.501,4.167666666666666,21.0,2.501,6.0,Final
42,6.0,1.6676666666666664,14.333333333333332,1.0,1.0,15.001000000000001,17.500999999999998,12.501,4.167666666666666,21.0,2.501,6.0,Starting
43,-0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,-0.2,0.0,Difference
44,5.0,1.6676666666666664,19.333333333333332,1.0,1.0,15.001000000000001,17.500999999999998,17.500999999999998,7.5009999999999994,21.0,1.501,6.0,Final
45,5.0,1.6676666666666664,19.333333333333332,1.0,1.0,15.001000000000001,17.500999999999998,17.500999999999998,7.5009999999999994,21.0,1.501,6.0,Starting
46,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.5,Difference
47,5.0,1.6676666666666664,24.333333333333332,1.0,6.0,15.001000000000001,17.500999999999998,17.500999999999998,7.5009999999999994,26.0,0.001,3.5,Final
48,5.0,1.6676666666666664,24.333333333333332,1.0,6.0,15.001000000000001,17.500999999999998,17.500999999999998,7.5009999999999994,26.0,0.001,3.5,Starting
49,-0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,Difference
50,3.75,1.6676666666666664,26.833333333333332,1.0,6.0,15.001000000000001,17.500999999999998,17.500999999999998,7.5009999999999994,26.0,0.001,1.8333333333333335,Final
51,3.75,1.6676666666666664,26.833333333333332,1.0,6.0,15.001000000000001,17.500999999999998,17.500999999999998,7.5009999999999994,26.0,0.001,1.8333333333333335,Starting
52,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-1.0,0.0,Difference
53,0.001,2.9176666666666664,26.833333333333332,1.0,6.0,15.001000000000001,17.500999999999998,17.500999999999998,8.751,26.0,0.001,1.8333333333333335,Final
54,0.001,2.9176666666666664,26.833333333333332,1.0,6.0,15.001000000000001,17.500999999999998,17.500999999999998,8.751,26.0,0.001,1.8333333333333335,Starting
55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3333333333333333,-0.2,Difference
56,0.001,2.9176666666666664,31.833333333333332,1.0,6.0,15.001000000000001,17.500999999999998,17.500999999999998,8.751,21.0,1.6676666666666664,0.8333333333333335,Final
57,0.001,2.9176666666666664,31.833333333333332,1.0,6.0,15.001000000000001,17.500999999999998,17.500999999999998,8.751,21.0,1.6676666666666664,0.8333333333333335,Starting
58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.25,0.5,Difference
59,0.001,2.9176666666666664,31.833333333333332,1.0,6.0,20.001,17.500999999999998,17.500999999999998,8.751,21.0,0.4176666666666664,3.3333333333333335,Final
60,0.001,2.9176666666666664,31.833333333333332,1.0,6.0,20.001,17.500999999999998,17.500999999999998,8.751,21.0,0.4176666666666664,3.3333333333333335,Starting
61,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-1.0,0.0,0.2,0.0,Difference
62,1.001,4.584333333333333,31.833333333333332,1.0,6.0,20.001,17.500999999999998,20.83433333333333,3.7509999999999994,21.0,1.4176666666666664,3.3333333333333335,Final
63,1.001,4.584333333333333,31.833333333333332,1.0,6.0,20.001,17.500999999999998,20.83433333333333,3.7509999999999994,21.0,1.4176666666666664,3.3333333333333335,Starting
64,-0.2,0.25,0.0,0.0,1.0,-1.0,0.0,0.25,1.0,0.0,-0.3333333333333333,-0.3333333333333333,Difference
65,0.001,5.834333333333333,31.833333333333332,1.0,11.0,15.001000000000001,17.500999999999998,22.08433333333333,8.751,21.0,0.001,1.666666666666667,Final
66,0.001,5.834333333333333,31.833333333333332,1.0,11.0,15.001000000000001,17.500999999999998,22.08433333333333,8.751,21.0,0.001,1.666666666666667,Starting
67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.0,1.0,0.0,Difference
68,5.001,5.834333333333333,31.833333333333332,1.0,11.0,15.001000000000001,17.500999999999998,23.750999999999998,6.2509999999999994,21.0,5.001,1.666666666666667,Final
69,5.001,5.834333333333333,31.833333333333332,1.0,11.0,15.001000000000001,17.500999999999998,23.750999999999998,6.2509999999999994,21.0,5.001,1.666666666666667,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,5.001,5.834333333333333,31.833333333333332,1.0,6.0,20.001,17.500999999999998,23.750999999999998,6.2509999999999994,21.0,5.001,1.666666666666667,Final
72,5.001,5.834333333333333,31.833333333333332,1.0,6.0,20.001,17.500999999999998,23.750999999999998,6.2509999999999994,21.0,5.001,1.666666666666667,Starting
73,0.125,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
74,5.626,0.8343333333333334,31.833333333333332,1.0,11.0,20.001,17.500999999999998,18.750999999999998,6.2509999999999994,26.0,5.001,1.666666666666667,Final
75,5.626,0.8343333333333334,31.833333333333332,1.0,11.0,20.001,17.500999999999998,18.750999999999998,6.2509999999999994,26.0,5.001,1.666666666666667,Starting
76,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
77,3.7510000000000003,5.834333333333333,31.833333333333332,1.0,11.0,20.001,17.500999999999998,18.750999999999998,11.251,26.0,3.1260000000000003,1.666666666666667,Final
78,3.7510000000000003,5.834333333333333,31.833333333333332,1.0,11.0,20.001,17.500999999999998,18.750999999999998,11.251,26.0,3.1260000000000003,1.666666666666667,Starting
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-0.25,Difference
80,3.7510000000000003,5.834333333333333,31.833333333333332,1.0,11.0,20.001,17.500999999999998,18.750999999999998,11.251,26.0,3.9593333333333334,0.41666666666666696,Final
81,3.7510000000000003,5.834333333333333,31.833333333333332,1.0,11.0,20.001,17.500999999999998,18.750999999999998,11.251,26.0,3.9593333333333334,0.41666666666666696,Starting
82,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
83,3.7510000000000003,5.834333333333333,31.833333333333332,0.001,11.0,25.001,17.500999999999998,18.750999999999998,6.2509999999999994,26.0,3.9593333333333334,0.41666666666666696,Final
84,3.7510000000000003,5.834333333333333,31.833333333333332,0.001,11.0,25.001,17.500999999999998,18.750999999999998,6.2509999999999994,26.0,3.9593333333333334,0.41666666666666696,Starting
85,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
86,1.2510000000000003,7.5009999999999994,31.833333333333332,0.001,11.0,25.001,22.500999999999998,18.750999999999998,6.2509999999999994,23.5,3.9593333333333334,0.001,Final
87,1.2510000000000003,7.5009999999999994,31.833333333333332,0.001,11.0,25.001,22.500999999999998,18.750999999999998,6.2509999999999994,23.5,3.9593333333333334,0.001,Starting
88,-0.7142857142857143,0.5,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,0.5,Difference
89,0.001,10.001,31.833333333333332,0.001,16.0,25.001,22.500999999999998,13.750999999999998,11.251,28.5,0.001,2.501,Final
90,0.001,10.001,31.833333333333332,0.001,16.0,25.001,22.500999999999998,13.750999999999998,11.251,28.5,0.001,2.501,Starting
91,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
92,0.001,15.001,31.833333333333332,0.001,16.0,25.001,22.500999999999998,13.750999999999998,16.250999999999998,28.5,0.001,2.501,Final
93,0.001,15.001,31.833333333333332,0.001,16.0,25.001,22.500999999999998,13.750999999999998,16.250999999999998,28.5,0.001,2.501,Starting
94,0.375,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.6,Difference
95,1.876,10.001,31.833333333333332,0.001,16.0,30.001,22.500999999999998,13.750999999999998,11.250999999999998,33.5,0.001,5.5009999999999994,Final
96,1.876,10.001,31.833333333333332,0.001,16.0,30.001,22.500999999999998,13.750999999999998,11.250999999999998,33.5,0.001,5.5009999999999994,Starting
97,0.6,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.6,0.0,Difference
98,4.8759999999999994,8.751,31.833333333333332,0.001,16.0,30.001,22.500999999999998,13.750999999999998,6.250999999999998,33.5,3.001,5.5009999999999994,Final
99,4.8759999999999994,8.751,31.833333333333332,0.001,16.0,30.001,22.500999999999998,13.750999999999998,6.250999999999998,33.5,3.001,5.5009999999999994,Starting
100,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.3333333333333333,0.0,Difference
101,6.5426666666666655,8.751,31.833333333333332,0.001,16.0,30.001,22.500999999999998,16.250999999999998,1.2509999999999977,33.5,4.667666666666666,5.5009999999999994,Final
102,6.5426666666666655,8.751,31.833333333333332,0.001,16.0,30.001,22.500999999999998,16.250999999999998,1.2509999999999977,33.5,4.667666666666666,5.5009999999999994,Starting
103,-0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-0.5714285714285714,-1.0,Difference
104,3.6855238095238088,12.084333333333333,31.833333333333332,0.001,16.0,30.001,22.500999999999998,18.750999999999998,6.250999999999998,33.5,1.8105238095238096,0.5009999999999994,Final
105,3.6855238095238088,12.084333333333333,31.833333333333332,0.001,16.0,30.001,22.500999999999998,18.750999999999998,6.250999999999998,33.5,1.8105238095238096,0.5009999999999994,Starting
106,-0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.125,0.0,Difference
107,3.0605238095238088,17.084333333333333,31.833333333333332,0.001,16.0,30.001,22.500999999999998,23.750999999999998,6.250999999999998,33.5,1.1855238095238096,0.5009999999999994,Final
108,3.0605238095238088,17.084333333333333,31.833333333333332,0.001,16.0,30.001,22.500999999999998,23.750999999999998,6.250999999999998,33.5,1.1855238095238096,0.5009999999999994,Starting
109,-0.25,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
110,1.8105238095238088,22.084333333333333,31.833333333333332,0.001,11.0,30.001,22.500999999999998,28.750999999999998,6.250999999999998,28.5,1.1855238095238096,0.5009999999999994,Final
111,1.8105238095238088,22.084333333333333,31.833333333333332,0.001,11.0,30.001,22.500999999999998,28.750999999999998,6.250999999999998,28.5,1.1855238095238096,0.5009999999999994,Starting
112,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
113,1.1855238095238088,27.084333333333333,31.833333333333332,0.001,6.0,30.001,22.500999999999998,33.751,6.250999999999998,23.5,1.1855238095238096,0.5009999999999994,Final
114,1.1855238095238088,27.084333333333333,31.833333333333332,0.001,6.0,30.001,22.500999999999998,33.751,6.250999999999998,23.5,1.1855238095238096,0.5009999999999994,Starting
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,0.0,Difference
116,1.1855238095238088,27.084333333333333,31.833333333333332,0.001,11.0,30.001,22.500999999999998,33.751,6.250999999999998,28.5,0.5605238095238096,0.5009999999999994,Final
117,1.1855238095238088,27.084333333333333,31.833333333333332,0.001,11.0,30.001,22.500999999999998,33.751,6.250999999999998,28.5,0.5605238095238096,0.5009999999999994,Starting
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3333333333333333,Difference
119,1.1855238095238088,27.084333333333333,31.833333333333332,0.001,11.0,30.001,22.500999999999998,33.751,6.250999999999998,28.5,1.8105238095238096,0.001,Final
120,1.1855238095238088,27.084333333333333,31.833333333333332,0.001,11.0,30.001,22.500999999999998,33.751,6.250999999999998,28.5,1.8105238095238096,0.001,Starting
121,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
122,0.001,28.751,31.833333333333332,0.001,11.0,30.001,22.500999999999998,33.751,8.750999999999998,28.5,0.001,0.001,Final
123,0.001,28.751,31.833333333333332,0.001,11.0,30.001,22.500999999999998,33.751,8.750999999999998,28.5,0.001,0.001,Starting
124,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
125,0.001,31.251,31.833333333333332,0.001,11.0,30.001,22.500999999999998,33.751,11.250999999999998,28.5,0.001,0.001,Final
126,0.001,31.251,31.833333333333332,0.001,11.0,30.001,22.500999999999998,33.751,11.250999999999998,28.5,0.001,0.001,Starting
127,-0.875,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,-0.75,-0.6666666666666666,Difference
128,0.001,36.251000000000005,31.833333333333332,0.001,6.0,25.001,22.500999999999998,38.751,16.250999999999998,23.5,0.001,0.001,Final
129,0.001,36.251000000000005,31.833333333333332,0.001,6.0,25.001,22.500999999999998,38.751,16.250999999999998,23.5,0.001,0.001,Starting
130,0.75,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.6,0.3333333333333333,Difference
131,3.751,31.251000000000005,31.833333333333332,0.001,11.0,25.001,22.500999999999998,38.751,11.250999999999998,28.5,3.001,1.6676666666666664,Final
132,3.751,31.251000000000005,31.833333333333332,0.001,11.0,25.001,22.500999999999998,38.751,11.250999999999998,28.5,3.001,1.6676666666666664,Starting
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
134,3.751,31.251000000000005,31.833333333333332,0.001,11.0,25.001,22.500999999999998,38.751,11.250999999999998,31.0,2.286714285714286,0.001,Final
135,3.751,31.251000000000005,31.833333333333332,0.001,11.0,25.001,22.500999999999998,38.751,11.250999999999998,31.0,2.286714285714286,0.001,Starting
136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.6666666666666666,Difference
137,3.751,31.251000000000005,31.833333333333332,0.001,11.0,30.001,22.500999999999998,38.751,11.250999999999998,31.0,0.001,3.334333333333333,Final
138,3.751,31.251000000000005,31.833333333333332,0.001,11.0,30.001,22.500999999999998,38.751,11.250999999999998,31.0,0.001,3.334333333333333,Starting
139,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
140,3.126,36.251000000000005,31.833333333333332,0.001,6.0,30.001,22.500999999999998,43.751,11.250999999999998,26.0,0.001,3.334333333333333,Final
141,3.126,36.251000000000005,31.833333333333332,0.001,6.0,30.001,22.500999999999998,43.751,11.250999999999998,26.0,0.001,3.334333333333333,Starting
142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
143,3.126,36.251000000000005,31.833333333333332,0.001,11.0,30.001,22.500999999999998,43.751,11.250999999999998,31.0,0.001,0.8343333333333329,Final
144,3.126,36.251000000000005,31.833333333333332,0.001,11.0,30.001,22.500999999999998,43.751,11.250999999999998,31.0,0.001,0.8343333333333329,Starting
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,Difference
146,3.126,36.251000000000005,31.833333333333332,0.001,11.0,30.001,22.500999999999998,43.751,11.250999999999998,31.0,1.001,0.001,Final
147,3.126,36.251000000000005,31.833333333333332,0.001,11.0,30.001,22.500999999999998,43.751,11.250999999999998,31.0,1.001,0.001,Starting
148,,,,,,,,,,,,,Difference
149,3.126,36.251000000000005,31.833333333333332,0.001,11.0,30.001,22.500999999999998,43.751,11.250999999999998,31.0,1.001,0.001,Final
150,3.126,36.251000000000005,31.833333333333332,0.001,11.0,30.001,22.500999999999998,43.751,11.250999999999998,31.0,1.001,0.001,Starting
151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2857142857142857,0.5,Difference
152,3.126,36.251000000000005,31.833333333333332,0.001,11.0,35.001000000000005,22.500999999999998,43.751,11.250999999999998,31.0,0.001,2.501,Final
153,3.126,36.251000000000005,31.833333333333332,0.001,11.0,35.001000000000005,22.500999999999998,43.751,11.250999999999998,31.0,0.001,2.501,Starting
154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
155,3.126,36.251000000000005,31.833333333333332,0.001,11.0,40.001000000000005,22.500999999999998,43.751,11.250999999999998,31.0,0.001,4.167666666666666,Final
156,3.126,36.251000000000005,31.833333333333332,0.001,11.0,40.001000000000005,22.500999999999998,43.751,11.250999999999998,31.0,0.001,4.167666666666666,Starting
157,,,,,,,,,,,,,Difference
158,3.126,36.251000000000005,31.833333333333332,0.001,11.0,40.001000000000005,22.500999999999998,43.751,11.250999999999998,31.0,0.001,4.167666666666666,Final
159,3.126,36.251000000000005,31.833333333333332,0.001,11.0,40.001000000000005,22.500999999999998,43.751,11.250999999999998,31.0,0.001,4.167666666666666,Starting
160,0.375,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.16666666666666666,-0.5,Difference
161,5.0009999999999994,31.251000000000005,31.833333333333332,0.001,16.0,40.001000000000005,22.500999999999998,43.751,6.250999999999998,36.0,0.8343333333333333,1.6676666666666664,Final
162,5.0009999999999994,31.251000000000005,31.833333333333332,0.001,16.0,40.001000000000005,22.500999999999998,43.751,6.250999999999998,36.0,0.8343333333333333,1.6676666666666664,Starting
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
164,5.0009999999999994,31.251000000000005,31.833333333333332,0.001,16.0,40.001000000000005,22.500999999999998,43.751,6.250999999999998,38.5,0.12004761904761907,0.001,Final
165,5.0009999999999994,31.251000000000005,31.833333333333332,0.001,16.0,40.001000000000005,22.500999999999998,43.751,6.250999999999998,38.5,0.12004761904761907,0.001,Starting
166,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125,0.5,Difference
167,5.0009999999999994,31.251000000000005,31.833333333333332,0.001,11.0,40.001000000000005,22.500999999999998,43.751,6.250999999999998,33.5,0.7450476190476191,2.501,Final
168,5.0009999999999994,31.251000000000005,31.833333333333332,0.001,11.0,40.001000000000005,22.500999999999998,43.751,6.250999999999998,33.5,0.7450476190476191,2.501,Starting
169,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
170,1.2509999999999994,32.91766666666667,31.833333333333332,0.001,11.0,40.001000000000005,22.500999999999998,43.751,8.750999999999998,33.5,0.001,2.501,Final
171,1.2509999999999994,32.91766666666667,31.833333333333332,0.001,11.0,40.001000000000005,22.500999999999998,43.751,8.750999999999998,33.5,0.001,2.501,Starting
172,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
173,1.2509999999999994,32.91766666666667,31.833333333333332,0.001,16.0,40.001000000000005,27.500999999999998,38.751,8.750999999999998,38.5,0.001,2.501,Final
174,1.2509999999999994,32.91766666666667,31.833333333333332,0.001,16.0,40.001000000000005,27.500999999999998,38.751,8.750999999999998,38.5,0.001,2.501,Starting
175,-0.875,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,-0.6666666666666666,-1.0,1.0,Difference
176,0.001,37.91766666666667,31.833333333333332,0.001,16.0,40.001000000000005,32.501,38.751,13.750999999999998,35.166666666666664,0.001,7.5009999999999994,Final
177,0.001,37.91766666666667,31.833333333333332,0.001,16.0,40.001000000000005,32.501,38.751,13.750999999999998,35.166666666666664,0.001,7.5009999999999994,Starting
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
179,0.001,37.91766666666667,31.833333333333332,0.001,16.0,40.001000000000005,32.501,38.751,13.750999999999998,36.83333333333333,0.001,7.5009999999999994,Final
180,0.001,37.91766666666667,31.833333333333332,0.001,16.0,40.001000000000005,32.501,38.751,13.750999999999998,36.83333333333333,0.001,7.5009999999999994,Starting
181,0.3333333333333333,0.0,-1.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,Difference
182,1.6676666666666664,37.91766666666667,26.833333333333332,0.001,11.0,40.001000000000005,37.501,43.751,13.750999999999998,36.83333333333333,0.001,10.834333333333333,Final
183,1.6676666666666664,37.91766666666667,26.833333333333332,0.001,11.0,40.001000000000005,37.501,43.751,13.750999999999998,36.83333333333333,0.001,10.834333333333333,Starting
184,-0.375,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.2857142857142857,-0.3333333333333333,Difference
185,0.001,42.91766666666667,26.833333333333332,0.001,6.0,40.001000000000005,37.501,43.751,18.750999999999998,31.83333333333333,0.001,9.167666666666667,Final
186,0.001,42.91766666666667,26.833333333333332,0.001,6.0,40.001000000000005,37.501,43.751,18.750999999999998,31.83333333333333,0.001,9.167666666666667,Starting
187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
188,0.001,42.91766666666667,26.833333333333332,0.001,11.0,40.001000000000005,37.501,43.751,18.750999999999998,36.83333333333333,0.001,6.667666666666667,Final
189,0.001,42.91766666666667,26.833333333333332,0.001,11.0,40.001000000000005,37.501,43.751,18.750999999999998,36.83333333333333,0.001,6.667666666666667,Starting
190,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
191,0.001,42.91766666666667,26.833333333333332,0.001,11.0,45.001000000000005,37.501,43.751,13.750999999999998,36.83333333333333,0.001,6.667666666666667,Final
192,0.001,42.91766666666667,26.833333333333332,0.001,11.0,45.001000000000005,37.501,43.751,13.750999999999998,36.83333333333333,0.001,6.667666666666667,Starting
193,-1.0,0.25,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,Difference
194,0.001,44.16766666666667,26.833333333333332,5.001,11.0,50.001000000000005,32.501,43.751,16.250999999999998,31.83333333333333,0.001,1.6676666666666673,Final
195,0.001,44.16766666666667,26.833333333333332,5.001,11.0,50.001000000000005,32.501,43.751,16.250999999999998,31.83333333333333,0.001,1.6676666666666673,Starting
196,-1.0,0.25,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,Difference
197,0.001,45.41766666666667,26.833333333333332,10.001000000000001,11.0,55.001000000000005,27.500999999999998,43.751,18.750999999999998,26.83333333333333,0.001,0.001,Final
