,predicted,ground_truth,difference_df_relative,difference_df_abs
71,0.31000000000000005,0.31000000000000005,0.0,0.0
72,0.8300000000000001,0.74,0.12162162162162173,0.09000000000000008
73,100.13,100.12,9.988014382731627e-05,0.009999999999990905
74,100.12,100.12,0.0,0.0
75,0.31000000000000005,0.31000000000000005,0.0,0.0
76,111.23,12.049999999999999,8.230705394190872,99.18
77,0.31000000000000005,0.31000000000000005,0.0,0.0
78,0.73,0.73,0.0,0.0
79,0.21000000000000002,0.21000000000000002,0.0,0.0
80,0.22000000000000003,0.22000000000000003,0.0,0.0
81,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
82,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
83,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
84,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
85,0.73,0.64,0.14062499999999994,0.08999999999999997
86,100.21,100.12,0.0008989212944465561,0.0899999999999892
87,0.21000000000000002,0.21000000000000002,0.0,0.0
88,0.21000000000000002,0.21000000000000002,0.0,0.0
89,0.22000000000000003,0.22000000000000003,0.0,0.0
90,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
91,0.22000000000000003,0.22000000000000003,0.0,0.0
92,0.22000000000000003,0.22000000000000003,0.0,0.0
93,0.22000000000000003,0.22000000000000003,0.0,0.0
94,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
95,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
96,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
97,0.22000000000000003,0.22000000000000003,0.0,0.0
98,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
99,0.22000000000000003,0.22000000000000003,0.0,0.0
100,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
101,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
102,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
103,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
104,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
105,0.63,0.63,0.0,0.0
106,0.31000000000000005,0.31000000000000005,0.0,0.0
107,0.31000000000000005,0.31000000000000005,0.0,0.0
108,0.63,0.63,0.0,0.0
109,0.21000000000000002,0.21000000000000002,0.0,0.0
110,0.21000000000000002,0.21000000000000002,0.0,0.0
111,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
112,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
113,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
114,100.13,0.8300000000000001,119.63855421686746,99.3
115,400.74999999999994,20.55,18.501216545012163,380.19999999999993
116,400.8299999999999,20.55,18.50510948905109,380.2799999999999
117,100.12,100.12,0.0,0.0
118,0.63,0.63,0.0,0.0
119,0.31000000000000005,0.31000000000000005,0.0,0.0
120,0.63,0.63,0.0,0.0
121,0.63,0.63,0.0,0.0
122,0.63,0.63,0.0,0.0
123,0.73,0.73,0.0,0.0
124,0.21000000000000002,0.21000000000000002,0.0,0.0
125,0.21000000000000002,0.21000000000000002,0.0,0.0
126,0.21000000000000002,0.21000000000000002,0.0,0.0
127,0.22000000000000003,0.22000000000000003,0.0,0.0
128,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
129,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
130,0.22000000000000003,0.22000000000000003,0.0,0.0
131,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
132,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
133,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
134,0.31000000000000005,0.22000000000000003,0.40909090909090917,0.09000000000000002
135,0.63,0.63,0.0,0.0
136,0.31000000000000005,0.31000000000000005,0.0,0.0
137,0.31000000000000005,0.31000000000000005,0.0,0.0
138,0.63,0.63,0.0,0.0
139,0.21000000000000002,0.21000000000000002,0.0,0.0
140,0.21000000000000002,0.21000000000000002,0.0,0.0
141,400.44999999999993,0.8500000000000001,470.11764705882337,399.5999999999999
142,0.53,0.53,0.0,0.0
143,0.21000000000000002,0.21000000000000002,0.0,0.0
144,0.53,0.53,0.0,0.0
145,0.21000000000000002,0.21000000000000002,0.0,0.0
146,0.21000000000000002,0.21000000000000002,0.0,0.0
