,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.8333333333333334,0.75,1.0,1.0,Difference
2,11.0,1.0,1.0,11.0,1.0,1.0,1.0,0.001,9.333333333333334,8.5,11.0,11.0,Final
3,11.0,1.0,1.0,11.0,1.0,1.0,1.0,0.001,9.333333333333334,8.5,11.0,11.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.25,0.0,0.0,Difference
5,11.0,1.0,1.0,11.0,1.0,1.0,6.0,0.001,9.333333333333334,11.0,11.0,11.0,Final
6,11.0,1.0,1.0,11.0,1.0,1.0,6.0,0.001,9.333333333333334,11.0,11.0,11.0,Starting
7,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-1.0,Difference
8,21.0,7.666666666666666,11.0,17.666666666666664,1.0,1.0,6.0,5.001,19.333333333333336,11.0,11.0,1.0,Final
9,21.0,7.666666666666666,11.0,17.666666666666664,1.0,1.0,6.0,5.001,19.333333333333336,11.0,11.0,1.0,Starting
10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.5,Difference
11,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,0.001,29.333333333333336,11.0,11.0,6.0,Final
12,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,0.001,29.333333333333336,11.0,11.0,6.0,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,Difference
14,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,0.001,29.333333333333336,11.0,21.0,1.0,Final
15,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,0.001,29.333333333333336,11.0,21.0,1.0,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,Difference
17,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,5.001,29.333333333333336,11.0,21.0,0.001,Final
18,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,5.001,29.333333333333336,11.0,21.0,0.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3333333333333333,Difference
20,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,11.0,21.0,0.001,Final
21,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,11.0,21.0,0.001,Starting
22,,,,,,,,,,,,,Difference
23,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,11.0,21.0,0.001,Final
24,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,11.0,21.0,0.001,Starting
25,,,,,,,,,,,,,Difference
26,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,11.0,21.0,0.001,Final
27,21.0,7.666666666666666,11.0,17.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,11.0,21.0,0.001,Starting
28,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.8,Difference
29,21.0,7.666666666666666,11.0,7.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,17.666666666666664,21.0,8.001,Final
30,21.0,7.666666666666666,11.0,7.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,17.666666666666664,21.0,8.001,Starting
31,,,,,,,,,,,,,Difference
32,21.0,7.666666666666666,11.0,7.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,17.666666666666664,21.0,8.001,Final
33,21.0,7.666666666666666,11.0,7.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,17.666666666666664,21.0,8.001,Starting
34,,,,,,,,,,,,,Difference
35,21.0,7.666666666666666,11.0,7.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,17.666666666666664,21.0,8.001,Final
36,21.0,7.666666666666666,11.0,7.666666666666664,11.0,1.0,6.0,15.001000000000001,29.333333333333336,17.666666666666664,21.0,8.001,Starting
37,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,Difference
38,21.0,17.666666666666664,21.0,17.666666666666664,11.0,0.001,0.001,15.001000000000001,29.333333333333336,17.666666666666664,11.0,0.001,Final
39,21.0,17.666666666666664,21.0,17.666666666666664,11.0,0.001,0.001,15.001000000000001,29.333333333333336,17.666666666666664,11.0,0.001,Starting
40,0.0,0.0,0.0,-1.0,0.0,0.0,-0.6666666666666666,1.0,-1.0,1.0,0.0,-0.9,Difference
41,21.0,17.666666666666664,21.0,7.666666666666664,11.0,0.001,0.001,25.001,19.333333333333336,27.666666666666664,11.0,0.001,Final
42,21.0,17.666666666666664,21.0,7.666666666666664,11.0,0.001,0.001,25.001,19.333333333333336,27.666666666666664,11.0,0.001,Starting
43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.5,Difference
44,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,0.001,25.001,19.333333333333336,27.666666666666664,21.0,0.001,Final
45,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,0.001,25.001,19.333333333333336,27.666666666666664,21.0,0.001,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.8,Difference
47,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,0.001,35.001000000000005,9.333333333333336,27.666666666666664,21.0,8.001,Final
48,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,0.001,35.001000000000005,9.333333333333336,27.666666666666664,21.0,8.001,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,-0.5,Difference
50,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,0.001,27.666666666666664,21.0,3.0009999999999994,Final
51,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,0.001,27.666666666666664,21.0,3.0009999999999994,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.0,-0.5,Difference
53,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Final
54,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Starting
55,,,,,,,,,,,,,Difference
56,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Final
57,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Starting
58,,,,,,,,,,,,,Difference
59,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Final
60,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Starting
61,,,,,,,,,,,,,Difference
62,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Final
63,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Starting
64,,,,,,,,,,,,,Difference
65,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Final
66,21.0,17.666666666666664,21.0,7.666666666666664,11.0,10.001,10.001,45.001000000000005,8.334333333333333,37.666666666666664,21.0,0.001,Starting
67,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-1.0,0.9,Difference
68,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,45.001000000000005,8.334333333333333,44.33333333333333,11.0,9.001,Final
69,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,45.001000000000005,8.334333333333333,44.33333333333333,11.0,9.001,Starting
70,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,-0.2,Difference
71,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,45.001000000000005,8.334333333333333,46.33333333333333,1.0,7.0009999999999994,Final
72,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,45.001000000000005,8.334333333333333,46.33333333333333,1.0,7.0009999999999994,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,Difference
74,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,45.001000000000005,8.334333333333333,46.33333333333333,11.0,3.6676666666666664,Final
75,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,45.001000000000005,8.334333333333333,46.33333333333333,11.0,3.6676666666666664,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
77,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,55.001000000000005,8.334333333333333,46.33333333333333,11.0,0.001,Final
78,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,55.001000000000005,8.334333333333333,46.33333333333333,11.0,0.001,Starting
79,,,,,,,,,,,,,Difference
80,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,55.001000000000005,8.334333333333333,46.33333333333333,11.0,0.001,Final
81,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,55.001000000000005,8.334333333333333,46.33333333333333,11.0,0.001,Starting
82,,,,,,,,,,,,,Difference
83,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,55.001000000000005,8.334333333333333,46.33333333333333,11.0,0.001,Final
84,21.0,17.666666666666664,21.0,0.001,11.0,10.001,10.001,55.001000000000005,8.334333333333333,46.33333333333333,11.0,0.001,Starting
85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
86,21.0,17.666666666666664,21.0,10.001,11.0,10.001,10.001,65.001,8.334333333333333,46.33333333333333,11.0,0.001,Final
87,21.0,17.666666666666664,21.0,10.001,11.0,10.001,10.001,65.001,8.334333333333333,46.33333333333333,11.0,0.001,Starting
88,-0.8,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.9,Difference
89,13.0,17.666666666666664,21.0,2.0009999999999994,11.0,10.001,10.001,65.001,8.334333333333333,51.33333333333333,11.0,0.001,Final
90,13.0,17.666666666666664,21.0,2.0009999999999994,11.0,10.001,10.001,65.001,8.334333333333333,51.33333333333333,11.0,0.001,Starting
91,-1.0,1.0,0.0,-0.75,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.8,Difference
92,3.0,27.666666666666664,21.0,0.001,11.0,10.001,5.0009999999999994,65.001,8.334333333333333,51.33333333333333,11.0,0.001,Final
93,3.0,27.666666666666664,21.0,0.001,11.0,10.001,5.0009999999999994,65.001,8.334333333333333,51.33333333333333,11.0,0.001,Starting
94,-0.25,0.0,0.0,-0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8,Difference
95,0.5,27.666666666666664,21.0,0.001,11.0,20.000999999999998,5.0009999999999994,65.001,8.334333333333333,51.33333333333333,21.0,8.001,Final
96,0.5,27.666666666666664,21.0,0.001,11.0,20.000999999999998,5.0009999999999994,65.001,8.334333333333333,51.33333333333333,21.0,8.001,Starting
97,,,,,,,,,,,,,Difference
98,0.5,27.666666666666664,21.0,0.001,11.0,20.000999999999998,5.0009999999999994,65.001,8.334333333333333,51.33333333333333,21.0,8.001,Final
99,0.5,27.666666666666664,21.0,0.001,11.0,20.000999999999998,5.0009999999999994,65.001,8.334333333333333,51.33333333333333,21.0,8.001,Starting
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
101,0.5,27.666666666666664,21.0,0.001,11.0,20.000999999999998,5.0009999999999994,75.001,8.334333333333333,51.33333333333333,21.0,0.001,Final
102,0.5,27.666666666666664,21.0,0.001,11.0,20.000999999999998,5.0009999999999994,75.001,8.334333333333333,51.33333333333333,21.0,0.001,Starting
103,1.0,1.0,0.0,0.875,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.6666666666666666,Difference
104,10.5,37.666666666666664,21.0,8.751,11.0,20.000999999999998,15.001,75.001,8.334333333333333,41.33333333333333,21.0,6.667666666666666,Final
105,10.5,37.666666666666664,21.0,8.751,11.0,20.000999999999998,15.001,75.001,8.334333333333333,41.33333333333333,21.0,6.667666666666666,Starting
106,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,-1.0,Difference
107,13.833333333333332,37.666666666666664,21.0,8.751,11.0,20.000999999999998,25.000999999999998,75.001,13.334333333333333,41.33333333333333,21.0,0.001,Final
108,13.833333333333332,37.666666666666664,21.0,8.751,11.0,20.000999999999998,25.000999999999998,75.001,13.334333333333333,41.33333333333333,21.0,0.001,Starting
109,,,,,,,,,,,,,Difference
110,13.833333333333332,37.666666666666664,21.0,8.751,11.0,20.000999999999998,25.000999999999998,75.001,13.334333333333333,41.33333333333333,21.0,0.001,Final
111,13.833333333333332,37.666666666666664,21.0,8.751,11.0,20.000999999999998,25.000999999999998,75.001,13.334333333333333,41.33333333333333,21.0,0.001,Starting
112,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Difference
113,3.833333333333332,37.666666666666664,21.0,3.7509999999999994,11.0,20.000999999999998,25.000999999999998,75.001,13.334333333333333,51.33333333333333,31.0,10.001,Final
