,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.8333333333333334,0.75,1.0,1.0,Difference
2,11.0,1.0,1.0,11.0,1.0,1.0,1.0,0.001,9.333333333333334,8.5,11.0,11.0,Final
3,11.0,1.0,1.0,11.0,1.0,1.0,1.0,0.001,9.333333333333334,8.5,11.0,11.0,Starting
4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,-0.3333333333333333,Difference
5,11.0,1.0,1.0,11.0,11.0,1.0,1.0,5.001,9.333333333333334,8.5,21.0,7.666666666666667,Final
6,11.0,1.0,1.0,11.0,11.0,1.0,1.0,5.001,9.333333333333334,8.5,21.0,7.666666666666667,Starting
7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,Difference
8,11.0,1.0,11.0,21.0,11.0,1.0,1.0,5.001,9.333333333333334,3.5,21.0,7.666666666666667,Final
9,11.0,1.0,11.0,21.0,11.0,1.0,1.0,5.001,9.333333333333334,3.5,21.0,7.666666666666667,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
11,11.0,1.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,9.333333333333334,3.5,21.0,0.001,Final
12,11.0,1.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,9.333333333333334,3.5,21.0,0.001,Starting
13,,,,,,,,,,,,,Difference
14,11.0,1.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,9.333333333333334,3.5,21.0,0.001,Final
15,11.0,1.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,9.333333333333334,3.5,21.0,0.001,Starting
16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.3333333333333333,1.0,0.8,Difference
17,11.0,1.0,11.0,31.0,11.0,11.0,1.0,15.001000000000001,9.333333333333334,0.16666666666666696,31.0,8.001,Final
18,11.0,1.0,11.0,31.0,11.0,11.0,1.0,15.001000000000001,9.333333333333334,0.16666666666666696,31.0,8.001,Starting
19,,,,,,,,,,,,,Difference
20,11.0,1.0,11.0,31.0,11.0,11.0,1.0,15.001000000000001,9.333333333333334,0.16666666666666696,31.0,8.001,Final
21,11.0,1.0,11.0,31.0,11.0,11.0,1.0,15.001000000000001,9.333333333333334,0.16666666666666696,31.0,8.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,-0.25,Difference
23,11.0,1.0,11.0,31.0,11.0,11.0,1.0,15.001000000000001,9.333333333333334,3.0238095238095237,31.0,5.5009999999999994,Final
24,11.0,1.0,11.0,31.0,11.0,11.0,1.0,15.001000000000001,9.333333333333334,3.0238095238095237,31.0,5.5009999999999994,Starting
25,1.0,1.0,1.0,1.0,0.0,0.0,-0.75,0.0,0.0,-1.0,0.0,-0.3333333333333333,Difference
26,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,0.001,31.0,2.1676666666666664,Final
27,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,0.001,31.0,2.1676666666666664,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,1.0,0.0,-0.4,Difference
29,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,10.001,31.0,0.001,Final
30,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,10.001,31.0,0.001,Starting
31,,,,,,,,,,,,,Difference
32,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,10.001,31.0,0.001,Final
33,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,10.001,31.0,0.001,Starting
34,,,,,,,,,,,,,Difference
35,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,10.001,31.0,0.001,Final
36,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,10.001,31.0,0.001,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.25,Difference
38,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,8.751,31.0,2.501,Final
39,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,8.751,31.0,2.501,Starting
40,,,,,,,,,,,,,Difference
41,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,8.751,31.0,2.501,Final
42,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,9.333333333333334,8.751,31.0,2.501,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0,-0.3333333333333333,Difference
44,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,14.333333333333334,14.751,31.0,0.001,Final
45,21.0,11.0,21.0,41.0,11.0,11.0,0.001,15.001000000000001,14.333333333333334,14.751,31.0,0.001,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,Difference
47,21.0,11.0,21.0,41.0,11.0,11.0,0.001,25.001,14.333333333333334,14.751,31.0,0.001,Final
48,21.0,11.0,21.0,41.0,11.0,11.0,0.001,25.001,14.333333333333334,14.751,31.0,0.001,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,-1.0,0.0,0.0,0.9,Difference
50,21.0,11.0,21.0,41.0,11.0,11.0,7.501,35.001000000000005,4.333333333333334,14.751,31.0,9.001,Final
51,21.0,11.0,21.0,41.0,11.0,11.0,7.501,35.001000000000005,4.333333333333334,14.751,31.0,9.001,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,-0.5,Difference
53,21.0,11.0,21.0,41.0,11.0,11.0,7.501,35.001000000000005,11.0,14.751,41.0,4.0009999999999994,Final
54,21.0,11.0,21.0,41.0,11.0,11.0,7.501,35.001000000000005,11.0,14.751,41.0,4.0009999999999994,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,-0.25,Difference
56,21.0,11.0,21.0,41.0,11.0,11.0,7.501,35.001000000000005,11.0,19.036714285714286,41.0,1.5009999999999994,Final
57,21.0,11.0,21.0,41.0,11.0,11.0,7.501,35.001000000000005,11.0,19.036714285714286,41.0,1.5009999999999994,Starting
58,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.5,-0.25,0.0,0.3333333333333333,Difference
59,21.0,11.0,21.0,41.0,11.0,11.0,2.5010000000000003,35.001000000000005,16.0,16.536714285714286,41.0,4.8343333333333325,Final
60,21.0,11.0,21.0,41.0,11.0,11.0,2.5010000000000003,35.001000000000005,16.0,16.536714285714286,41.0,4.8343333333333325,Starting
61,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
62,21.0,11.0,21.0,46.0,11.0,11.0,0.001,35.001000000000005,16.0,16.536714285714286,41.0,4.8343333333333325,Final
63,21.0,11.0,21.0,46.0,11.0,11.0,0.001,35.001000000000005,16.0,16.536714285714286,41.0,4.8343333333333325,Starting
64,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,Difference
65,21.0,11.0,21.0,46.0,11.0,11.0,0.001,35.001000000000005,16.0,26.536714285714286,41.0,0.001,Final
66,21.0,11.0,21.0,46.0,11.0,11.0,0.001,35.001000000000005,16.0,26.536714285714286,41.0,0.001,Starting
67,,,,,,,,,,,,,Difference
68,21.0,11.0,21.0,46.0,11.0,11.0,0.001,35.001000000000005,16.0,26.536714285714286,41.0,0.001,Final
69,21.0,11.0,21.0,46.0,11.0,11.0,0.001,35.001000000000005,16.0,26.536714285714286,41.0,0.001,Starting
70,,,,,,,,,,,,,Difference
71,21.0,11.0,21.0,46.0,11.0,11.0,0.001,35.001000000000005,16.0,26.536714285714286,41.0,0.001,Final
72,21.0,11.0,21.0,46.0,11.0,11.0,0.001,35.001000000000005,16.0,26.536714285714286,41.0,0.001,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
74,21.0,11.0,21.0,46.0,11.0,11.0,0.001,45.001000000000005,16.0,26.536714285714286,41.0,0.001,Final
75,21.0,11.0,21.0,46.0,11.0,11.0,0.001,45.001000000000005,16.0,26.536714285714286,41.0,0.001,Starting
76,,,,,,,,,,,,,Difference
77,21.0,11.0,21.0,46.0,11.0,11.0,0.001,45.001000000000005,16.0,26.536714285714286,41.0,0.001,Final
78,21.0,11.0,21.0,46.0,11.0,11.0,0.001,45.001000000000005,16.0,26.536714285714286,41.0,0.001,Starting
79,,,,,,,,,,,,,Difference
80,21.0,11.0,21.0,46.0,11.0,11.0,0.001,45.001000000000005,16.0,26.536714285714286,41.0,0.001,Final
81,21.0,11.0,21.0,46.0,11.0,11.0,0.001,45.001000000000005,16.0,26.536714285714286,41.0,0.001,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,Difference
83,21.0,11.0,21.0,46.0,11.0,11.0,0.001,45.001000000000005,16.0,26.536714285714286,51.0,0.001,Final
84,21.0,11.0,21.0,46.0,11.0,11.0,0.001,45.001000000000005,16.0,26.536714285714286,51.0,0.001,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
86,21.0,11.0,21.0,46.0,11.0,11.0,0.001,55.001000000000005,16.0,26.536714285714286,51.0,0.001,Final
87,21.0,11.0,21.0,46.0,11.0,11.0,0.001,55.001000000000005,16.0,26.536714285714286,51.0,0.001,Starting
88,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.9,Difference
89,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,51.0,9.001,Final
90,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,51.0,9.001,Starting
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,Difference
92,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,61.0,5.667666666666666,Final
93,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,61.0,5.667666666666666,Starting
94,,,,,,,,,,,,,Difference
95,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,61.0,5.667666666666666,Final
96,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,61.0,5.667666666666666,Starting
97,,,,,,,,,,,,,Difference
98,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,61.0,5.667666666666666,Final
99,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,61.0,5.667666666666666,Starting
100,,,,,,,,,,,,,Difference
101,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,61.0,5.667666666666666,Final
102,21.0,11.0,31.0,56.0,11.0,11.0,0.001,55.001000000000005,16.0,16.536714285714286,61.0,5.667666666666666,Starting
103,1.0,0.0,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,Difference
104,31.0,11.0,36.0,52.666666666666664,11.0,11.0,0.001,55.001000000000005,16.0,13.203380952380954,61.0,5.667666666666666,Final
105,31.0,11.0,36.0,52.666666666666664,11.0,11.0,0.001,55.001000000000005,16.0,13.203380952380954,61.0,5.667666666666666,Starting
106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,-0.5,Difference
107,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,18.203380952380954,61.0,0.6676666666666664,Final
108,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,18.203380952380954,61.0,0.6676666666666664,Starting
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.3333333333333333,Difference
110,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,13.203380952380954,61.0,4.0009999999999994,Final
111,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,13.203380952380954,61.0,4.0009999999999994,Starting
112,,,,,,,,,,,,,Difference
113,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,13.203380952380954,61.0,4.0009999999999994,Final
114,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,13.203380952380954,61.0,4.0009999999999994,Starting
115,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.0,0.5,Difference
116,31.0,11.0,36.0,52.666666666666664,11.0,1.0,10.001,55.001000000000005,16.0,15.703380952380954,61.0,9.001,Final
117,31.0,11.0,36.0,52.666666666666664,11.0,1.0,10.001,55.001000000000005,16.0,15.703380952380954,61.0,9.001,Starting
118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.25,0.0,-0.5,Difference
119,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,13.203380952380954,61.0,4.0009999999999994,Final
120,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,13.203380952380954,61.0,4.0009999999999994,Starting
121,,,,,,,,,,,,,Difference
122,31.0,11.0,36.0,52.666666666666664,11.0,11.0,10.001,55.001000000000005,16.0,13.203380952380954,61.0,4.0009999999999994,Final
