,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
18,10.166666666666666,1.6676666666666664,6.0,5.001,1.0,6.0,8.5,14.75,0.001,10.166666666666666,6.0,0.001,Starting
19,0.6666666666666666,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,-0.5,1.0,-1.0,0.0,Difference
20,13.5,1.6676666666666664,6.0,0.001000000000000334,6.0,6.0,13.5,9.75,0.001,15.166666666666666,1.0,0.001,Final
21,13.5,1.6676666666666664,6.0,0.001000000000000334,6.0,6.0,13.5,9.75,0.001,15.166666666666666,1.0,0.001,Starting
22,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
23,13.5,1.6676666666666664,6.0,0.001,6.0,11.0,18.5,9.75,0.001,15.166666666666666,1.0,0.001,Final
24,13.5,1.6676666666666664,6.0,0.001,6.0,11.0,18.5,9.75,0.001,15.166666666666666,1.0,0.001,Starting
25,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,-0.5,Difference
26,9.75,3.334333333333333,6.0,0.001,6.0,11.0,18.5,9.75,2.501,15.166666666666666,0.001,0.001,Final
27,9.75,3.334333333333333,6.0,0.001,6.0,11.0,18.5,9.75,2.501,15.166666666666666,0.001,0.001,Starting
28,-1.0,0.5,0.0,0.0,1.0,1.0,0.0,-1.0,0.75,0.0,-1.0,-1.0,Difference
29,4.75,5.834333333333333,6.0,0.001,11.0,16.0,18.5,4.75,6.2509999999999994,15.166666666666666,0.001,0.001,Final
30,4.75,5.834333333333333,6.0,0.001,11.0,16.0,18.5,4.75,6.2509999999999994,15.166666666666666,0.001,0.001,Starting
31,-0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-0.8,-0.5,Difference
32,0.75,9.167666666666666,6.0,0.001,11.0,16.0,18.5,9.75,8.751,15.166666666666666,0.001,0.001,Final
33,0.75,9.167666666666666,6.0,0.001,11.0,16.0,18.5,9.75,8.751,15.166666666666666,0.001,0.001,Starting
34,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,Difference
35,0.001,10.834333333333332,6.0,0.001,11.0,16.0,18.5,14.75,8.751,15.166666666666666,0.001,0.001,Final
36,0.001,10.834333333333332,6.0,0.001,11.0,16.0,18.5,14.75,8.751,15.166666666666666,0.001,0.001,Starting
37,-0.875,1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.5,0.0,-0.8333333333333334,-0.75,Difference
38,0.001,15.834333333333332,1.0,0.001,11.0,16.0,13.5,19.75,11.251,15.166666666666666,0.001,0.001,Final
39,0.001,15.834333333333332,1.0,0.001,11.0,16.0,13.5,19.75,11.251,15.166666666666666,0.001,0.001,Starting
40,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
41,0.001,20.834333333333333,1.0,0.001,6.0,16.0,13.5,24.75,11.251,10.166666666666666,0.001,0.001,Final
42,0.001,20.834333333333333,1.0,0.001,6.0,16.0,13.5,24.75,11.251,10.166666666666666,0.001,0.001,Starting
43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
44,0.001,20.834333333333333,1.0,0.001,6.0,21.0,13.5,24.75,11.251,10.166666666666666,0.001,1.6676666666666664,Final
45,0.001,20.834333333333333,1.0,0.001,6.0,21.0,13.5,24.75,11.251,10.166666666666666,0.001,1.6676666666666664,Starting
46,0.2,0.5,-0.6666666666666666,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,-0.3333333333333333,0.5,Difference
47,1.001,23.334333333333333,0.001,0.001,6.0,21.0,13.5,19.75,11.251,12.666666666666666,0.001,4.167666666666666,Final
48,1.001,23.334333333333333,0.001,0.001,6.0,21.0,13.5,19.75,11.251,12.666666666666666,0.001,4.167666666666666,Starting
49,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.5,0.0,Difference
50,3.501,23.334333333333333,0.001,0.001,6.0,21.0,13.5,24.75,8.751,12.666666666666666,2.501,4.167666666666666,Final
51,3.501,23.334333333333333,0.001,0.001,6.0,21.0,13.5,24.75,8.751,12.666666666666666,2.501,4.167666666666666,Starting
52,0.0,-0.5,0.4444444444444444,0.0,0.0,0.0,1.0,0.0,-0.5,0.0,0.0,0.0,Difference
53,3.501,20.834333333333333,2.223222222222222,0.001,6.0,21.0,18.5,24.75,6.2509999999999994,12.666666666666666,2.501,4.167666666666666,Final
54,3.501,20.834333333333333,2.223222222222222,0.001,6.0,21.0,18.5,24.75,6.2509999999999994,12.666666666666666,2.501,4.167666666666666,Starting
55,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
56,0.001,22.501,2.223222222222222,0.001,6.0,21.0,18.5,24.75,8.751,12.666666666666666,0.001,4.167666666666666,Final
57,0.001,22.501,2.223222222222222,0.001,6.0,21.0,18.5,24.75,8.751,12.666666666666666,0.001,4.167666666666666,Starting
58,-1.0,0.25,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,Difference
59,0.001,23.751,2.223222222222222,5.001,6.0,26.0,13.5,24.75,11.251,7.666666666666666,0.001,0.001,Final
60,0.001,23.751,2.223222222222222,5.001,6.0,26.0,13.5,24.75,11.251,7.666666666666666,0.001,0.001,Starting
61,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
62,0.001,23.751,2.223222222222222,10.001000000000001,6.0,31.0,8.5,24.75,13.751,7.666666666666666,0.001,0.001,Final
63,0.001,23.751,2.223222222222222,10.001000000000001,6.0,31.0,8.5,24.75,13.751,7.666666666666666,0.001,0.001,Starting
64,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,Difference
65,0.001,23.751,2.778777777777778,10.001000000000001,6.0,31.0,6.0,24.75,13.751,7.666666666666666,0.001,0.001,Final
66,0.001,23.751,2.778777777777778,10.001000000000001,6.0,31.0,6.0,24.75,13.751,7.666666666666666,0.001,0.001,Starting
67,-0.14285714285714285,0.0,0.16666666666666666,-1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.5,Difference
68,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,9.333333333333332,0.001,0.001,Final
69,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,9.333333333333332,0.001,0.001,Starting
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,-1.0,Difference
71,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,10.583333333333332,0.001,0.001,Final
72,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,10.583333333333332,0.001,0.001,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,1.0,Difference
74,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,11.583333333333332,0.001,5.001,Final
75,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,11.583333333333332,0.001,5.001,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,0.0,Difference
77,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,12.583333333333332,0.001,5.001,Final
78,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,12.583333333333332,0.001,5.001,Starting
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
80,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,15.083333333333332,0.001,0.001000000000000334,Final
81,0.001,23.751,3.612111111111111,5.001000000000001,6.0,31.0,6.0,24.75,13.751,15.083333333333332,0.001,0.001000000000000334,Starting
82,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125,0.5,Difference
83,0.001,23.751,3.612111111111111,5.001000000000001,1.0,31.0,6.0,24.75,13.751,10.083333333333332,0.626,2.5010000000000003,Final
84,0.001,23.751,3.612111111111111,5.001000000000001,1.0,31.0,6.0,24.75,13.751,10.083333333333332,0.626,2.5010000000000003,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,-0.5,Difference
86,0.001,23.751,3.612111111111111,5.001000000000001,1.0,31.0,6.0,24.75,13.751,11.749999999999998,0.001,0.001000000000000334,Final
87,0.001,23.751,3.612111111111111,5.001000000000001,1.0,31.0,6.0,24.75,13.751,11.749999999999998,0.001,0.001000000000000334,Starting
88,0.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,0.3333333333333333,-0.6,0.42857142857142855,Difference
89,0.001,23.751,0.001,0.0010000000000012221,1.0,36.0,1.0,24.75,8.751,13.416666666666664,0.001,2.143857142857143,Final
90,0.001,23.751,0.001,0.0010000000000012221,1.0,36.0,1.0,24.75,8.751,13.416666666666664,0.001,2.143857142857143,Starting
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
92,0.001,23.751,0.001,0.0010000000000012221,1.0,36.0,1.0,24.75,8.751,15.08333333333333,0.001,2.143857142857143,Final
93,0.001,23.751,0.001,0.0010000000000012221,1.0,36.0,1.0,24.75,8.751,15.08333333333333,0.001,2.143857142857143,Starting
94,-0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,Difference
95,0.001,23.751,5.001,0.0010000000000012221,1.0,36.0,6.0,24.75,13.751,10.08333333333333,0.001,2.143857142857143,Final
96,0.001,23.751,5.001,0.0010000000000012221,1.0,36.0,6.0,24.75,13.751,10.08333333333333,0.001,2.143857142857143,Starting
97,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,0.0,Difference
98,0.001,23.751,5.001,0.0010000000000012221,6.0,36.0,6.0,24.75,13.751,15.08333333333333,0.001,2.143857142857143,Final
99,0.001,23.751,5.001,0.0010000000000012221,6.0,36.0,6.0,24.75,13.751,15.08333333333333,0.001,2.143857142857143,Starting
100,0.4444444444444444,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.6,Difference
101,2.223222222222222,18.751,10.001000000000001,0.0010000000000012221,6.0,36.0,11.0,24.75,13.751,20.08333333333333,0.8343333333333333,5.143857142857144,Final
102,2.223222222222222,18.751,10.001000000000001,0.0010000000000012221,6.0,36.0,11.0,24.75,13.751,20.08333333333333,0.8343333333333333,5.143857142857144,Starting
103,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
104,1.5982222222222222,23.751,10.001000000000001,0.0010000000000012221,1.0,36.0,11.0,29.75,13.751,15.083333333333329,0.8343333333333333,5.143857142857144,Final
105,1.5982222222222222,23.751,10.001000000000001,0.0010000000000012221,1.0,36.0,11.0,29.75,13.751,15.083333333333329,0.8343333333333333,5.143857142857144,Starting
106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
107,1.5982222222222222,23.751,10.001000000000001,0.0010000000000012221,6.0,36.0,11.0,29.75,13.751,20.08333333333333,0.20933333333333326,2.6438571428571436,Final
108,1.5982222222222222,23.751,10.001000000000001,0.0010000000000012221,6.0,36.0,11.0,29.75,13.751,20.08333333333333,0.20933333333333326,2.6438571428571436,Starting
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
110,1.5982222222222222,23.751,10.001000000000001,0.0010000000000012221,6.0,36.0,11.0,29.75,13.751,22.58333333333333,0.001,0.001,Final
111,1.5982222222222222,23.751,10.001000000000001,0.0010000000000012221,6.0,36.0,11.0,29.75,13.751,22.58333333333333,0.001,0.001,Starting
112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
113,1.5982222222222222,23.751,10.001000000000001,0.0010000000000012221,11.0,36.0,11.0,29.75,13.751,27.58333333333333,0.001,0.001,Final
114,1.5982222222222222,23.751,10.001000000000001,0.0010000000000012221,11.0,36.0,11.0,29.75,13.751,27.58333333333333,0.001,0.001,Starting
115,-0.25,1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.5,-1.0,0.0,0.0,Difference
116,0.3482222222222222,28.751,5.001000000000001,0.0010000000000012221,11.0,41.0,6.0,29.75,16.250999999999998,22.58333333333333,0.001,0.001,Final
117,0.3482222222222222,28.751,5.001000000000001,0.0010000000000012221,11.0,41.0,6.0,29.75,16.250999999999998,22.58333333333333,0.001,0.001,Starting
118,-0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,Difference
119,0.001,28.751,6.251000000000001,0.0010000000000012221,11.0,41.0,6.0,29.75,16.250999999999998,22.58333333333333,0.001,0.001,Final
120,0.001,28.751,6.251000000000001,0.0010000000000012221,11.0,41.0,6.0,29.75,16.250999999999998,22.58333333333333,0.001,0.001,Starting
121,-0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,Difference
122,0.001,28.751,7.501000000000001,0.0010000000000012221,11.0,41.0,6.0,29.75,16.250999999999998,22.58333333333333,0.001,0.001,Final
123,0.001,28.751,7.501000000000001,0.0010000000000012221,11.0,41.0,6.0,29.75,16.250999999999998,22.58333333333333,0.001,0.001,Starting
124,-0.16666666666666666,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,Difference
125,0.001,28.751,8.126000000000001,0.0010000000000012221,11.0,41.0,6.0,29.75,16.250999999999998,22.58333333333333,0.001,0.001,Final
126,0.001,28.751,8.126000000000001,0.0010000000000012221,11.0,41.0,6.0,29.75,16.250999999999998,22.58333333333333,0.001,0.001,Starting
127,-0.2857142857142857,0.0,0.2,0.0,1.0,0.0,-1.0,1.0,-0.5,-1.0,0.25,-0.8333333333333334,Difference
128,0.001,28.751,9.126000000000001,0.0010000000000012221,16.0,41.0,1.0,34.75,13.750999999999998,17.58333333333333,1.251,0.001,Final
129,0.001,28.751,9.126000000000001,0.0010000000000012221,16.0,41.0,1.0,34.75,13.750999999999998,17.58333333333333,1.251,0.001,Starting
130,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.14285714285714285,0.5,Difference
131,0.001,28.751,14.126000000000001,0.0010000000000012221,16.0,41.0,6.0,34.75,18.750999999999998,17.58333333333333,0.5367142857142857,2.501,Final
132,0.001,28.751,14.126000000000001,0.0010000000000012221,16.0,41.0,6.0,34.75,18.750999999999998,17.58333333333333,0.5367142857142857,2.501,Starting
133,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125,0.5,Difference
134,0.001,28.751,14.126000000000001,0.0010000000000012221,11.0,41.0,6.0,34.75,18.750999999999998,12.583333333333329,1.1617142857142857,5.0009999999999994,Final
135,0.001,28.751,14.126000000000001,0.0010000000000012221,11.0,41.0,6.0,34.75,18.750999999999998,12.583333333333329,1.1617142857142857,5.0009999999999994,Starting
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
137,0.001,28.751,14.126000000000001,0.0010000000000012221,11.0,41.0,6.0,34.75,18.750999999999998,15.083333333333329,0.4474285714285715,0.001,Final
138,0.001,28.751,14.126000000000001,0.0010000000000012221,11.0,41.0,6.0,34.75,18.750999999999998,15.083333333333329,0.4474285714285715,0.001,Starting
139,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125,0.5,Difference
140,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,10.083333333333329,1.0724285714285715,2.501,Final
141,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,10.083333333333329,1.0724285714285715,2.501,Starting
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,-1.0,Difference
143,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,11.333333333333329,0.07242857142857151,0.001,Final
144,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,11.333333333333329,0.07242857142857151,0.001,Starting
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
146,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,12.999999999999995,0.001,0.001,Final
147,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,12.999999999999995,0.001,0.001,Starting
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-0.5,Difference
149,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,15.499999999999995,0.001,0.001,Final
150,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,15.499999999999995,0.001,0.001,Starting
151,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125,0.5,Difference
152,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,10.499999999999995,0.626,2.501,Final
153,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,10.499999999999995,0.626,2.501,Starting
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,0.0,Difference
155,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,11.499999999999995,0.001,2.501,Final
156,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,11.499999999999995,0.001,2.501,Starting
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,-1.0,Difference
158,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,12.749999999999995,0.001,0.001,Final
159,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,12.749999999999995,0.001,0.001,Starting
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,-1.0,Difference
161,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,14.41666666666666,0.001,0.001,Final
162,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,14.41666666666666,0.001,0.001,Starting
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-0.3333333333333333,Difference
164,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,16.91666666666666,0.001,0.001,Final
165,0.001,28.751,14.126000000000001,0.0010000000000012221,1.0,41.0,6.0,34.75,18.750999999999998,16.91666666666666,0.001,0.001,Starting
166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
167,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,21.91666666666666,0.001,0.001,Final
168,0.001,28.751,14.126000000000001,0.0010000000000012221,6.0,41.0,6.0,34.75,18.750999999999998,21.91666666666666,0.001,0.001,Starting
169,-0.5,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,Difference
170,0.001,33.751000000000005,14.126000000000001,0.0010000000000012221,1.0,36.0,6.0,39.75,23.750999999999998,16.91666666666666,0.001,0.001,Final
171,0.001,33.751000000000005,14.126000000000001,0.0010000000000012221,1.0,36.0,6.0,39.75,23.750999999999998,16.91666666666666,0.001,0.001,Starting
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.2,0.0,Difference
173,0.001,33.751000000000005,14.126000000000001,0.0010000000000012221,1.0,36.0,6.0,39.75,23.750999999999998,18.58333333333333,0.001,0.001,Final
174,0.001,33.751000000000005,14.126000000000001,0.0010000000000012221,1.0,36.0,6.0,39.75,23.750999999999998,18.58333333333333,0.001,0.001,Starting
175,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.3333333333333333,0.0,Difference
176,1.6676666666666664,33.751000000000005,14.126000000000001,0.0010000000000012221,1.0,36.0,6.0,42.25,18.750999999999998,18.58333333333333,1.6676666666666664,0.001,Final
177,1.6676666666666664,33.751000000000005,14.126000000000001,0.0010000000000012221,1.0,36.0,6.0,42.25,18.750999999999998,18.58333333333333,1.6676666666666664,0.001,Starting
178,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
179,1.6676666666666664,33.751000000000005,14.126000000000001,0.001,6.0,36.0,11.0,37.25,18.750999999999998,23.58333333333333,0.001,0.001,Final
180,1.6676666666666664,33.751000000000005,14.126000000000001,0.001,6.0,36.0,11.0,37.25,18.750999999999998,23.58333333333333,0.001,0.001,Starting
181,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
182,0.001,35.001000000000005,14.126000000000001,0.001,6.0,36.0,13.5,37.25,18.750999999999998,18.58333333333333,0.001,0.001,Final
183,0.001,35.001000000000005,14.126000000000001,0.001,6.0,36.0,13.5,37.25,18.750999999999998,18.58333333333333,0.001,0.001,Starting
184,0.5,-0.3333333333333333,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,Difference
185,2.501,33.33433333333334,19.126,5.001,6.0,36.0,8.5,37.25,18.750999999999998,18.58333333333333,5.001,0.001,Final
186,2.501,33.33433333333334,19.126,5.001,6.0,36.0,8.5,37.25,18.750999999999998,18.58333333333333,5.001,0.001,Starting
187,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
188,0.001,34.58433333333334,19.126,5.001,6.0,36.0,11.0,37.25,18.750999999999998,13.583333333333329,5.001,0.001,Final
189,0.001,34.58433333333334,19.126,5.001,6.0,36.0,11.0,37.25,18.750999999999998,13.583333333333329,5.001,0.001,Starting
190,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125,0.0,Difference
191,0.001,34.58433333333334,19.126,5.001,1.0,36.0,11.0,37.25,18.750999999999998,8.583333333333329,5.626,0.001,Final
192,0.001,34.58433333333334,19.126,5.001,1.0,36.0,11.0,37.25,18.750999999999998,8.583333333333329,5.626,0.001,Starting
193,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,0.5,0.0,0.0,Difference
194,2.501,34.58433333333334,19.126,5.001,1.0,36.0,16.0,37.25,16.250999999999998,11.083333333333329,5.626,0.001,Final
195,2.501,34.58433333333334,19.126,5.001,1.0,36.0,16.0,37.25,16.250999999999998,11.083333333333329,5.626,0.001,Starting
196,0.6666666666666666,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,Difference
197,5.834333333333333,32.917666666666676,19.126,5.001,1.0,36.0,16.0,42.25,16.250999999999998,11.083333333333329,10.626000000000001,3.334333333333333,Final
198,5.834333333333333,32.917666666666676,19.126,5.001,1.0,36.0,16.0,42.25,16.250999999999998,11.083333333333329,10.626000000000001,3.334333333333333,Starting
199,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
200,5.834333333333333,32.917666666666676,19.126,10.001000000000001,1.0,41.0,11.0,42.25,18.750999999999998,11.083333333333329,10.626000000000001,3.334333333333333,Final
201,5.834333333333333,32.917666666666676,19.126,10.001000000000001,1.0,41.0,11.0,42.25,18.750999999999998,11.083333333333329,10.626000000000001,3.334333333333333,Starting
202,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.8333333333333334,0.0,1.0,-0.5,0.0,1.0,Difference
203,3.3343333333333334,30.417666666666676,19.126,10.001000000000001,1.0,41.0,6.833333333333333,42.25,23.750999999999998,8.583333333333329,10.626000000000001,8.334333333333333,Final
204,3.3343333333333334,30.417666666666676,19.126,10.001000000000001,1.0,41.0,6.833333333333333,42.25,23.750999999999998,8.583333333333329,10.626000000000001,8.334333333333333,Starting
205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,Difference
206,3.3343333333333334,30.417666666666676,24.126,15.001000000000001,1.0,41.0,6.833333333333333,42.25,23.750999999999998,3.5833333333333286,15.626000000000001,3.3343333333333334,Final
