,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.75,-1.0,-1.0,Difference
2,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.5,0.5,0.625,0.5,0.5,Final
3,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.5,0.5,0.625,0.5,0.5,Starting
4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8333333333333334,-1.0,1.0,1.0,Difference
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.9166666666666667,0.125,1.0,1.0,Final
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.9166666666666667,0.125,1.0,1.0,Starting
7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.8571428571428571,0.0,1.0,Difference
8,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,0.41666666666666674,0.5535714285714286,1.0,1.5,Final
9,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,0.41666666666666674,0.5535714285714286,1.0,1.5,Starting
10,,,,,,,,,,,,,Difference
11,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,0.41666666666666674,0.5535714285714286,1.0,1.5,Final
12,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,0.41666666666666674,0.5535714285714286,1.0,1.5,Starting
13,,,,,,,,,,,,,Difference
14,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,0.41666666666666674,0.5535714285714286,1.0,1.5,Final
15,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,0.41666666666666674,0.5535714285714286,1.0,1.5,Starting
16,,,,,,,,,,,,,Difference
17,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,0.41666666666666674,0.5535714285714286,1.0,1.5,Final
18,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,0.41666666666666674,0.5535714285714286,1.0,1.5,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,Difference
20,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.0,0.9166666666666667,0.5535714285714286,1.0,2.0,Final
21,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.0,0.9166666666666667,0.5535714285714286,1.0,2.0,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,Difference
23,1.0,1.0,1.0,1.5,1.0,1.0,2.0,1.0,0.41666666666666674,0.0535714285714286,1.0,2.0,Final
24,1.0,1.0,1.0,1.5,1.0,1.0,2.0,1.0,0.41666666666666674,0.0535714285714286,1.0,2.0,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.875,0.0,1.0,Difference
26,1.0,1.0,1.0,1.5,1.0,1.0,2.0,0.5,0.41666666666666674,0.4910714285714286,1.0,2.5,Final
27,1.0,1.0,1.0,1.5,1.0,1.0,2.0,0.5,0.41666666666666674,0.4910714285714286,1.0,2.5,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,Difference
29,1.0,1.0,1.0,1.5,1.0,1.0,2.5,0.5,0.001,0.001,1.0,2.5,Final
30,1.0,1.0,1.0,1.5,1.0,1.0,2.5,0.5,0.001,0.001,1.0,2.5,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.8333333333333334,0.875,0.0,1.0,Difference
32,1.0,1.0,1.0,1.5,1.0,1.0,2.5,0.001,0.4176666666666667,0.4385,1.0,3.0,Final
33,1.0,1.0,1.0,1.5,1.0,1.0,2.5,0.001,0.4176666666666667,0.4385,1.0,3.0,Starting
34,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,-1.0,-1.0,0.0,0.0,Difference
35,1.0,1.0,1.5,2.0,1.0,1.0,2.5,0.251,0.001,0.001,1.0,3.0,Final
36,1.0,1.0,1.5,2.0,1.0,1.0,2.5,0.251,0.001,0.001,1.0,3.0,Starting
37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.8333333333333334,0.875,1.0,0.0,Difference
38,1.0,1.0,1.5,2.0,1.5,1.0,2.5,0.001,0.4176666666666667,0.4385,1.5,3.0,Final
39,1.0,1.0,1.5,2.0,1.5,1.0,2.5,0.001,0.4176666666666667,0.4385,1.5,3.0,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-1.0,-1.0,0.0,0.0,Difference
41,1.0,1.0,1.5,2.0,1.5,1.0,3.0,0.251,0.001,0.001,1.5,3.0,Final
42,1.0,1.0,1.5,2.0,1.5,1.0,3.0,0.251,0.001,0.001,1.5,3.0,Starting
43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.8333333333333334,-0.5,0.0,0.0,Difference
44,1.0,1.0,1.5,2.5,1.5,1.0,3.0,0.501,0.4176666666666667,0.001,1.5,3.0,Final
45,1.0,1.0,1.5,2.5,1.5,1.0,3.0,0.501,0.4176666666666667,0.001,1.5,3.0,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.75,0.0,1.0,Difference
47,1.0,1.0,1.5,2.5,1.5,1.0,3.0,0.0010000000000000009,0.4176666666666667,0.376,1.5,3.5,Final
48,1.0,1.0,1.5,2.5,1.5,1.0,3.0,0.0010000000000000009,0.4176666666666667,0.376,1.5,3.5,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-1.0,-1.0,0.0,0.0,Difference
50,1.0,1.0,1.5,2.5,1.5,1.0,3.5,0.251,0.001,0.001,1.5,3.5,Final
51,1.0,1.0,1.5,2.5,1.5,1.0,3.5,0.251,0.001,0.001,1.5,3.5,Starting
52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.8333333333333334,-0.5,0.0,0.0,Difference
53,1.0,1.0,1.5,3.0,1.5,1.0,3.5,0.501,0.4176666666666667,0.001,1.5,3.5,Final
54,1.0,1.0,1.5,3.0,1.5,1.0,3.5,0.501,0.4176666666666667,0.001,1.5,3.5,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.75,0.0,1.0,Difference
56,1.0,1.0,1.5,3.0,1.5,1.0,3.5,0.0010000000000000009,0.4176666666666667,0.376,1.5,4.0,Final
57,1.0,1.0,1.5,3.0,1.5,1.0,3.5,0.0010000000000000009,0.4176666666666667,0.376,1.5,4.0,Starting
58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-1.0,-1.0,0.0,0.0,Difference
59,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Final
60,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Starting
61,,,,,,,,,,,,,Difference
62,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Final
63,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Starting
64,,,,,,,,,,,,,Difference
65,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Final
66,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Starting
67,,,,,,,,,,,,,Difference
68,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Final
69,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Starting
70,,,,,,,,,,,,,Difference
71,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Final
72,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.001,1.5,4.0,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.75,0.0,0.0,Difference
74,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.376,1.5,4.0,Final
75,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.376,1.5,4.0,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.3333333333333333,0.0,0.0,Difference
77,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.5426666666666666,1.5,4.0,Final
78,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.5426666666666666,1.5,4.0,Starting
79,,,,,,,,,,,,,Difference
80,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.5426666666666666,1.5,4.0,Final
81,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.001,0.5426666666666666,1.5,4.0,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.8333333333333334,0.3333333333333333,0.0,0.0,Difference
83,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.0010000000000000009,0.4176666666666667,0.7093333333333333,1.5,4.0,Final
84,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.0010000000000000009,0.4176666666666667,0.7093333333333333,1.5,4.0,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.3333333333333333,0.0,0.0,Difference
86,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.001,0.4176666666666667,0.8759999999999999,1.5,4.0,Final
87,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.001,0.4176666666666667,0.8759999999999999,1.5,4.0,Starting
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,-0.3333333333333333,1.0,0.0,Difference
89,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.7926666666666666,0.7093333333333333,2.0,4.0,Final
90,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,0.7926666666666666,0.7093333333333333,2.0,4.0,Starting
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.3333333333333333,1.0,0.0,Difference
92,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,1.1676666666666666,0.5426666666666666,2.5,4.0,Final
93,1.0,1.0,1.5,3.0,1.5,1.0,4.0,0.251,1.1676666666666666,0.5426666666666666,2.5,4.0,Starting
94,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,Difference
95,1.0,1.0,1.5,2.5,1.5,1.0,4.0,0.251,1.1676666666666666,0.8759999999999999,2.5,4.0,Final
96,1.0,1.0,1.5,2.5,1.5,1.0,4.0,0.251,1.1676666666666666,0.8759999999999999,2.5,4.0,Starting
97,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,Difference
98,1.0,1.0,1.5,2.0,1.5,1.0,4.5,0.251,0.6676666666666666,0.3759999999999999,2.5,4.0,Final
99,1.0,1.0,1.5,2.0,1.5,1.0,4.5,0.251,0.6676666666666666,0.3759999999999999,2.5,4.0,Starting
100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,Difference
101,1.0,1.0,2.0,2.0,1.5,1.0,4.5,0.251,0.16766666666666663,0.001,2.5,4.0,Final
102,1.0,1.0,2.0,2.0,1.5,1.0,4.5,0.251,0.16766666666666663,0.001,2.5,4.0,Starting
