,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
26,27,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-531.51,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-431.41999999999996,10,1
27,28,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,10,0
28,29,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-351.24,"[3, 5, 0, 0, 1, 0, 4, 1, 1, 1, 1, 3]",-381.26000000000005,10,0
29,30,0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-570.33,"[5, 1, 0, 1, 1, 0, 0, 0, 8, 0, 5, 2]",-541.58,10,1
30,31,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-161.14999999999998,10,0
31,32,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-351.24,"[3, 4, 0, 0, 1, 0, 4, 1, 1, 1, 1, 3]",-371.26000000000005,10,0
32,33,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[3, 3, 0, 0, 1, 0, 2, 0, 8, 0, 3, 0]",-331.4,10,0
33,34,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-351.24,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-360.24,10,0
34,35,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-151.04,10,0
35,36,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,"[2, 2, 0, 0, 1, 1, 2, 0, 0, 0, 2, 2]",-341.21999999999997,10,0
36,37,0,"[5, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 5]",-561.3299999999999,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-531.51,10,1
37,38,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-531.51,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-821.8,10,0
38,39,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[1, 3, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1]",-141.19,10,Miss
39,40,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,10,1
40,41,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,10,Miss
41,42,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-161.14999999999998,10,0
42,43,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,10,0
43,44,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-151.04,10,0
44,45,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
45,46,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,10,0
46,47,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,10,0
47,48,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,10,0
48,49,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
49,50,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 5, 0, 0, 1, 0, 5, 1, 1, 0, 1, 1]",-161.17,10,0
50,51,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
51,52,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-250.22,"[2, 2, 0, 0, 1, 1, 2, 0, 8, 0, 2, 2]",-341.29999999999995,10,0
52,53,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,10,0
53,54,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
54,55,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-151.17,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-151.14999999999998,10,Draw
55,56,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
56,57,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 8, 0, 1, 1]",-150.19,10,0
57,58,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-351.24,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-450.22,10,0
58,59,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 1, 0, 0, 1, 2, 8, 1, 0, 1]",-150.21,10,0
59,60,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-241.24,10,Draw
60,61,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-341.33,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-431.41999999999996,10,0
61,62,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
62,63,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 3, 1, 1, 0, 1, 0, 2, 0, 1, 0]",-141.16,10,Draw
63,64,0,"[4, 2, 0, 0, 1, 0, 2, 1, 3, 0, 4, 1]",-431.4599999999999,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-440.41999999999996,10,0
64,65,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-161.14999999999998,10,0
65,66,0,"[4, 2, 0, 0, 1, 0, 2, 1, 3, 0, 4, 1]",-431.4599999999999,"[4, 2, 0, 1, 0, 0, 0, 1, 8, 0, 4, 1]",-440.48999999999995,10,0
66,67,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[3, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-331.34999999999997,10,0
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,10,0
68,69,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-811.8000000000001,"[8, 0, 0, 1, 1, 0, 0, 0, 8, 3, 5, 0]",-811.88,10,Draw
69,70,0,"[3, 5, 0, 0, 1, 0, 4, 0, 3, 3, 0, 0]",-351.37,"[2, 6, 0, 0, 1, 0, 4, 0, 8, 2, 0, 0]",-261.32,10,1
70,71,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-351.24,"[3, 2, 2, 0, 1, 0, 1, 1, 8, 2, 0, 2]",-341.31999999999994,10,1
71,72,0,"[2, 4, 2, 0, 1, 0, 4, 2, 8, 2, 0, 0]",-241.36,"[2, 4, 3, 0, 1, 0, 4, 2, 6, 2, 0, 0]",-241.35,10,Draw
72,73,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-351.24,"[3, 2, 2, 0, 1, 0, 1, 1, 8, 2, 1, 2]",-341.41999999999996,10,1
73,74,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[2, 2, 0, 0, 1, 0, 0, 0, 8, 2, 0, 2]",-241.28,10,0
74,75,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-150.13,10,0
75,76,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 1]",-251.23999999999998,10,0
76,77,0,"[2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1]",-331.24,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-241.24,10,1
77,78,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
78,79,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-241.23999999999998,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-261.26,10,0
79,80,0,"[4, 4, 0, 0, 1, 0, 3, 0, 3, 4, 0, 1]",-451.4599999999999,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 1]",-451.44,10,Draw
80,81,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 0, 1, 0, 0, 0, 1, 8, 0, 1, 1]",-150.19,10,0
81,82,0,"[5, 1, 2, 1, 1, 0, 1, 0, 2, 1, 2, 3]",-551.35,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-651.32,10,0
82,83,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-531.51,"[3, 1, 6, 0, 1, 0, 1, 0, 8, 3, 0, 2]",-331.45,10,1
83,84,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[3, 1, 6, 0, 1, 0, 1, 0, 8, 3, 0, 2]",-331.45,10,0
84,85,0,"[3, 1, 6, 1, 1, 0, 1, 0, 2, 2, 1, 1]",-331.39,"[3, 1, 6, 1, 1, 0, 1, 0, 2, 1, 1, 2]",-341.29,10,0
85,86,0,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0]",-231.26,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-241.24,10,0
86,87,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 5, 0, 1, 0, 2, 0, 3, 0, 0, 1]",-141.10000000000002,10,Draw
87,88,0,"[2, 4, 11, 0, 1, 0, 3, 2, 3, 0, 2, 0]",-241.39000000000001,"[2, 4, 12, 0, 1, 0, 3, 2, 3, 0, 1, 1]",-251.3,10,0
88,89,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-161.14999999999998,10,0
89,90,0,"[0, 3, 6, 0, 1, 0, 3, 1, 2, 0, 0, 0]",-31.12,"[0, 5, 6, 0, 1, 0, 5, 1, 1, 0, 0, 0]",-51.129999999999995,10,0
90,91,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-161.14999999999998,10,0
91,92,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,0
92,93,0,"[2, 2, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0]",-231.26,"[1, 2, 8, 0, 1, 0, 3, 2, 8, 1, 0, 0]",-121.30999999999999,10,1
93,94,0,"[1, 2, 6, 0, 1, 0, 1, 2, 3, 1, 0, 1]",-131.22,"[1, 2, 14, 0, 1, 0, 2, 3, 8, 0, 1, 0]",-121.36999999999999,10,1
94,95,0,"[1, 1, 19, 0, 1, 0, 3, 4, 6, 1, 0, 0]",-111.42,"[1, 1, 20, 0, 1, 0, 3, 4, 4, 1, 0, 0]",-111.41000000000001,10,Draw
95,96,0,"[0, 1, 14, 0, 1, 0, 3, 2, 6, 0, 0, 0]",-11.25,"[0, 1, 15, 0, 1, 0, 3, 2, 4, 0, 0, 0]",-11.239999999999998,10,Draw
96,97,0,"[0, 2, 14, 0, 1, 0, 2, 3, 4, 0, 0, 0]",-21.23,"[0, 1, 17, 0, 1, 0, 3, 4, 8, 0, 0, 0]",-11.319999999999999,10,1
97,98,0,"[0, 2, 15, 0, 1, 0, 3, 2, 2, 0, 0, 0]",-21.22,"[0, 3, 8, 0, 1, 0, 3, 1, 8, 0, 0, 0]",-31.2,10,Miss
98,99,0,"[0, 4, 10, 0, 1, 0, 2, 1, 3, 0, 0, 0]",-41.160000000000004,"[0, 5, 8, 0, 1, 0, 2, 1, 8, 0, 0, 0]",-51.19,10,0
99,100,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-61.059999999999995,10,Miss
100,101,0,"[1, 2, 16, 0, 1, 0, 4, 2, 3, 0, 0, 1]",-131.25,"[1, 2, 15, 0, 1, 0, 5, 2, 4, 0, 0, 1]",-131.26,10,Draw
