,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
61,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,-0.5,0.0,0.0,0.0,Difference
62,12.166666666666668,0.001,18.833333333333332,5.001000000000001,5.001,26.0,19.5,24.75,0.001,11.251000000000001,18.5,0.16666666666666696,Final
63,12.166666666666668,0.001,18.833333333333332,5.001000000000001,5.001,26.0,19.5,24.75,0.001,11.251000000000001,18.5,0.16666666666666696,Starting
64,0.0,-0.5714285714285714,0.0,1.0,0.0,0.0,-0.5,0.0,-0.625,0.0,0.0,0.0,Difference
65,12.166666666666668,0.001,18.833333333333332,10.001000000000001,5.001,26.0,17.0,24.75,0.001,11.251000000000001,18.5,0.16666666666666696,Final
66,12.166666666666668,0.001,18.833333333333332,10.001000000000001,5.001,26.0,17.0,24.75,0.001,11.251000000000001,18.5,0.16666666666666696,Starting
67,0.0,0.5,0.0,1.0,-1.0,0.0,-1.0,1.0,0.75,0.0,0.0,0.0,Difference
68,12.166666666666668,2.501,18.833333333333332,15.001000000000001,0.001000000000000334,26.0,12.0,29.75,3.751,11.251000000000001,18.5,0.16666666666666696,Final
69,12.166666666666668,2.501,18.833333333333332,15.001000000000001,0.001000000000000334,26.0,12.0,29.75,3.751,11.251000000000001,18.5,0.16666666666666696,Starting
70,-0.14285714285714285,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,-0.25,0.0,0.0,Difference
71,11.452380952380954,4.167666666666666,20.083333333333332,15.001000000000001,0.001000000000000334,26.0,12.0,31.416666666666668,5.0009999999999994,10.001000000000001,18.5,0.16666666666666696,Final
72,11.452380952380954,4.167666666666666,20.083333333333332,15.001000000000001,0.001000000000000334,26.0,12.0,31.416666666666668,5.0009999999999994,10.001000000000001,18.5,0.16666666666666696,Starting
73,,,,,,,,,,,,,Difference
74,11.452380952380954,4.167666666666666,20.083333333333332,15.001000000000001,0.001000000000000334,26.0,12.0,31.416666666666668,5.0009999999999994,10.001000000000001,18.5,0.16666666666666696,Final
75,11.452380952380954,4.167666666666666,20.083333333333332,15.001000000000001,0.001000000000000334,26.0,12.0,31.416666666666668,5.0009999999999994,10.001000000000001,18.5,0.16666666666666696,Starting
76,0.625,-1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.4,1.0,-0.5,Difference
77,14.577380952380954,0.001,15.083333333333332,20.001,0.001000000000000334,26.0,7.0,31.416666666666668,0.001,12.001000000000001,23.5,0.001,Final
78,14.577380952380954,0.001,15.083333333333332,20.001,0.001000000000000334,26.0,7.0,31.416666666666668,0.001,12.001000000000001,23.5,0.001,Starting
79,,,,,,,,,,,,,Difference
80,14.577380952380954,0.001,15.083333333333332,20.001,0.001000000000000334,26.0,7.0,31.416666666666668,0.001,12.001000000000001,23.5,0.001,Final
81,14.577380952380954,0.001,15.083333333333332,20.001,0.001000000000000334,26.0,7.0,31.416666666666668,0.001,12.001000000000001,23.5,0.001,Starting
82,0.5,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.75,0.5,0.0,0.5,Difference
83,17.077380952380956,2.501,15.083333333333332,20.001,0.001000000000000334,26.0,2.0,31.416666666666668,3.751,14.501000000000001,23.5,2.501,Final
84,17.077380952380956,2.501,15.083333333333332,20.001,0.001000000000000334,26.0,2.0,31.416666666666668,3.751,14.501000000000001,23.5,2.501,Starting
85,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.0,-1.0,0.0,0.0,0.0,Difference
86,17.077380952380956,4.5009999999999994,15.083333333333332,20.001,0.001000000000000334,26.0,5.0,31.416666666666668,0.001,14.501000000000001,23.5,2.501,Final
87,17.077380952380956,4.5009999999999994,15.083333333333332,20.001,0.001000000000000334,26.0,5.0,31.416666666666668,0.001,14.501000000000001,23.5,2.501,Starting
88,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
89,17.077380952380956,6.5009999999999994,15.083333333333332,20.001,0.001000000000000334,26.0,8.75,31.416666666666668,0.001,14.501000000000001,23.5,2.501,Final
90,17.077380952380956,6.5009999999999994,15.083333333333332,20.001,0.001000000000000334,26.0,8.75,31.416666666666668,0.001,14.501000000000001,23.5,2.501,Starting
91,-0.75,0.6,1.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.875,-1.0,0.0,0.0,Difference
92,13.327380952380956,9.501,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,4.376,9.501000000000001,23.5,2.501,Final
93,13.327380952380956,9.501,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,4.376,9.501000000000001,23.5,2.501,Starting
94,,,,,,,,,,,,,Difference
95,13.327380952380956,9.501,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,4.376,9.501000000000001,23.5,2.501,Final
96,13.327380952380956,9.501,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,4.376,9.501000000000001,23.5,2.501,Starting
97,,,,,,,,,,,,,Difference
98,13.327380952380956,9.501,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,4.376,9.501000000000001,23.5,2.501,Final
99,13.327380952380956,9.501,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,4.376,9.501000000000001,23.5,2.501,Starting
100,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
101,16.327380952380956,7.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,1.8760000000000003,12.501000000000001,23.5,2.501,Final
102,16.327380952380956,7.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,1.8760000000000003,12.501000000000001,23.5,2.501,Starting
103,,,,,,,,,,,,,Difference
104,16.327380952380956,7.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,1.8760000000000003,12.501000000000001,23.5,2.501,Final
105,16.327380952380956,7.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,1.8760000000000003,12.501000000000001,23.5,2.501,Starting
106,,,,,,,,,,,,,Difference
107,16.327380952380956,7.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,1.8760000000000003,12.501000000000001,23.5,2.501,Final
108,16.327380952380956,7.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,12.083333333333332,36.41666666666667,1.8760000000000003,12.501000000000001,23.5,2.501,Starting
109,0.625,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.625,0.0,0.5,Difference
110,19.452380952380956,2.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,7.083333333333332,36.41666666666667,0.001,15.626000000000001,23.5,5.0009999999999994,Final
111,19.452380952380956,2.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,7.083333333333332,36.41666666666667,0.001,15.626000000000001,23.5,5.0009999999999994,Starting
112,,,,,,,,,,,,,Difference
113,19.452380952380956,2.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,7.083333333333332,36.41666666666667,0.001,15.626000000000001,23.5,5.0009999999999994,Final
114,19.452380952380956,2.0009999999999994,20.083333333333332,20.001,0.001000000000000334,26.0,7.083333333333332,36.41666666666667,0.001,15.626000000000001,23.5,5.0009999999999994,Starting
115,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
116,19.452380952380956,3.667666666666666,20.083333333333332,20.001,0.001000000000000334,26.0,10.083333333333332,36.41666666666667,0.001,15.626000000000001,23.5,5.0009999999999994,Final
117,19.452380952380956,3.667666666666666,20.083333333333332,20.001,0.001000000000000334,26.0,10.083333333333332,36.41666666666667,0.001,15.626000000000001,23.5,5.0009999999999994,Starting
118,0.0,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.75,0.0,0.0,-1.0,Difference
119,19.452380952380956,5.6676666666666655,20.083333333333332,20.001,0.001000000000000334,26.0,13.416666666666664,36.41666666666667,3.751,15.626000000000001,23.5,0.001,Final
120,19.452380952380956,5.6676666666666655,20.083333333333332,20.001,0.001000000000000334,26.0,13.416666666666664,36.41666666666667,3.751,15.626000000000001,23.5,0.001,Starting
121,,,,,,,,,,,,,Difference
122,19.452380952380956,5.6676666666666655,20.083333333333332,20.001,0.001000000000000334,26.0,13.416666666666664,36.41666666666667,3.751,15.626000000000001,23.5,0.001,Final
123,19.452380952380956,5.6676666666666655,20.083333333333332,20.001,0.001000000000000334,26.0,13.416666666666664,36.41666666666667,3.751,15.626000000000001,23.5,0.001,Starting
124,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
125,19.452380952380956,7.334333333333332,20.083333333333332,20.001,0.001000000000000334,26.0,16.416666666666664,36.41666666666667,1.251,15.626000000000001,23.5,0.001,Final
126,19.452380952380956,7.334333333333332,20.083333333333332,20.001,0.001000000000000334,26.0,16.416666666666664,36.41666666666667,1.251,15.626000000000001,23.5,0.001,Starting
127,,,,,,,,,,,,,Difference
128,19.452380952380956,7.334333333333332,20.083333333333332,20.001,0.001000000000000334,26.0,16.416666666666664,36.41666666666667,1.251,15.626000000000001,23.5,0.001,Final
129,19.452380952380956,7.334333333333332,20.083333333333332,20.001,0.001000000000000334,26.0,16.416666666666664,36.41666666666667,1.251,15.626000000000001,23.5,0.001,Starting
130,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
131,19.452380952380956,9.000999999999998,20.083333333333332,20.001,0.001000000000000334,26.0,19.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Final
132,19.452380952380956,9.000999999999998,20.083333333333332,20.001,0.001000000000000334,26.0,19.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Starting
133,,,,,,,,,,,,,Difference
134,19.452380952380956,9.000999999999998,20.083333333333332,20.001,0.001000000000000334,26.0,19.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Final
135,19.452380952380956,9.000999999999998,20.083333333333332,20.001,0.001000000000000334,26.0,19.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Starting
136,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
137,19.452380952380956,10.667666666666664,20.083333333333332,20.001,0.001000000000000334,26.0,22.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Final
138,19.452380952380956,10.667666666666664,20.083333333333332,20.001,0.001000000000000334,26.0,22.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Starting
139,,,,,,,,,,,,,Difference
140,19.452380952380956,10.667666666666664,20.083333333333332,20.001,0.001000000000000334,26.0,22.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Final
141,19.452380952380956,10.667666666666664,20.083333333333332,20.001,0.001000000000000334,26.0,22.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Starting
142,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
143,19.452380952380956,12.33433333333333,20.083333333333332,20.001,0.001000000000000334,26.0,25.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Final
144,19.452380952380956,12.33433333333333,20.083333333333332,20.001,0.001000000000000334,26.0,25.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Starting
145,,,,,,,,,,,,,Difference
146,19.452380952380956,12.33433333333333,20.083333333333332,20.001,0.001000000000000334,26.0,25.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Final
147,19.452380952380956,12.33433333333333,20.083333333333332,20.001,0.001000000000000334,26.0,25.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Starting
148,,,,,,,,,,,,,Difference
149,19.452380952380956,12.33433333333333,20.083333333333332,20.001,0.001000000000000334,26.0,25.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Final
150,19.452380952380956,12.33433333333333,20.083333333333332,20.001,0.001000000000000334,26.0,25.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Starting
151,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
152,19.452380952380956,14.000999999999996,20.083333333333332,20.001,0.001000000000000334,26.0,28.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Final
153,19.452380952380956,14.000999999999996,20.083333333333332,20.001,0.001000000000000334,26.0,28.416666666666664,36.41666666666667,0.001,15.626000000000001,23.5,0.001,Starting
154,-0.3333333333333333,-0.3333333333333333,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.75,-1.0,1.0,0.5,Difference
155,17.78571428571429,12.33433333333333,20.083333333333332,25.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,10.626000000000001,28.5,2.501,Final
156,17.78571428571429,12.33433333333333,20.083333333333332,25.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,10.626000000000001,28.5,2.501,Starting
157,,,,,,,,,,,,,Difference
158,17.78571428571429,12.33433333333333,20.083333333333332,25.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,10.626000000000001,28.5,2.501,Final
159,17.78571428571429,12.33433333333333,20.083333333333332,25.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,10.626000000000001,28.5,2.501,Starting
160,-0.75,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,1.0,0.0,Difference
161,14.035714285714288,17.33433333333333,20.083333333333332,30.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,5.626000000000001,33.5,2.501,Final
162,14.035714285714288,17.33433333333333,20.083333333333332,30.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,5.626000000000001,33.5,2.501,Starting
163,0.375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.375,0.0,0.0,Difference
164,15.910714285714288,12.33433333333333,20.083333333333332,30.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,7.501000000000001,33.5,2.501,Final
165,15.910714285714288,12.33433333333333,20.083333333333332,30.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,7.501000000000001,33.5,2.501,Starting
166,0.375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.375,0.0,0.0,Difference
167,17.78571428571429,7.33433333333333,20.083333333333332,30.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,9.376000000000001,33.5,2.501,Final
168,17.78571428571429,7.33433333333333,20.083333333333332,30.001,0.001,26.0,23.416666666666664,36.41666666666667,0.001,9.376000000000001,33.5,2.501,Starting
169,0.6666666666666666,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,1.0,0.6666666666666666,Difference
170,21.11904761904762,5.667666666666664,20.083333333333332,30.001,0.001,26.0,23.416666666666664,41.41666666666667,3.751,9.376000000000001,38.5,5.834333333333333,Final
171,21.11904761904762,5.667666666666664,20.083333333333332,30.001,0.001,26.0,23.416666666666664,41.41666666666667,3.751,9.376000000000001,38.5,5.834333333333333,Starting
172,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,0.3333333333333333,0.0,0.0,Difference
173,22.78571428571429,7.33433333333333,20.083333333333332,30.001,0.001,26.0,28.416666666666664,41.41666666666667,1.251,11.042666666666667,38.5,5.834333333333333,Final
174,22.78571428571429,7.33433333333333,20.083333333333332,30.001,0.001,26.0,28.416666666666664,41.41666666666667,1.251,11.042666666666667,38.5,5.834333333333333,Starting
175,,,,,,,,,,,,,Difference
176,22.78571428571429,7.33433333333333,20.083333333333332,30.001,0.001,26.0,28.416666666666664,41.41666666666667,1.251,11.042666666666667,38.5,5.834333333333333,Final
177,22.78571428571429,7.33433333333333,20.083333333333332,30.001,0.001,26.0,28.416666666666664,41.41666666666667,1.251,11.042666666666667,38.5,5.834333333333333,Starting
178,,,,,,,,,,,,,Difference
179,22.78571428571429,7.33433333333333,20.083333333333332,30.001,0.001,26.0,28.416666666666664,41.41666666666667,1.251,11.042666666666667,38.5,5.834333333333333,Final
180,22.78571428571429,7.33433333333333,20.083333333333332,30.001,0.001,26.0,28.416666666666664,41.41666666666667,1.251,11.042666666666667,38.5,5.834333333333333,Starting
181,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
182,22.78571428571429,9.000999999999996,20.083333333333332,30.001,0.001,26.0,31.416666666666664,41.41666666666667,0.001,11.042666666666667,38.5,5.834333333333333,Final
183,22.78571428571429,9.000999999999996,20.083333333333332,30.001,0.001,26.0,31.416666666666664,41.41666666666667,0.001,11.042666666666667,38.5,5.834333333333333,Starting
184,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.75,0.0,0.0,0.0,Difference
185,22.78571428571429,9.000999999999996,20.083333333333332,30.001,0.001,31.0,31.416666666666664,46.41666666666667,3.751,11.042666666666667,38.5,5.834333333333333,Final
186,22.78571428571429,9.000999999999996,20.083333333333332,30.001,0.001,31.0,31.416666666666664,46.41666666666667,3.751,11.042666666666667,38.5,5.834333333333333,Starting
187,-0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-1.0,-0.6666666666666666,Difference
188,19.452380952380956,10.667666666666662,25.083333333333332,35.001000000000005,0.001,31.0,31.416666666666664,46.41666666666667,5.417666666666666,6.042666666666667,33.5,2.5010000000000003,Final
189,19.452380952380956,10.667666666666662,25.083333333333332,35.001000000000005,0.001,31.0,31.416666666666664,46.41666666666667,5.417666666666666,6.042666666666667,33.5,2.5010000000000003,Starting
190,-0.5,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,Difference
191,16.952380952380956,10.667666666666662,26.083333333333332,35.001000000000005,0.001,31.0,31.416666666666664,51.41666666666667,5.417666666666666,6.042666666666667,28.5,2.5010000000000003,Final
192,16.952380952380956,10.667666666666662,26.083333333333332,35.001000000000005,0.001,31.0,31.416666666666664,51.41666666666667,5.417666666666666,6.042666666666667,28.5,2.5010000000000003,Starting
193,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
194,16.952380952380956,10.667666666666662,26.083333333333332,40.001000000000005,0.001,36.0,26.416666666666664,51.41666666666667,7.917666666666666,6.042666666666667,28.5,2.5010000000000003,Final
195,16.952380952380956,10.667666666666662,26.083333333333332,40.001000000000005,0.001,36.0,26.416666666666664,51.41666666666667,7.917666666666666,6.042666666666667,28.5,2.5010000000000003,Starting
196,-0.2,0.5,-1.0,-1.0,0.0,0.0,1.0,1.0,0.6666666666666666,-1.0,0.0,0.0,Difference
197,15.952380952380956,13.167666666666662,21.083333333333332,35.001000000000005,0.001,36.0,31.416666666666664,56.41666666666667,11.251,1.0426666666666673,28.5,2.5010000000000003,Final
198,15.952380952380956,13.167666666666662,21.083333333333332,35.001000000000005,0.001,36.0,31.416666666666664,56.41666666666667,11.251,1.0426666666666673,28.5,2.5010000000000003,Starting
199,0.875,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.75,1.0,-1.0,Difference
200,20.327380952380956,8.167666666666662,21.083333333333332,40.001000000000005,0.001,36.0,26.416666666666664,56.41666666666667,6.2509999999999994,4.792666666666667,33.5,0.001,Final
201,20.327380952380956,8.167666666666662,21.083333333333332,40.001000000000005,0.001,36.0,26.416666666666664,56.41666666666667,6.2509999999999994,4.792666666666667,33.5,0.001,Starting
202,-0.375,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.2,1.0,Difference
