,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
26,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
27,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
28,,,,,,,,,,,,,Difference
29,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
30,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
31,,,,,,,,,,,,,Difference
32,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
33,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
34,,,,,,,,,,,,,Difference
35,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
36,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
37,,,,,,,,,,,,,Difference
38,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
39,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
40,,,,,,,,,,,,,Difference
41,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
42,51.0,15.001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
44,51.0,15.001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
45,51.0,15.001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
46,,,,,,,,,,,,,Difference
47,51.0,15.001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
48,51.0,15.001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
49,,,,,,,,,,,,,Difference
50,51.0,15.001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
51,51.0,15.001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
52,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
53,51.0,15.001,76.0,11.0,6.0,10.001000000000001,36.0,26.0,41.0,16.0,26.0,21.0,Final
54,51.0,15.001,76.0,11.0,6.0,10.001000000000001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
55,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,3.0,-3.0,Difference
56,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,11.0,41.0,6.0,Final
57,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,11.0,41.0,6.0,Starting
58,,,,,,,,,,,,,Difference
59,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,11.0,41.0,6.0,Final
60,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,11.0,41.0,6.0,Starting
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,Difference
62,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
63,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
64,,,,,,,,,,,,,Difference
65,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
66,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
67,,,,,,,,,,,,,Difference
68,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
69,51.0,15.001,76.0,16.0,6.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
72,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
73,,,,,,,,,,,,,Difference
74,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
75,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
76,,,,,,,,,,,,,Difference
77,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
78,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
79,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
80,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
81,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
82,,,,,,,,,,,,,Difference
83,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
84,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
85,,,,,,,,,,,,,Difference
86,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
87,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
88,,,,,,,,,,,,,Difference
89,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
90,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
91,,,,,,,,,,,,,Difference
92,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
93,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
94,,,,,,,,,,,,,Difference
95,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
96,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
97,,,,,,,,,,,,,Difference
98,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
99,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
100,,,,,,,,,,,,,Difference
101,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
102,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
103,,,,,,,,,,,,,Difference
104,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
105,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
106,,,,,,,,,,,,,Difference
107,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
108,51.0,15.001,76.0,16.0,1.0,5.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
110,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
111,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
112,,,,,,,,,,,,,Difference
113,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
114,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
115,,,,,,,,,,,,,Difference
116,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
117,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
118,,,,,,,,,,,,,Difference
119,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
120,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
121,,,,,,,,,,,,,Difference
122,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
123,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
124,,,,,,,,,,,,,Difference
125,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
126,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
127,,,,,,,,,,,,,Difference
128,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
129,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
130,,,,,,,,,,,,,Difference
131,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
132,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
133,,,,,,,,,,,,,Difference
134,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
135,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
136,,,,,,,,,,,,,Difference
137,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
138,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
139,,,,,,,,,,,,,Difference
140,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
141,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
142,,,,,,,,,,,,,Difference
143,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
144,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
145,,,,,,,,,,,,,Difference
146,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
147,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
148,,,,,,,,,,,,,Difference
149,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
150,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
151,,,,,,,,,,,,,Difference
152,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
153,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
154,,,,,,,,,,,,,Difference
155,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
156,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
157,,,,,,,,,,,,,Difference
158,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
159,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
160,,,,,,,,,,,,,Difference
161,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
162,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
163,,,,,,,,,,,,,Difference
164,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
165,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
166,,,,,,,,,,,,,Difference
167,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
168,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
169,,,,,,,,,,,,,Difference
170,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
171,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
172,,,,,,,,,,,,,Difference
173,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
174,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
175,,,,,,,,,,,,,Difference
176,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
177,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
178,,,,,,,,,,,,,Difference
179,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
180,51.0,15.001,76.0,16.0,1.0,10.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
182,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
183,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
184,,,,,,,,,,,,,Difference
185,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
186,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
187,,,,,,,,,,,,,Difference
188,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
189,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
190,,,,,,,,,,,,,Difference
191,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
192,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
193,,,,,,,,,,,,,Difference
194,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
195,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
196,,,,,,,,,,,,,Difference
197,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
198,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
199,,,,,,,,,,,,,Difference
200,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
201,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
202,,,,,,,,,,,,,Difference
203,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
204,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
205,,,,,,,,,,,,,Difference
206,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
207,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
208,,,,,,,,,,,,,Difference
209,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Final
210,51.0,15.001,76.0,16.0,1.0,15.001000000000001,31.0,26.0,46.0,6.0,46.0,1.0,Starting
211,6.0,-4.0,-2.0,1.0,0.0,0.0,-5.0,-4.0,-1.0,2.0,4.0,0.0,Difference
212,81.0,0.001,66.0,21.0,1.0,15.001000000000001,6.0,6.0,41.0,16.0,66.0,1.0,Final
213,81.0,0.001,66.0,21.0,1.0,15.001000000000001,6.0,6.0,41.0,16.0,66.0,1.0,Starting
214,,,,,,,,,,,,,Difference
215,81.0,0.001,66.0,21.0,1.0,15.001000000000001,6.0,6.0,41.0,16.0,66.0,1.0,Final
216,81.0,0.001,66.0,21.0,1.0,15.001000000000001,6.0,6.0,41.0,16.0,66.0,1.0,Starting
217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
218,81.0,5.001,66.0,21.0,1.0,15.001000000000001,6.0,6.0,41.0,16.0,66.0,1.0,Final
219,81.0,5.001,66.0,21.0,1.0,15.001000000000001,6.0,6.0,41.0,16.0,66.0,1.0,Starting
220,,,,,,,,,,,,,Difference
221,81.0,5.001,66.0,21.0,1.0,15.001000000000001,6.0,6.0,41.0,16.0,66.0,1.0,Final
222,81.0,5.001,66.0,21.0,1.0,15.001000000000001,6.0,6.0,41.0,16.0,66.0,1.0,Starting
223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
224,81.0,5.001,66.0,21.0,1.0,15.001000000000001,11.0,6.0,41.0,16.0,66.0,1.0,Final
225,81.0,5.001,66.0,21.0,1.0,15.001000000000001,11.0,6.0,41.0,16.0,66.0,1.0,Starting
226,,,,,,,,,,,,,Difference
227,81.0,5.001,66.0,21.0,1.0,15.001000000000001,11.0,6.0,41.0,16.0,66.0,1.0,Final
228,81.0,5.001,66.0,21.0,1.0,15.001000000000001,11.0,6.0,41.0,16.0,66.0,1.0,Starting
229,,,,,,,,,,,,,Difference
230,81.0,5.001,66.0,21.0,1.0,15.001000000000001,11.0,6.0,41.0,16.0,66.0,1.0,Final
231,81.0,5.001,66.0,21.0,1.0,15.001000000000001,11.0,6.0,41.0,16.0,66.0,1.0,Starting
232,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,Difference
233,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,6.0,36.0,16.0,66.0,1.0,Final
234,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,6.0,36.0,16.0,66.0,1.0,Starting
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
236,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,11.0,36.0,16.0,66.0,1.0,Final
237,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,11.0,36.0,16.0,66.0,1.0,Starting
238,,,,,,,,,,,,,Difference
239,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,11.0,36.0,16.0,66.0,1.0,Final
240,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,11.0,36.0,16.0,66.0,1.0,Starting
241,,,,,,,,,,,,,Difference
242,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,11.0,36.0,16.0,66.0,1.0,Final
243,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,11.0,36.0,16.0,66.0,1.0,Starting
244,,,,,,,,,,,,,Difference
245,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,11.0,36.0,16.0,66.0,1.0,Final
246,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,11.0,36.0,16.0,66.0,1.0,Starting
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
248,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Final
249,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
250,,,,,,,,,,,,,Difference
251,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Final
252,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
253,,,,,,,,,,,,,Difference
254,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Final
255,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
256,,,,,,,,,,,,,Difference
257,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Final
258,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
259,,,,,,,,,,,,,Difference
260,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Final
261,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
262,,,,,,,,,,,,,Difference
263,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Final
264,81.0,15.001000000000001,66.0,21.0,1.0,15.001000000000001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
266,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
267,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
268,,,,,,,,,,,,,Difference
269,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
270,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
271,,,,,,,,,,,,,Difference
272,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
273,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
274,,,,,,,,,,,,,Difference
275,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
276,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
277,,,,,,,,,,,,,Difference
278,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
279,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
280,,,,,,,,,,,,,Difference
281,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
282,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
283,,,,,,,,,,,,,Difference
284,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
285,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
286,,,,,,,,,,,,,Difference
287,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
288,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
289,,,,,,,,,,,,,Difference
290,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
291,81.0,15.001000000000001,66.0,21.0,1.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Starting
292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
293,81.0,15.001000000000001,66.0,21.0,6.0,20.001,26.0,16.0,36.0,16.0,66.0,1.0,Final
