,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,0.0,-0.5,-0.6666666666666666,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,Difference
2,0.001,1.0,0.5,0.33333333333333337,1.0,1.0,0.001,2.0,0.001,0.001,0.001,0.001,Final
3,0.001,1.0,0.5,0.33333333333333337,1.0,1.0,0.001,2.0,0.001,0.001,0.001,0.001,Starting
4,1.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.0,1.0,0.8333333333333334,1.0,1.0,-1.0,Difference
5,1.001,1.0,1.1666666666666665,1.0833333333333335,1.0,1.0,0.001,3.0,0.8343333333333334,1.001,1.001,0.001,Final
6,1.001,1.0,1.1666666666666665,1.0833333333333335,1.0,1.0,0.001,3.0,0.8343333333333334,1.001,1.001,0.001,Starting
7,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,Difference
8,2.001,2.0,2.1666666666666665,2.0833333333333335,1.0,1.0,1.001,3.0,0.001,0.001,1.001,1.001,Final
9,2.001,2.0,2.1666666666666665,2.0833333333333335,1.0,1.0,1.001,3.0,0.001,0.001,1.001,1.001,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8333333333333334,1.0,0.0,-0.5,Difference
11,2.001,2.0,2.1666666666666665,2.0833333333333335,1.0,1.0,1.501,3.0,0.8343333333333334,1.001,1.001,0.5009999999999999,Final
12,2.001,2.0,2.1666666666666665,2.0833333333333335,1.0,1.0,1.501,3.0,0.8343333333333334,1.001,1.001,0.5009999999999999,Starting
13,,,,,,,,,,,,,Difference
14,2.001,2.0,2.1666666666666665,2.0833333333333335,1.0,1.0,1.501,3.0,0.8343333333333334,1.001,1.001,0.5009999999999999,Final
15,2.001,2.0,2.1666666666666665,2.0833333333333335,1.0,1.0,1.501,3.0,0.8343333333333334,1.001,1.001,0.5009999999999999,Starting
16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,Difference
17,2.001,2.0,2.1666666666666665,2.0833333333333335,2.0,1.0,1.501,3.0,0.8343333333333334,1.501,1.001,0.001,Final
18,2.001,2.0,2.1666666666666665,2.0833333333333335,2.0,1.0,1.501,3.0,0.8343333333333334,1.501,1.001,0.001,Starting
19,0.0,-1.0,0.0,-1.0,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.9,Difference
20,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,2.251,3.0,1.8343333333333334,1.501,1.001,0.901,Final
21,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,2.251,3.0,1.8343333333333334,1.501,1.001,0.901,Starting
22,,,,,,,,,,,,,Difference
23,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,2.251,3.0,1.8343333333333334,1.501,1.001,0.901,Final
24,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,2.251,3.0,1.8343333333333334,1.501,1.001,0.901,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-0.6666666666666666,Difference
26,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,2.251,4.0,0.8343333333333334,1.501,1.001,0.2343333333333334,Final
27,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,2.251,4.0,0.8343333333333334,1.501,1.001,0.2343333333333334,Starting
28,,,,,,,,,,,,,Difference
29,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,2.251,4.0,0.8343333333333334,1.501,1.001,0.2343333333333334,Final
30,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,2.251,4.0,0.8343333333333334,1.501,1.001,0.2343333333333334,Starting
31,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Difference
32,2.001,1.0,1.1666666666666665,1.0833333333333335,2.0,1.0,2.251,4.0,0.8343333333333334,2.501,1.001,0.5676666666666668,Final
33,2.001,1.0,1.1666666666666665,1.0833333333333335,2.0,1.0,2.251,4.0,0.8343333333333334,2.501,1.001,0.5676666666666668,Starting
34,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
35,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,1.251,4.0,0.8343333333333334,2.501,1.001,0.5676666666666668,Final
36,2.001,1.0,2.1666666666666665,1.0833333333333335,2.0,1.0,1.251,4.0,0.8343333333333334,2.501,1.001,0.5676666666666668,Starting
37,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
38,2.001,0.001,3.1666666666666665,1.0833333333333335,2.0,1.0,0.2509999999999999,4.0,0.8343333333333334,2.501,1.001,0.5676666666666668,Final
39,2.001,0.001,3.1666666666666665,1.0833333333333335,2.0,1.0,0.2509999999999999,4.0,0.8343333333333334,2.501,1.001,0.5676666666666668,Starting
40,,,,,,,,,,,,,Difference
41,2.001,0.001,3.1666666666666665,1.0833333333333335,2.0,1.0,0.2509999999999999,4.0,0.8343333333333334,2.501,1.001,0.5676666666666668,Final
42,2.001,0.001,3.1666666666666665,1.0833333333333335,2.0,1.0,0.2509999999999999,4.0,0.8343333333333334,2.501,1.001,0.5676666666666668,Starting
43,0.0,1.0,0.0,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.3333333333333333,Difference
44,2.001,1.001,3.1666666666666665,2.0833333333333335,2.0,1.0,0.001,4.0,0.8343333333333334,2.501,1.001,0.23433333333333345,Final
45,2.001,1.001,3.1666666666666665,2.0833333333333335,2.0,1.0,0.001,4.0,0.8343333333333334,2.501,1.001,0.23433333333333345,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,Difference
47,2.001,1.001,3.1666666666666665,2.0833333333333335,2.0,1.0,1.001,4.0,0.8343333333333334,1.501,1.001,1.2343333333333335,Final
48,2.001,1.001,3.1666666666666665,2.0833333333333335,2.0,1.0,1.001,4.0,0.8343333333333334,1.501,1.001,1.2343333333333335,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,Difference
50,2.001,1.001,3.1666666666666665,2.0833333333333335,2.0,1.0,1.001,4.0,0.8343333333333334,2.001,1.001,0.7343333333333335,Final
51,2.001,1.001,3.1666666666666665,2.0833333333333335,2.0,1.0,1.001,4.0,0.8343333333333334,2.001,1.001,0.7343333333333335,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-0.5,Difference
53,2.001,1.001,3.1666666666666665,2.0833333333333335,2.0,1.0,1.001,4.0,1.3343333333333334,3.001,1.001,0.2343333333333335,Final
54,2.001,1.001,3.1666666666666665,2.0833333333333335,2.0,1.0,1.001,4.0,1.3343333333333334,3.001,1.001,0.2343333333333335,Starting
55,0.0,1.0,0.0,1.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,-0.6,Difference
56,2.001,2.001,3.1666666666666665,3.0833333333333335,2.0,1.0,0.2509999999999999,4.0,1.3343333333333334,3.001,1.001,0.001,Final
57,2.001,2.001,3.1666666666666665,3.0833333333333335,2.0,1.0,0.2509999999999999,4.0,1.3343333333333334,3.001,1.001,0.001,Starting
58,,,,,,,,,,,,,Difference
59,2.001,2.001,3.1666666666666665,3.0833333333333335,2.0,1.0,0.2509999999999999,4.0,1.3343333333333334,3.001,1.001,0.001,Final
60,2.001,2.001,3.1666666666666665,3.0833333333333335,2.0,1.0,0.2509999999999999,4.0,1.3343333333333334,3.001,1.001,0.001,Starting
61,,,,,,,,,,,,,Difference
62,2.001,2.001,3.1666666666666665,3.0833333333333335,2.0,1.0,0.2509999999999999,4.0,1.3343333333333334,3.001,1.001,0.001,Final
63,2.001,2.001,3.1666666666666665,3.0833333333333335,2.0,1.0,0.2509999999999999,4.0,1.3343333333333334,3.001,1.001,0.001,Starting
64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-0.8,Difference
65,2.001,2.001,3.1666666666666665,3.0833333333333335,2.0,1.0,1.251,4.0,1.3343333333333334,2.001,1.001,0.001,Final
66,2.001,2.001,3.1666666666666665,3.0833333333333335,2.0,1.0,1.251,4.0,1.3343333333333334,2.001,1.001,0.001,Starting
67,,,,,,,,,,,,,Difference
