,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
42,0.9166666666666665,1.5,4.0,0.001,3.001,6.0,5.625,3.875,0.001,2.4166666666666665,0.4166666666666665,0.001,Starting
43,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.875,0.0,0.0,0.0,Difference
44,0.9166666666666665,1.5,4.0,0.001,4.0009999999999994,6.0,6.625,3.875,0.876,2.4166666666666665,0.4166666666666665,0.001,Final
45,0.9166666666666665,1.5,4.0,0.001,4.0009999999999994,6.0,6.625,3.875,0.876,2.4166666666666665,0.4166666666666665,0.001,Starting
46,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
47,0.9166666666666665,1.5,4.0,0.001,3.0009999999999994,5.0,6.625,4.875,0.376,2.4166666666666665,0.4166666666666665,0.001,Final
48,0.9166666666666665,1.5,4.0,0.001,3.0009999999999994,5.0,6.625,4.875,0.376,2.4166666666666665,0.4166666666666665,0.001,Starting
49,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,-0.5,Difference
50,0.6666666666666665,1.8333333333333333,4.0,0.001,3.0009999999999994,5.0,6.625,5.375,0.376,2.4166666666666665,0.16666666666666652,0.001,Final
51,0.6666666666666665,1.8333333333333333,4.0,0.001,3.0009999999999994,5.0,6.625,5.375,0.376,2.4166666666666665,0.16666666666666652,0.001,Starting
52,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,Difference
53,0.6666666666666665,1.8333333333333333,4.0,0.001,4.0009999999999994,5.0,6.625,4.375,0.376,2.4166666666666665,0.16666666666666652,0.001,Final
54,0.6666666666666665,1.8333333333333333,4.0,0.001,4.0009999999999994,5.0,6.625,4.375,0.376,2.4166666666666665,0.16666666666666652,0.001,Starting
55,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.2,0.0,Difference
56,0.6666666666666665,1.8333333333333333,5.0,0.001,5.0009999999999994,5.0,6.625,4.375,0.376,3.4166666666666665,0.001,0.001,Final
57,0.6666666666666665,1.8333333333333333,5.0,0.001,5.0009999999999994,5.0,6.625,4.375,0.376,3.4166666666666665,0.001,0.001,Starting
58,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
59,0.06666666666666654,2.333333333333333,5.0,0.001,5.0009999999999994,5.0,6.625,4.375,0.876,3.4166666666666665,0.001,0.001,Final
60,0.06666666666666654,2.333333333333333,5.0,0.001,5.0009999999999994,5.0,6.625,4.375,0.876,3.4166666666666665,0.001,0.001,Starting
61,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.25,0.5,Difference
62,0.06666666666666654,2.333333333333333,5.0,0.001,5.0009999999999994,6.0,6.625,4.375,0.876,3.4166666666666665,0.001,0.501,Final
63,0.06666666666666654,2.333333333333333,5.0,0.001,5.0009999999999994,6.0,6.625,4.375,0.876,3.4166666666666665,0.001,0.501,Starting
64,0.2,-0.25,0.0,0.0,-1.0,0.0,0.0,0.3333333333333333,-1.0,0.0,0.3333333333333333,0.3333333333333333,Difference
65,0.26666666666666655,2.083333333333333,5.0,0.001,4.0009999999999994,6.0,6.625,4.708333333333333,0.001,3.4166666666666665,0.3343333333333333,0.8343333333333334,Final
66,0.26666666666666655,2.083333333333333,5.0,0.001,4.0009999999999994,6.0,6.625,4.708333333333333,0.001,3.4166666666666665,0.3343333333333333,0.8343333333333334,Starting
67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.0,1.0,0.0,Difference
68,1.2666666666666666,2.083333333333333,5.0,0.001,4.0009999999999994,6.0,6.625,5.041666666666666,0.001,3.4166666666666665,1.3343333333333334,0.8343333333333334,Final
69,1.2666666666666666,2.083333333333333,5.0,0.001,4.0009999999999994,6.0,6.625,5.041666666666666,0.001,3.4166666666666665,1.3343333333333334,0.8343333333333334,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Difference
71,1.2666666666666666,2.083333333333333,5.0,0.001,3.0009999999999994,7.0,6.625,5.041666666666666,1.001,3.4166666666666665,1.3343333333333334,0.8343333333333334,Final
72,1.2666666666666666,2.083333333333333,5.0,0.001,3.0009999999999994,7.0,6.625,5.041666666666666,1.001,3.4166666666666665,1.3343333333333334,0.8343333333333334,Starting
73,,,,,,,,,,,,,Difference
74,1.2666666666666666,2.083333333333333,5.0,0.001,3.0009999999999994,7.0,6.625,5.041666666666666,1.001,3.4166666666666665,1.3343333333333334,0.8343333333333334,Final
75,1.2666666666666666,2.083333333333333,5.0,0.001,3.0009999999999994,7.0,6.625,5.041666666666666,1.001,3.4166666666666665,1.3343333333333334,0.8343333333333334,Starting
76,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,-0.5,Difference
77,1.2666666666666666,2.083333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,5.041666666666666,1.001,2.9166666666666665,2.3343333333333334,0.33433333333333337,Final
78,1.2666666666666666,2.083333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,5.041666666666666,1.001,2.9166666666666665,2.3343333333333334,0.33433333333333337,Starting
79,,,,,,,,,,,,,Difference
80,1.2666666666666666,2.083333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,5.041666666666666,1.001,2.9166666666666665,2.3343333333333334,0.33433333333333337,Final
81,1.2666666666666666,2.083333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,5.041666666666666,1.001,2.9166666666666665,2.3343333333333334,0.33433333333333337,Starting
82,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
83,1.8666666666666667,1.583333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,5.041666666666666,0.5009999999999999,3.5166666666666666,2.3343333333333334,0.33433333333333337,Final
84,1.8666666666666667,1.583333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,5.041666666666666,0.5009999999999999,3.5166666666666666,2.3343333333333334,0.33433333333333337,Starting
85,-0.4,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.4,Difference
86,1.4666666666666668,2.083333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,6.041666666666666,0.5009999999999999,3.5166666666666666,1.8343333333333334,0.001,Final
87,1.4666666666666668,2.083333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,6.041666666666666,0.5009999999999999,3.5166666666666666,1.8343333333333334,0.001,Starting
88,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
89,1.0916666666666668,3.083333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,6.041666666666666,1.501,3.5166666666666666,1.4593333333333334,0.001,Final
90,1.0916666666666668,3.083333333333333,6.0,1.001,3.0009999999999994,7.0,6.625,6.041666666666666,1.501,3.5166666666666666,1.4593333333333334,0.001,Starting
91,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
92,1.0916666666666668,3.083333333333333,6.0,2.001,2.0009999999999994,7.0,6.625,7.041666666666666,1.501,3.5166666666666666,1.4593333333333334,0.001,Final
93,1.0916666666666668,3.083333333333333,6.0,2.001,2.0009999999999994,7.0,6.625,7.041666666666666,1.501,3.5166666666666666,1.4593333333333334,0.001,Starting
94,,,,,,,,,,,,,Difference
95,1.0916666666666668,3.083333333333333,6.0,2.001,2.0009999999999994,7.0,6.625,7.041666666666666,1.501,3.5166666666666666,1.4593333333333334,0.001,Final
96,1.0916666666666668,3.083333333333333,6.0,2.001,2.0009999999999994,7.0,6.625,7.041666666666666,1.501,3.5166666666666666,1.4593333333333334,0.001,Starting
97,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
98,0.5916666666666668,3.4166666666666665,6.0,2.001,2.0009999999999994,7.0,7.625,7.041666666666666,1.501,3.0166666666666666,1.4593333333333334,0.001,Final
99,0.5916666666666668,3.4166666666666665,6.0,2.001,2.0009999999999994,7.0,7.625,7.041666666666666,1.501,3.0166666666666666,1.4593333333333334,0.001,Starting
100,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.5,-0.5,0.0,Difference
101,0.5916666666666668,3.4166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.501,3.5166666666666666,0.9593333333333334,0.001,Final
102,0.5916666666666668,3.4166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.501,3.5166666666666666,0.9593333333333334,0.001,Starting
103,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
104,1.1916666666666669,2.9166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.001,4.116666666666666,0.9593333333333334,0.001,Final
105,1.1916666666666669,2.9166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.001,4.116666666666666,0.9593333333333334,0.001,Starting
106,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
107,0.5916666666666669,3.4166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.501,4.116666666666666,0.3593333333333334,0.001,Final
108,0.5916666666666669,3.4166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.501,4.116666666666666,0.3593333333333334,0.001,Starting
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.14285714285714285,Difference
110,0.5916666666666669,3.4166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.501,4.116666666666666,0.6093333333333334,0.001,Final
111,0.5916666666666669,3.4166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.501,4.116666666666666,0.6093333333333334,0.001,Starting
112,,,,,,,,,,,,,Difference
113,0.5916666666666669,3.4166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.501,4.116666666666666,0.6093333333333334,0.001,Final
114,0.5916666666666669,3.4166666666666665,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,1.501,4.116666666666666,0.6093333333333334,0.001,Starting
115,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
116,0.2166666666666669,4.416666666666666,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,2.501,4.116666666666666,0.2343333333333334,0.001,Final
117,0.2166666666666669,4.416666666666666,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,2.501,4.116666666666666,0.2343333333333334,0.001,Starting
118,-0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42857142857142855,0.0,Difference
119,0.001,4.916666666666666,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,3.501,4.116666666666666,0.001,0.001,Final
120,0.001,4.916666666666666,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,3.501,4.116666666666666,0.001,0.001,Starting
121,-0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.5,Difference
122,0.001,5.916666666666666,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,4.5009999999999994,4.116666666666666,0.001,0.501,Final
123,0.001,5.916666666666666,6.0,1.001,3.0009999999999994,7.0,6.625,8.041666666666666,4.5009999999999994,4.116666666666666,0.001,0.501,Starting
124,0.875,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.6666666666666666,1.0,0.0,Difference
125,0.876,5.916666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,4.0009999999999994,4.783333333333333,1.001,0.501,Final
126,0.876,5.916666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,4.0009999999999994,4.783333333333333,1.001,0.501,Starting
127,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
128,0.276,6.416666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,4.5009999999999994,4.783333333333333,0.4009999999999999,0.501,Final
129,0.276,6.416666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,4.5009999999999994,4.783333333333333,0.4009999999999999,0.501,Starting
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-1.0,Difference
131,0.276,6.416666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,4.5009999999999994,4.783333333333333,0.5676666666666665,0.001,Final
132,0.276,6.416666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,4.5009999999999994,4.783333333333333,0.5676666666666665,0.001,Starting
133,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
134,0.001,6.916666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,5.0009999999999994,4.783333333333333,0.001,0.001,Final
135,0.001,6.916666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,5.0009999999999994,4.783333333333333,0.001,0.001,Starting
136,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.6666666666666666,Difference
137,0.1121111111111111,7.916666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,6.0009999999999994,4.783333333333333,0.001,0.6676666666666666,Final
138,0.1121111111111111,7.916666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,8.041666666666666,6.0009999999999994,4.783333333333333,0.001,0.6676666666666666,Starting
139,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
140,0.1121111111111111,7.916666666666666,6.0,1.001,2.0009999999999994,6.0,7.125,9.041666666666666,5.0009999999999994,4.783333333333333,0.001,0.6676666666666666,Final
141,0.1121111111111111,7.916666666666666,6.0,1.001,2.0009999999999994,6.0,7.125,9.041666666666666,5.0009999999999994,4.783333333333333,0.001,0.6676666666666666,Starting
142,-0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42857142857142855,0.0,Difference
143,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,6.0,7.125,9.041666666666666,6.0009999999999994,4.783333333333333,0.001,0.6676666666666666,Final
144,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,6.0,7.125,9.041666666666666,6.0009999999999994,4.783333333333333,0.001,0.6676666666666666,Starting
145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.5,Difference
146,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,7.0,7.125,9.041666666666666,6.0009999999999994,4.783333333333333,0.001,1.1676666666666666,Final
147,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,7.0,7.125,9.041666666666666,6.0009999999999994,4.783333333333333,0.001,1.1676666666666666,Starting
148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
149,0.001,8.416666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,9.041666666666666,6.0009999999999994,5.783333333333333,0.001,0.6676666666666666,Final
150,0.001,8.416666666666666,6.0,1.001,3.0009999999999994,7.0,7.125,9.041666666666666,6.0009999999999994,5.783333333333333,0.001,0.6676666666666666,Starting
151,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
152,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,6.0,7.125,10.041666666666666,5.0009999999999994,5.783333333333333,0.001,0.6676666666666666,Final
153,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,6.0,7.125,10.041666666666666,5.0009999999999994,5.783333333333333,0.001,0.6676666666666666,Starting
154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
155,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,7.0,7.125,10.041666666666666,5.0009999999999994,5.783333333333333,0.001,1.001,Final
156,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,7.0,7.125,10.041666666666666,5.0009999999999994,5.783333333333333,0.001,1.001,Starting
157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.5,Difference
158,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,8.0,7.125,10.041666666666666,5.0009999999999994,5.783333333333333,0.001,1.501,Final
159,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,8.0,7.125,10.041666666666666,5.0009999999999994,5.783333333333333,0.001,1.501,Starting
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
161,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,8.0,7.125,10.041666666666666,5.0009999999999994,6.283333333333333,0.001,0.5009999999999999,Final
162,0.001,8.416666666666666,6.0,1.001,2.0009999999999994,8.0,7.125,10.041666666666666,5.0009999999999994,6.283333333333333,0.001,0.5009999999999999,Starting
163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
164,0.001,8.416666666666666,6.0,1.001,3.0009999999999994,8.0,7.125,10.041666666666666,5.0009999999999994,7.283333333333333,0.001,0.001,Final
165,0.001,8.416666666666666,6.0,1.001,3.0009999999999994,8.0,7.125,10.041666666666666,5.0009999999999994,7.283333333333333,0.001,0.001,Starting
166,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.6666666666666666,Difference
167,0.2737272727272727,8.416666666666666,6.0,1.001,3.0009999999999994,9.0,7.125,10.041666666666666,5.0009999999999994,7.283333333333333,0.001,0.6676666666666666,Final
168,0.2737272727272727,8.416666666666666,6.0,1.001,3.0009999999999994,9.0,7.125,10.041666666666666,5.0009999999999994,7.283333333333333,0.001,0.6676666666666666,Starting
169,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
170,0.2737272727272727,8.416666666666666,6.0,0.001,3.0009999999999994,10.0,8.125,10.041666666666666,4.0009999999999994,7.283333333333333,0.001,0.6676666666666666,Final
171,0.2737272727272727,8.416666666666666,6.0,0.001,3.0009999999999994,10.0,8.125,10.041666666666666,4.0009999999999994,7.283333333333333,0.001,0.6676666666666666,Starting
172,,,,,,,,,,,,,Difference
173,0.2737272727272727,8.416666666666666,6.0,0.001,3.0009999999999994,10.0,8.125,10.041666666666666,4.0009999999999994,7.283333333333333,0.001,0.6676666666666666,Final
174,0.2737272727272727,8.416666666666666,6.0,0.001,3.0009999999999994,10.0,8.125,10.041666666666666,4.0009999999999994,7.283333333333333,0.001,0.6676666666666666,Starting
175,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
176,0.2737272727272727,8.416666666666666,6.0,1.001,2.0009999999999994,10.0,8.125,11.041666666666666,4.0009999999999994,7.283333333333333,0.001,0.6676666666666666,Final
177,0.2737272727272727,8.416666666666666,6.0,1.001,2.0009999999999994,10.0,8.125,11.041666666666666,4.0009999999999994,7.283333333333333,0.001,0.6676666666666666,Starting
178,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,-0.5,Difference
179,0.2737272727272727,8.416666666666666,7.0,2.001,2.0009999999999994,10.0,8.125,11.041666666666666,4.0009999999999994,6.783333333333333,1.001,0.16766666666666663,Final
180,0.2737272727272727,8.416666666666666,7.0,2.001,2.0009999999999994,10.0,8.125,11.041666666666666,4.0009999999999994,6.783333333333333,1.001,0.16766666666666663,Starting
181,,,,,,,,,,,,,Difference
182,0.2737272727272727,8.416666666666666,7.0,2.001,2.0009999999999994,10.0,8.125,11.041666666666666,4.0009999999999994,6.783333333333333,1.001,0.16766666666666663,Final
183,0.2737272727272727,8.416666666666666,7.0,2.001,2.0009999999999994,10.0,8.125,11.041666666666666,4.0009999999999994,6.783333333333333,1.001,0.16766666666666663,Starting
184,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-0.5,0.0,0.0,0.0,Difference
185,0.2737272727272727,8.416666666666666,7.0,1.001,2.0009999999999994,9.0,9.125,11.041666666666666,3.5009999999999994,6.783333333333333,1.001,0.16766666666666663,Final
186,0.2737272727272727,8.416666666666666,7.0,1.001,2.0009999999999994,9.0,9.125,11.041666666666666,3.5009999999999994,6.783333333333333,1.001,0.16766666666666663,Starting
187,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,Difference
188,0.2737272727272727,8.416666666666666,8.0,2.001,2.0009999999999994,9.0,9.125,11.041666666666666,3.5009999999999994,5.783333333333333,2.001,0.001,Final
189,0.2737272727272727,8.416666666666666,8.0,2.001,2.0009999999999994,9.0,9.125,11.041666666666666,3.5009999999999994,5.783333333333333,2.001,0.001,Starting
190,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,Difference
191,0.2737272727272727,8.416666666666666,8.0,1.001,3.0009999999999994,9.0,10.125,11.041666666666666,4.167666666666666,5.783333333333333,2.001,0.001,Final
192,0.2737272727272727,8.416666666666666,8.0,1.001,3.0009999999999994,9.0,10.125,11.041666666666666,4.167666666666666,5.783333333333333,2.001,0.001,Starting
193,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.5,0.5,0.0,0.0,Difference
194,0.7737272727272727,8.666666666666666,8.0,1.001,3.0009999999999994,9.0,10.791666666666666,11.041666666666666,3.6676666666666664,6.283333333333333,2.001,0.001,Final
195,0.7737272727272727,8.666666666666666,8.0,1.001,3.0009999999999994,9.0,10.791666666666666,11.041666666666666,3.6676666666666664,6.283333333333333,2.001,0.001,Starting
