,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.8571428571428571,1.0,1.0,Difference
2,11.0,11.0,11.0,11.0,1.0,1.0,11.0,0.001,11.0,9.571428571428571,11.0,11.0,Final
3,11.0,11.0,11.0,11.0,1.0,1.0,11.0,0.001,11.0,9.571428571428571,11.0,11.0,Starting
4,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,Difference
5,11.0,11.0,1.0,1.0,1.0,1.0,11.0,10.001,1.0,19.57142857142857,11.0,1.0,Final
6,11.0,11.0,1.0,1.0,1.0,1.0,11.0,10.001,1.0,19.57142857142857,11.0,1.0,Starting
7,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.5,Difference
8,11.0,11.0,11.0,11.0,1.0,1.0,1.0,10.001,1.0,19.57142857142857,11.0,6.0,Final
9,11.0,11.0,11.0,11.0,1.0,1.0,1.0,10.001,1.0,19.57142857142857,11.0,6.0,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
11,11.0,11.0,11.0,11.0,1.0,1.0,1.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
12,11.0,11.0,11.0,11.0,1.0,1.0,1.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
14,11.0,11.0,11.0,11.0,1.0,1.0,6.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
15,11.0,11.0,11.0,11.0,1.0,1.0,6.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
17,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
18,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
19,,,,,,,,,,,,,Difference
20,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
21,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
22,,,,,,,,,,,,,Difference
23,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
24,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
25,,,,,,,,,,,,,Difference
26,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
27,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
28,,,,,,,,,,,,,Difference
29,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
30,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
31,,,,,,,,,,,,,Difference
32,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
33,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
34,,,,,,,,,,,,,Difference
35,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
36,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
37,,,,,,,,,,,,,Difference
38,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
39,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
40,,,,,,,,,,,,,Difference
41,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
42,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
43,,,,,,,,,,,,,Difference
44,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
45,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
46,,,,,,,,,,,,,Difference
47,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
48,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
49,,,,,,,,,,,,,Difference
50,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
51,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
52,,,,,,,,,,,,,Difference
53,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
54,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
55,,,,,,,,,,,,,Difference
56,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
57,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
58,,,,,,,,,,,,,Difference
59,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
60,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
61,,,,,,,,,,,,,Difference
62,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
63,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
64,,,,,,,,,,,,,Difference
65,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
66,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
67,,,,,,,,,,,,,Difference
68,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Final
69,11.0,11.0,11.0,11.0,1.0,1.0,11.0,20.000999999999998,0.001,19.57142857142857,11.0,0.001,Starting
70,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
71,11.0,11.0,21.0,21.0,1.0,1.0,11.0,20.000999999999998,0.001,9.57142857142857,11.0,0.001,Final
72,11.0,11.0,21.0,21.0,1.0,1.0,11.0,20.000999999999998,0.001,9.57142857142857,11.0,0.001,Starting
73,,,,,,,,,,,,,Difference
74,11.0,11.0,21.0,21.0,1.0,1.0,11.0,20.000999999999998,0.001,9.57142857142857,11.0,0.001,Final
75,11.0,11.0,21.0,21.0,1.0,1.0,11.0,20.000999999999998,0.001,9.57142857142857,11.0,0.001,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.0,Difference
77,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Final
78,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Starting
79,,,,,,,,,,,,,Difference
80,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Final
81,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Starting
82,,,,,,,,,,,,,Difference
83,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Final
84,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Starting
85,,,,,,,,,,,,,Difference
86,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Final
87,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Starting
88,,,,,,,,,,,,,Difference
89,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Final
90,11.0,11.0,21.0,21.0,1.0,1.0,1.0,20.000999999999998,0.001,14.57142857142857,11.0,0.001,Starting
91,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.5,Difference
92,11.0,11.0,21.0,21.0,1.0,11.0,0.001,20.000999999999998,0.001,14.57142857142857,11.0,5.001,Final
93,11.0,11.0,21.0,21.0,1.0,11.0,0.001,20.000999999999998,0.001,14.57142857142857,11.0,5.001,Starting
94,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Difference
95,11.0,11.0,21.0,21.0,0.001,11.0,10.001,20.000999999999998,0.001,14.57142857142857,11.0,15.001000000000001,Final
96,11.0,11.0,21.0,21.0,0.001,11.0,10.001,20.000999999999998,0.001,14.57142857142857,11.0,15.001000000000001,Starting
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
98,11.0,11.0,21.0,21.0,0.001,11.0,10.001,30.000999999999998,0.001,14.57142857142857,11.0,5.001000000000001,Final
99,11.0,11.0,21.0,21.0,0.001,11.0,10.001,30.000999999999998,0.001,14.57142857142857,11.0,5.001000000000001,Starting
100,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
101,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,14.57142857142857,11.0,5.001000000000001,Final
102,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,14.57142857142857,11.0,5.001000000000001,Starting
103,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
104,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,19.57142857142857,11.0,5.001000000000001,Final
105,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,19.57142857142857,11.0,5.001000000000001,Starting
106,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
107,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,24.57142857142857,11.0,5.001000000000001,Final
108,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,24.57142857142857,11.0,5.001000000000001,Starting
109,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
110,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,29.57142857142857,11.0,5.001000000000001,Final
111,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,29.57142857142857,11.0,5.001000000000001,Starting
112,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
113,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,34.57142857142857,11.0,5.001000000000001,Final
114,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,34.57142857142857,11.0,5.001000000000001,Starting
115,,,,,,,,,,,,,Difference
116,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,34.57142857142857,11.0,5.001000000000001,Final
117,11.0,11.0,21.0,21.0,0.001,11.0,20.000999999999998,30.000999999999998,0.001,34.57142857142857,11.0,5.001000000000001,Starting
118,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
119,11.0,11.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,5.001000000000001,Final
120,11.0,11.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,5.001000000000001,Starting
121,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Difference
122,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Final
123,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Starting
124,,,,,,,,,,,,,Difference
125,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Final
126,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Starting
127,,,,,,,,,,,,,Difference
128,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Final
129,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Starting
130,,,,,,,,,,,,,Difference
131,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Final
132,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Starting
133,,,,,,,,,,,,,Difference
134,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Final
135,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Starting
136,,,,,,,,,,,,,Difference
137,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Final
138,11.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,15.001000000000001,Starting
139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
140,21.0,1.0,21.0,11.0,10.001,11.0,20.000999999999998,30.000999999999998,0.001,44.57142857142857,11.0,5.001000000000001,Final
