,predicted,ground_truth,difference_df_relative,difference_df_abs
73,110.13,100.12,0.09998002397123443,10.009999999999991
74,200.03,100.12,0.9979025169796244,99.91
75,101.13,0.31000000000000005,325.2258064516128,100.82
76,110.05,12.049999999999999,8.132780082987553,98.0
77,300.03,0.31000000000000005,966.838709677419,299.71999999999997
78,400.14,0.73,547.1369863013698,399.40999999999997
79,0.21000000000000002,0.21000000000000002,0.0,0.0
80,100.13,0.22000000000000003,454.13636363636357,99.91
81,100.13,0.22000000000000003,454.13636363636357,99.91
82,100.13,0.22000000000000003,454.13636363636357,99.91
83,100.13,0.22000000000000003,454.13636363636357,99.91
84,100.13,0.22000000000000003,454.13636363636357,99.91
85,100.12,0.64,155.4375,99.48
86,200.01999999999998,100.12,0.9978026368357967,99.89999999999998
87,0.21000000000000002,0.21000000000000002,0.0,0.0
88,0.21000000000000002,0.21000000000000002,0.0,0.0
89,200.04,0.22000000000000003,908.2727272727271,199.82
90,200.13,0.22000000000000003,908.681818181818,199.91
91,110.03999999999999,0.22000000000000003,499.1818181818181,109.82
92,100.13,0.22000000000000003,454.13636363636357,99.91
93,200.03,0.22000000000000003,908.2272727272726,199.81
94,200.03,0.22000000000000003,908.2272727272726,199.81
95,200.04,0.22000000000000003,908.2727272727271,199.82
96,200.03,0.22000000000000003,908.2272727272726,199.81
97,200.03,0.22000000000000003,908.2272727272726,199.81
98,200.04,0.22000000000000003,908.2727272727271,199.82
99,200.13,0.22000000000000003,908.681818181818,199.91
100,100.13,0.22000000000000003,454.13636363636357,99.91
101,100.13,0.22000000000000003,454.13636363636357,99.91
102,100.13,0.22000000000000003,454.13636363636357,99.91
103,100.13,0.22000000000000003,454.13636363636357,99.91
104,100.13,0.22000000000000003,454.13636363636357,99.91
105,300.25,0.63,475.58730158730157,299.62
106,0.31000000000000005,0.31000000000000005,0.0,0.0
107,0.31000000000000005,0.31000000000000005,0.0,0.0
108,600.23,0.63,951.7460317460318,599.6
109,0.21000000000000002,0.21000000000000002,0.0,0.0
110,0.21000000000000002,0.21000000000000002,0.0,0.0
111,100.13,0.22000000000000003,454.13636363636357,99.91
112,100.13,0.22000000000000003,454.13636363636357,99.91
113,100.13,0.22000000000000003,454.13636363636357,99.91
114,110.12,0.8300000000000001,131.67469879518072,109.29
115,110.03,20.55,4.354257907542579,89.48
116,110.11,20.55,4.358150851581509,89.56
117,100.12,100.12,0.0,0.0
118,200.04,0.63,316.5238095238095,199.41
119,200.03,0.31000000000000005,644.2580645161289,199.72
120,100.12,0.63,157.92063492063494,99.49000000000001
121,600.04,0.63,951.4444444444443,599.41
122,500.23999999999995,0.63,793.0317460317459,499.60999999999996
123,700.05,0.73,957.972602739726,699.3199999999999
124,0.21000000000000002,0.21000000000000002,0.0,0.0
125,0.21000000000000002,0.21000000000000002,0.0,0.0
126,110.03999999999999,0.21000000000000002,522.9999999999999,109.83
127,100.13,0.22000000000000003,454.13636363636357,99.91
128,100.13,0.22000000000000003,454.13636363636357,99.91
129,100.13,0.22000000000000003,454.13636363636357,99.91
130,100.13,0.22000000000000003,454.13636363636357,99.91
131,100.13,0.22000000000000003,454.13636363636357,99.91
132,100.13,0.22000000000000003,454.13636363636357,99.91
133,200.13,0.22000000000000003,908.681818181818,199.91
134,110.05,0.22000000000000003,499.22727272727263,109.83
135,300.27,0.63,475.6190476190476,299.64
136,0.31000000000000005,0.31000000000000005,0.0,0.0
137,100.31,0.31000000000000005,322.58064516129025,100.0
138,300.25,0.63,475.58730158730157,299.62
139,0.21000000000000002,0.21000000000000002,0.0,0.0
140,100.21,0.21000000000000002,476.19047619047615,100.0
141,300.35,0.8500000000000001,352.35294117647055,299.5
142,501.15,0.53,944.566037735849,500.62
143,0.21000000000000002,0.21000000000000002,0.0,0.0
144,200.27,0.53,376.8679245283019,199.74
145,0.21000000000000002,0.21000000000000002,0.0,0.0
146,0.21000000000000002,0.21000000000000002,0.0,0.0
