,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,Difference
2,11.0,1.0,6.0,7.666666666666666,1.0,1.0,11.0,0.001,11.0,11.0,11.0,11.0,Final
3,11.0,1.0,6.0,7.666666666666666,1.0,1.0,11.0,0.001,11.0,11.0,11.0,11.0,Starting
4,,,,,,,,,,,,,Difference
5,11.0,1.0,6.0,7.666666666666666,1.0,1.0,11.0,0.001,11.0,11.0,11.0,11.0,Final
6,11.0,1.0,6.0,7.666666666666666,1.0,1.0,11.0,0.001,11.0,11.0,11.0,11.0,Starting
7,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,Difference
8,1.0,0.001,0.001,0.001,1.0,1.0,1.0,0.001,21.0,21.0,11.0,11.0,Final
9,1.0,0.001,0.001,0.001,1.0,1.0,1.0,0.001,21.0,21.0,11.0,11.0,Starting
10,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,Difference
11,11.0,10.001,10.001,10.001,1.0,1.0,1.0,0.001,31.0,21.0,11.0,21.0,Final
12,11.0,10.001,10.001,10.001,1.0,1.0,1.0,0.001,31.0,21.0,11.0,21.0,Starting
13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,Difference
14,11.0,10.001,10.001,10.001,11.0,1.0,1.0,0.001,41.0,21.0,11.0,31.0,Final
15,11.0,10.001,10.001,10.001,11.0,1.0,1.0,0.001,41.0,21.0,11.0,31.0,Starting
16,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,Difference
17,11.0,0.001,0.001,0.001,11.0,1.0,1.0,0.001,41.0,31.0,11.0,31.0,Final
18,11.0,0.001,0.001,0.001,11.0,1.0,1.0,0.001,41.0,31.0,11.0,31.0,Starting
19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,Difference
20,21.0,0.001,0.001,0.001,11.0,1.0,1.0,0.001,41.0,31.0,11.0,21.0,Final
21,21.0,0.001,0.001,0.001,11.0,1.0,1.0,0.001,41.0,31.0,11.0,21.0,Starting
22,-1.0,1.0,1.0,-0.5,0.0,0.0,0.0,-0.5,0.0,-1.0,0.0,0.0,Difference
23,11.0,10.001,10.001,0.001,11.0,1.0,1.0,0.001,41.0,21.0,11.0,21.0,Final
24,11.0,10.001,10.001,0.001,11.0,1.0,1.0,0.001,41.0,21.0,11.0,21.0,Starting
25,-1.0,1.0,1.0,-0.5,0.0,0.0,0.0,-0.5,0.0,-1.0,0.0,0.0,Difference
26,1.0,20.000999999999998,20.000999999999998,0.001,11.0,1.0,1.0,0.001,41.0,11.0,11.0,21.0,Final
27,1.0,20.000999999999998,20.000999999999998,0.001,11.0,1.0,1.0,0.001,41.0,11.0,11.0,21.0,Starting
28,,,,,,,,,,,,,Difference
29,1.0,20.000999999999998,20.000999999999998,0.001,11.0,1.0,1.0,0.001,41.0,11.0,11.0,21.0,Final
30,1.0,20.000999999999998,20.000999999999998,0.001,11.0,1.0,1.0,0.001,41.0,11.0,11.0,21.0,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,-1.0,0.0,0.0,Difference
32,1.0,20.000999999999998,20.000999999999998,0.001,11.0,1.0,11.0,0.001,41.0,1.0,11.0,21.0,Final
33,1.0,20.000999999999998,20.000999999999998,0.001,11.0,1.0,11.0,0.001,41.0,1.0,11.0,21.0,Starting
34,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.5,0.0,0.0,0.0,0.0,Difference
35,0.001,20.000999999999998,30.000999999999998,0.001,11.0,1.0,1.0,5.001,41.0,1.0,11.0,21.0,Final
36,0.001,20.000999999999998,30.000999999999998,0.001,11.0,1.0,1.0,5.001,41.0,1.0,11.0,21.0,Starting
37,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Difference
38,10.001,30.000999999999998,30.000999999999998,10.001,11.0,1.0,1.0,5.001,41.0,0.001,11.0,11.0,Final
39,10.001,30.000999999999998,30.000999999999998,10.001,11.0,1.0,1.0,5.001,41.0,0.001,11.0,11.0,Starting
40,1.0,-1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,Difference
41,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,1.0,10.001000000000001,41.0,10.001,11.0,21.0,Final
42,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,1.0,10.001000000000001,41.0,10.001,11.0,21.0,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,0.0,Difference
44,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,10.001000000000001,41.0,0.001,11.0,21.0,Final
45,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,10.001000000000001,41.0,0.001,11.0,21.0,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.875,0.0,0.0,Difference
47,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Final
48,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Starting
49,,,,,,,,,,,,,Difference
50,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Final
51,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Starting
52,,,,,,,,,,,,,Difference
53,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Final
54,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Starting
55,,,,,,,,,,,,,Difference
56,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Final
57,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Starting
58,,,,,,,,,,,,,Difference
59,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Final
60,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Starting
61,,,,,,,,,,,,,Difference
62,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Final
63,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,6.0,20.001,31.0,8.751,11.0,21.0,Starting
64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,Difference
65,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,16.0,20.001,31.0,0.001,11.0,21.0,Final
66,20.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,16.0,20.001,31.0,0.001,11.0,21.0,Starting
67,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
68,10.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,16.0,20.001,31.0,10.001,11.0,31.0,Final
69,10.000999999999998,20.000999999999998,35.001,15.001,11.0,1.0,16.0,20.001,31.0,10.001,11.0,31.0,Starting
70,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,Difference
71,10.000999999999998,20.000999999999998,35.001,15.001,11.0,11.0,16.0,10.001000000000001,31.0,10.001,11.0,41.0,Final
72,10.000999999999998,20.000999999999998,35.001,15.001,11.0,11.0,16.0,10.001000000000001,31.0,10.001,11.0,41.0,Starting
73,,,,,,,,,,,,,Difference
74,10.000999999999998,20.000999999999998,35.001,15.001,11.0,11.0,16.0,10.001000000000001,31.0,10.001,11.0,41.0,Final
75,10.000999999999998,20.000999999999998,35.001,15.001,11.0,11.0,16.0,10.001000000000001,31.0,10.001,11.0,41.0,Starting
76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-1.0,-1.0,0.0,0.0,Difference
77,10.000999999999998,20.000999999999998,45.001,15.001,11.0,11.0,16.0,5.001000000000001,21.0,0.001,11.0,41.0,Final
