,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.0,0.0,0.05,0.0,-1.0,-1.0,0.375,0.375,0.625,0.0,0.0,0.0,Difference
2,1.0,1.0,1.025,1.0,0.5,0.5,1.1875,1.1875,1.3125,1.0,1.0,1.0,Final
3,1.0,1.0,1.025,1.0,0.5,0.5,1.1875,1.1875,1.3125,1.0,1.0,1.0,Starting
4,0.0,-0.5,0.0,-1.0,-1.0,1.0,0.42857142857142855,0.0,-0.5,-0.3333333333333333,0.3333333333333333,-0.3333333333333333,Difference
5,1.0,0.75,1.025,0.5,0.001,1.0,1.4017857142857142,1.1875,1.0625,0.8333333333333334,1.1666666666666667,0.8333333333333334,Final
6,1.0,0.75,1.025,0.5,0.001,1.0,1.4017857142857142,1.1875,1.0625,0.8333333333333334,1.1666666666666667,0.8333333333333334,Starting
7,0.2222222222222222,1.0,0.25,-1.0,-1.0,1.0,0.875,0.625,-0.8,0.5,0.25,0.0,Difference
8,1.1111111111111112,1.25,1.15,0.001,0.001,1.5,1.8392857142857142,1.5,0.6625,1.0833333333333335,1.2916666666666667,0.8333333333333334,Final
9,1.1111111111111112,1.25,1.15,0.001,0.001,1.5,1.8392857142857142,1.5,0.6625,1.0833333333333335,1.2916666666666667,0.8333333333333334,Starting
10,-0.16666666666666666,0.0,0.1875,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,-0.5,-0.3333333333333333,-0.3333333333333333,Difference
11,1.027777777777778,1.25,1.24375,0.001,0.001,1.5,1.8392857142857142,1.6666666666666667,0.8625,0.8333333333333335,1.125,0.6666666666666667,Final
12,1.027777777777778,1.25,1.24375,0.001,0.001,1.5,1.8392857142857142,1.6666666666666667,0.8625,0.8333333333333335,1.125,0.6666666666666667,Starting
13,0.25,-1.0,0.05,0.0,0.0,0.0,0.2,-0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,Difference
14,1.152777777777778,0.75,1.2687499999999998,0.001,0.001,1.5,1.9392857142857143,1.5,1.0291666666666668,0.8333333333333335,1.2916666666666667,0.6666666666666667,Final
15,1.152777777777778,0.75,1.2687499999999998,0.001,0.001,1.5,1.9392857142857143,1.5,1.0291666666666668,0.8333333333333335,1.2916666666666667,0.6666666666666667,Starting
16,1.0,-0.5,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,Difference
17,1.652777777777778,0.5,1.2687499999999998,0.001,0.501,1.5,1.9392857142857143,1.0,1.0291666666666668,0.8333333333333335,1.7916666666666667,1.1666666666666667,Final
18,1.652777777777778,0.5,1.2687499999999998,0.001,0.501,1.5,1.9392857142857143,1.0,1.0291666666666668,0.8333333333333335,1.7916666666666667,1.1666666666666667,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.25,0.0,0.0,0.0,Difference
20,1.652777777777778,0.5,1.2687499999999998,0.001,0.501,1.5,1.9392857142857143,1.25,0.9041666666666668,0.8333333333333335,1.7916666666666667,1.1666666666666667,Final
21,1.652777777777778,0.5,1.2687499999999998,0.001,0.501,1.5,1.9392857142857143,1.25,0.9041666666666668,0.8333333333333335,1.7916666666666667,1.1666666666666667,Starting
22,-0.2,0.5,0.29411764705882354,0.0,0.0,0.0,0.75,0.16666666666666666,0.2,0.0,-0.5,-0.3333333333333333,Difference
23,1.5527777777777778,0.75,1.4158088235294115,0.001,0.501,1.5,2.314285714285714,1.3333333333333333,1.0041666666666669,0.8333333333333335,1.5416666666666667,1.0,Final
24,1.5527777777777778,0.75,1.4158088235294115,0.001,0.501,1.5,2.314285714285714,1.3333333333333333,1.0041666666666669,0.8333333333333335,1.5416666666666667,1.0,Starting
25,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
26,1.5527777777777778,0.75,1.4158088235294115,0.501,0.0010000000000000009,1.5,1.814285714285714,1.3333333333333333,1.0041666666666669,0.8333333333333335,1.5416666666666667,1.0,Final
27,1.5527777777777778,0.75,1.4158088235294115,0.501,0.0010000000000000009,1.5,1.814285714285714,1.3333333333333333,1.0041666666666669,0.8333333333333335,1.5416666666666667,1.0,Starting
28,-0.3333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
29,1.386111111111111,0.75,1.4658088235294116,0.501,0.0010000000000000009,1.5,1.814285714285714,1.3333333333333333,1.0041666666666669,0.8333333333333335,1.5416666666666667,0.5,Final
30,1.386111111111111,0.75,1.4658088235294116,0.501,0.0010000000000000009,1.5,1.814285714285714,1.3333333333333333,1.0041666666666669,0.8333333333333335,1.5416666666666667,0.5,Starting
31,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.2,Difference
32,1.386111111111111,1.25,1.5283088235294116,0.501,0.0010000000000000009,1.5,1.814285714285714,1.3333333333333333,1.0041666666666669,0.9583333333333335,1.5416666666666667,0.4,Final
33,1.386111111111111,1.25,1.5283088235294116,0.501,0.0010000000000000009,1.5,1.814285714285714,1.3333333333333333,1.0041666666666669,0.9583333333333335,1.5416666666666667,0.4,Starting
34,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,-0.3333333333333333,Difference
35,1.386111111111111,1.25,1.664672459893048,0.501,0.0010000000000000009,1.5,1.814285714285714,1.3333333333333333,1.0041666666666669,1.2083333333333335,1.2916666666666667,0.23333333333333336,Final
36,1.386111111111111,1.25,1.664672459893048,0.501,0.0010000000000000009,1.5,1.814285714285714,1.3333333333333333,1.0041666666666669,1.2083333333333335,1.2916666666666667,0.23333333333333336,Starting
37,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,Difference
38,1.386111111111111,1.25,1.664672459893048,0.501,0.0010000000000000009,1.0,1.814285714285714,1.8333333333333333,1.5041666666666669,1.2083333333333335,1.2916666666666667,0.23333333333333336,Final
39,1.386111111111111,1.25,1.664672459893048,0.501,0.0010000000000000009,1.0,1.814285714285714,1.8333333333333333,1.5041666666666669,1.2083333333333335,1.2916666666666667,0.23333333333333336,Starting
40,0.5555555555555556,-0.5,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.6666666666666666,Difference
41,1.6638888888888888,1.0,1.664672459893048,0.501,0.501,1.5,1.814285714285714,1.3333333333333333,1.5041666666666669,1.7083333333333335,1.2916666666666667,0.5666666666666667,Final
42,1.6638888888888888,1.0,1.664672459893048,0.501,0.501,1.5,1.814285714285714,1.3333333333333333,1.5041666666666669,1.7083333333333335,1.2916666666666667,0.5666666666666667,Starting
43,-0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,-0.6666666666666666,Difference
44,1.3305555555555555,1.1666666666666667,1.664672459893048,1.001,0.501,1.0,1.314285714285714,1.3333333333333333,2.004166666666667,1.2083333333333335,1.2916666666666667,0.23333333333333334,Final
45,1.3305555555555555,1.1666666666666667,1.664672459893048,1.001,0.501,1.0,1.314285714285714,1.3333333333333333,2.004166666666667,1.2083333333333335,1.2916666666666667,0.23333333333333334,Starting
46,,,,,,,,,,,,,Difference
47,1.3305555555555555,1.1666666666666667,1.664672459893048,1.001,0.501,1.0,1.314285714285714,1.3333333333333333,2.004166666666667,1.2083333333333335,1.2916666666666667,0.23333333333333334,Final
48,1.3305555555555555,1.1666666666666667,1.664672459893048,1.001,0.501,1.0,1.314285714285714,1.3333333333333333,2.004166666666667,1.2083333333333335,1.2916666666666667,0.23333333333333334,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,Difference
50,1.3305555555555555,1.1666666666666667,1.664672459893048,1.001,0.501,1.0,1.1476190476190473,1.5833333333333333,2.004166666666667,1.2083333333333335,1.2916666666666667,0.23333333333333334,Final
51,1.3305555555555555,1.1666666666666667,1.664672459893048,1.001,0.501,1.0,1.1476190476190473,1.5833333333333333,2.004166666666667,1.2083333333333335,1.2916666666666667,0.23333333333333334,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.5,-0.3333333333333333,Difference
53,1.3305555555555555,1.1666666666666667,1.664672459893048,1.001,0.501,1.0,1.1476190476190473,1.5833333333333333,2.004166666666667,1.1083333333333334,1.5416666666666667,0.06666666666666668,Final
54,1.3305555555555555,1.1666666666666667,1.664672459893048,1.001,0.501,1.0,1.1476190476190473,1.5833333333333333,2.004166666666667,1.1083333333333334,1.5416666666666667,0.06666666666666668,Starting
55,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,Difference
56,1.3305555555555555,1.1666666666666667,1.664672459893048,1.501,0.501,1.0,0.8976190476190473,1.5833333333333333,2.004166666666667,1.1083333333333334,1.5416666666666667,0.06666666666666668,Final
57,1.3305555555555555,1.1666666666666667,1.664672459893048,1.501,0.501,1.0,0.8976190476190473,1.5833333333333333,2.004166666666667,1.1083333333333334,1.5416666666666667,0.06666666666666668,Starting
58,,,,,,,,,,,,,Difference
59,1.3305555555555555,1.1666666666666667,1.664672459893048,1.501,0.501,1.0,0.8976190476190473,1.5833333333333333,2.004166666666667,1.1083333333333334,1.5416666666666667,0.06666666666666668,Final
60,1.3305555555555555,1.1666666666666667,1.664672459893048,1.501,0.501,1.0,0.8976190476190473,1.5833333333333333,2.004166666666667,1.1083333333333334,1.5416666666666667,0.06666666666666668,Starting
61,0.4,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-1.0,0.4,0.0,0.0,Difference
62,1.5305555555555554,1.1666666666666667,1.664672459893048,1.501,0.501,1.0,1.064285714285714,1.5833333333333333,1.5041666666666669,1.3083333333333333,1.5416666666666667,0.06666666666666668,Final
63,1.5305555555555554,1.1666666666666667,1.664672459893048,1.501,0.501,1.0,1.064285714285714,1.5833333333333333,1.5041666666666669,1.3083333333333333,1.5416666666666667,0.06666666666666668,Starting
64,,,,,,,,,,,,,Difference
65,1.5305555555555554,1.1666666666666667,1.664672459893048,1.501,0.501,1.0,1.064285714285714,1.5833333333333333,1.5041666666666669,1.3083333333333333,1.5416666666666667,0.06666666666666668,Final
66,1.5305555555555554,1.1666666666666667,1.664672459893048,1.501,0.501,1.0,1.064285714285714,1.5833333333333333,1.5041666666666669,1.3083333333333333,1.5416666666666667,0.06666666666666668,Starting
67,,,,,,,,,,,,,Difference
