,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.1,0.25,-0.038461538461538464,-1.0,-1.0,1.0,0.25,0.25,-0.25,-0.125,-0.125,-0.125,Difference
2,0.5,2.25,0.8076923076923077,0.001,0.001,6.0,2.25,2.25,0.001,0.375,0.375,0.375,Final
3,0.5,2.25,0.8076923076923077,0.001,0.001,6.0,2.25,2.25,0.001,0.375,0.375,0.375,Starting
4,-0.1,0.125,-0.019230769230769232,0.0,-1.0,0.0,0.125,0.125,0.125,-0.125,-0.25,0.125,Difference
5,0.001,2.875,0.7115384615384616,0.001,0.001,6.0,2.875,2.875,0.626,0.001,0.001,1.0,Final
6,0.001,2.875,0.7115384615384616,0.001,0.001,6.0,2.875,2.875,0.626,0.001,0.001,1.0,Starting
7,-0.05,0.125,0.019230769230769232,-1.0,1.0,0.0,0.125,0.125,0.125,0.5,-0.625,-0.125,Difference
8,0.001,3.5,0.8076923076923077,0.001,5.001,6.0,3.5,3.5,1.251,2.501,0.001,0.375,Final
9,0.001,3.5,0.8076923076923077,0.001,5.001,6.0,3.5,3.5,1.251,2.501,0.001,0.375,Starting
10,0.1,0.125,0.019230769230769232,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,-0.125,Difference
11,0.501,4.125,0.9038461538461539,0.001,5.001,6.0,3.5,4.125,1.876,3.126,0.626,0.001,Final
12,0.501,4.125,0.9038461538461539,0.001,5.001,6.0,3.5,4.125,1.876,3.126,0.626,0.001,Starting
13,0.1,-0.125,0.038461538461538464,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,Difference
14,1.001,3.5,1.0961538461538463,0.001,5.001,6.0,4.125,4.125,2.501,3.126,1.251,0.626,Final
15,1.001,3.5,1.0961538461538463,0.001,5.001,6.0,4.125,4.125,2.501,3.126,1.251,0.626,Starting
16,-0.05,0.125,0.019230769230769232,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,-0.125,Difference
17,0.7509999999999999,4.125,1.1923076923076925,0.001,5.001,6.0,4.125,4.75,2.501,3.126,0.6259999999999999,0.0010000000000000009,Final
18,0.7509999999999999,4.125,1.1923076923076925,0.001,5.001,6.0,4.125,4.75,2.501,3.126,0.6259999999999999,0.0010000000000000009,Starting
19,-0.1,0.125,-0.038461538461538464,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,-0.125,-0.125,Difference
20,0.2509999999999999,4.75,1.0000000000000002,0.001,5.001,6.0,3.5,4.75,2.501,3.126,0.001,0.001,Final
21,0.2509999999999999,4.75,1.0000000000000002,0.001,5.001,6.0,3.5,4.75,2.501,3.126,0.001,0.001,Starting
22,0.05,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.125,Difference
23,0.5009999999999999,4.75,1.0961538461538465,0.001,5.001,6.0,3.5,4.75,2.501,3.126,1.251,0.001,Final
24,0.5009999999999999,4.75,1.0961538461538465,0.001,5.001,6.0,3.5,4.75,2.501,3.126,1.251,0.001,Starting
25,-0.05,-0.125,0.11538461538461539,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,-0.125,Difference
26,0.2509999999999999,4.125,1.6730769230769234,0.001,5.001,6.0,4.125,4.75,2.501,3.126,1.251,0.001,Final
27,0.2509999999999999,4.125,1.6730769230769234,0.001,5.001,6.0,4.125,4.75,2.501,3.126,1.251,0.001,Starting
28,-0.1,0.125,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.375,0.125,Difference
29,0.001,4.75,1.7692307692307696,0.001,5.001,6.0,4.125,4.75,3.126,3.126,0.001,0.626,Final
30,0.001,4.75,1.7692307692307696,0.001,5.001,6.0,4.125,4.75,3.126,3.126,0.001,0.626,Starting
31,-0.1,0.125,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.375,0.125,Difference
32,0.001,5.375,1.8653846153846159,0.001,5.001,6.0,4.125,4.75,3.751,3.126,0.001,1.251,Final
33,0.001,5.375,1.8653846153846159,0.001,5.001,6.0,4.125,4.75,3.751,3.126,0.001,1.251,Starting
34,-0.05,0.0,0.07692307692307693,0.0,0.0,0.0,0.125,0.0,0.125,0.0,-0.125,0.0,Difference
35,0.001,5.375,2.2500000000000004,0.001,5.001,6.0,4.75,4.75,4.3759999999999994,3.126,0.001,1.251,Final
36,0.001,5.375,2.2500000000000004,0.001,5.001,6.0,4.75,4.75,4.3759999999999994,3.126,0.001,1.251,Starting
37,0.05,-0.125,0.09615384615384616,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,Difference
38,0.251,4.75,2.7307692307692313,0.001,5.001,6.0,5.375,4.75,4.3759999999999994,3.126,0.001,1.876,Final
39,0.251,4.75,2.7307692307692313,0.001,5.001,6.0,5.375,4.75,4.3759999999999994,3.126,0.001,1.876,Starting
