,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.75,1.0,1.0,Difference
2,11.0,11.0,11.0,11.0,1.0,1.0,11.0,0.001,11.0,8.5,11.0,11.0,Final
3,11.0,11.0,11.0,11.0,1.0,1.0,11.0,0.001,11.0,8.5,11.0,11.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,0.0,1.0,0.0,0.0,Difference
5,11.0,11.0,11.0,11.0,1.0,1.0,1.0,0.001,11.0,18.5,11.0,11.0,Final
6,11.0,11.0,11.0,11.0,1.0,1.0,1.0,0.001,11.0,18.5,11.0,11.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.0,1.0,0.0,0.0,Difference
8,11.0,11.0,11.0,11.0,1.0,1.0,0.001,5.001,11.0,28.5,11.0,11.0,Final
9,11.0,11.0,11.0,11.0,1.0,1.0,0.001,5.001,11.0,28.5,11.0,11.0,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,-1.0,0.0,0.0,0.0,Difference
11,11.0,11.0,11.0,11.0,1.0,1.0,0.001,15.001000000000001,1.0,28.5,11.0,11.0,Final
12,11.0,11.0,11.0,11.0,1.0,1.0,0.001,15.001000000000001,1.0,28.5,11.0,11.0,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,-1.0,0.0,0.0,0.0,Difference
14,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Final
15,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Starting
16,,,,,,,,,,,,,Difference
17,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Final
18,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Starting
19,,,,,,,,,,,,,Difference
20,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Final
21,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Starting
22,,,,,,,,,,,,,Difference
23,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Final
24,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Starting
25,,,,,,,,,,,,,Difference
26,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Final
27,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Starting
28,,,,,,,,,,,,,Difference
29,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Final
30,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Starting
31,,,,,,,,,,,,,Difference
32,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Final
33,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Starting
34,,,,,,,,,,,,,Difference
35,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Final
36,11.0,11.0,11.0,11.0,1.0,1.0,5.001,25.001,0.001,28.5,11.0,11.0,Starting
37,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.6666666666666666,0.0,0.0,0.6666666666666666,Difference
38,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Final
39,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Starting
40,,,,,,,,,,,,,Difference
41,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Final
42,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Starting
43,,,,,,,,,,,,,Difference
44,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Final
45,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Starting
46,,,,,,,,,,,,,Difference
47,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Final
48,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Starting
49,,,,,,,,,,,,,Difference
50,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Final
51,11.0,11.0,11.0,1.0,1.0,1.0,15.001000000000001,25.001,0.001,28.5,11.0,17.666666666666664,Starting
52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8333333333333334,-1.0,0.0,0.0,Difference
53,11.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,35.001000000000005,8.334333333333333,18.5,11.0,17.666666666666664,Final
54,11.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,35.001000000000005,8.334333333333333,18.5,11.0,17.666666666666664,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
56,11.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,45.001000000000005,0.001,18.5,11.0,17.666666666666664,Final
57,11.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,45.001000000000005,0.001,18.5,11.0,17.666666666666664,Starting
58,,,,,,,,,,,,,Difference
59,11.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,45.001000000000005,0.001,18.5,11.0,17.666666666666664,Final
60,11.0,11.0,21.0,11.0,1.0,1.0,15.001000000000001,45.001000000000005,0.001,18.5,11.0,17.666666666666664,Starting
61,0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-0.6666666666666666,1.0,1.0,0.0,Difference
62,11.0,1.0,21.0,1.0,11.0,1.0,15.001000000000001,45.001000000000005,0.001,28.5,21.0,17.666666666666664,Final
63,11.0,1.0,21.0,1.0,11.0,1.0,15.001000000000001,45.001000000000005,0.001,28.5,21.0,17.666666666666664,Starting
64,-1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.0,0.0,0.0,Difference
65,1.0,6.0,21.0,1.0,11.0,1.0,25.001,45.001000000000005,8.334333333333333,28.5,21.0,17.666666666666664,Final
66,1.0,6.0,21.0,1.0,11.0,1.0,25.001,45.001000000000005,8.334333333333333,28.5,21.0,17.666666666666664,Starting
67,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Difference
68,11.0,6.0,21.0,0.001,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,7.666666666666664,Final
69,11.0,6.0,21.0,0.001,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,7.666666666666664,Starting
70,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
71,21.0,16.0,21.0,5.001,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,0.001,Final
72,21.0,16.0,21.0,5.001,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,0.001,Starting
73,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,Difference
74,21.0,16.0,31.0,0.001000000000000334,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,9.001,Final
75,21.0,16.0,31.0,0.001000000000000334,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,9.001,Starting
76,,,,,,,,,,,,,Difference
77,21.0,16.0,31.0,0.001000000000000334,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,9.001,Final
78,21.0,16.0,31.0,0.001000000000000334,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,9.001,Starting
79,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
80,31.0,26.0,31.0,5.001,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,0.001,Final
81,31.0,26.0,31.0,5.001,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,0.001,Starting
82,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,Difference
83,31.0,26.0,41.0,0.001000000000000334,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,9.001,Final
84,31.0,26.0,41.0,0.001000000000000334,11.0,1.0,25.001,45.001000000000005,8.334333333333333,38.5,21.0,9.001,Starting
85,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
86,31.0,26.0,41.0,0.001,11.0,1.0,25.001,45.001000000000005,8.334333333333333,48.5,21.0,9.001,Final
87,31.0,26.0,41.0,0.001,11.0,1.0,25.001,45.001000000000005,8.334333333333333,48.5,21.0,9.001,Starting
88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
89,31.0,26.0,41.0,5.001,11.0,1.0,25.001,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Final
90,31.0,26.0,41.0,5.001,11.0,1.0,25.001,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Starting
91,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,Difference
92,31.0,16.0,41.0,5.001,11.0,1.0,35.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Final
93,31.0,16.0,41.0,5.001,11.0,1.0,35.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Starting
94,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.9,Difference
95,31.0,26.0,41.0,5.001,11.0,1.0,25.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Final
96,31.0,26.0,41.0,5.001,11.0,1.0,25.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Starting
97,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,Difference
98,31.0,16.0,41.0,5.001,11.0,1.0,35.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Final
99,31.0,16.0,41.0,5.001,11.0,1.0,35.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Starting
100,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,Difference
101,21.0,26.0,41.0,5.001,11.0,1.0,35.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Final
102,21.0,26.0,41.0,5.001,11.0,1.0,35.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Starting
103,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.9,Difference
104,21.0,36.0,41.0,5.001,11.0,1.0,25.001000000000005,55.001000000000005,8.334333333333333,48.5,21.0,0.001,Final
