,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.75,-1.0,-1.0,Difference
2,0.001,0.001,0.001,0.001,1.0,1.0,0.001,2.0,0.001,0.25,0.001,0.001,Final
3,0.001,0.001,0.001,0.001,1.0,1.0,0.001,2.0,0.001,0.25,0.001,0.001,Starting
4,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,-0.25,1.0,-0.16666666666666666,0.0,0.0,-0.1,Difference
5,0.001,0.001,1.001,0.3343333333333333,1.0,1.0,0.001,3.0,0.001,0.25,0.001,0.001,Final
6,0.001,0.001,1.001,0.3343333333333333,1.0,1.0,0.001,3.0,0.001,0.25,0.001,0.001,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.25,0.0,-0.1,Difference
8,0.001,0.001,1.001,0.3343333333333333,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
9,0.001,0.001,1.001,0.3343333333333333,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
10,,,,,,,,,,,,,Difference
11,0.001,0.001,1.001,0.3343333333333333,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
12,0.001,0.001,1.001,0.3343333333333333,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
13,,,,,,,,,,,,,Difference
14,0.001,0.001,1.001,0.3343333333333333,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
15,0.001,0.001,1.001,0.3343333333333333,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
16,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,-0.25,0.0,-0.16666666666666666,0.0,0.0,0.0,Difference
17,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
18,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
19,,,,,,,,,,,,,Difference
20,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
21,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
22,,,,,,,,,,,,,Difference
23,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
24,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
25,,,,,,,,,,,,,Difference
26,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
27,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
28,,,,,,,,,,,,,Difference
29,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
30,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
31,,,,,,,,,,,,,Difference
32,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
33,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
34,,,,,,,,,,,,,Difference
35,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Final
36,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.001,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.2,Difference
38,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.201,Final
39,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.001,0.201,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,0.5,0.0,Difference
41,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.501,0.201,Final
42,0.001,0.501,1.001,0.6676666666666666,1.0,1.0,0.001,3.0,0.001,0.5,0.501,0.201,Starting
43,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,Difference
44,0.501,0.501,1.001,1.3343333333333334,1.0,1.0,0.001,3.0,0.001,0.25,0.501,0.201,Final
45,0.501,0.501,1.001,1.3343333333333334,1.0,1.0,0.001,3.0,0.001,0.25,0.501,0.201,Starting
46,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-0.16666666666666666,0.5,0.0,0.3,Difference
47,0.501,0.501,1.001,1.6676666666666666,1.0,1.0,0.251,3.0,0.001,0.75,0.501,0.501,Final
48,0.501,0.501,1.001,1.6676666666666666,1.0,1.0,0.251,3.0,0.001,0.75,0.501,0.501,Starting
49,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,-0.1,Difference
50,0.501,0.501,1.001,2.001,1.0,1.0,0.251,3.0,0.16766666666666666,0.75,0.501,0.401,Final
51,0.501,0.501,1.001,2.001,1.0,1.0,0.251,3.0,0.16766666666666666,0.75,0.501,0.401,Starting
52,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,-0.1,Difference
53,0.501,0.501,1.001,2.3343333333333334,1.0,1.0,0.251,3.0,0.3343333333333333,0.75,0.501,0.30100000000000005,Final
54,0.501,0.501,1.001,2.3343333333333334,1.0,1.0,0.251,3.0,0.3343333333333333,0.75,0.501,0.30100000000000005,Starting
55,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,-0.1,Difference
56,0.501,0.501,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.501,0.75,0.501,0.20100000000000004,Final
57,0.501,0.501,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.501,0.75,0.501,0.20100000000000004,Starting
58,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-0.16666666666666666,-0.25,0.0,0.0,Difference
59,0.501,1.001,1.001,3.0010000000000003,1.0,1.0,0.501,3.0,0.33433333333333337,0.5,0.501,0.20100000000000004,Final
60,0.501,1.001,1.001,3.0010000000000003,1.0,1.0,0.501,3.0,0.33433333333333337,0.5,0.501,0.20100000000000004,Starting
61,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.1,Difference
62,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.5,0.501,0.30100000000000005,Final
63,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.5,0.501,0.30100000000000005,Starting
64,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,-0.1,Difference
65,0.501,1.001,1.001,3.0010000000000003,1.0,1.0,0.501,3.0,0.33433333333333337,0.5,0.501,0.20100000000000004,Final
66,0.501,1.001,1.001,3.0010000000000003,1.0,1.0,0.501,3.0,0.33433333333333337,0.5,0.501,0.20100000000000004,Starting
67,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.1,Difference
68,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.5,0.501,0.30100000000000005,Final
69,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.5,0.501,0.30100000000000005,Starting
70,,,,,,,,,,,,,Difference
71,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.5,0.501,0.30100000000000005,Final
72,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.5,0.501,0.30100000000000005,Starting
73,,,,,,,,,,,,,Difference
74,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.5,0.501,0.30100000000000005,Final
75,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.5,0.501,0.30100000000000005,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.1,Difference
77,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.75,0.501,0.20100000000000004,Final
78,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.75,0.501,0.20100000000000004,Starting
79,,,,,,,,,,,,,Difference
80,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.75,0.501,0.20100000000000004,Final
81,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.501,3.0,0.1676666666666667,0.75,0.501,0.20100000000000004,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.25,0.0,0.0,Difference
83,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Final
84,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Starting
85,,,,,,,,,,,,,Difference
86,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Final
87,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Starting
88,,,,,,,,,,,,,Difference
89,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Final
90,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Starting
91,,,,,,,,,,,,,Difference
92,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Final
93,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Starting
94,,,,,,,,,,,,,Difference
95,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Final
96,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Starting
97,,,,,,,,,,,,,Difference
98,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Final
99,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Starting
100,,,,,,,,,,,,,Difference
101,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Final
102,0.501,1.001,1.001,2.667666666666667,1.0,1.0,0.251,3.0,0.1676666666666667,1.0,0.501,0.20100000000000004,Starting
103,,,,,,,,,,,,,Difference
