,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,2.0,1.0,2.0,3.0,0.0,0.0,2.0,-1.0,6.0,5.0,6.0,10.0,Difference
2,21.0,11.0,21.0,31.0,1.0,1.0,21.0,0.001,61.0,51.0,61.0,101.0,Final
3,21.0,11.0,21.0,31.0,1.0,1.0,21.0,0.001,61.0,51.0,61.0,101.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,Difference
5,21.0,11.0,21.0,31.0,1.0,1.0,11.0,10.001,61.0,61.0,61.0,101.0,Final
6,21.0,11.0,21.0,31.0,1.0,1.0,11.0,10.001,61.0,61.0,61.0,101.0,Starting
7,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
8,21.0,11.0,31.0,41.0,1.0,1.0,1.0,10.001,61.0,61.0,61.0,101.0,Final
9,21.0,11.0,31.0,41.0,1.0,1.0,1.0,10.001,61.0,61.0,61.0,101.0,Starting
10,,,,,,,,,,,,,Difference
11,21.0,11.0,31.0,41.0,1.0,1.0,1.0,10.001,61.0,61.0,61.0,101.0,Final
12,21.0,11.0,31.0,41.0,1.0,1.0,1.0,10.001,61.0,61.0,61.0,101.0,Starting
13,,,,,,,,,,,,,Difference
14,21.0,11.0,31.0,41.0,1.0,1.0,1.0,10.001,61.0,61.0,61.0,101.0,Final
15,21.0,11.0,31.0,41.0,1.0,1.0,1.0,10.001,61.0,61.0,61.0,101.0,Starting
16,,,,,,,,,,,,,Difference
17,21.0,11.0,31.0,41.0,1.0,1.0,1.0,10.001,61.0,61.0,61.0,101.0,Final
18,21.0,11.0,31.0,41.0,1.0,1.0,1.0,10.001,61.0,61.0,61.0,101.0,Starting
19,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
20,31.0,21.0,21.0,41.0,1.0,1.0,11.0,10.001,61.0,61.0,61.0,101.0,Final
21,31.0,21.0,21.0,41.0,1.0,1.0,11.0,10.001,61.0,61.0,61.0,101.0,Starting
22,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
23,41.0,31.0,11.0,41.0,1.0,1.0,21.0,10.001,61.0,61.0,61.0,101.0,Final
24,41.0,31.0,11.0,41.0,1.0,1.0,21.0,10.001,61.0,61.0,61.0,101.0,Starting
25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,Difference
26,41.0,31.0,21.0,51.0,1.0,1.0,21.0,20.000999999999998,51.0,51.0,61.0,101.0,Final
27,41.0,31.0,21.0,51.0,1.0,1.0,21.0,20.000999999999998,51.0,51.0,61.0,101.0,Starting
28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,Difference
29,41.0,31.0,31.0,61.0,1.0,1.0,21.0,30.000999999999998,41.0,41.0,61.0,101.0,Final
30,41.0,31.0,31.0,61.0,1.0,1.0,21.0,30.000999999999998,41.0,41.0,61.0,101.0,Starting
31,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,Difference
32,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Final
33,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Starting
34,,,,,,,,,,,,,Difference
35,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Final
36,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Starting
37,,,,,,,,,,,,,Difference
38,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Final
39,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Starting
40,,,,,,,,,,,,,Difference
41,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Final
42,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Starting
43,,,,,,,,,,,,,Difference
44,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Final
45,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Starting
46,,,,,,,,,,,,,Difference
47,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Final
48,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Starting
49,,,,,,,,,,,,,Difference
50,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Final
51,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Starting
52,,,,,,,,,,,,,Difference
53,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Final
54,41.0,31.0,41.0,71.0,1.0,1.0,21.0,40.001,31.0,31.0,61.0,101.0,Starting
55,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,Difference
56,41.0,31.0,31.0,61.0,1.0,1.0,21.0,40.001,41.0,51.0,61.0,101.0,Final
57,41.0,31.0,31.0,61.0,1.0,1.0,21.0,40.001,41.0,51.0,61.0,101.0,Starting
58,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,Difference
59,41.0,41.0,41.0,71.0,1.0,1.0,11.0,40.001,41.0,51.0,61.0,91.0,Final
60,41.0,41.0,41.0,71.0,1.0,1.0,11.0,40.001,41.0,51.0,61.0,91.0,Starting
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
62,41.0,41.0,41.0,71.0,1.0,1.0,11.0,50.001,31.0,51.0,61.0,91.0,Final
63,41.0,41.0,41.0,71.0,1.0,1.0,11.0,50.001,31.0,51.0,61.0,91.0,Starting
