,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
18,1.5,0.8333333333333334,1.0,1.5,0.5,1.0,1.0,1.5,0.001,1.0,2.0,0.75,Starting
19,0.75,-0.3333333333333333,0.0,-1.0,1.0,0.0,1.0,-1.0,-0.5,1.0,-1.0,0.0,Difference
20,1.875,0.6666666666666667,1.0,1.0,1.0,1.0,1.5,1.0,0.001,1.5,1.5,0.75,Final
21,1.875,0.6666666666666667,1.0,1.0,1.0,1.0,1.5,1.0,0.001,1.5,1.5,0.75,Starting
22,0.5,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,-0.5,1.0,-1.0,-0.5,Difference
23,2.125,0.6666666666666667,1.0,0.5,1.5,1.0,2.0,1.0,0.001,2.0,1.0,0.5,Final
24,2.125,0.6666666666666667,1.0,0.5,1.5,1.0,2.0,1.0,0.001,2.0,1.0,0.5,Starting
25,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,-0.5,Difference
26,1.75,0.8333333333333334,1.0,0.5,1.5,1.0,2.0,1.0,0.251,2.0,0.625,0.25,Final
27,1.75,0.8333333333333334,1.0,0.5,1.5,1.0,2.0,1.0,0.251,2.0,0.625,0.25,Starting
28,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
29,1.75,0.8333333333333334,1.0,0.5,1.0,0.5,2.0,1.5,0.0010000000000000009,2.0,0.625,0.25,Final
30,1.75,0.8333333333333334,1.0,0.5,1.0,0.5,2.0,1.5,0.0010000000000000009,2.0,0.625,0.25,Starting
31,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.6666666666666666,-0.4,0.0,0.0,0.0,Difference
32,1.75,0.8333333333333334,1.0,0.5,0.5,0.001,2.0,1.8333333333333333,0.001,2.0,0.625,0.25,Final
33,1.75,0.8333333333333334,1.0,0.5,0.5,0.001,2.0,1.8333333333333333,0.001,2.0,0.625,0.25,Starting
34,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,-0.5,-0.5,Difference
35,1.75,0.8333333333333334,1.5,0.5,1.0,0.501,2.0,1.8333333333333333,0.16766666666666666,2.5,0.375,0.001,Final
36,1.75,0.8333333333333334,1.5,0.5,1.0,0.501,2.0,1.8333333333333333,0.16766666666666666,2.5,0.375,0.001,Starting
37,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,-0.25,-0.5,Difference
38,1.625,1.0,1.5,0.5,1.0,0.501,2.0,2.083333333333333,0.41766666666666663,2.5,0.25,0.001,Final
39,1.625,1.0,1.5,0.5,1.0,0.501,2.0,2.083333333333333,0.41766666666666663,2.5,0.25,0.001,Starting
40,-0.8,0.6666666666666666,0.0,-1.0,1.0,0.0,1.0,0.0,0.5,1.0,-1.0,-0.5,Difference
41,1.225,1.3333333333333333,1.5,0.001,1.5,0.501,2.5,2.083333333333333,0.6676666666666666,3.0,0.001,0.001,Final
42,1.225,1.3333333333333333,1.5,0.001,1.5,0.501,2.5,2.083333333333333,0.6676666666666666,3.0,0.001,0.001,Starting
43,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
44,1.225,1.3333333333333333,1.5,0.001,1.5,1.001,3.0,2.083333333333333,0.16766666666666663,3.0,0.001,0.001,Final
45,1.225,1.3333333333333333,1.5,0.001,1.5,1.001,3.0,2.083333333333333,0.16766666666666663,3.0,0.001,0.001,Starting
46,0.75,-0.3333333333333333,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.6666666666666666,Difference
47,1.6,1.1666666666666665,2.0,0.501,1.0,1.001,3.0,2.583333333333333,0.16766666666666663,2.5,0.501,0.3343333333333333,Final
48,1.6,1.1666666666666665,2.0,0.501,1.0,1.001,3.0,2.583333333333333,0.16766666666666663,2.5,0.501,0.3343333333333333,Starting
49,0.0,0.3333333333333333,1.0,0.0,1.0,1.0,-1.0,-1.0,0.3333333333333333,0.0,-1.0,-0.3333333333333333,Difference
50,1.6,1.3333333333333333,2.5,0.501,1.5,1.501,2.5,2.083333333333333,0.33433333333333326,2.5,0.0010000000000000009,0.16766666666666666,Final
51,1.6,1.3333333333333333,2.5,0.501,1.5,1.501,2.5,2.083333333333333,0.33433333333333326,2.5,0.0010000000000000009,0.16766666666666666,Starting
52,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
53,1.6,1.3333333333333333,2.5,0.501,1.0,1.001,2.5,2.583333333333333,0.08433333333333326,2.5,0.0010000000000000009,0.16766666666666666,Final
54,1.6,1.3333333333333333,2.5,0.501,1.0,1.001,2.5,2.583333333333333,0.08433333333333326,2.5,0.0010000000000000009,0.16766666666666666,Starting
55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,0.3333333333333333,-0.2,Difference
56,1.6,1.3333333333333333,3.0,0.501,1.0,1.001,2.5,2.583333333333333,0.001,2.0,0.16766666666666666,0.06766666666666665,Final
57,1.6,1.3333333333333333,3.0,0.501,1.0,1.001,2.5,2.583333333333333,0.001,2.0,0.16766666666666666,0.06766666666666665,Starting
58,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.25,-0.5,Difference
59,1.6,1.3333333333333333,3.0,0.501,1.0,0.5009999999999999,2.5,2.583333333333333,0.001,2.0,0.29266666666666663,0.001,Final
60,1.6,1.3333333333333333,3.0,0.501,1.0,0.5009999999999999,2.5,2.583333333333333,0.001,2.0,0.29266666666666663,0.001,Starting
61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,-0.25,0.5,Difference
62,1.6,1.3333333333333333,3.5,0.501,1.0,1.001,2.5,2.583333333333333,0.251,2.0,0.16766666666666663,0.251,Final
63,1.6,1.3333333333333333,3.5,0.501,1.0,1.001,2.5,2.583333333333333,0.251,2.0,0.16766666666666663,0.251,Starting
64,0.2,-0.25,0.0,0.0,-1.0,0.0,0.0,0.3333333333333333,-1.0,0.0,0.3333333333333333,0.3333333333333333,Difference
65,1.7000000000000002,1.2083333333333333,3.5,0.501,0.5,1.001,2.5,2.7499999999999996,0.001,2.0,0.33433333333333326,0.41766666666666663,Final
66,1.7000000000000002,1.2083333333333333,3.5,0.501,0.5,1.001,2.5,2.7499999999999996,0.001,2.0,0.33433333333333326,0.41766666666666663,Starting
67,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
68,1.7000000000000002,1.2083333333333333,3.5,0.501,0.001,0.5009999999999999,2.5,3.2499999999999996,0.001,2.0,0.33433333333333326,0.41766666666666663,Final
69,1.7000000000000002,1.2083333333333333,3.5,0.501,0.001,0.5009999999999999,2.5,3.2499999999999996,0.001,2.0,0.33433333333333326,0.41766666666666663,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Difference
71,1.7000000000000002,1.2083333333333333,3.5,0.501,0.001,1.001,2.5,3.2499999999999996,0.501,2.0,0.33433333333333326,0.41766666666666663,Final
72,1.7000000000000002,1.2083333333333333,3.5,0.501,0.001,1.001,2.5,3.2499999999999996,0.501,2.0,0.33433333333333326,0.41766666666666663,Starting
73,0.5,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,1.0,0.42857142857142855,0.0,Difference
74,1.9500000000000002,0.7083333333333333,3.5,0.501,0.501,1.001,2.5,2.7499999999999996,0.0010000000000000009,2.5,0.5486190476190476,0.41766666666666663,Final
75,1.9500000000000002,0.7083333333333333,3.5,0.501,0.501,1.001,2.5,2.7499999999999996,0.0010000000000000009,2.5,0.5486190476190476,0.41766666666666663,Starting
76,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
77,1.7625000000000002,1.2083333333333333,3.5,0.501,0.501,1.001,2.5,2.7499999999999996,0.501,2.5,0.36111904761904756,0.41766666666666663,Final
78,1.7625000000000002,1.2083333333333333,3.5,0.501,0.501,1.001,2.5,2.7499999999999996,0.501,2.5,0.36111904761904756,0.41766666666666663,Starting
79,,,,,,,,,,,,,Difference
80,1.7625000000000002,1.2083333333333333,3.5,0.501,0.501,1.001,2.5,2.7499999999999996,0.501,2.5,0.36111904761904756,0.41766666666666663,Final
81,1.7625000000000002,1.2083333333333333,3.5,0.501,0.501,1.001,2.5,2.7499999999999996,0.501,2.5,0.36111904761904756,0.41766666666666663,Starting
82,-0.375,1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,-0.5,-0.6,0.2,Difference
83,1.5750000000000002,1.7083333333333333,3.5,0.0010000000000000009,0.0010000000000000009,1.001,3.0,2.7499999999999996,0.501,2.25,0.06111904761904757,0.5176666666666666,Final
84,1.5750000000000002,1.7083333333333333,3.5,0.0010000000000000009,0.0010000000000000009,1.001,3.0,2.7499999999999996,0.501,2.25,0.06111904761904757,0.5176666666666666,Starting
85,,,,,,,,,,,,,Difference
86,1.5750000000000002,1.7083333333333333,3.5,0.0010000000000000009,0.0010000000000000009,1.001,3.0,2.7499999999999996,0.501,2.25,0.06111904761904757,0.5176666666666666,Final
87,1.5750000000000002,1.7083333333333333,3.5,0.0010000000000000009,0.0010000000000000009,1.001,3.0,2.7499999999999996,0.501,2.25,0.06111904761904757,0.5176666666666666,Starting
88,-0.6,0.5,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0,0.5,-1.0,-0.6,Difference
89,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,0.5009999999999999,2.5,2.7499999999999996,1.001,2.5,0.001,0.21766666666666662,Final
90,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,0.5009999999999999,2.5,2.7499999999999996,1.001,2.5,0.001,0.21766666666666662,Starting
91,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.5,Difference
92,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,1.001,2.5,2.7499999999999996,1.001,2.5,0.001,0.4676666666666666,Final
93,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,1.001,2.5,2.7499999999999996,1.001,2.5,0.001,0.4676666666666666,Starting
94,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
95,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,1.501,2.5,2.7499999999999996,1.001,2.5,0.001,0.6343333333333333,Final
96,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,1.501,2.5,2.7499999999999996,1.001,2.5,0.001,0.6343333333333333,Starting
97,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,0.0,Difference
98,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.001,2.5,2.7499999999999996,1.001,2.5,0.001,0.6343333333333333,Final
99,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.001,2.5,2.7499999999999996,1.001,2.5,0.001,0.6343333333333333,Starting
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
101,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.001,2.5,2.7499999999999996,1.001,2.6666666666666665,0.001,0.6343333333333333,Final
102,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.001,2.5,2.7499999999999996,1.001,2.6666666666666665,0.001,0.6343333333333333,Starting
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
104,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.001,2.5,2.7499999999999996,1.001,2.9166666666666665,0.001,0.1343333333333333,Final
105,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.001,2.5,2.7499999999999996,1.001,2.9166666666666665,0.001,0.1343333333333333,Starting
106,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.125,0.5,Difference
107,1.2750000000000001,1.9583333333333333,3.5,0.501,0.0010000000000000009,2.001,2.5,2.7499999999999996,1.001,2.4166666666666665,0.0635,0.3843333333333333,Final
108,1.2750000000000001,1.9583333333333333,3.5,0.501,0.0010000000000000009,2.001,2.5,2.7499999999999996,1.001,2.4166666666666665,0.0635,0.3843333333333333,Starting
109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.16666666666666666,1.0,Difference
110,1.2750000000000001,1.9583333333333333,3.5,0.501,0.0010000000000000009,2.501,2.5,2.7499999999999996,1.001,2.4166666666666665,0.001,0.8843333333333333,Final
111,1.2750000000000001,1.9583333333333333,3.5,0.501,0.0010000000000000009,2.501,2.5,2.7499999999999996,1.001,2.4166666666666665,0.001,0.8843333333333333,Starting
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.14285714285714285,0.0,Difference
113,1.2750000000000001,1.9583333333333333,3.5,0.501,0.0010000000000000009,2.501,2.5,2.7499999999999996,1.001,2.1666666666666665,0.07242857142857143,0.8843333333333333,Final
114,1.2750000000000001,1.9583333333333333,3.5,0.501,0.0010000000000000009,2.501,2.5,2.7499999999999996,1.001,2.1666666666666665,0.07242857142857143,0.8843333333333333,Starting
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,0.0,Difference
116,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.501,2.5,2.7499999999999996,1.001,2.6666666666666665,0.009928571428571425,0.8843333333333333,Final
117,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.501,2.5,2.7499999999999996,1.001,2.6666666666666665,0.009928571428571425,0.8843333333333333,Starting
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3333333333333333,Difference
119,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.501,2.5,2.7499999999999996,1.001,2.6666666666666665,0.13492857142857143,0.7176666666666667,Final
120,1.2750000000000001,1.9583333333333333,3.5,0.501,0.501,2.501,2.5,2.7499999999999996,1.001,2.6666666666666665,0.13492857142857143,0.7176666666666667,Starting
121,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
122,0.9000000000000001,2.125,3.5,0.501,0.501,2.501,2.5,2.7499999999999996,1.251,2.6666666666666665,0.001,0.7176666666666667,Final
123,0.9000000000000001,2.125,3.5,0.501,0.501,2.501,2.5,2.7499999999999996,1.251,2.6666666666666665,0.001,0.7176666666666667,Starting
124,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
125,0.6000000000000001,2.375,3.5,0.501,0.501,2.501,2.5,2.7499999999999996,1.501,2.6666666666666665,0.001,0.7176666666666667,Final
126,0.6000000000000001,2.375,3.5,0.501,0.501,2.501,2.5,2.7499999999999996,1.501,2.6666666666666665,0.001,0.7176666666666667,Starting
127,-0.5,0.3333333333333333,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1.0,-0.5,Difference
128,0.3500000000000001,2.5416666666666665,3.5,1.001,0.0010000000000000009,2.501,2.5,3.2499999999999996,1.501,2.1666666666666665,0.501,0.4676666666666667,Final
129,0.3500000000000001,2.5416666666666665,3.5,1.001,0.0010000000000000009,2.501,2.5,3.2499999999999996,1.501,2.1666666666666665,0.501,0.4676666666666667,Starting
130,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
131,0.10000000000000009,2.708333333333333,3.5,1.001,0.0010000000000000009,2.501,3.0,3.2499999999999996,1.501,1.9166666666666665,0.501,0.21766666666666667,Final
132,0.10000000000000009,2.708333333333333,3.5,1.001,0.0010000000000000009,2.501,3.0,3.2499999999999996,1.501,1.9166666666666665,0.501,0.21766666666666667,Starting
133,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,Difference
134,0.10000000000000009,2.708333333333333,3.5,0.5009999999999999,0.501,2.501,3.0,3.2499999999999996,1.501,2.4166666666666665,0.0010000000000000009,0.21766666666666667,Final
135,0.10000000000000009,2.708333333333333,3.5,0.5009999999999999,0.501,2.501,3.0,3.2499999999999996,1.501,2.4166666666666665,0.0010000000000000009,0.21766666666666667,Starting
136,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,-0.75,Difference
137,0.10000000000000009,2.708333333333333,3.5,0.5009999999999999,1.001,2.001,3.0,3.2499999999999996,1.501,2.9166666666666665,0.0010000000000000009,0.001,Final
138,0.10000000000000009,2.708333333333333,3.5,0.5009999999999999,1.001,2.001,3.0,3.2499999999999996,1.501,2.9166666666666665,0.0010000000000000009,0.001,Starting
139,,,,,,,,,,,,,Difference
140,0.10000000000000009,2.708333333333333,3.5,0.5009999999999999,1.001,2.001,3.0,3.2499999999999996,1.501,2.9166666666666665,0.0010000000000000009,0.001,Final
141,0.10000000000000009,2.708333333333333,3.5,0.5009999999999999,1.001,2.001,3.0,3.2499999999999996,1.501,2.9166666666666665,0.0010000000000000009,0.001,Starting
142,,,,,,,,,,,,,Difference
143,0.10000000000000009,2.708333333333333,3.5,0.5009999999999999,1.001,2.001,3.0,3.2499999999999996,1.501,2.9166666666666665,0.0010000000000000009,0.001,Final
144,0.10000000000000009,2.708333333333333,3.5,0.5009999999999999,1.001,2.001,3.0,3.2499999999999996,1.501,2.9166666666666665,0.0010000000000000009,0.001,Starting
145,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
146,0.03750000000000009,3.208333333333333,3.5,0.5009999999999999,0.5009999999999999,2.001,3.0,3.7499999999999996,1.501,2.4166666666666665,0.0010000000000000009,0.001,Final
147,0.03750000000000009,3.208333333333333,3.5,0.5009999999999999,0.5009999999999999,2.001,3.0,3.7499999999999996,1.501,2.4166666666666665,0.0010000000000000009,0.001,Starting
148,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.5,Difference
149,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,0.5009999999999999,2.501,3.0,3.7499999999999996,1.501,2.4166666666666665,0.001,0.251,Final
150,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,0.5009999999999999,2.501,3.0,3.7499999999999996,1.501,2.4166666666666665,0.001,0.251,Starting
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.14285714285714285,1.0,Difference
152,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,0.5009999999999999,2.501,3.0,3.7499999999999996,1.501,2.1666666666666665,0.07242857142857143,0.751,Final
153,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,0.5009999999999999,2.501,3.0,3.7499999999999996,1.501,2.1666666666666665,0.07242857142857143,0.751,Starting
154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
155,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,1.001,2.501,3.0,3.7499999999999996,1.501,2.6666666666666665,0.009928571428571425,0.501,Final
156,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,1.001,2.501,3.0,3.7499999999999996,1.501,2.6666666666666665,0.009928571428571425,0.501,Starting
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.14285714285714285,1.0,Difference
158,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,1.001,2.501,3.0,3.7499999999999996,1.501,2.4166666666666665,0.08135714285714285,1.001,Final
159,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,1.001,2.501,3.0,3.7499999999999996,1.501,2.4166666666666665,0.08135714285714285,1.001,Starting
160,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
161,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,1.501,2.501,3.0,3.7499999999999996,1.501,2.9166666666666665,0.01885714285714285,0.7509999999999999,Final
162,0.09305555555555564,3.208333333333333,3.5,0.5009999999999999,1.501,2.501,3.0,3.7499999999999996,1.501,2.9166666666666665,0.01885714285714285,0.7509999999999999,Starting
163,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
164,0.03055555555555564,3.708333333333333,3.5,0.5009999999999999,1.001,2.501,3.0,4.25,1.501,2.4166666666666665,0.01885714285714285,0.7509999999999999,Final
165,0.03055555555555564,3.708333333333333,3.5,0.5009999999999999,1.001,2.501,3.0,4.25,1.501,2.4166666666666665,0.01885714285714285,0.7509999999999999,Starting
166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
167,0.03055555555555564,3.708333333333333,3.5,0.5009999999999999,1.501,2.501,3.0,4.25,1.501,2.9166666666666665,0.001,0.5009999999999999,Final
168,0.03055555555555564,3.708333333333333,3.5,0.5009999999999999,1.501,2.501,3.0,4.25,1.501,2.9166666666666665,0.001,0.5009999999999999,Starting
169,0.5,-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,Difference
170,0.28055555555555567,3.208333333333333,3.5,0.5009999999999999,2.001,3.001,3.0,3.75,1.001,3.4166666666666665,0.001,0.5009999999999999,Final
171,0.28055555555555567,3.208333333333333,3.5,0.5009999999999999,2.001,3.001,3.0,3.75,1.001,3.4166666666666665,0.001,0.5009999999999999,Starting
172,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.2,-1.0,Difference
173,0.28055555555555567,3.208333333333333,3.5,0.5009999999999999,2.001,2.501,3.0,3.75,1.001,3.4166666666666665,0.101,0.001,Final
174,0.28055555555555567,3.208333333333333,3.5,0.5009999999999999,2.001,2.501,3.0,3.75,1.001,3.4166666666666665,0.101,0.001,Starting
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
176,0.28055555555555567,3.208333333333333,3.5,0.5009999999999999,2.001,2.501,3.0,3.75,1.001,3.583333333333333,0.017666666666666678,0.001,Final
177,0.28055555555555567,3.208333333333333,3.5,0.5009999999999999,2.001,2.501,3.0,3.75,1.001,3.583333333333333,0.017666666666666678,0.001,Starting
178,0.6666666666666666,-0.3333333333333333,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.6666666666666666,Difference
179,0.6138888888888889,3.0416666666666665,3.5,0.001,2.001,3.001,3.5,3.75,0.5009999999999999,4.083333333333333,0.017666666666666678,0.3343333333333333,Final
180,0.6138888888888889,3.0416666666666665,3.5,0.001,2.001,3.001,3.5,3.75,0.5009999999999999,4.083333333333333,0.017666666666666678,0.3343333333333333,Starting
181,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
182,0.6138888888888889,3.0416666666666665,3.5,0.001,1.501,2.501,3.5,4.25,0.2509999999999999,4.083333333333333,0.017666666666666678,0.3343333333333333,Final
183,0.6138888888888889,3.0416666666666665,3.5,0.001,1.501,2.501,3.5,4.25,0.2509999999999999,4.083333333333333,0.017666666666666678,0.3343333333333333,Starting
184,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.6666666666666666,-0.3333333333333333,0.0,0.0,0.0,Difference
185,0.6138888888888889,3.0416666666666665,3.5,0.001,1.001,2.001,3.5,4.583333333333333,0.08433333333333323,4.083333333333333,0.017666666666666678,0.3343333333333333,Final
186,0.6138888888888889,3.0416666666666665,3.5,0.001,1.001,2.001,3.5,4.583333333333333,0.08433333333333323,4.083333333333333,0.017666666666666678,0.3343333333333333,Starting
187,-1.0,0.25,0.0,0.0,1.0,1.0,0.0,-1.0,0.5,0.0,-1.0,-1.0,Difference
188,0.11388888888888893,3.1666666666666665,3.5,0.001,1.501,2.501,3.5,4.083333333333333,0.33433333333333326,4.083333333333333,0.001,0.001,Final
189,0.11388888888888893,3.1666666666666665,3.5,0.001,1.501,2.501,3.5,4.083333333333333,0.33433333333333326,4.083333333333333,0.001,0.001,Starting
190,,,,,,,,,,,,,Difference
191,0.11388888888888893,3.1666666666666665,3.5,0.001,1.501,2.501,3.5,4.083333333333333,0.33433333333333326,4.083333333333333,0.001,0.001,Final
192,0.11388888888888893,3.1666666666666665,3.5,0.001,1.501,2.501,3.5,4.083333333333333,0.33433333333333326,4.083333333333333,0.001,0.001,Starting
193,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.125,-0.3333333333333333,Difference
194,0.11388888888888893,3.1666666666666665,3.5,0.001,1.501,2.001,3.5,4.083333333333333,0.33433333333333326,4.083333333333333,0.0635,0.001,Final
195,0.11388888888888893,3.1666666666666665,3.5,0.001,1.501,2.001,3.5,4.083333333333333,0.33433333333333326,4.083333333333333,0.0635,0.001,Starting
196,0.3333333333333333,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,0.0,-0.5,1.0,0.3333333333333333,Difference
