,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.75,1.0,1.0,Difference
2,6.0,6.0,6.0,6.0,1.0,1.0,6.0,0.001,6.0,4.75,6.0,6.0,Final
3,6.0,6.0,6.0,6.0,1.0,1.0,6.0,0.001,6.0,4.75,6.0,6.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-1.0,0.0,0.0,Difference
5,6.0,6.0,6.0,6.0,1.0,1.0,11.0,2.501,6.0,0.001,6.0,6.0,Final
6,6.0,6.0,6.0,6.0,1.0,1.0,11.0,2.501,6.0,0.001,6.0,6.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.875,0.0,0.0,Difference
8,6.0,6.0,6.0,6.0,1.0,1.0,11.0,0.001,11.0,4.376,6.0,6.0,Final
9,6.0,6.0,6.0,6.0,1.0,1.0,11.0,0.001,11.0,4.376,6.0,6.0,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-1.0,0.0,0.0,Difference
11,6.0,6.0,6.0,6.0,1.0,1.0,16.0,2.501,11.0,0.001,6.0,6.0,Final
12,6.0,6.0,6.0,6.0,1.0,1.0,16.0,2.501,11.0,0.001,6.0,6.0,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.875,0.0,0.0,Difference
14,6.0,6.0,6.0,6.0,1.0,1.0,16.0,0.001,16.0,4.376,6.0,6.0,Final
15,6.0,6.0,6.0,6.0,1.0,1.0,16.0,0.001,16.0,4.376,6.0,6.0,Starting
16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0,-1.0,Difference
17,6.0,6.0,11.0,11.0,1.0,1.0,16.0,2.501,16.0,0.001,6.0,1.0,Final
18,6.0,6.0,11.0,11.0,1.0,1.0,16.0,2.501,16.0,0.001,6.0,1.0,Starting
19,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
20,6.0,6.0,11.0,6.0,1.0,1.0,16.0,2.501,16.0,2.501,6.0,1.0,Final
21,6.0,6.0,11.0,6.0,1.0,1.0,16.0,2.501,16.0,2.501,6.0,1.0,Starting
22,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.6666666666666666,Difference
23,6.0,6.0,11.0,1.0,1.0,1.0,16.0,2.501,16.0,6.2509999999999994,6.0,4.333333333333333,Final
24,6.0,6.0,11.0,1.0,1.0,1.0,16.0,2.501,16.0,6.2509999999999994,6.0,4.333333333333333,Starting
25,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.6666666666666666,Difference
26,6.0,6.0,11.0,0.001,1.0,1.0,16.0,2.501,16.0,10.001,6.0,7.666666666666666,Final
27,6.0,6.0,11.0,0.001,1.0,1.0,16.0,2.501,16.0,10.001,6.0,7.666666666666666,Starting
28,,,,,,,,,,,,,Difference
29,6.0,6.0,11.0,0.001,1.0,1.0,16.0,2.501,16.0,10.001,6.0,7.666666666666666,Final
30,6.0,6.0,11.0,0.001,1.0,1.0,16.0,2.501,16.0,10.001,6.0,7.666666666666666,Starting
31,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
32,6.0,6.0,16.0,5.001,1.0,1.0,11.0,2.501,16.0,10.001,6.0,7.666666666666666,Final
33,6.0,6.0,16.0,5.001,1.0,1.0,11.0,2.501,16.0,10.001,6.0,7.666666666666666,Starting
34,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,Difference
35,6.0,6.0,21.0,10.001000000000001,1.0,1.0,6.0,2.501,16.0,10.001,6.0,2.666666666666666,Final
36,6.0,6.0,21.0,10.001000000000001,1.0,1.0,6.0,2.501,16.0,10.001,6.0,2.666666666666666,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,Difference
38,6.0,6.0,21.0,10.001000000000001,1.0,1.0,3.5,2.501,16.0,15.001,6.0,2.666666666666666,Final
39,6.0,6.0,21.0,10.001000000000001,1.0,1.0,3.5,2.501,16.0,15.001,6.0,2.666666666666666,Starting
40,0.0,1.0,0.0,1.0,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,Difference
41,6.0,11.0,21.0,15.001000000000001,1.0,1.0,1.0,0.001,16.0,15.001,6.0,2.666666666666666,Final
42,6.0,11.0,21.0,15.001000000000001,1.0,1.0,1.0,0.001,16.0,15.001,6.0,2.666666666666666,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,1.0,0.0,0.0,Difference
44,6.0,11.0,21.0,15.001000000000001,1.0,1.0,0.001,2.501,16.0,20.000999999999998,6.0,2.666666666666666,Final
45,6.0,11.0,21.0,15.001000000000001,1.0,1.0,0.001,2.501,16.0,20.000999999999998,6.0,2.666666666666666,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
47,6.0,11.0,21.0,15.001000000000001,1.0,1.0,0.001,7.5009999999999994,11.0,20.000999999999998,6.0,2.666666666666666,Final
48,6.0,11.0,21.0,15.001000000000001,1.0,1.0,0.001,7.5009999999999994,11.0,20.000999999999998,6.0,2.666666666666666,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-0.5,Difference
50,6.0,11.0,21.0,15.001000000000001,1.0,1.0,0.001,12.501,6.0,20.000999999999998,6.0,0.16666666666666607,Final
51,6.0,11.0,21.0,15.001000000000001,1.0,1.0,0.001,12.501,6.0,20.000999999999998,6.0,0.16666666666666607,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.5,0.0,0.0,-0.3333333333333333,Difference
53,6.0,11.0,21.0,15.001000000000001,1.0,1.0,3.001,12.501,8.5,20.000999999999998,6.0,0.001,Final
54,6.0,11.0,21.0,15.001000000000001,1.0,1.0,3.001,12.501,8.5,20.000999999999998,6.0,0.001,Starting
55,,,,,,,,,,,,,Difference
56,6.0,11.0,21.0,15.001000000000001,1.0,1.0,3.001,12.501,8.5,20.000999999999998,6.0,0.001,Final
57,6.0,11.0,21.0,15.001000000000001,1.0,1.0,3.001,12.501,8.5,20.000999999999998,6.0,0.001,Starting
58,,,,,,,,,,,,,Difference
59,6.0,11.0,21.0,15.001000000000001,1.0,1.0,3.001,12.501,8.5,20.000999999999998,6.0,0.001,Final
60,6.0,11.0,21.0,15.001000000000001,1.0,1.0,3.001,12.501,8.5,20.000999999999998,6.0,0.001,Starting
61,,,,,,,,,,,,,Difference
62,6.0,11.0,21.0,15.001000000000001,1.0,1.0,3.001,12.501,8.5,20.000999999999998,6.0,0.001,Final
63,6.0,11.0,21.0,15.001000000000001,1.0,1.0,3.001,12.501,8.5,20.000999999999998,6.0,0.001,Starting
64,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,Difference
65,6.0,16.0,21.0,20.001,1.0,1.0,8.001,12.501,3.5,15.000999999999998,6.0,5.001,Final
66,6.0,16.0,21.0,20.001,1.0,1.0,8.001,12.501,3.5,15.000999999999998,6.0,5.001,Starting
67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,Difference
68,6.0,16.0,21.0,20.001,1.0,1.0,13.001,17.500999999999998,0.001,15.000999999999998,6.0,10.001000000000001,Final
69,6.0,16.0,21.0,20.001,1.0,1.0,13.001,17.500999999999998,0.001,15.000999999999998,6.0,10.001000000000001,Starting
70,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,1.0,Difference
71,6.0,16.0,21.0,20.001,0.001,1.0,13.001,17.500999999999998,4.167666666666667,15.000999999999998,6.0,15.001000000000001,Final
72,6.0,16.0,21.0,20.001,0.001,1.0,13.001,17.500999999999998,4.167666666666667,15.000999999999998,6.0,15.001000000000001,Starting
73,0.0,0.0,0.0,0.0,-0.9166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
74,6.0,16.0,21.0,20.001,0.001,1.0,13.001,17.500999999999998,4.167666666666667,15.000999999999998,11.0,10.001000000000001,Final
75,6.0,16.0,21.0,20.001,0.001,1.0,13.001,17.500999999999998,4.167666666666667,15.000999999999998,11.0,10.001000000000001,Starting
76,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,Difference
77,6.0,16.0,21.0,20.001,0.001,1.0,13.001,17.500999999999998,4.167666666666667,15.000999999999998,6.0,15.001000000000001,Final
78,6.0,16.0,21.0,20.001,0.001,1.0,13.001,17.500999999999998,4.167666666666667,15.000999999999998,6.0,15.001000000000001,Starting
79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
80,6.0,16.0,21.0,20.001,5.001,1.0,13.001,22.500999999999998,4.167666666666667,15.000999999999998,6.0,10.001000000000001,Final
81,6.0,16.0,21.0,20.001,5.001,1.0,13.001,22.500999999999998,4.167666666666667,15.000999999999998,6.0,10.001000000000001,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
83,6.0,16.0,21.0,20.001,5.001,1.0,13.001,27.500999999999998,4.167666666666667,15.000999999999998,6.0,5.001000000000001,Final
84,6.0,16.0,21.0,20.001,5.001,1.0,13.001,27.500999999999998,4.167666666666667,15.000999999999998,6.0,5.001000000000001,Starting
85,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
86,6.0,16.0,21.0,15.001000000000001,5.001,1.0,8.001,27.500999999999998,4.167666666666667,20.000999999999998,6.0,5.001000000000001,Final
87,6.0,16.0,21.0,15.001000000000001,5.001,1.0,8.001,27.500999999999998,4.167666666666667,20.000999999999998,6.0,5.001000000000001,Starting
88,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
89,6.0,16.0,21.0,10.001000000000001,5.001,1.0,3.0009999999999994,27.500999999999998,4.167666666666667,25.000999999999998,6.0,5.001000000000001,Final
90,6.0,16.0,21.0,10.001000000000001,5.001,1.0,3.0009999999999994,27.500999999999998,4.167666666666667,25.000999999999998,6.0,5.001000000000001,Starting
91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
92,11.0,16.0,21.0,10.001000000000001,5.001,1.0,3.0009999999999994,27.500999999999998,4.167666666666667,25.000999999999998,6.0,0.0010000000000012221,Final
93,11.0,16.0,21.0,10.001000000000001,5.001,1.0,3.0009999999999994,27.500999999999998,4.167666666666667,25.000999999999998,6.0,0.0010000000000012221,Starting
94,0.0,1.0,0.0,-0.5,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.9,Difference
95,11.0,21.0,21.0,7.501000000000001,5.001,1.0,8.001,27.500999999999998,0.001,25.000999999999998,6.0,4.501000000000001,Final
96,11.0,21.0,21.0,7.501000000000001,5.001,1.0,8.001,27.500999999999998,0.001,25.000999999999998,6.0,4.501000000000001,Starting
97,,,,,,,,,,,,,Difference
