,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,2.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,5.0,5.0,6.0,10.0,Difference
2,3.0,2.0,3.0,4.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Final
3,3.0,2.0,3.0,4.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Starting
4,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Difference
5,3.0,2.0,4.0,5.0,1.0,1.0,2.0,3.0,6.0,6.0,7.0,11.0,Final
6,3.0,2.0,4.0,5.0,1.0,1.0,2.0,3.0,6.0,6.0,7.0,11.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
8,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Final
9,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Starting
10,,,,,,,,,,,,,Difference
11,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Final
12,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Starting
13,,,,,,,,,,,,,Difference
14,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Final
15,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Starting
16,,,,,,,,,,,,,Difference
17,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Final
18,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Starting
19,,,,,,,,,,,,,Difference
20,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Final
21,3.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,Starting
22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,Difference
23,3.0,2.0,5.0,6.0,1.0,1.0,3.0,4.0,5.0,5.0,7.0,11.0,Final
24,3.0,2.0,5.0,6.0,1.0,1.0,3.0,4.0,5.0,5.0,7.0,11.0,Starting
25,,,,,,,,,,,,,Difference
26,3.0,2.0,5.0,6.0,1.0,1.0,3.0,4.0,5.0,5.0,7.0,11.0,Final
27,3.0,2.0,5.0,6.0,1.0,1.0,3.0,4.0,5.0,5.0,7.0,11.0,Starting
28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,Difference
29,3.0,2.0,6.0,7.0,1.0,1.0,3.0,4.0,4.0,4.0,7.0,11.0,Final
30,3.0,2.0,6.0,7.0,1.0,1.0,3.0,4.0,4.0,4.0,7.0,11.0,Starting
31,,,,,,,,,,,,,Difference
32,3.0,2.0,6.0,7.0,1.0,1.0,3.0,4.0,4.0,4.0,7.0,11.0,Final
33,3.0,2.0,6.0,7.0,1.0,1.0,3.0,4.0,4.0,4.0,7.0,11.0,Starting
34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
35,3.0,2.0,6.0,7.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,11.0,Final
36,3.0,2.0,6.0,7.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,11.0,Starting
37,,,,,,,,,,,,,Difference
38,3.0,2.0,6.0,7.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,11.0,Final
39,3.0,2.0,6.0,7.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,11.0,Starting
40,,,,,,,,,,,,,Difference
41,3.0,2.0,6.0,7.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,11.0,Final
42,3.0,2.0,6.0,7.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,11.0,Starting
43,,,,,,,,,,,,,Difference
44,3.0,2.0,6.0,7.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,11.0,Final
45,3.0,2.0,6.0,7.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,11.0,Starting
46,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,2.0,0.0,0.0,Difference
47,2.0,2.0,6.0,6.0,1.0,2.0,2.0,5.0,4.0,6.0,7.0,11.0,Final
48,2.0,2.0,6.0,6.0,1.0,2.0,2.0,5.0,4.0,6.0,7.0,11.0,Starting
49,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,Difference
50,2.0,2.0,7.0,7.0,1.0,2.0,1.0,6.0,3.0,6.0,7.0,10.0,Final
51,2.0,2.0,7.0,7.0,1.0,2.0,1.0,6.0,3.0,6.0,7.0,10.0,Starting
52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
53,2.0,2.0,7.0,7.0,2.0,2.0,1.0,6.0,3.0,6.0,7.0,10.0,Final
54,2.0,2.0,7.0,7.0,2.0,2.0,1.0,6.0,3.0,6.0,7.0,10.0,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
56,2.0,2.0,7.0,7.0,2.0,2.0,2.0,6.0,3.0,6.0,7.0,10.0,Final
57,2.0,2.0,7.0,7.0,2.0,2.0,2.0,6.0,3.0,6.0,7.0,10.0,Starting
58,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
59,2.0,3.0,7.0,7.0,2.0,2.0,3.0,7.0,2.0,5.0,7.0,10.0,Final
60,2.0,3.0,7.0,7.0,2.0,2.0,3.0,7.0,2.0,5.0,7.0,10.0,Starting
61,-1.0,0.0,0.0,-2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Difference
62,1.0,3.0,7.0,5.0,2.0,2.0,4.0,8.0,3.0,6.0,7.0,10.0,Final
63,1.0,3.0,7.0,5.0,2.0,2.0,4.0,8.0,3.0,6.0,7.0,10.0,Starting
64,,,,,,,,,,,,,Difference
65,1.0,3.0,7.0,5.0,2.0,2.0,4.0,8.0,3.0,6.0,7.0,10.0,Final
66,1.0,3.0,7.0,5.0,2.0,2.0,4.0,8.0,3.0,6.0,7.0,10.0,Starting
67,,,,,,,,,,,,,Difference
68,1.0,3.0,7.0,5.0,2.0,2.0,4.0,8.0,3.0,6.0,7.0,10.0,Final
69,1.0,3.0,7.0,5.0,2.0,2.0,4.0,8.0,3.0,6.0,7.0,10.0,Starting
70,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,Difference
71,1.0,3.0,8.0,5.0,2.0,2.0,3.0,8.0,2.0,6.0,7.0,10.0,Final
72,1.0,3.0,8.0,5.0,2.0,2.0,3.0,8.0,2.0,6.0,7.0,10.0,Starting
73,,,,,,,,,,,,,Difference
74,1.0,3.0,8.0,5.0,2.0,2.0,3.0,8.0,2.0,6.0,7.0,10.0,Final
75,1.0,3.0,8.0,5.0,2.0,2.0,3.0,8.0,2.0,6.0,7.0,10.0,Starting
76,,,,,,,,,,,,,Difference
77,1.0,3.0,8.0,5.0,2.0,2.0,3.0,8.0,2.0,6.0,7.0,10.0,Final
78,1.0,3.0,8.0,5.0,2.0,2.0,3.0,8.0,2.0,6.0,7.0,10.0,Starting
79,,,,,,,,,,,,,Difference
80,1.0,3.0,8.0,5.0,2.0,2.0,3.0,8.0,2.0,6.0,7.0,10.0,Final
81,1.0,3.0,8.0,5.0,2.0,2.0,3.0,8.0,2.0,6.0,7.0,10.0,Starting
82,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,Difference
83,1.0,3.0,9.0,6.0,2.0,2.0,2.0,9.0,1.0,5.0,7.0,9.0,Final
84,1.0,3.0,9.0,6.0,2.0,2.0,2.0,9.0,1.0,5.0,7.0,9.0,Starting
85,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
86,1.0,3.0,9.0,5.0,2.0,2.0,2.0,9.0,1.0,6.0,7.0,9.0,Final
87,1.0,3.0,9.0,5.0,2.0,2.0,2.0,9.0,1.0,6.0,7.0,9.0,Starting
88,,,,,,,,,,,,,Difference
89,1.0,3.0,9.0,5.0,2.0,2.0,2.0,9.0,1.0,6.0,7.0,9.0,Final
