,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.5,-1.0,-1.0,Difference
2,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.5,0.5,0.75,0.5,0.5,Final
3,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.5,0.5,0.75,0.5,0.5,Starting
4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,1.0,1.0,Difference
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.001,0.5,1.0,1.0,Final
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.001,0.5,1.0,1.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,0.5,0.0,-1.0,Difference
8,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.5,0.001,0.75,1.0,0.5,Final
9,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.5,0.001,0.75,1.0,0.5,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-0.5,0.0,0.0,Difference
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.251,0.5,1.0,0.5,Final
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.251,0.5,1.0,0.5,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.0,-1.0,Difference
14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0010000000000000009,0.5,1.0,0.001,Final
15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0010000000000000009,0.5,1.0,0.001,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,0.5,0.0,-0.5,Difference
17,1.0,1.0,1.0,1.0,1.0,1.0,0.5,2.0,0.001,0.75,1.0,0.001,Final
18,1.0,1.0,1.0,1.0,1.0,1.0,0.5,2.0,0.001,0.75,1.0,0.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,0.5,0.0,-0.5,Difference
20,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.0,0.001,1.0,1.0,0.001,Final
21,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.0,0.001,1.0,1.0,0.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,0.5,0.0,0.5,Difference
23,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.0,0.251,1.25,1.0,0.251,Final
24,1.0,1.0,1.0,1.0,1.0,1.0,0.001,2.0,0.251,1.25,1.0,0.251,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
26,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.251,1.25,1.0,0.0010000000000000009,Final
27,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.251,1.25,1.0,0.0010000000000000009,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
29,1.0,1.0,1.0,1.0,1.0,1.0,0.501,2.0,0.251,1.25,1.0,0.001,Final
30,1.0,1.0,1.0,1.0,1.0,1.0,0.501,2.0,0.251,1.25,1.0,0.001,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.5,Difference
32,1.0,1.0,1.0,1.0,1.0,1.0,0.0010000000000000009,2.0,0.251,1.5,1.0,0.251,Final
33,1.0,1.0,1.0,1.0,1.0,1.0,0.0010000000000000009,2.0,0.251,1.5,1.0,0.251,Starting
34,,,,,,,,,,,,,Difference
35,1.0,1.0,1.0,1.0,1.0,1.0,0.0010000000000000009,2.0,0.251,1.5,1.0,0.251,Final
36,1.0,1.0,1.0,1.0,1.0,1.0,0.0010000000000000009,2.0,0.251,1.5,1.0,0.251,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,-0.3333333333333333,Difference
38,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Final
39,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Starting
40,,,,,,,,,,,,,Difference
41,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Final
42,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Starting
43,,,,,,,,,,,,,Difference
44,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Final
45,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Starting
46,,,,,,,,,,,,,Difference
47,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Final
48,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Starting
49,,,,,,,,,,,,,Difference
50,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Final
51,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Starting
52,,,,,,,,,,,,,Difference
53,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Final
54,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Starting
55,,,,,,,,,,,,,Difference
56,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Final
57,1.0,1.0,1.0,1.0,1.0,1.0,0.251,2.0,0.501,1.5,1.0,0.08433333333333334,Starting
58,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.2,Difference
59,1.0,1.0,1.0,0.5,1.0,1.0,0.251,2.0,0.501,1.75,1.0,0.001,Final
60,1.0,1.0,1.0,0.5,1.0,1.0,0.251,2.0,0.501,1.75,1.0,0.001,Starting
61,0.0,1.0,0.0,0.5,0.0,0.0,0.25,0.0,-0.5,-0.5,0.0,0.2,Difference
62,1.0,1.5,1.0,0.75,1.0,1.0,0.376,2.0,0.251,1.5,1.0,0.101,Final
63,1.0,1.5,1.0,0.75,1.0,1.0,0.376,2.0,0.251,1.5,1.0,0.101,Starting
64,,,,,,,,,,,,,Difference
65,1.0,1.5,1.0,0.75,1.0,1.0,0.376,2.0,0.251,1.5,1.0,0.101,Final
66,1.0,1.5,1.0,0.75,1.0,1.0,0.376,2.0,0.251,1.5,1.0,0.101,Starting
67,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.2,Difference
68,1.0,1.5,1.0,1.0,1.0,1.0,0.376,2.0,0.501,1.5,1.0,0.0010000000000000009,Final
69,1.0,1.5,1.0,1.0,1.0,1.0,0.376,2.0,0.501,1.5,1.0,0.0010000000000000009,Starting
70,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.2,Difference
71,1.0,1.5,1.0,1.0,1.0,1.0,0.501,2.0,0.501,1.5,1.0,0.001,Final
72,1.0,1.5,1.0,1.0,1.0,1.0,0.501,2.0,0.501,1.5,1.0,0.001,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.2,Difference
74,1.0,1.5,1.0,1.0,1.0,1.0,0.626,2.0,0.501,1.5,1.0,0.001,Final
75,1.0,1.5,1.0,1.0,1.0,1.0,0.626,2.0,0.501,1.5,1.0,0.001,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.2,Difference
77,1.0,1.5,1.0,1.0,1.0,1.0,0.751,2.0,0.501,1.5,1.0,0.001,Final
78,1.0,1.5,1.0,1.0,1.0,1.0,0.751,2.0,0.501,1.5,1.0,0.001,Starting
79,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.2,Difference
80,1.0,1.5,1.0,0.75,1.0,1.0,0.876,2.0,0.501,1.5,1.0,0.001,Final
81,1.0,1.5,1.0,0.75,1.0,1.0,0.876,2.0,0.501,1.5,1.0,0.001,Starting
82,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.2,Difference
83,1.0,1.5,1.0,0.5,1.0,1.0,1.001,2.0,0.501,1.5,1.0,0.001,Final
84,1.0,1.5,1.0,0.5,1.0,1.0,1.001,2.0,0.501,1.5,1.0,0.001,Starting
85,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,Difference
86,1.0,1.5,1.0,0.25,1.0,1.0,1.126,2.0,0.501,1.5,1.0,0.101,Final
87,1.0,1.5,1.0,0.25,1.0,1.0,1.126,2.0,0.501,1.5,1.0,0.101,Starting
88,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,Difference
89,1.0,1.5,1.0,0.001,1.0,1.0,1.251,2.0,0.501,1.5,1.0,0.201,Final
90,1.0,1.5,1.0,0.001,1.0,1.0,1.251,2.0,0.501,1.5,1.0,0.201,Starting
91,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,Difference
92,0.5,1.5,1.0,0.001,1.0,1.0,1.251,2.0,0.501,1.75,1.0,0.30100000000000005,Final
93,0.5,1.5,1.0,0.001,1.0,1.0,1.251,2.0,0.501,1.75,1.0,0.30100000000000005,Starting
94,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,Difference
95,1.0,1.5,1.0,0.251,1.0,1.0,1.251,2.0,0.501,1.5,1.0,0.20100000000000004,Final
96,1.0,1.5,1.0,0.251,1.0,1.0,1.251,2.0,0.501,1.5,1.0,0.20100000000000004,Starting
97,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,Difference
98,1.0,1.5,1.0,0.0010000000000000009,1.0,1.0,1.376,2.0,0.501,1.5,1.0,0.20100000000000004,Final
99,1.0,1.5,1.0,0.0010000000000000009,1.0,1.0,1.376,2.0,0.501,1.5,1.0,0.20100000000000004,Starting
100,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,Difference
101,1.5,1.5,1.0,0.251,1.0,1.0,1.376,2.0,0.501,1.25,1.0,0.10100000000000003,Final
102,1.5,1.5,1.0,0.251,1.0,1.0,1.376,2.0,0.501,1.25,1.0,0.10100000000000003,Starting
103,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,Difference
104,1.5,1.5,1.0,0.0010000000000000009,1.0,1.0,1.501,2.0,0.501,1.25,1.0,0.20100000000000004,Final
105,1.5,1.5,1.0,0.0010000000000000009,1.0,1.0,1.501,2.0,0.501,1.25,1.0,0.20100000000000004,Starting
106,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,Difference
