,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.75,-1.0,-1.0,Difference
2,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.1,0.9,0.925,0.9,0.9,Final
3,0.9,0.9,0.9,0.9,1.0,1.0,0.9,1.1,0.9,0.925,0.9,0.9,Starting
4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.16666666666666666,-0.25,1.0,1.0,Difference
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,0.8833333333333333,0.9,1.0,1.0,Final
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1,0.8833333333333333,0.9,1.0,1.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,-0.1,Difference
8,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.1,0.8833333333333333,0.925,1.0,0.99,Final
9,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.1,0.8833333333333333,0.925,1.0,0.99,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,0.0,Difference
11,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.1,0.8833333333333333,0.9500000000000001,1.0,0.99,Final
12,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.1,0.8833333333333333,0.9500000000000001,1.0,0.99,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,0.0,Difference
14,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.9750000000000001,1.0,0.99,Final
15,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.9750000000000001,1.0,0.99,Starting
16,,,,,,,,,,,,,Difference
17,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.9750000000000001,1.0,0.99,Final
18,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.9750000000000001,1.0,0.99,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,-0.1,Difference
20,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.1,0.8833333333333333,1.0,1.0,0.98,Final
21,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.1,0.8833333333333333,1.0,1.0,0.98,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.25,0.0,0.1,Difference
23,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.975,1.0,0.99,Final
24,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.975,1.0,0.99,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,-0.1,Difference
26,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.1,0.8833333333333333,1.0,1.0,0.98,Final
27,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.1,0.8833333333333333,1.0,1.0,0.98,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.25,0.0,0.1,Difference
29,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.975,1.0,0.99,Final
30,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.975,1.0,0.99,Starting
31,,,,,,,,,,,,,Difference
32,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.975,1.0,0.99,Final
33,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.1,0.8833333333333333,0.975,1.0,0.99,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,-0.1,Difference
35,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.1,0.8833333333333333,1.0,1.0,0.98,Final
36,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.1,0.8833333333333333,1.0,1.0,0.98,Starting
37,,,,,,,,,,,,,Difference
38,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.1,0.8833333333333333,1.0,1.0,0.98,Final
39,1.0,1.0,1.0,1.0,1.0,1.0,0.9199999999999999,1.1,0.8833333333333333,1.0,1.0,0.98,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,0.0,Difference
41,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999999999999,1.1,0.8833333333333333,1.025,1.0,0.98,Final
42,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999999999999,1.1,0.8833333333333333,1.025,1.0,0.98,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.25,0.0,0.1,Difference
44,1.0,1.0,1.0,1.0,1.0,1.0,0.8599999999999999,1.1,0.8833333333333333,1.0499999999999998,1.0,0.99,Final
45,1.0,1.0,1.0,1.0,1.0,1.0,0.8599999999999999,1.1,0.8833333333333333,1.0499999999999998,1.0,0.99,Starting
46,,,,,,,,,,,,,Difference
47,1.0,1.0,1.0,1.0,1.0,1.0,0.8599999999999999,1.1,0.8833333333333333,1.0499999999999998,1.0,0.99,Final
48,1.0,1.0,1.0,1.0,1.0,1.0,0.8599999999999999,1.1,0.8833333333333333,1.0499999999999998,1.0,0.99,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.25,0.0,0.0,Difference
50,1.0,1.0,1.0,1.0,1.0,1.0,0.8199999999999998,1.1,0.8833333333333333,1.0749999999999997,1.0,0.99,Final
51,1.0,1.0,1.0,1.0,1.0,1.0,0.8199999999999998,1.1,0.8833333333333333,1.0749999999999997,1.0,0.99,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.25,0.0,0.0,Difference
53,1.0,1.0,1.0,1.0,1.0,1.0,0.7799999999999998,1.1,0.8833333333333333,1.0999999999999996,1.0,0.99,Final
54,1.0,1.0,1.0,1.0,1.0,1.0,0.7799999999999998,1.1,0.8833333333333333,1.0999999999999996,1.0,0.99,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,-0.1,Difference
56,1.0,1.0,1.0,1.0,1.0,1.0,0.7599999999999998,1.1,0.8833333333333333,1.1249999999999996,1.0,0.98,Final
57,1.0,1.0,1.0,1.0,1.0,1.0,0.7599999999999998,1.1,0.8833333333333333,1.1249999999999996,1.0,0.98,Starting
58,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,-0.2,Difference
59,1.0,1.0,1.0,1.0,1.0,1.0,0.7399999999999998,1.1,0.8833333333333333,1.1499999999999995,1.0,0.96,Final
60,1.0,1.0,1.0,1.0,1.0,1.0,0.7399999999999998,1.1,0.8833333333333333,1.1499999999999995,1.0,0.96,Starting
61,,,,,,,,,,,,,Difference
62,1.0,1.0,1.0,1.0,1.0,1.0,0.7399999999999998,1.1,0.8833333333333333,1.1499999999999995,1.0,0.96,Final
63,1.0,1.0,1.0,1.0,1.0,1.0,0.7399999999999998,1.1,0.8833333333333333,1.1499999999999995,1.0,0.96,Starting
64,,,,,,,,,,,,,Difference
65,1.0,1.0,1.0,1.0,1.0,1.0,0.7399999999999998,1.1,0.8833333333333333,1.1499999999999995,1.0,0.96,Final
66,1.0,1.0,1.0,1.0,1.0,1.0,0.7399999999999998,1.1,0.8833333333333333,1.1499999999999995,1.0,0.96,Starting
67,0.0,0.0,0.0,0.25,0.0,0.0,-0.4,0.0,0.0,0.25,0.0,-0.2,Difference
68,1.0,1.0,1.0,1.025,1.0,1.0,0.6999999999999997,1.1,0.8833333333333333,1.1749999999999994,1.0,0.94,Final
69,1.0,1.0,1.0,1.025,1.0,1.0,0.6999999999999997,1.1,0.8833333333333333,1.1749999999999994,1.0,0.94,Starting
70,0.0,0.0,0.0,0.25,0.0,0.0,-0.4,0.0,0.0,0.25,0.0,-0.2,Difference
71,1.0,1.0,1.0,1.0499999999999998,1.0,1.0,0.6599999999999997,1.1,0.8833333333333333,1.1999999999999993,1.0,0.9199999999999999,Final
72,1.0,1.0,1.0,1.0499999999999998,1.0,1.0,0.6599999999999997,1.1,0.8833333333333333,1.1999999999999993,1.0,0.9199999999999999,Starting
73,,,,,,,,,,,,,Difference
74,1.0,1.0,1.0,1.0499999999999998,1.0,1.0,0.6599999999999997,1.1,0.8833333333333333,1.1999999999999993,1.0,0.9199999999999999,Final
75,1.0,1.0,1.0,1.0499999999999998,1.0,1.0,0.6599999999999997,1.1,0.8833333333333333,1.1999999999999993,1.0,0.9199999999999999,Starting
76,,,,,,,,,,,,,Difference
77,1.0,1.0,1.0,1.0499999999999998,1.0,1.0,0.6599999999999997,1.1,0.8833333333333333,1.1999999999999993,1.0,0.9199999999999999,Final
78,1.0,1.0,1.0,1.0499999999999998,1.0,1.0,0.6599999999999997,1.1,0.8833333333333333,1.1999999999999993,1.0,0.9199999999999999,Starting
79,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,-0.16666666666666666,-0.25,0.0,-0.1,Difference
80,1.0,1.0333333333333334,1.0,1.0749999999999997,1.0,1.0,0.6599999999999997,1.1,0.8666666666666666,1.1749999999999994,1.0,0.9099999999999999,Final
81,1.0,1.0333333333333334,1.0,1.0749999999999997,1.0,1.0,0.6599999999999997,1.1,0.8666666666666666,1.1749999999999994,1.0,0.9099999999999999,Starting
82,0.0,0.0,0.0,0.25,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,-0.1,Difference
83,1.0,1.0333333333333334,1.0,1.0999999999999996,1.0,1.0,0.6399999999999997,1.1,0.8666666666666666,1.1749999999999994,1.0,0.8999999999999999,Final
84,1.0,1.0333333333333334,1.0,1.0999999999999996,1.0,1.0,0.6399999999999997,1.1,0.8666666666666666,1.1749999999999994,1.0,0.8999999999999999,Starting
85,0.0,0.0,0.0,0.5,0.0,0.0,-0.4,0.0,0.0,-0.25,0.0,-0.1,Difference
86,1.0,1.0333333333333334,1.0,1.1499999999999997,1.0,1.0,0.5999999999999996,1.1,0.8666666666666666,1.1499999999999995,1.0,0.8899999999999999,Final
87,1.0,1.0333333333333334,1.0,1.1499999999999997,1.0,1.0,0.5999999999999996,1.1,0.8666666666666666,1.1499999999999995,1.0,0.8899999999999999,Starting
88,0.0,0.0,0.0,0.5,0.0,0.0,-0.4,0.0,0.0,-0.25,0.0,0.0,Difference
89,1.0,1.0333333333333334,1.0,1.1999999999999997,1.0,1.0,0.5599999999999996,1.1,0.8666666666666666,1.1249999999999996,1.0,0.8899999999999999,Final
90,1.0,1.0333333333333334,1.0,1.1999999999999997,1.0,1.0,0.5599999999999996,1.1,0.8666666666666666,1.1249999999999996,1.0,0.8899999999999999,Starting
91,0.0,-0.3333333333333333,0.0,-0.25,0.0,0.0,-0.2,0.0,0.16666666666666666,0.5,0.0,0.0,Difference
92,1.0,1.0,1.0,1.1749999999999998,1.0,1.0,0.5399999999999996,1.1,0.8833333333333333,1.1749999999999996,1.0,0.8899999999999999,Final
93,1.0,1.0,1.0,1.1749999999999998,1.0,1.0,0.5399999999999996,1.1,0.8833333333333333,1.1749999999999996,1.0,0.8899999999999999,Starting
