,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,Difference
2,1.5,1.0,1.5,1.5,1.0,1.0,0.5,0.5,1.5,1.5,1.5,1.5,Final
3,1.5,1.0,1.5,1.5,1.0,1.0,0.5,0.5,1.5,1.5,1.5,1.5,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.16666666666666666,-0.125,0.0,0.0,Difference
5,1.5,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.4166666666666667,1.4375,1.5,1.5,Final
6,1.5,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.4166666666666667,1.4375,1.5,1.5,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.16666666666666666,0.0,0.0,0.0,Difference
8,1.5,1.0,1.5,1.5,1.0,1.0,1.0,1.5,1.3333333333333335,1.4375,1.5,1.5,Final
9,1.5,1.0,1.5,1.5,1.0,1.0,1.0,1.5,1.3333333333333335,1.4375,1.5,1.5,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,0.0,Difference
11,1.5,1.0,1.5,1.5,1.0,1.0,0.5,1.5,1.3333333333333335,1.5,1.5,1.5,Final
12,1.5,1.0,1.5,1.5,1.0,1.0,0.5,1.5,1.3333333333333335,1.5,1.5,1.5,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,0.0,Difference
14,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.5625,1.5,1.5,Final
15,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.5625,1.5,1.5,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,0.0,Difference
17,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.625,1.5,1.5,Final
18,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.625,1.5,1.5,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.1,Difference
20,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,1.625,1.5,1.45,Final
21,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,1.625,1.5,1.45,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.125,0.0,-0.1,Difference
23,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,1.6875,1.5,1.4,Final
24,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,1.6875,1.5,1.4,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.1,Difference
26,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.75,1.5,1.3499999999999999,Final
27,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.75,1.5,1.3499999999999999,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.2,Difference
29,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.8125,1.5,1.2499999999999998,Final
30,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.8125,1.5,1.2499999999999998,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.2,Difference
32,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.875,1.5,1.1499999999999997,Final
33,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.875,1.5,1.1499999999999997,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.2,Difference
35,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.9375,1.5,1.0499999999999996,Final
36,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,1.9375,1.5,1.0499999999999996,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.2,Difference
38,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,2.0,1.5,0.9499999999999996,Final
39,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,2.0,1.5,0.9499999999999996,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.2,Difference
41,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,2.0625,1.5,0.8499999999999996,Final
42,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,2.0625,1.5,0.8499999999999996,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.3,Difference
44,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,2.125,1.5,0.6999999999999996,Final
45,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,2.125,1.5,0.6999999999999996,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.4,Difference
47,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Final
48,1.5,1.0,1.5,1.5,1.0,1.0,0.001,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.125,0.0,0.4,Difference
50,1.5,1.0,1.5,1.5,1.0,1.0,0.501,1.5,1.3333333333333335,2.125,1.5,0.6999999999999996,Final
51,1.5,1.0,1.5,1.5,1.0,1.0,0.501,1.5,1.3333333333333335,2.125,1.5,0.6999999999999996,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.125,0.0,-0.4,Difference
53,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Final
54,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Starting
55,,,,,,,,,,,,,Difference
56,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Final
57,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Starting
58,,,,,,,,,,,,,Difference
59,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Final
60,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Starting
61,,,,,,,,,,,,,Difference
62,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Final
63,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Starting
64,,,,,,,,,,,,,Difference
65,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Final
66,1.5,1.0,1.5,1.5,1.0,1.0,0.0010000000000000009,1.5,1.3333333333333335,2.1875,1.5,0.4999999999999996,Starting
67,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.1,Difference
68,1.5,1.0,1.5,1.5,1.0,1.0,0.126,1.5,1.3333333333333335,2.1875,1.5,0.4499999999999996,Final
69,1.5,1.0,1.5,1.5,1.0,1.0,0.126,1.5,1.3333333333333335,2.1875,1.5,0.4499999999999996,Starting
70,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.1,Difference
71,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,2.1875,1.5,0.39999999999999963,Final
72,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,2.1875,1.5,0.39999999999999963,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.1,Difference
74,1.5,1.0,1.5,1.5,1.0,1.0,0.126,1.5,1.3333333333333335,2.1875,1.5,0.4499999999999996,Final
75,1.5,1.0,1.5,1.5,1.0,1.0,0.126,1.5,1.3333333333333335,2.1875,1.5,0.4499999999999996,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.1,Difference
77,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,2.1875,1.5,0.39999999999999963,Final
78,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,2.1875,1.5,0.39999999999999963,Starting
79,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.1,Difference
80,1.5,1.0,1.5,1.5,1.0,1.0,0.376,1.5,1.3333333333333335,2.1875,1.5,0.34999999999999964,Final
81,1.5,1.0,1.5,1.5,1.0,1.0,0.376,1.5,1.3333333333333335,2.1875,1.5,0.34999999999999964,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.1,Difference
83,1.5,1.0,1.5,1.5,1.0,1.0,0.501,1.5,1.3333333333333335,2.1875,1.5,0.29999999999999966,Final
84,1.5,1.0,1.5,1.5,1.0,1.0,0.501,1.5,1.3333333333333335,2.1875,1.5,0.29999999999999966,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.125,0.0,0.0,Difference
86,1.5,1.0,1.5,1.5,1.0,1.0,0.376,1.5,1.3333333333333335,2.25,1.5,0.29999999999999966,Final
87,1.5,1.0,1.5,1.5,1.0,1.0,0.376,1.5,1.3333333333333335,2.25,1.5,0.29999999999999966,Starting
88,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.1,Difference
89,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,2.25,1.5,0.34999999999999964,Final
90,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,2.25,1.5,0.34999999999999964,Starting
91,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.1,Difference
92,1.5,1.0,1.5,1.5,1.0,1.0,0.126,1.5,1.3333333333333335,2.25,1.5,0.39999999999999963,Final
93,1.5,1.0,1.5,1.5,1.0,1.0,0.126,1.5,1.3333333333333335,2.25,1.5,0.39999999999999963,Starting
94,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.1,Difference
95,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,2.25,1.5,0.34999999999999964,Final
96,1.5,1.0,1.5,1.5,1.0,1.0,0.251,1.5,1.3333333333333335,2.25,1.5,0.34999999999999964,Starting
