,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.8333333333333334,0.75,1.0,1.0,Difference
2,6.0,1.0,1.0,6.0,1.0,1.0,1.0,0.001,5.166666666666667,4.75,6.0,6.0,Final
3,6.0,1.0,1.0,6.0,1.0,1.0,1.0,0.001,5.166666666666667,4.75,6.0,6.0,Starting
4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,-0.5,Difference
5,6.0,1.0,1.0,6.0,6.0,6.0,1.0,5.001,7.666666666666667,4.75,6.0,3.5,Final
6,6.0,1.0,1.0,6.0,6.0,6.0,1.0,5.001,7.666666666666667,4.75,6.0,3.5,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.25,Difference
8,6.0,1.0,1.0,6.0,6.0,6.0,1.0,5.001,7.666666666666667,5.375,6.0,2.25,Final
9,6.0,1.0,1.0,6.0,6.0,6.0,1.0,5.001,7.666666666666667,5.375,6.0,2.25,Starting
10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.25,Difference
11,11.0,1.0,6.0,11.0,6.0,6.0,1.0,5.001,7.666666666666667,6.0,6.0,1.0,Final
12,11.0,1.0,6.0,11.0,6.0,6.0,1.0,5.001,7.666666666666667,6.0,6.0,1.0,Starting
13,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-0.4,Difference
14,16.0,6.0,6.0,16.0,6.0,6.0,1.0,10.001000000000001,2.666666666666667,6.0,6.0,0.001,Final
15,16.0,6.0,6.0,16.0,6.0,6.0,1.0,10.001000000000001,2.666666666666667,6.0,6.0,0.001,Starting
16,,,,,,,,,,,,,Difference
17,16.0,6.0,6.0,16.0,6.0,6.0,1.0,10.001000000000001,2.666666666666667,6.0,6.0,0.001,Final
18,16.0,6.0,6.0,16.0,6.0,6.0,1.0,10.001000000000001,2.666666666666667,6.0,6.0,0.001,Starting
19,,,,,,,,,,,,,Difference
20,16.0,6.0,6.0,16.0,6.0,6.0,1.0,10.001000000000001,2.666666666666667,6.0,6.0,0.001,Final
21,16.0,6.0,6.0,16.0,6.0,6.0,1.0,10.001000000000001,2.666666666666667,6.0,6.0,0.001,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,-0.5,Difference
23,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,10.001000000000001,5.166666666666667,6.0,6.0,0.001,Final
24,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,10.001000000000001,5.166666666666667,6.0,6.0,0.001,Starting
25,,,,,,,,,,,,,Difference
26,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,10.001000000000001,5.166666666666667,6.0,6.0,0.001,Final
27,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,10.001000000000001,5.166666666666667,6.0,6.0,0.001,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,Difference
29,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,10.001000000000001,5.166666666666667,6.0,11.0,0.001,Final
30,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,10.001000000000001,5.166666666666667,6.0,11.0,0.001,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.9,Difference
32,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,15.001000000000001,0.16666666666666696,6.0,11.0,4.501,Final
33,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,15.001000000000001,0.16666666666666696,6.0,11.0,4.501,Starting
34,,,,,,,,,,,,,Difference
35,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,15.001000000000001,0.16666666666666696,6.0,11.0,4.501,Final
36,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,15.001000000000001,0.16666666666666696,6.0,11.0,4.501,Starting
37,,,,,,,,,,,,,Difference
38,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,15.001000000000001,0.16666666666666696,6.0,11.0,4.501,Final
39,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,15.001000000000001,0.16666666666666696,6.0,11.0,4.501,Starting
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,Difference
41,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,15.001000000000001,0.16666666666666696,6.0,6.0,7.001,Final
42,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,15.001000000000001,0.16666666666666696,6.0,6.0,7.001,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,-1.0,Difference
44,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,20.001,2.666666666666667,6.0,6.0,2.0010000000000003,Final
45,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,20.001,2.666666666666667,6.0,6.0,2.0010000000000003,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,-0.5,Difference
47,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,20.001,6.0,6.0,11.0,0.001,Final
48,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,20.001,6.0,6.0,11.0,0.001,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,Difference
50,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,20.001,6.0,11.0,11.0,0.001,Final
51,16.0,6.0,6.0,16.0,6.0,6.0,4.333333333333333,20.001,6.0,11.0,11.0,0.001,Starting
52,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,Difference
53,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,16.0,11.0,4.001,Final
54,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,16.0,11.0,4.001,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.2,Difference
56,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,16.625,11.0,3.0010000000000003,Final
57,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,16.625,11.0,3.0010000000000003,Starting
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,Difference
59,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,17.625,11.0,2.0010000000000003,Final
60,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,17.625,11.0,2.0010000000000003,Starting
61,,,,,,,,,,,,,Difference
62,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,17.625,11.0,2.0010000000000003,Final
63,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,17.625,11.0,2.0010000000000003,Starting
64,,,,,,,,,,,,,Difference
65,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,17.625,11.0,2.0010000000000003,Final
66,16.0,6.0,1.0,11.0,6.0,6.0,4.333333333333333,20.001,6.0,17.625,11.0,2.0010000000000003,Starting
67,0.0,0.0,0.0,-1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.6,Difference
68,16.0,6.0,1.0,6.0,6.0,6.0,8.083333333333332,20.001,6.0,17.625,11.0,5.001,Final
69,16.0,6.0,1.0,6.0,6.0,6.0,8.083333333333332,20.001,6.0,17.625,11.0,5.001,Starting
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
71,16.0,6.0,1.0,6.0,6.0,6.0,8.083333333333332,25.001,1.0,17.625,11.0,0.001000000000000334,Final
72,16.0,6.0,1.0,6.0,6.0,6.0,8.083333333333332,25.001,1.0,17.625,11.0,0.001000000000000334,Starting
73,-1.0,0.0,-0.5,-0.75,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6,Difference
74,11.0,6.0,0.001,2.25,6.0,6.0,8.083333333333332,25.001,1.0,20.958333333333332,11.0,3.0010000000000003,Final
75,11.0,6.0,0.001,2.25,6.0,6.0,8.083333333333332,25.001,1.0,20.958333333333332,11.0,3.0010000000000003,Starting
76,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
77,11.0,6.0,0.001,0.001,6.0,6.0,8.083333333333332,25.001,1.0,25.958333333333332,11.0,3.0010000000000003,Final
78,11.0,6.0,0.001,0.001,6.0,6.0,8.083333333333332,25.001,1.0,25.958333333333332,11.0,3.0010000000000003,Starting
79,0.0,1.0,1.0,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,Difference
80,11.0,11.0,5.001,5.001,6.0,6.0,5.583333333333332,25.001,1.0,25.958333333333332,11.0,3.0010000000000003,Final
81,11.0,11.0,5.001,5.001,6.0,6.0,5.583333333333332,25.001,1.0,25.958333333333332,11.0,3.0010000000000003,Starting
82,,,,,,,,,,,,,Difference
83,11.0,11.0,5.001,5.001,6.0,6.0,5.583333333333332,25.001,1.0,25.958333333333332,11.0,3.0010000000000003,Final
84,11.0,11.0,5.001,5.001,6.0,6.0,5.583333333333332,25.001,1.0,25.958333333333332,11.0,3.0010000000000003,Starting
85,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,-1.0,0.0,0.0,Difference
86,11.0,16.0,5.001,5.001,6.0,6.0,10.583333333333332,25.001,0.001,20.958333333333332,11.0,3.0010000000000003,Final
87,11.0,16.0,5.001,5.001,6.0,6.0,10.583333333333332,25.001,0.001,20.958333333333332,11.0,3.0010000000000003,Starting
88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,-0.5,Difference
89,11.0,16.0,5.001,7.501,6.0,6.0,10.583333333333332,25.001,4.167666666666667,20.958333333333332,11.0,0.5010000000000003,Final
90,11.0,16.0,5.001,7.501,6.0,6.0,10.583333333333332,25.001,4.167666666666667,20.958333333333332,11.0,0.5010000000000003,Starting
91,0.0,0.0,0.0,-0.3333333333333333,0.0,1.0,0.0,0.0,-0.5,0.0,0.0,-0.3333333333333333,Difference
92,11.0,16.0,5.001,5.834333333333333,6.0,11.0,10.583333333333332,25.001,1.6676666666666673,20.958333333333332,11.0,0.001,Final
93,11.0,16.0,5.001,5.834333333333333,6.0,11.0,10.583333333333332,25.001,1.6676666666666673,20.958333333333332,11.0,0.001,Starting
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-0.5,Difference
95,11.0,16.0,5.001,5.834333333333333,6.0,11.0,10.583333333333332,25.001,4.167666666666667,25.958333333333332,11.0,0.001,Final
96,11.0,16.0,5.001,5.834333333333333,6.0,11.0,10.583333333333332,25.001,4.167666666666667,25.958333333333332,11.0,0.001,Starting
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.8,Difference
98,11.0,16.0,5.001,5.834333333333333,6.0,11.0,10.583333333333332,30.001,0.001,25.958333333333332,11.0,4.001,Final
99,11.0,16.0,5.001,5.834333333333333,6.0,11.0,10.583333333333332,30.001,0.001,25.958333333333332,11.0,4.001,Starting
100,,,,,,,,,,,,,Difference
101,11.0,16.0,5.001,5.834333333333333,6.0,11.0,10.583333333333332,30.001,0.001,25.958333333333332,11.0,4.001,Final
102,11.0,16.0,5.001,5.834333333333333,6.0,11.0,10.583333333333332,30.001,0.001,25.958333333333332,11.0,4.001,Starting
103,-1.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.8333333333333334,0.0,0.0,1.0,Difference
104,6.0,16.0,5.001,3.3343333333333334,6.0,11.0,15.583333333333332,30.001,4.167666666666667,25.958333333333332,11.0,9.001000000000001,Final
105,6.0,16.0,5.001,3.3343333333333334,6.0,11.0,15.583333333333332,30.001,4.167666666666667,25.958333333333332,11.0,9.001000000000001,Starting
106,1.0,0.0,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,-0.3333333333333333,Difference
107,11.0,16.0,10.001000000000001,4.762904761904762,6.0,11.0,15.583333333333332,30.001,7.501,25.958333333333332,11.0,7.334333333333335,Final
108,11.0,16.0,10.001000000000001,4.762904761904762,6.0,11.0,15.583333333333332,30.001,7.501,25.958333333333332,11.0,7.334333333333335,Starting
109,-1.0,0.0,-1.0,-0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Difference
110,6.0,16.0,5.001000000000001,3.762904761904762,6.0,11.0,15.583333333333332,30.001,7.501,30.958333333333332,16.0,7.334333333333335,Final
111,6.0,16.0,5.001000000000001,3.762904761904762,6.0,11.0,15.583333333333332,30.001,7.501,30.958333333333332,16.0,7.334333333333335,Starting
112,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,Difference
113,6.0,16.0,5.001000000000001,7.096238095238095,6.0,11.0,15.583333333333332,30.001,7.501,30.958333333333332,16.0,4.834333333333335,Final
114,6.0,16.0,5.001000000000001,7.096238095238095,6.0,11.0,15.583333333333332,30.001,7.501,30.958333333333332,16.0,4.834333333333335,Starting
115,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Difference
116,1.0,16.0,10.001000000000001,4.596238095238095,6.0,11.0,15.583333333333332,30.001,7.501,30.958333333333332,16.0,9.834333333333335,Final
117,1.0,16.0,10.001000000000001,4.596238095238095,6.0,11.0,15.583333333333332,30.001,7.501,30.958333333333332,16.0,9.834333333333335,Starting
118,,,,,,,,,,,,,Difference
119,1.0,16.0,10.001000000000001,4.596238095238095,6.0,11.0,15.583333333333332,30.001,7.501,30.958333333333332,16.0,9.834333333333335,Final
