,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,1.0,Difference
2,1.5,1.5,1.5,1.5,1.0,1.0,1.5,0.5,1.5,0.5,1.5,1.5,Final
3,1.5,1.5,1.5,1.5,1.0,1.0,1.5,0.5,1.5,0.5,1.5,1.5,Starting
4,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,Final
6,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,Difference
8,1.5,1.5,1.5,1.0,1.0,1.0,1.5,1.5,0.5,0.5,1.5,1.0,Final
9,1.5,1.5,1.5,1.0,1.0,1.0,1.5,1.5,0.5,0.5,1.5,1.0,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
11,1.5,1.5,1.5,1.0,1.0,1.0,1.5,2.0,0.001,0.5,1.5,1.0,Final
12,1.5,1.5,1.5,1.0,1.0,1.0,1.5,2.0,0.001,0.5,1.5,1.0,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
14,1.5,1.5,1.5,1.0,1.0,1.0,1.5,2.5,0.001,0.5,1.5,0.5,Final
15,1.5,1.5,1.5,1.0,1.0,1.0,1.5,2.5,0.001,0.5,1.5,0.5,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
17,1.5,1.5,1.5,1.0,1.0,1.0,1.0,2.5,0.001,1.0,1.5,0.5,Final
18,1.5,1.5,1.5,1.0,1.0,1.0,1.0,2.5,0.001,1.0,1.5,0.5,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
20,1.5,1.5,1.5,1.0,1.0,1.0,0.5,2.5,0.001,1.5,1.5,0.5,Final
21,1.5,1.5,1.5,1.0,1.0,1.0,0.5,2.5,0.001,1.5,1.5,0.5,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
23,1.5,1.5,1.5,1.0,1.0,1.0,0.75,2.5,0.001,1.5,1.5,0.25,Final
24,1.5,1.5,1.5,1.0,1.0,1.0,0.75,2.5,0.001,1.5,1.5,0.25,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
26,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Final
27,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Starting
28,,,,,,,,,,,,,Difference
29,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Final
30,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Starting
31,,,,,,,,,,,,,Difference
32,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Final
33,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Starting
34,,,,,,,,,,,,,Difference
35,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Final
36,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Starting
37,,,,,,,,,,,,,Difference
38,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Final
39,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Starting
40,,,,,,,,,,,,,Difference
41,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Final
42,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.25,Starting
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.5,Difference
44,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.5,Final
45,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.5,Starting
46,,,,,,,,,,,,,Difference
47,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.5,Final
48,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.5,Starting
49,,,,,,,,,,,,,Difference
50,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.5,Final
51,1.5,1.5,1.5,1.0,1.0,1.0,0.25,2.5,0.001,2.0,1.5,0.5,Starting
52,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
53,1.5,1.5,1.5,0.5,1.0,1.0,0.25,2.5,0.001,2.5,1.5,0.5,Final
54,1.5,1.5,1.5,0.5,1.0,1.0,0.25,2.5,0.001,2.5,1.5,0.5,Starting
55,,,,,,,,,,,,,Difference
56,1.5,1.5,1.5,0.5,1.0,1.0,0.25,2.5,0.001,2.5,1.5,0.5,Final
57,1.5,1.5,1.5,0.5,1.0,1.0,0.25,2.5,0.001,2.5,1.5,0.5,Starting
58,1.0,-1.0,0.0,0.5,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,Difference
59,2.0,1.0,1.5,0.75,1.0,1.0,0.001,2.5,0.501,2.5,1.5,0.001,Final
60,2.0,1.0,1.5,0.75,1.0,1.0,0.001,2.5,0.501,2.5,1.5,0.001,Starting
61,0.0,1.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Difference
62,2.0,1.5,1.5,0.5,1.0,1.0,0.501,2.5,0.501,2.5,1.5,0.501,Final
63,2.0,1.5,1.5,0.5,1.0,1.0,0.501,2.5,0.501,2.5,1.5,0.501,Starting
64,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
65,2.0,1.5,1.5,0.25,1.0,1.0,1.001,2.5,0.501,2.5,1.5,0.501,Final
66,2.0,1.5,1.5,0.25,1.0,1.0,1.001,2.5,0.501,2.5,1.5,0.501,Starting
67,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
68,2.0,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.501,Final
69,2.0,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.501,Starting
70,,,,,,,,,,,,,Difference
71,2.0,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.501,Final
72,2.0,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.501,Starting
73,,,,,,,,,,,,,Difference
74,2.0,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.501,Final
75,2.0,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.501,Starting
76,,,,,,,,,,,,,Difference
77,2.0,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.501,Final
78,2.0,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.501,Starting
79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
80,2.5,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.0010000000000000009,Final
81,2.5,1.5,1.5,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.0010000000000000009,Starting
82,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Difference
83,2.5,1.5,2.0,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.251,Final
84,2.5,1.5,2.0,0.001,1.0,1.0,1.501,2.5,0.501,2.5,1.5,0.251,Starting
85,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
86,2.5,1.5,2.0,0.001,1.0,1.0,2.001,2.5,0.501,2.5,1.5,0.251,Final
87,2.5,1.5,2.0,0.001,1.0,1.0,2.001,2.5,0.501,2.5,1.5,0.251,Starting
88,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
89,2.5,1.5,2.0,0.001,1.0,1.0,2.501,2.5,0.501,2.5,1.5,0.251,Final
90,2.5,1.5,2.0,0.001,1.0,1.0,2.501,2.5,0.501,2.5,1.5,0.251,Starting
91,,,,,,,,,,,,,Difference
