,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.8571428571428571,1.0,1.0,Difference
2,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.001,2.0,1.8571428571428572,2.0,2.0,Final
3,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.001,2.0,1.8571428571428572,2.0,2.0,Starting
4,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,Difference
5,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.001,1.0,2.857142857142857,2.0,1.0,Final
6,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.001,1.0,2.857142857142857,2.0,1.0,Starting
7,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,Difference
8,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.001,0.001,2.857142857142857,2.0,0.001,Final
9,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.001,0.001,2.857142857142857,2.0,0.001,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,Difference
11,2.0,2.0,2.0,2.0,1.0,1.0,0.001,2.001,0.001,3.857142857142857,2.0,0.001,Final
12,2.0,2.0,2.0,2.0,1.0,1.0,0.001,2.001,0.001,3.857142857142857,2.0,0.001,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
14,2.0,2.0,2.0,2.0,1.0,1.0,0.501,2.001,0.001,3.857142857142857,2.0,0.001,Final
15,2.0,2.0,2.0,2.0,1.0,1.0,0.501,2.001,0.001,3.857142857142857,2.0,0.001,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
17,2.0,2.0,2.0,2.0,1.0,1.0,1.001,2.001,0.001,3.857142857142857,2.0,0.001,Final
18,2.0,2.0,2.0,2.0,1.0,1.0,1.001,2.001,0.001,3.857142857142857,2.0,0.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
20,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
21,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
22,,,,,,,,,,,,,Difference
23,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
24,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
25,,,,,,,,,,,,,Difference
26,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
27,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
28,,,,,,,,,,,,,Difference
29,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
30,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
31,,,,,,,,,,,,,Difference
32,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
33,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
34,,,,,,,,,,,,,Difference
35,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
36,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
37,,,,,,,,,,,,,Difference
38,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
39,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
40,,,,,,,,,,,,,Difference
41,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
42,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
43,,,,,,,,,,,,,Difference
44,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Final
45,2.0,2.0,2.0,2.0,1.0,1.0,1.001,3.001,0.001,3.857142857142857,2.0,0.001,Starting
46,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,Difference
47,2.0,2.0,2.0,1.0,1.0,1.0,1.001,3.001,0.001,4.857142857142858,2.0,0.001,Final
48,2.0,2.0,2.0,1.0,1.0,1.0,1.001,3.001,0.001,4.857142857142858,2.0,0.001,Starting
49,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Difference
50,2.0,2.0,3.0,0.5,1.0,1.0,1.001,3.001,0.001,4.857142857142858,2.0,0.501,Final
51,2.0,2.0,3.0,0.5,1.0,1.0,1.001,3.001,0.001,4.857142857142858,2.0,0.501,Starting
52,-1.0,1.0,0.0,-0.5,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,Difference
53,1.0,3.0,3.0,0.001,1.0,1.0,2.001,3.001,0.001,4.857142857142858,2.0,1.501,Final
54,1.0,3.0,3.0,0.001,1.0,1.0,2.001,3.001,0.001,4.857142857142858,2.0,1.501,Starting
55,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
56,0.001,3.0,3.0,0.001,1.0,1.0,2.001,3.001,0.001,5.857142857142858,2.0,1.501,Final
57,0.001,3.0,3.0,0.001,1.0,1.0,2.001,3.001,0.001,5.857142857142858,2.0,1.501,Starting
58,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,Difference
59,0.001,3.0,3.0,0.001,2.0,1.0,3.001,3.001,0.501,5.857142857142858,3.0,1.501,Final
60,0.001,3.0,3.0,0.001,2.0,1.0,3.001,3.001,0.501,5.857142857142858,3.0,1.501,Starting
61,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,Difference
62,0.001,2.0,3.0,0.001,2.0,1.0,4.0009999999999994,3.001,1.001,5.857142857142858,3.0,2.501,Final
63,0.001,2.0,3.0,0.001,2.0,1.0,4.0009999999999994,3.001,1.001,5.857142857142858,3.0,2.501,Starting
64,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,Difference
65,0.001,2.0,4.0,1.001,2.0,1.0,4.0009999999999994,4.0009999999999994,0.001,4.857142857142858,3.0,2.501,Final
66,0.001,2.0,4.0,1.001,2.0,1.0,4.0009999999999994,4.0009999999999994,0.001,4.857142857142858,3.0,2.501,Starting
67,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,-1.0,0.0,0.0,Difference
68,1.001,3.0,4.0,2.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,3.8571428571428577,3.0,2.501,Final
69,1.001,3.0,4.0,2.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,3.8571428571428577,3.0,2.501,Starting
70,,,,,,,,,,,,,Difference
71,1.001,3.0,4.0,2.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,3.8571428571428577,3.0,2.501,Final
72,1.001,3.0,4.0,2.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,3.8571428571428577,3.0,2.501,Starting
73,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
74,0.001,3.0,4.0,1.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,4.857142857142858,3.0,3.501,Final
75,0.001,3.0,4.0,1.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,4.857142857142858,3.0,3.501,Starting
76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
77,0.001,4.0,4.0,1.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,4.857142857142858,3.0,2.501,Final
78,0.001,4.0,4.0,1.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,4.857142857142858,3.0,2.501,Starting
79,,,,,,,,,,,,,Difference
80,0.001,4.0,4.0,1.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,4.857142857142858,3.0,2.501,Final
81,0.001,4.0,4.0,1.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,4.857142857142858,3.0,2.501,Starting
82,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
83,0.001,5.0,4.0,1.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,4.857142857142858,3.0,1.501,Final
84,0.001,5.0,4.0,1.001,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,4.857142857142858,3.0,1.501,Starting
85,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
86,0.001,5.0,4.0,0.5009999999999999,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,1.501,Final
87,0.001,5.0,4.0,0.5009999999999999,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,1.501,Starting
88,0.75,0.0,-1.0,0.4,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,Difference
89,0.751,5.0,3.0,0.9009999999999999,2.0,1.0,5.0009999999999994,4.0009999999999994,0.0010000000000000009,5.857142857142858,3.0,2.501,Final
90,0.751,5.0,3.0,0.9009999999999999,2.0,1.0,5.0009999999999994,4.0009999999999994,0.0010000000000000009,5.857142857142858,3.0,2.501,Starting
91,-1.0,0.0,1.0,-0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,Difference
92,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.001,Final
93,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.001,Starting
94,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
95,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
96,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
97,,,,,,,,,,,,,Difference
98,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
99,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
100,,,,,,,,,,,,,Difference
101,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
102,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
103,,,,,,,,,,,,,Difference
104,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
105,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
106,,,,,,,,,,,,,Difference
107,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
108,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
109,,,,,,,,,,,,,Difference
110,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
111,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
112,,,,,,,,,,,,,Difference
113,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
114,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
115,,,,,,,,,,,,,Difference
116,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
117,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
118,,,,,,,,,,,,,Difference
119,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
120,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
121,,,,,,,,,,,,,Difference
122,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
123,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
124,,,,,,,,,,,,,Difference
125,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Final
126,0.001,5.0,4.0,0.30099999999999993,2.0,1.0,5.0009999999999994,4.0009999999999994,0.501,5.857142857142858,3.0,2.3343333333333334,Starting
127,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,Difference
128,0.001,5.0,5.0,0.30099999999999993,2.0,1.0,5.0009999999999994,5.0009999999999994,0.001,4.857142857142858,3.0,2.3343333333333334,Final
129,0.001,5.0,5.0,0.30099999999999993,2.0,1.0,5.0009999999999994,5.0009999999999994,0.001,4.857142857142858,3.0,2.3343333333333334,Starting
130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
131,0.001,6.0,5.0,0.30099999999999993,2.0,1.0,5.0009999999999994,5.0009999999999994,0.001,4.857142857142858,3.0,1.3343333333333334,Final
