,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,1.0,-1.0,0.75,0.75,1.0,1.0,1.0,1.0,Difference
2,6.0,0.001,6.0,6.0,6.0,0.001,4.75,4.75,6.0,6.0,6.0,6.0,Final
3,6.0,0.001,6.0,6.0,6.0,0.001,4.75,4.75,6.0,6.0,6.0,6.0,Starting
4,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
5,6.0,0.001,6.333333333333333,6.0,6.0,0.001,4.75,4.75,6.0,6.0,6.0,6.0,Final
6,6.0,0.001,6.333333333333333,6.0,6.0,0.001,4.75,4.75,6.0,6.0,6.0,6.0,Starting
7,0.0,0.5,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.25,0.25,0.0,Difference
8,6.0,2.501,6.333333333333333,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Final
9,6.0,2.501,6.333333333333333,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Starting
10,,,,,,,,,,,,,Difference
11,6.0,2.501,6.333333333333333,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Final
12,6.0,2.501,6.333333333333333,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Starting
13,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
14,6.0,2.501,6.666666666666666,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Final
15,6.0,2.501,6.666666666666666,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Starting
16,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
17,6.0,3.3343333333333334,6.666666666666666,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Final
18,6.0,3.3343333333333334,6.666666666666666,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Starting
19,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
20,6.0,3.3343333333333334,6.333333333333333,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Final
21,6.0,3.3343333333333334,6.333333333333333,6.0,6.0,0.001,5.375,4.125,6.0,4.75,7.25,6.0,Starting
22,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,Difference
23,6.0,3.3343333333333334,6.666666666666666,6.0,6.0,0.001,4.75,4.125,6.0,4.75,7.25,6.0,Final
24,6.0,3.3343333333333334,6.666666666666666,6.0,6.0,0.001,4.75,4.125,6.0,4.75,7.25,6.0,Starting
25,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
26,6.0,3.3343333333333334,6.999999999999999,6.0,6.0,0.001,4.75,4.125,6.0,4.75,7.25,6.0,Final
27,6.0,3.3343333333333334,6.999999999999999,6.0,6.0,0.001,4.75,4.125,6.0,4.75,7.25,6.0,Starting
28,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
29,6.0,3.3343333333333334,7.333333333333332,6.0,6.0,0.001,4.75,4.125,6.0,4.75,7.25,6.0,Final
30,6.0,3.3343333333333334,7.333333333333332,6.0,6.0,0.001,4.75,4.125,6.0,4.75,7.25,6.0,Starting
31,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.25,0.25,0.5,-0.5,-0.5,Difference
32,6.0,3.3343333333333334,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Final
33,6.0,3.3343333333333334,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Starting
34,,,,,,,,,,,,,Difference
35,6.0,3.3343333333333334,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Final
36,6.0,3.3343333333333334,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Starting
37,,,,,,,,,,,,,Difference
38,6.0,3.3343333333333334,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Final
39,6.0,3.3343333333333334,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Starting
40,,,,,,,,,,,,,Difference
41,6.0,3.3343333333333334,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Final
42,6.0,3.3343333333333334,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Starting
43,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
44,6.0,4.167666666666666,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Final
45,6.0,4.167666666666666,8.666666666666666,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Starting
46,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
47,6.0,4.167666666666666,9.0,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Final
48,6.0,4.167666666666666,9.0,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Starting
49,,,,,,,,,,,,,Difference
50,6.0,4.167666666666666,9.0,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Final
51,6.0,4.167666666666666,9.0,6.0,6.0,0.001,4.75,5.375,7.25,7.25,4.75,3.5,Starting
52,-0.3,0.3333333333333333,0.4,0.0,0.0,0.0,0.125,0.375,0.125,-0.25,0.0,-1.0,Difference
53,4.5,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,0.001,Final
54,4.5,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,0.001,Starting
55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Difference
56,5.0,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,1.001,Final
57,5.0,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,1.001,Starting
58,,,,,,,,,,,,,Difference
59,5.0,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,1.001,Final
60,5.0,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,1.001,Starting
61,,,,,,,,,,,,,Difference
62,5.0,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,1.001,Final
63,5.0,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,1.001,Starting
64,,,,,,,,,,,,,Difference
65,5.0,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,1.001,Final
66,5.0,5.834333333333333,11.0,6.0,6.0,0.001,5.375,7.25,7.875,6.0,4.75,1.001,Starting
67,0.1,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.25,0.2,Difference
68,5.5,5.001,11.0,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,2.001,Final
69,5.5,5.001,11.0,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,2.001,Starting
70,-0.1,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,Difference
71,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
72,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
73,,,,,,,,,,,,,Difference
74,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
75,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
76,,,,,,,,,,,,,Difference
77,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
78,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
79,,,,,,,,,,,,,Difference
80,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
81,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
82,,,,,,,,,,,,,Difference
83,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
84,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
85,,,,,,,,,,,,,Difference
86,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
87,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
88,,,,,,,,,,,,,Difference
89,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
90,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
91,,,,,,,,,,,,,Difference
92,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
93,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
94,,,,,,,,,,,,,Difference
95,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
96,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
97,,,,,,,,,,,,,Difference
98,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
99,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
100,,,,,,,,,,,,,Difference
101,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Final
102,5.0,5.001,11.666666666666666,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,1.001,Starting
103,-0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,Difference
104,4.5,5.001,12.0,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Final
105,4.5,5.001,12.0,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Starting
106,,,,,,,,,,,,,Difference
107,4.5,5.001,12.0,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Final
108,4.5,5.001,12.0,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Starting
109,-0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,Difference
110,4.0,5.001,12.333333333333334,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Final
111,4.0,5.001,12.333333333333334,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Starting
112,,,,,,,,,,,,,Difference
113,4.0,5.001,12.333333333333334,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Final
114,4.0,5.001,12.333333333333334,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Starting
115,,,,,,,,,,,,,Difference
116,4.0,5.001,12.333333333333334,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Final
117,4.0,5.001,12.333333333333334,6.0,6.0,0.001,5.375,6.625,7.875,6.0,6.0,0.001,Starting
118,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.25,0.25,0.0,Difference
119,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,7.25,0.001,Final
120,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,7.25,0.001,Starting
121,,,,,,,,,,,,,Difference
122,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,7.25,0.001,Final
123,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,7.25,0.001,Starting
124,,,,,,,,,,,,,Difference
125,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,7.25,0.001,Final
126,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,7.25,0.001,Starting
127,-0.1,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.25,0.25,-0.2,Difference
128,3.5,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,0.001,Final
129,3.5,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,0.001,Starting
130,0.2,-0.16666666666666666,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.25,0.0,0.4,Difference
131,4.5,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,5.375,7.875,4.75,8.5,2.001,Final
132,4.5,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,5.375,7.875,4.75,8.5,2.001,Starting
133,,,,,,,,,,,,,Difference
134,4.5,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,5.375,7.875,4.75,8.5,2.001,Final
135,4.5,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,5.375,7.875,4.75,8.5,2.001,Starting
136,-0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.25,0.0,-0.2,Difference
137,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,1.001,Final
138,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,1.001,Starting
139,,,,,,,,,,,,,Difference
140,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,1.001,Final
141,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,1.001,Starting
142,,,,,,,,,,,,,Difference
143,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,1.001,Final
144,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,1.001,Starting
145,,,,,,,,,,,,,Difference
146,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,1.001,Final
147,4.0,5.001,12.333333333333334,6.0,6.0,0.001,6.625,5.375,7.875,3.5,8.5,1.001,Starting
148,0.2,-0.16666666666666666,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.25,0.0,0.4,Difference
149,5.0,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,5.375,7.875,4.75,8.5,3.001,Final
150,5.0,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,5.375,7.875,4.75,8.5,3.001,Starting
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,Difference
152,5.0,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Final
153,5.0,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Starting
154,,,,,,,,,,,,,Difference
155,5.0,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Final
156,5.0,4.167666666666667,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Starting
157,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
158,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Final
159,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Starting
160,,,,,,,,,,,,,Difference
161,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Final
162,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Starting
163,,,,,,,,,,,,,Difference
164,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Final
165,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Starting
166,,,,,,,,,,,,,Difference
167,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Final
168,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.0,7.875,4.75,8.5,3.001,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,Difference
170,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.625,7.875,4.75,8.5,3.001,Final
171,5.0,5.001,12.333333333333334,6.0,6.0,0.001,6.0,6.625,7.875,4.75,8.5,3.001,Starting
172,-0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,-0.125,0.0,-0.5,0.25,-0.2,Difference
173,4.5,5.834333333333333,12.333333333333334,6.0,6.0,0.001,7.25,6.0,7.875,2.25,9.75,2.001,Final
174,4.5,5.834333333333333,12.333333333333334,6.0,6.0,0.001,7.25,6.0,7.875,2.25,9.75,2.001,Starting
175,0.2,-0.16666666666666666,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.25,0.0,0.4,Difference
176,5.5,5.001,12.333333333333334,6.0,6.0,0.001,6.625,6.0,7.875,3.5,9.75,4.0009999999999994,Final
