,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.5,1.0,1.0,Difference
2,6.0,6.0,6.0,6.0,1.0,1.0,6.0,0.001,6.0,3.5,6.0,6.0,Final
3,6.0,6.0,6.0,6.0,1.0,1.0,6.0,0.001,6.0,3.5,6.0,6.0,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,Difference
5,6.0,6.0,6.0,6.0,1.0,1.0,1.0,5.001,1.0,8.5,6.0,1.0,Final
6,6.0,6.0,6.0,6.0,1.0,1.0,1.0,5.001,1.0,8.5,6.0,1.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
8,6.0,6.0,6.0,6.0,1.0,1.0,1.0,10.001000000000001,0.001,8.5,6.0,0.001,Final
9,6.0,6.0,6.0,6.0,1.0,1.0,1.0,10.001000000000001,0.001,8.5,6.0,0.001,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
11,6.0,6.0,6.0,6.0,1.0,1.0,3.5,10.001000000000001,0.001,8.5,6.0,0.001,Final
12,6.0,6.0,6.0,6.0,1.0,1.0,3.5,10.001000000000001,0.001,8.5,6.0,0.001,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
14,6.0,6.0,6.0,6.0,1.0,1.0,6.0,10.001000000000001,0.001,8.5,6.0,0.001,Final
15,6.0,6.0,6.0,6.0,1.0,1.0,6.0,10.001000000000001,0.001,8.5,6.0,0.001,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,Difference
17,6.0,6.0,6.0,6.0,1.0,1.0,11.0,10.001000000000001,0.001,3.5,6.0,5.001,Final
18,6.0,6.0,6.0,6.0,1.0,1.0,11.0,10.001000000000001,0.001,3.5,6.0,5.001,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
20,6.0,6.0,6.0,6.0,1.0,1.0,11.0,15.001000000000001,0.001,3.5,6.0,5.001,Final
21,6.0,6.0,6.0,6.0,1.0,1.0,11.0,15.001000000000001,0.001,3.5,6.0,5.001,Starting
22,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
23,1.0,6.0,6.0,1.0,1.0,1.0,11.0,15.001000000000001,0.001,8.5,6.0,10.001000000000001,Final
24,1.0,6.0,6.0,1.0,1.0,1.0,11.0,15.001000000000001,0.001,8.5,6.0,10.001000000000001,Starting
25,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,Difference
26,0.001,6.0,6.0,0.001,6.0,1.0,11.0,15.001000000000001,2.501,13.5,11.0,10.001000000000001,Final
27,0.001,6.0,6.0,0.001,6.0,1.0,11.0,15.001000000000001,2.501,13.5,11.0,10.001000000000001,Starting
28,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,Difference
29,0.001,6.0,11.0,0.001,6.0,1.0,11.0,20.001,0.001,8.5,11.0,10.001000000000001,Final
30,0.001,6.0,11.0,0.001,6.0,1.0,11.0,20.001,0.001,8.5,11.0,10.001000000000001,Starting
31,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,Difference
32,0.001,11.0,11.0,5.001,6.0,1.0,16.0,20.001,0.001,3.5,11.0,10.001000000000001,Final
33,0.001,11.0,11.0,5.001,6.0,1.0,16.0,20.001,0.001,3.5,11.0,10.001000000000001,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
35,0.001,11.0,11.0,5.001,6.0,1.0,16.0,25.001,0.001,3.5,11.0,5.001000000000001,Final
36,0.001,11.0,11.0,5.001,6.0,1.0,16.0,25.001,0.001,3.5,11.0,5.001000000000001,Starting
37,,,,,,,,,,,,,Difference
38,0.001,11.0,11.0,5.001,6.0,1.0,16.0,25.001,0.001,3.5,11.0,5.001000000000001,Final
39,0.001,11.0,11.0,5.001,6.0,1.0,16.0,25.001,0.001,3.5,11.0,5.001000000000001,Starting
40,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
41,5.001,11.0,16.0,10.001000000000001,6.0,1.0,16.0,25.001,0.001,3.5,11.0,0.0010000000000012221,Final
42,5.001,11.0,16.0,10.001000000000001,6.0,1.0,16.0,25.001,0.001,3.5,11.0,0.0010000000000012221,Starting
43,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,Difference
44,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,25.001,0.001,0.001,11.0,2.5010000000000012,Final
45,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,25.001,0.001,0.001,11.0,2.5010000000000012,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
47,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,0.001,11.0,0.001,Final
48,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,0.001,11.0,0.001,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,Difference
50,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,2.501,11.0,0.001,Final
51,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,2.501,11.0,0.001,Starting
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,Difference
53,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,0.001,Final
54,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,0.001,Starting
55,,,,,,,,,,,,,Difference
56,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,0.001,Final
57,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,0.001,Starting
58,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
59,5.001,11.0,21.0,10.001000000000001,6.0,1.0,16.0,30.001,0.001,7.5009999999999994,11.0,0.001,Final
60,5.001,11.0,21.0,10.001000000000001,6.0,1.0,16.0,30.001,0.001,7.5009999999999994,11.0,0.001,Starting
61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.5,Difference
62,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
63,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
64,,,,,,,,,,,,,Difference
65,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
66,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
67,,,,,,,,,,,,,Difference
68,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
69,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
70,,,,,,,,,,,,,Difference
71,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
72,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
73,,,,,,,,,,,,,Difference
74,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
75,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
76,,,,,,,,,,,,,Difference
77,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
78,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
79,,,,,,,,,,,,,Difference
80,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
81,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
82,,,,,,,,,,,,,Difference
83,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
84,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
85,,,,,,,,,,,,,Difference
86,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Final
87,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,5.0009999999999994,11.0,2.501,Starting
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.3333333333333333,0.0,0.5,Difference
89,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,3.334333333333333,11.0,5.0009999999999994,Final
90,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,0.001,3.334333333333333,11.0,5.0009999999999994,Starting
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,-0.5,Difference
92,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,2.501,5.0009999999999994,11.0,2.5009999999999994,Final
93,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,2.501,5.0009999999999994,11.0,2.5009999999999994,Starting
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,-0.5,Difference
95,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,5.0009999999999994,6.6676666666666655,11.0,0.001,Final
96,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,5.0009999999999994,6.6676666666666655,11.0,0.001,Starting
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,-0.5,Difference
98,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,7.5009999999999994,8.334333333333332,11.0,0.001,Final
99,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,7.5009999999999994,8.334333333333332,11.0,0.001,Starting
100,,,,,,,,,,,,,Difference
101,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,7.5009999999999994,8.334333333333332,11.0,0.001,Final
102,5.001,11.0,21.0,15.001000000000001,6.0,1.0,16.0,30.001,7.5009999999999994,8.334333333333332,11.0,0.001,Starting
