,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,1.0,Difference
2,1.5,1.5,1.5,1.5,1.0,1.0,1.5,0.5,1.5,0.5,1.5,1.5,Final
3,1.5,1.5,1.5,1.5,1.0,1.0,1.5,0.5,1.5,0.5,1.5,1.5,Starting
4,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,-1.0,Difference
5,1.5,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.5,1.0,Final
6,1.5,1.0,1.5,1.0,1.0,1.0,1.0,1.0,1.5,1.0,1.5,1.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,1.0,Difference
8,1.5,1.0,1.5,1.0,1.0,1.0,1.5,0.5,2.0,0.5,1.5,1.5,Final
9,1.5,1.0,1.5,1.0,1.0,1.0,1.5,0.5,2.0,0.5,1.5,1.5,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
11,1.5,1.0,1.5,1.0,1.0,1.0,1.0,0.5,2.0,1.0,1.5,1.5,Final
12,1.5,1.0,1.5,1.0,1.0,1.0,1.0,0.5,2.0,1.0,1.5,1.5,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
14,1.5,1.0,1.5,1.0,1.0,1.0,0.5,0.5,2.0,1.5,1.5,1.5,Final
15,1.5,1.0,1.5,1.0,1.0,1.0,0.5,0.5,2.0,1.5,1.5,1.5,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,Difference
17,1.5,1.0,1.5,1.0,1.0,1.0,0.001,0.5,2.0,2.0,1.5,1.0,Final
18,1.5,1.0,1.5,1.0,1.0,1.0,0.001,0.5,2.0,2.0,1.5,1.0,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,Difference
20,1.5,1.0,1.5,1.0,1.0,1.0,0.001,0.5,2.0,2.5,1.5,0.5,Final
21,1.5,1.0,1.5,1.0,1.0,1.0,0.001,0.5,2.0,2.5,1.5,0.5,Starting
22,0.0,1.0,0.0,1.0,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,Difference
23,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.001,2.0,2.5,1.5,0.5,Final
24,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.001,2.0,2.5,1.5,0.5,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,Difference
26,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.001,2.0,3.0,1.5,0.001,Final
27,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.001,2.0,3.0,1.5,0.001,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,Difference
29,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.001,2.5,3.0,1.5,0.001,Final
30,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.001,2.5,3.0,1.5,0.001,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
32,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.501,2.0,3.0,1.5,0.001,Final
33,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.501,2.0,3.0,1.5,0.001,Starting
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,Difference
35,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.0010000000000000009,2.5,3.0,1.5,0.001,Final
36,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.0010000000000000009,2.5,3.0,1.5,0.001,Starting
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.5,Difference
38,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.001,3.0,3.0,1.5,0.251,Final
39,1.5,1.5,1.5,1.5,1.0,1.0,0.001,0.001,3.0,3.0,1.5,0.251,Starting
40,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,Difference
41,1.5,1.5,1.0,1.0,1.0,1.0,0.501,0.251,3.0,3.0,1.5,0.751,Final
42,1.5,1.5,1.0,1.0,1.0,1.0,0.501,0.251,3.0,3.0,1.5,0.751,Starting
43,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,Difference
44,1.5,1.5,0.5,0.5,1.0,1.0,1.001,0.501,3.0,3.0,1.5,1.251,Final
45,1.5,1.5,0.5,0.5,1.0,1.0,1.001,0.501,3.0,3.0,1.5,1.251,Starting
46,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,Difference
47,1.5,1.5,0.001,0.001,1.0,1.0,1.501,0.751,3.0,3.0,1.5,1.751,Final
48,1.5,1.5,0.001,0.001,1.0,1.0,1.501,0.751,3.0,3.0,1.5,1.751,Starting
49,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,Difference
50,1.5,1.0,0.501,0.001,1.0,1.0,1.001,1.251,3.0,3.0,1.5,1.251,Final
51,1.5,1.0,0.501,0.001,1.0,1.0,1.001,1.251,3.0,3.0,1.5,1.251,Starting
52,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,Difference
53,1.5,1.5,0.0010000000000000009,0.001,1.0,1.0,1.501,0.7509999999999999,3.0,3.0,1.5,1.751,Final
54,1.5,1.5,0.0010000000000000009,0.001,1.0,1.0,1.501,0.7509999999999999,3.0,3.0,1.5,1.751,Starting
55,-1.0,1.0,1.0,-0.5,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
56,1.0,2.0,0.501,0.001,1.0,1.0,1.501,1.251,2.5,3.0,1.5,1.751,Final
57,1.0,2.0,0.501,0.001,1.0,1.0,1.501,1.251,2.5,3.0,1.5,1.751,Starting
58,-1.0,1.0,1.0,-0.5,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
59,0.5,2.5,1.001,0.001,1.0,1.0,1.501,1.751,2.0,3.0,1.5,1.751,Final
60,0.5,2.5,1.001,0.001,1.0,1.0,1.501,1.751,2.0,3.0,1.5,1.751,Starting
61,,,,,,,,,,,,,Difference
62,0.5,2.5,1.001,0.001,1.0,1.0,1.501,1.751,2.0,3.0,1.5,1.751,Final
63,0.5,2.5,1.001,0.001,1.0,1.0,1.501,1.751,2.0,3.0,1.5,1.751,Starting
64,,,,,,,,,,,,,Difference
65,0.5,2.5,1.001,0.001,1.0,1.0,1.501,1.751,2.0,3.0,1.5,1.751,Final
66,0.5,2.5,1.001,0.001,1.0,1.0,1.501,1.751,2.0,3.0,1.5,1.751,Starting
67,,,,,,,,,,,,,Difference
68,0.5,2.5,1.001,0.001,1.0,1.0,1.501,1.751,2.0,3.0,1.5,1.751,Final
69,0.5,2.5,1.001,0.001,1.0,1.0,1.501,1.751,2.0,3.0,1.5,1.751,Starting
70,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
71,1.0,3.0,1.001,0.501,1.0,1.0,1.501,1.751,2.0,2.5,1.5,1.751,Final
72,1.0,3.0,1.001,0.501,1.0,1.0,1.501,1.751,2.0,2.5,1.5,1.751,Starting
73,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,Difference
74,1.0,3.0,1.001,0.501,1.5,1.0,2.001,2.251,1.5,2.0,2.0,1.751,Final
75,1.0,3.0,1.001,0.501,1.5,1.0,2.001,2.251,1.5,2.0,2.0,1.751,Starting
76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
77,1.5,3.0,1.001,1.001,1.5,1.0,2.001,2.251,1.5,2.0,2.0,1.251,Final
78,1.5,3.0,1.001,1.001,1.5,1.0,2.001,2.251,1.5,2.0,2.0,1.251,Starting
79,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
80,1.0,3.0,1.001,0.5009999999999999,1.5,1.0,2.001,2.251,1.5,2.5,2.0,1.751,Final
81,1.0,3.0,1.001,0.5009999999999999,1.5,1.0,2.001,2.251,1.5,2.5,2.0,1.751,Starting
82,,,,,,,,,,,,,Difference
83,1.0,3.0,1.001,0.5009999999999999,1.5,1.0,2.001,2.251,1.5,2.5,2.0,1.751,Final
84,1.0,3.0,1.001,0.5009999999999999,1.5,1.0,2.001,2.251,1.5,2.5,2.0,1.751,Starting
85,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
