,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
23,51.0,10.001000000000001,76.0,6.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
24,51.0,10.001000000000001,76.0,6.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
26,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
27,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
28,,,,,,,,,,,,,Difference
29,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
30,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
31,,,,,,,,,,,,,Difference
32,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
33,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
34,,,,,,,,,,,,,Difference
35,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
36,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
37,,,,,,,,,,,,,Difference
38,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
39,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
40,,,,,,,,,,,,,Difference
41,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
42,51.0,10.001000000000001,76.0,11.0,6.0,0.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
44,51.0,10.001000000000001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
45,51.0,10.001000000000001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
46,,,,,,,,,,,,,Difference
47,51.0,10.001000000000001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
48,51.0,10.001000000000001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
49,,,,,,,,,,,,,Difference
50,51.0,10.001000000000001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
51,51.0,10.001000000000001,76.0,11.0,6.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
53,51.0,10.001000000000001,76.0,11.0,11.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
54,51.0,10.001000000000001,76.0,11.0,11.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
55,,,,,,,,,,,,,Difference
56,51.0,10.001000000000001,76.0,11.0,11.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Final
57,51.0,10.001000000000001,76.0,11.0,11.0,5.001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
59,51.0,10.001000000000001,76.0,11.0,11.0,10.001000000000001,36.0,26.0,41.0,16.0,26.0,21.0,Final
60,51.0,10.001000000000001,76.0,11.0,11.0,10.001000000000001,36.0,26.0,41.0,16.0,26.0,21.0,Starting
61,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,2.0,Difference
62,51.0,10.001000000000001,76.0,11.0,11.0,15.001000000000001,36.0,26.0,41.0,16.0,16.0,31.0,Final
63,51.0,10.001000000000001,76.0,11.0,11.0,15.001000000000001,36.0,26.0,41.0,16.0,16.0,31.0,Starting
64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
65,51.0,15.001000000000001,76.0,11.0,11.0,15.001000000000001,36.0,26.0,41.0,16.0,16.0,31.0,Final
66,51.0,15.001000000000001,76.0,11.0,11.0,15.001000000000001,36.0,26.0,41.0,16.0,16.0,31.0,Starting
67,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,Difference
68,51.0,15.001000000000001,76.0,6.0,11.0,20.001,46.0,26.0,31.0,16.0,16.0,31.0,Final
69,51.0,15.001000000000001,76.0,6.0,11.0,20.001,46.0,26.0,31.0,16.0,16.0,31.0,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,51.0,15.001000000000001,76.0,6.0,6.0,25.001,46.0,26.0,31.0,16.0,16.0,31.0,Final
72,51.0,15.001000000000001,76.0,6.0,6.0,25.001,46.0,26.0,31.0,16.0,16.0,31.0,Starting
73,,,,,,,,,,,,,Difference
74,51.0,15.001000000000001,76.0,6.0,6.0,25.001,46.0,26.0,31.0,16.0,16.0,31.0,Final
75,51.0,15.001000000000001,76.0,6.0,6.0,25.001,46.0,26.0,31.0,16.0,16.0,31.0,Starting
76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
77,51.0,15.001000000000001,76.0,11.0,6.0,25.001,46.0,26.0,31.0,16.0,16.0,31.0,Final
78,51.0,15.001000000000001,76.0,11.0,6.0,25.001,46.0,26.0,31.0,16.0,16.0,31.0,Starting
79,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-5.0,5.0,0.0,Difference
80,51.0,15.001000000000001,76.0,16.0,1.0,25.001,46.0,26.0,31.0,0.001,41.0,31.0,Final
81,51.0,15.001000000000001,76.0,16.0,1.0,25.001,46.0,26.0,31.0,0.001,41.0,31.0,Starting
82,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
83,51.0,15.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Final
84,51.0,15.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Starting
85,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
86,51.0,10.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Final
87,51.0,10.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Starting
88,,,,,,,,,,,,,Difference
89,51.0,10.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Final
90,51.0,10.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Starting
91,,,,,,,,,,,,,Difference
92,51.0,10.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Final
93,51.0,10.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Starting
94,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
95,51.0,15.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Final
96,51.0,15.001000000000001,76.0,16.0,0.001,30.001,46.0,36.0,21.0,0.001,41.0,31.0,Starting
97,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
98,51.0,15.001000000000001,76.0,21.0,0.001,35.001000000000005,36.0,36.0,31.0,0.001,41.0,31.0,Final
99,51.0,15.001000000000001,76.0,21.0,0.001,35.001000000000005,36.0,36.0,31.0,0.001,41.0,31.0,Starting
100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
101,51.0,20.001,76.0,21.0,0.001,35.001000000000005,36.0,36.0,31.0,0.001,41.0,31.0,Final
102,51.0,20.001,76.0,21.0,0.001,35.001000000000005,36.0,36.0,31.0,0.001,41.0,31.0,Starting
103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
104,51.0,20.001,76.0,26.0,0.001,35.001000000000005,36.0,36.0,31.0,0.001,41.0,31.0,Final
105,51.0,20.001,76.0,26.0,0.001,35.001000000000005,36.0,36.0,31.0,0.001,41.0,31.0,Starting
106,3.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,5.0,-2.0,0.0,Difference
107,66.0,15.001000000000001,76.0,21.0,5.001,35.001000000000005,36.0,36.0,26.0,25.001,31.0,31.0,Final
108,66.0,15.001000000000001,76.0,21.0,5.001,35.001000000000005,36.0,36.0,26.0,25.001,31.0,31.0,Starting
109,,,,,,,,,,,,,Difference
110,66.0,15.001000000000001,76.0,21.0,5.001,35.001000000000005,36.0,36.0,26.0,25.001,31.0,31.0,Final
111,66.0,15.001000000000001,76.0,21.0,5.001,35.001000000000005,36.0,36.0,26.0,25.001,31.0,31.0,Starting
112,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,-2.0,Difference
113,66.0,20.001,76.0,26.0,5.001,30.001000000000005,31.0,41.0,31.0,20.001,41.0,21.0,Final
114,66.0,20.001,76.0,26.0,5.001,30.001000000000005,31.0,41.0,31.0,20.001,41.0,21.0,Starting
115,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,1.0,-1.0,Difference
116,61.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Final
117,61.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Starting
118,,,,,,,,,,,,,Difference
119,61.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Final
120,61.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Starting
121,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
122,61.0,20.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Final
123,61.0,20.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Starting
124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
125,61.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Final
126,61.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Starting
127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
128,61.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Final
129,61.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Starting
130,,,,,,,,,,,,,Difference
131,61.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Final
132,61.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,31.0,46.0,31.0,10.001000000000001,46.0,16.0,Starting
133,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,Difference
134,66.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
135,66.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
136,,,,,,,,,,,,,Difference
137,66.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
138,66.0,25.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
140,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
141,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
142,,,,,,,,,,,,,Difference
143,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
144,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
145,,,,,,,,,,,,,Difference
146,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
147,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
148,,,,,,,,,,,,,Difference
149,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
150,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
151,,,,,,,,,,,,,Difference
152,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
153,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
154,,,,,,,,,,,,,Difference
155,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
156,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
157,,,,,,,,,,,,,Difference
158,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
159,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
160,,,,,,,,,,,,,Difference
161,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
162,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
163,,,,,,,,,,,,,Difference
164,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
165,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
166,,,,,,,,,,,,,Difference
167,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
168,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
169,,,,,,,,,,,,,Difference
170,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Final
171,66.0,30.001,76.0,31.0,0.001000000000000334,30.001000000000005,26.0,46.0,31.0,15.001000000000001,46.0,21.0,Starting
172,-1.0,1.0,0.0,0.0,-1.0,1.0,2.0,1.0,-2.0,-2.0,1.0,-1.0,Difference
173,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
174,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
175,,,,,,,,,,,,,Difference
176,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
177,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
178,,,,,,,,,,,,,Difference
179,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
180,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
181,,,,,,,,,,,,,Difference
182,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
183,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
184,,,,,,,,,,,,,Difference
185,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
186,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
187,,,,,,,,,,,,,Difference
188,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
189,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
190,,,,,,,,,,,,,Difference
191,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
192,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
193,,,,,,,,,,,,,Difference
194,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
195,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
196,,,,,,,,,,,,,Difference
197,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
198,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
199,,,,,,,,,,,,,Difference
200,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Final
201,61.0,35.001000000000005,76.0,31.0,0.001,35.001000000000005,36.0,51.0,21.0,5.001000000000001,51.0,16.0,Starting
202,0.0,-2.0,0.0,1.0,0.0,1.0,-5.0,0.0,3.0,-3.0,3.0,0.0,Difference
203,61.0,25.001000000000005,76.0,36.0,0.001,40.001000000000005,11.0,51.0,36.0,0.001,66.0,16.0,Final
204,61.0,25.001000000000005,76.0,36.0,0.001,40.001000000000005,11.0,51.0,36.0,0.001,66.0,16.0,Starting
205,,,,,,,,,,,,,Difference
206,61.0,25.001000000000005,76.0,36.0,0.001,40.001000000000005,11.0,51.0,36.0,0.001,66.0,16.0,Final
207,61.0,25.001000000000005,76.0,36.0,0.001,40.001000000000005,11.0,51.0,36.0,0.001,66.0,16.0,Starting
208,,,,,,,,,,,,,Difference
209,61.0,25.001000000000005,76.0,36.0,0.001,40.001000000000005,11.0,51.0,36.0,0.001,66.0,16.0,Final
210,61.0,25.001000000000005,76.0,36.0,0.001,40.001000000000005,11.0,51.0,36.0,0.001,66.0,16.0,Starting
211,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,Difference
212,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
213,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
214,,,,,,,,,,,,,Difference
215,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
216,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
217,,,,,,,,,,,,,Difference
218,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
219,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
220,,,,,,,,,,,,,Difference
221,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
222,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
223,,,,,,,,,,,,,Difference
224,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
225,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
226,,,,,,,,,,,,,Difference
227,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
228,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
229,,,,,,,,,,,,,Difference
230,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
231,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
232,,,,,,,,,,,,,Difference
233,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
234,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
235,,,,,,,,,,,,,Difference
236,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
237,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
238,,,,,,,,,,,,,Difference
239,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
240,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
241,,,,,,,,,,,,,Difference
242,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
243,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
244,,,,,,,,,,,,,Difference
245,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Final
246,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,11.0,51.0,26.0,0.001,66.0,16.0,Starting
247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
248,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,16.0,51.0,26.0,0.001,66.0,16.0,Final
249,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,16.0,51.0,26.0,0.001,66.0,16.0,Starting
250,,,,,,,,,,,,,Difference
251,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,16.0,51.0,26.0,0.001,66.0,16.0,Final
252,61.0,25.001000000000005,76.0,41.0,0.001,45.001000000000005,16.0,51.0,26.0,0.001,66.0,16.0,Starting
253,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
254,61.0,25.001000000000005,81.0,41.0,5.001,45.001000000000005,16.0,51.0,26.0,5.001,61.0,11.0,Final
255,61.0,25.001000000000005,81.0,41.0,5.001,45.001000000000005,16.0,51.0,26.0,5.001,61.0,11.0,Starting
256,,,,,,,,,,,,,Difference
257,61.0,25.001000000000005,81.0,41.0,5.001,45.001000000000005,16.0,51.0,26.0,5.001,61.0,11.0,Final
258,61.0,25.001000000000005,81.0,41.0,5.001,45.001000000000005,16.0,51.0,26.0,5.001,61.0,11.0,Starting
259,,,,,,,,,,,,,Difference
260,61.0,25.001000000000005,81.0,41.0,5.001,45.001000000000005,16.0,51.0,26.0,5.001,61.0,11.0,Final
261,61.0,25.001000000000005,81.0,41.0,5.001,45.001000000000005,16.0,51.0,26.0,5.001,61.0,11.0,Starting
262,,,,,,,,,,,,,Difference
263,61.0,25.001000000000005,81.0,41.0,5.001,45.001000000000005,16.0,51.0,26.0,5.001,61.0,11.0,Final
264,61.0,25.001000000000005,81.0,41.0,5.001,45.001000000000005,16.0,51.0,26.0,5.001,61.0,11.0,Starting
