,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
86,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
87,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
88,,,,,,,,,,,,,Difference
89,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
90,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
91,,,,,,,,,,,,,Difference
92,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
93,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
94,,,,,,,,,,,,,Difference
95,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
96,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
97,,,,,,,,,,,,,Difference
98,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
99,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
100,,,,,,,,,,,,,Difference
101,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
102,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
103,,,,,,,,,,,,,Difference
104,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
105,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
106,,,,,,,,,,,,,Difference
107,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
108,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
109,,,,,,,,,,,,,Difference
110,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
111,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
112,,,,,,,,,,,,,Difference
113,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
114,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
115,,,,,,,,,,,,,Difference
116,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
117,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
118,,,,,,,,,,,,,Difference
119,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
120,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
121,,,,,,,,,,,,,Difference
122,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
123,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
124,,,,,,,,,,,,,Difference
125,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
126,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
127,,,,,,,,,,,,,Difference
128,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
129,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
130,,,,,,,,,,,,,Difference
131,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
132,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
133,,,,,,,,,,,,,Difference
134,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
135,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
136,,,,,,,,,,,,,Difference
137,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
138,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
139,,,,,,,,,,,,,Difference
140,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
141,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
142,,,,,,,,,,,,,Difference
143,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
144,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
145,,,,,,,,,,,,,Difference
146,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
147,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
148,,,,,,,,,,,,,Difference
149,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
150,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
151,,,,,,,,,,,,,Difference
152,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
153,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
154,,,,,,,,,,,,,Difference
155,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
156,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
157,,,,,,,,,,,,,Difference
158,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
159,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
160,,,,,,,,,,,,,Difference
161,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Final
162,11.0,21.0,21.0,31.0,11.0,21.0,10.001000000000001,31.0,0.001,25.000999999999998,11.0,0.001,Starting
163,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,Difference
164,11.0,21.0,21.0,31.0,11.0,11.0,10.001000000000001,31.0,0.001,31.667666666666662,11.0,5.001,Final
165,11.0,21.0,21.0,31.0,11.0,11.0,10.001000000000001,31.0,0.001,31.667666666666662,11.0,5.001,Starting
166,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.6666666666666666,0.0,-0.5,Difference
167,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,5.001,38.334333333333326,11.0,0.001000000000000334,Final
168,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,5.001,38.334333333333326,11.0,0.001000000000000334,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-1.0,0.5,Difference
170,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,0.001,38.334333333333326,1.0,5.001,Final
171,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,0.001,38.334333333333326,1.0,5.001,Starting
172,,,,,,,,,,,,,Difference
173,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,0.001,38.334333333333326,1.0,5.001,Final
174,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,0.001,38.334333333333326,1.0,5.001,Starting
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.5,0.0,Difference
176,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,0.001,38.334333333333326,6.0,5.001,Final
177,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,0.001,38.334333333333326,6.0,5.001,Starting
178,,,,,,,,,,,,,Difference
179,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,0.001,38.334333333333326,6.0,5.001,Final
180,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,0.001,38.334333333333326,6.0,5.001,Starting
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,-0.5,Difference
182,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,6.667666666666666,38.334333333333326,16.0,0.001000000000000334,Final
183,11.0,21.0,21.0,31.0,11.0,1.0,10.001000000000001,31.0,6.667666666666666,38.334333333333326,16.0,0.001000000000000334,Starting
184,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
185,11.0,21.0,11.0,21.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,0.001000000000000334,Final
186,11.0,21.0,11.0,21.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,0.001000000000000334,Starting
187,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Difference
188,11.0,21.0,21.0,16.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,5.001,Final
189,11.0,21.0,21.0,16.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,5.001,Starting
190,,,,,,,,,,,,,Difference
191,11.0,21.0,21.0,16.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,5.001,Final
192,11.0,21.0,21.0,16.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,5.001,Starting
193,,,,,,,,,,,,,Difference
194,11.0,21.0,21.0,16.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,5.001,Final
195,11.0,21.0,21.0,16.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,5.001,Starting
196,,,,,,,,,,,,,Difference
197,11.0,21.0,21.0,16.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,5.001,Final
198,11.0,21.0,21.0,16.0,11.0,11.0,10.001000000000001,31.0,6.667666666666666,48.334333333333326,16.0,5.001,Starting
199,-1.0,1.0,0.0,-0.5,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,Difference
200,1.0,31.0,21.0,11.0,11.0,11.0,20.001,31.0,0.001,48.334333333333326,16.0,15.001000000000001,Final
201,1.0,31.0,21.0,11.0,11.0,11.0,20.001,31.0,0.001,48.334333333333326,16.0,15.001000000000001,Starting
202,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
203,0.001,41.0,21.0,11.0,11.0,11.0,20.001,31.0,0.001,48.334333333333326,16.0,15.001000000000001,Final
204,0.001,41.0,21.0,11.0,11.0,11.0,20.001,31.0,0.001,48.334333333333326,16.0,15.001000000000001,Starting
205,-0.75,0.0,1.0,-0.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,Difference
206,0.001,41.0,31.0,7.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
207,0.001,41.0,31.0,7.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
208,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Difference
209,0.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,15.001000000000001,Final
210,0.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,15.001000000000001,Starting
211,,,,,,,,,,,,,Difference
212,0.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,15.001000000000001,Final
213,0.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,15.001000000000001,Starting
214,,,,,,,,,,,,,Difference
215,0.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,15.001000000000001,Final
216,0.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,15.001000000000001,Starting
217,,,,,,,,,,,,,Difference
218,0.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,15.001000000000001,Final
219,0.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,15.001000000000001,Starting
220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
221,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
222,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
223,,,,,,,,,,,,,Difference
224,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
225,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
226,,,,,,,,,,,,,Difference
227,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
228,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
229,,,,,,,,,,,,,Difference
230,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
231,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
232,,,,,,,,,,,,,Difference
233,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
234,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
235,,,,,,,,,,,,,Difference
236,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
237,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
238,,,,,,,,,,,,,Difference
239,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
240,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
241,,,,,,,,,,,,,Difference
242,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Final
243,10.001,41.0,41.0,2.0,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,5.001000000000001,Starting
244,-1.0,1.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
245,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Final
246,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Starting
247,,,,,,,,,,,,,Difference
248,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Final
249,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Starting
250,,,,,,,,,,,,,Difference
251,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Final
252,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Starting
253,,,,,,,,,,,,,Difference
254,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Final
255,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Starting
256,,,,,,,,,,,,,Difference
257,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Final
258,0.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Starting
259,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,Difference
260,6.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Final
261,6.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Starting
262,,,,,,,,,,,,,Difference
263,6.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Final
264,6.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Starting
265,,,,,,,,,,,,,Difference
266,6.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Final
267,6.001,51.0,41.0,0.001,11.0,11.0,20.001,31.0,5.001,48.334333333333326,16.0,0.001,Starting
